ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,36.19567438969549,37.231530753613306,35.87012243558276,36.06742858886719,5310600
2025-03-11 00:00:00-04:00,35.949040178275006,36.07728973362674,35.19928136307589,35.36698913574219,4151500
2025-03-12 00:00:00-04:00,35.01184296732813,35.28806930793532,33.74908591747748,33.94639205932617,6203700
2025-03-13 00:00:00-04:00,33.75895503648167,34.37060072080448,33.591243490100126,34.08450698852539,4771200
2025-03-14 00:00:00-04:00,34.163432016030725,34.5481769546272,33.74908870756394,34.12397003173828,2992100
2025-03-17 00:00:00-04:00,34.04504333349568,34.55803779826084,33.93652853034486,34.380462646484375,3691500
2025-03-18 00:00:00-04:00,34.42979262327686,34.44951985089396,33.94639275402013,34.0450439453125,3361800
2025-03-19 00:00:00-04:00,33.91680053056608,34.08450832019808,33.38407502826091,33.630706787109375,5109400
2025-03-20 00:00:00-04:00,33.620844290980486,33.69976449952019,32.920407212441816,32.989463806152344,5791700
2025-03-21 00:00:00-04:00,32.772426736914845,33.18676625273703,32.55538960197845,32.742828369140625,8139300
2025-03-24 00:00:00-04:00,32.85134341728996,33.423530797805846,32.85134341728996,33.147300720214844,3543800
2025-03-25 00:00:00-04:00,33.30515246359758,33.39394005105948,32.35808737287207,32.49620056152344,3684000
2025-03-26 00:00:00-04:00,32.51592922655757,33.07824931912077,32.35808505607144,32.91054153442383,2719500
2025-03-27 00:00:00-04:00,33.226229244247,33.45312999980435,32.861215312550556,33.2459602355957,2761500
2025-03-28 00:00:00-04:00,33.147307522456956,33.551783464228116,33.038792707646884,33.2952880859375,2513100
2025-03-31 00:00:00-04:00,33.1769032219503,34.05491162754492,33.1769032219503,33.76881790161133,3598900
2025-04-01 00:00:00-04:00,33.6504330791282,33.828008221759596,33.34460838608491,33.5616455078125,3495900
2025-04-02 00:00:00-04:00,33.265692791268116,33.374211367138166,32.96973167042181,33.19663619995117,2491700
2025-04-03 00:00:00-04:00,32.85134431140443,33.147301622384376,30.86842694086755,30.9276180267334,5555500
2025-04-04 00:00:00-04:00,30.315973967672786,30.76977736177928,28.31332538113483,28.40211296081543,5995400
2025-04-07 00:00:00-04:00,27.968037591340018,28.915102498603037,26.754609973290254,28.25412940979004,8172000
2025-04-08 00:00:00-04:00,28.974297987668027,29.132142152612932,27.13935721811995,27.593158721923828,6382800
