ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-07 00:00:00-05:00,74.02037252887756,75.80445069620146,73.27067814342257,75.35843658447266,3116600,,,,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,75.14965163365166,77.05709426930555,74.20067260452161,74.83648681640625,3257700,,,,-0.011710411463027981,-0.006505784146126656,-0.005204627316901325
2025-03-11 00:00:00-04:00,74.79853333097056,75.24455467210826,70.88873678241585,71.00261688232422,4018000,,,,-0.13380946581597186,-0.05867942417475173,-0.07513004164122014
2025-03-12 00:00:00-04:00,70.69893950995004,71.09750897492393,68.4118965149671,68.933837890625,4249600,,,,-0.26075565657777133,-0.12713343244135727,-0.13362222413641406
2025-03-13 00:00:00-04:00,68.34547192591056,68.9338415771967,66.60884566703966,66.7132339477539,3387300,,,,-0.41260969632465105,-0.21205616681882447,-0.20055352950582658
2025-03-14 00:00:00-04:00,67.72864879601532,68.11772650708257,66.64681307627565,67.84252166748047,4177000,,,,-0.44784987338107385,-0.27596937117367126,-0.17188050220740259
2025-03-17 00:00:00-04:00,68.6396624110651,70.11057572278071,67.8235397776699,70.00618743896484,4399000,,,,-0.36471797855277543,-0.2984292761039202,-0.06628870244885521
2025-03-18 00:00:00-04:00,69.17108128733578,69.92077559386053,68.87690010330618,69.39883422851562,2396900,,,,-0.33199691297001266,-0.3064962104823934,-0.025500702487619265
2025-03-19 00:00:00-04:00,69.78792459513704,70.43323067932909,68.90537373352348,70.0251693725586,2489100,,,,-0.2732119492839473,-0.2988073810214811,0.025595431737533758
2025-03-20 00:00:00-04:00,69.78793161368638,71.34425693087994,69.67405150262218,69.73099517822266,2664700,,,,-0.2426892692715228,-0.2862336663375741,0.04354439706605129
2025-03-21 00:00:00-04:00,68.85792845355503,69.9587478011148,67.73813270765035,69.8069076538086,6849500,,,,-0.21318529814111287,-0.27025110076989467,0.0570658026287818
2025-03-24 00:00:00-04:00,70.30037651866697,71.98955823160371,70.23394826838752,71.80924987792969,3256100,,,,-0.07866353886467436,-0.2291061273447586,0.15044258848008424
2025-03-25 00:00:00-04:00,71.90535600975053,72.64535711870313,71.23262772888454,71.71315002441406,2310800,,,,0.01671644062730593,-0.17708153133837745,0.19379797196568338
2025-03-26 00:00:00-04:00,71.90535789877336,72.7510745215353,71.10768910751362,71.91497039794922,2398300,,,,0.09958925039570943,-0.11920179737117945,0.21879104776688887
2025-03-27 00:00:00-04:00,71.6554784945657,72.78951134407936,71.6554784945657,71.95340728759766,2327400,,,,0.16309804235635283,-0.06068287799199957,0.2237809203483524
2025-03-28 00:00:00-04:00,71.49210677654389,71.95341140792652,69.44508443046908,69.62767791748047,2547500,,,,0.0681834384011637,-0.034163150752660326,0.10234658915382402
2025-03-31 00:00:00-04:00,68.5416922983953,71.41521325224106,68.33026133878751,70.74248504638672,3529000,,,,0.06394100999064278,-0.014090318607145656,0.07803132859778844
2025-04-01 00:00:00-04:00,70.79054438779778,71.80924925464518,70.30040961902547,71.47288513183594,2346500,,,,0.10595866691041067,0.010359935110493095,0.09559873179991757
2025-04-02 00:00:00-04:00,70.73287763602406,73.31808982995496,70.42534367234435,72.7799072265625,2160700,,,,0.22080475045171966,0.053064333418115325,0.16774041703360432
2025-04-03 00:00:00-04:00,63.71725969841433,64.54375863820755,59.450219342476146,59.79619598388672,10734600,70.27325782775878,,,-0.5396772643158982,-0.06686669676638095,-0.4728105675495173
2025-04-04 00:00:00-04:00,56.951500243490884,59.84424648462852,55.10629640813306,58.085533142089844,8429600,69.40961265563965,,,-1.233954341524381,-0.3024571642478995,-0.9314971772764815
2025-04-07 00:00:00-04:00,57.14370779463947,62.56399844459641,56.09616909341772,58.844757080078125,9968200,68.61002616882324,,,-1.7058421180310859,-0.5852205807556271,-1.1206215372754587
2025-04-08 00:00:00-04:00,61.50684906946376,61.948928667288,52.85744841907042,53.981868743896484,7837000,67.75898876190186,,,-2.381965136896625,-0.9467033093861026,-1.4352618275105222
2025-04-09 00:00:00-04:00,54.28940768900395,61.343474760718905,52.8478408787033,61.17048645019531,12482500,67.37082118988037,,,-2.3847848660881894,-1.2356842948464446,-1.1491005712417448
2025-04-10 00:00:00-04:00,58.90242238520405,59.0273555393134,55.019801455062805,57.42241287231445,7115400,66.90628013610839,,,-2.619448761651114,-1.5134866960058553,-1.1059620656452587
2025-04-11 00:00:00-04:00,56.624740840058976,58.26812974043883,55.019798266083434,58.07592010498047,5163800,66.4179500579834,,,-2.7255378496439775,-1.7566317876815782,-0.9689060619623993
2025-04-14 00:00:00-04:00,62.01620460259572,62.01620460259572,58.719821451555084,59.35411071777344,9499300,65.88534622192383,,,-2.6857469955749096,-1.9429052107615832,-0.7428417848133264
2025-04-15 00:00:00-04:00,59.41177707239257,60.497758500439204,58.4026809723218,58.75826644897461,4036800,65.35331783294677,,,-2.666022978993098,-2.0878090491945143,-0.5782139297985838
2025-04-16 00:00:00-04:00,58.18163732930387,59.04657521561539,56.85539483764676,57.30708694458008,3158000,64.71741371154785,,,-2.724240136755043,-2.2152925378503134,-0.5089475989047294
2025-04-17 00:00:00-04:00,57.69150603974849,59.949963044507655,57.69150603974849,59.55593490600586,3862400,64.208660697937,,,-2.5747356485036192,-2.287270264090224,-0.2874653844133954
2025-04-21 00:00:00-04:00,58.902423018520295,59.86346759575406,57.95098727397745,59.69047927856445,3088500,63.7028392791748,,,-2.418296890450236,-2.3135015675869313,-0.10479532286330473
2025-04-22 00:00:00-04:00,60.68035461361619,61.91049051136002,59.99801383696729,60.911006927490234,4699300,63.15792713165283,,,-2.178245698662458,-2.286428944660347,0.10818324599788909
2025-04-23 00:00:00-04:00,64.0920621217096,65.63934440326753,60.87256074305156,60.99749755859375,4941700,62.622144508361814,,,-1.9590498161720333,-2.22091159240723,0.2618617762351967
2025-04-24 00:00:00-04:00,61.506850733901516,63.59231563187275,60.430481872564556,63.42893981933594,3671600,62.19784297943115,,,-1.5840185011070815,-2.0934683527475006,0.5094498516404191
2025-04-25 00:00:00-04:00,63.419328834091765,65.56246144164936,63.4001111689416,65.07232666015625,5171700,61.85378894805908,,,-1.1494714322527813,-1.9045923514401004,0.7551209191873192
2025-04-28 00:00:00-04:00,65.35102776916311,66.07181116367595,63.61153952337227,64.85128784179688,3462100,61.614969444274905,,,-0.8129469590121801,-1.6861923981175453,0.8732454391053652
2025-04-29 00:00:00-04:00,64.23621418191203,64.49570031635398,63.525043268153176,64.08245086669922,2453200,61.28196773529053,,,-0.5983796004047193,-1.4685733414377626,0.8701937410330434
