ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,12.1899995803833,12.229999542236328,11.300000190734863,11.479999542236328,22454700
2025-03-11 00:00:00-04:00,11.4399995803833,11.729999542236328,11.114999771118164,11.430000305175781,19201300
2025-03-12 00:00:00-04:00,11.75,11.8100004196167,11.364999771118164,11.609999656677246,15637500
2025-03-13 00:00:00-04:00,11.604999542236328,11.710000038146973,11.265000343322754,11.270000457763672,12949700
2025-03-14 00:00:00-04:00,11.510000228881836,12.109999656677246,11.479999542236328,11.920000076293945,14573500
2025-03-17 00:00:00-04:00,11.979999542236328,12.270000457763672,11.864999771118164,12.029999732971191,12461100
2025-03-18 00:00:00-04:00,11.949999809265137,11.960000038146973,11.449999809265137,11.529999732971191,10370900
2025-03-19 00:00:00-04:00,11.529999732971191,11.90999984741211,11.5,11.720000267028809,11702000
2025-03-20 00:00:00-04:00,11.640000343322754,12.095000267028809,11.569999694824219,11.75,13431600
2025-03-21 00:00:00-04:00,11.5600004196167,12.050000190734863,11.390000343322754,11.979999542236328,38652400
2025-03-24 00:00:00-04:00,12.234999656677246,12.34000015258789,12.010000228881836,12.220000267028809,14373300
2025-03-25 00:00:00-04:00,12.260000228881836,13.199999809265137,12.180000305175781,12.489999771118164,39085600
2025-03-26 00:00:00-04:00,12.520000457763672,12.640000343322754,12.069999694824219,12.270000457763672,19200500
2025-03-27 00:00:00-04:00,12.114999771118164,12.569999694824219,12.039999961853027,12.140000343322754,11782700
2025-03-28 00:00:00-04:00,12.069999694824219,12.109999656677246,11.460000038146973,11.569999694824219,14195000
2025-03-31 00:00:00-04:00,11.350000381469727,11.960000038146973,11.104999542236328,11.869999885559082,14922200
2025-04-01 00:00:00-04:00,11.850000381469727,12.265000343322754,11.755000114440918,12.229999542236328,15995400
2025-04-02 00:00:00-04:00,12.0600004196167,13.0,12.029999732971191,12.949999809265137,21164700
2025-04-03 00:00:00-04:00,11.90999984741211,11.979999542236328,11.3100004196167,11.479999542236328,22187200
2025-04-04 00:00:00-04:00,11.029999732971191,11.21500015258789,10.380000114440918,10.84000015258789,19209500
2025-04-07 00:00:00-04:00,10.28499984741211,10.989999771118164,9.65999984741211,10.470000267028809,23389800
2025-04-08 00:00:00-04:00,10.84000015258789,10.885000228881836,9.729999542236328,9.970000267028809,16176600
2025-04-09 00:00:00-04:00,9.880000114440918,11.635000228881836,9.880000114440918,11.34000015258789,33129500
2025-04-10 00:00:00-04:00,11.069999694824219,11.21500015258789,10.494999885559082,10.930000305175781,15981000
2025-04-11 00:00:00-04:00,11.0600004196167,11.069999694824219,10.625,11.029999732971191,9920000
2025-04-14 00:00:00-04:00,11.3149995803833,11.3149995803833,10.8100004196167,10.880000114440918,8964600
2025-04-15 00:00:00-04:00,10.850000381469727,11.010000228881836,10.765000343322754,10.890000343322754,9815600
2025-04-16 00:00:00-04:00,11.130000114440918,11.1899995803833,10.710000038146973,10.84000015258789,15891800
2025-04-17 00:00:00-04:00,10.880000114440918,11.180000305175781,10.880000114440918,11.15999984741211,12573500
2025-04-21 00:00:00-04:00,11.0,11.229999542236328,10.604999542236328,10.9399995803833,11109200
2025-04-22 00:00:00-04:00,11.130000114440918,11.28499984741211,10.975000381469727,11.0,12100500
2025-04-23 00:00:00-04:00,11.479999542236328,11.779999732971191,11.279999732971191,11.4399995803833,13689100
2025-04-24 00:00:00-04:00,11.449999809265137,12.09000015258789,11.399999618530273,12.0600004196167,9767200
2025-04-25 00:00:00-04:00,12.029999732971191,12.444999694824219,12.010000228881836,12.210000038146973,10946200
2025-04-28 00:00:00-04:00,12.25,12.430000305175781,12.079999923706055,12.260000228881836,9962400
2025-04-29 00:00:00-04:00,12.279999732971191,12.635000228881836,12.270000457763672,12.539999961853027,7974000
2025-04-30 00:00:00-04:00,12.1899995803833,12.420000076293945,12.020000457763672,12.399999618530273,6581300
2025-05-01 00:00:00-04:00,12.550000190734863,12.680000305175781,12.385000228881836,12.460000038146973,8542900
2025-05-02 00:00:00-04:00,12.630000114440918,12.899999618530273,12.5649995803833,12.649999618530273,9237200
2025-05-05 00:00:00-04:00,12.585000038146973,13.210000038146973,12.46500015258789,13.199999809265137,17344000
2025-05-06 00:00:00-04:00,12.975000381469727,13.15999984741211,12.845000267028809,12.890000343322754,16683200
2025-05-07 00:00:00-04:00,12.8100004196167,12.920000076293945,12.305000305175781,12.59000015258789,15061300
2025-05-08 00:00:00-04:00,12.8100004196167,13.135000228881836,12.630000114440918,13.0,23502100
2025-05-09 00:00:00-04:00,14.654999732971191,16.780000686645508,14.630000114440918,16.649999618530273,107486100
2025-05-12 00:00:00-04:00,17.100000381469727,17.34000015258789,16.1200008392334,17.209999084472656,45659500
2025-05-13 00:00:00-04:00,17.045000076293945,17.190000534057617,16.56999969482422,17.030000686645508,31997800
2025-05-14 00:00:00-04:00,17.084999084472656,17.520000457763672,16.670000076293945,16.860000610351562,23833900
2025-05-15 00:00:00-04:00,16.770000457763672,17.149999618530273,16.170000076293945,16.229999542236328,22665100
2025-05-16 00:00:00-04:00,16.31999969482422,17.010000228881836,16.270000457763672,16.770000457763672,22299800
2025-05-19 00:00:00-04:00,16.469999313354492,16.90999984741211,16.350000381469727,16.760000228881836,10510500
2025-05-20 00:00:00-04:00,16.709999084472656,16.709999084472656,16.204999923706055,16.530000686645508,17835900
2025-05-21 00:00:00-04:00,16.229999542236328,16.56999969482422,15.859999656677246,15.970000267028809,16466200
2025-05-22 00:00:00-04:00,15.859999656677246,16.139999389648438,15.850000381469727,15.989999771118164,12492700
2025-05-23 00:00:00-04:00,15.704999923706055,16.3700008392334,15.704999923706055,16.100000381469727,12544600
2025-05-27 00:00:00-04:00,16.309999465942383,16.649999618530273,15.925000190734863,16.31999969482422,19152100
2025-05-28 00:00:00-04:00,16.40999984741211,16.40999984741211,15.949999809265137,15.979999542236328,10949700
2025-05-29 00:00:00-04:00,16.139999389648438,16.139999389648438,15.142000198364258,15.350000381469727,20568700
2025-05-30 00:00:00-04:00,15.3100004196167,15.359999656677246,15.095000267028809,15.239999771118164,14058700
2025-06-02 00:00:00-04:00,15.199999809265137,15.515000343322754,15.039999961853027,15.270000457763672,10562400
2025-06-03 00:00:00-04:00,15.279999732971191,15.515000343322754,15.152000427246094,15.350000381469727,10822700
2025-06-04 00:00:00-04:00,15.324999809265137,15.569999694824219,15.15999984741211,15.260000228881836,10135100
2025-06-05 00:00:00-04:00,15.399999618530273,15.885000228881836,15.229999542236328,15.529999732971191,19832200
2025-06-06 00:00:00-04:00,15.59000015258789,15.8100004196167,15.359999656677246,15.529999732971191,10603400
2025-06-09 00:00:00-04:00,15.6899995803833,15.895000457763672,15.59000015258789,15.630000114440918,16824200
2025-06-10 00:00:00-04:00,15.630000114440918,15.880000114440918,15.390000343322754,15.680000305175781,12166300
2025-06-11 00:00:00-04:00,15.8100004196167,15.850000381469727,15.430000305175781,15.5600004196167,11114900
2025-06-12 00:00:00-04:00,15.444999694824219,15.557000160217285,15.154999732971191,15.4399995803833,9063800
2025-06-13 00:00:00-04:00,15.100000381469727,15.255999565124512,14.670000076293945,14.779999732971191,12723600
2025-06-16 00:00:00-04:00,14.9399995803833,15.100000381469727,14.755000114440918,14.970000267028809,10253500
2025-06-17 00:00:00-04:00,14.850000381469727,15.069999694824219,14.739999771118164,14.949999809265137,11593700
2025-06-18 00:00:00-04:00,15.0,15.079999923706055,14.380000114440918,14.6899995803833,17953400
2025-06-20 00:00:00-04:00,14.84000015258789,14.914999961853027,14.199999809265137,14.529999732971191,16315300
2025-06-23 00:00:00-04:00,14.369999885559082,15.029999732971191,14.369999885559082,14.949999809265137,14875500
2025-06-24 00:00:00-04:00,15.850000381469727,16.100000381469727,15.425000190734863,15.859999656677246,25088900
2025-06-25 00:00:00-04:00,15.949999809265137,16.020000457763672,15.430000305175781,15.5600004196167,13697100
