ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-07 00:00:00-05:00,78.99387129864425,80.24943511114893,77.79669630492411,79.15933227539062,4808800,,,,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,78.516947697398,79.05227138437562,76.83312487430294,78.31255340576172,6206600,,,,-0.018998243869887688,-0.010554579927715382,-0.008443663942172306
2025-03-11 00:00:00-04:00,78.45854885859646,81.03782280251484,78.14708983985186,80.18130493164062,5745200,,,,0.03374233940591864,0.007599895209019872,0.02614244419689877
2025-03-12 00:00:00-04:00,81.05728233011365,82.18632586663854,80.32729958949552,80.43436431884766,4793500,,,,0.0660394643058595,0.027396497206594265,0.038642967099265235
2025-03-13 00:00:00-04:00,80.44410439762278,81.00862620024569,79.56812357040944,80.6290283203125,2759700,,,,0.08994507055443535,0.046003283661806386,0.04394178689262896
2025-03-14 00:00:00-04:00,80.6776988063501,82.89684533970055,80.6193025583469,82.72164916992188,3297500,,,,0.1921066063883501,0.0856054073083021,0.10650119908004799
2025-03-17 00:00:00-04:00,82.72165065573293,84.11348485570494,82.30312687739814,83.16937255859375,2590400,,,,0.27459744911955397,0.133434251241844,0.14116319787770998
2025-03-18 00:00:00-04:00,81.02808847209317,81.35901043421677,80.10344658896541,81.251953125,9991300,,,,0.2343028282940196,0.15767486714149367,0.07662796115252593
2025-03-19 00:00:00-04:00,81.57313953643391,82.69244794438427,80.90156043227874,82.40045928955078,7870600,,,,0.2598161149978466,0.1812700021216548,0.07854611287619181
2025-03-20 00:00:00-04:00,82.26419677567593,82.58539100951931,81.93327478379085,82.38099670410156,3952800,,,,0.2731320214947175,0.2018524270441272,0.07127959445059029
2025-03-21 00:00:00-04:00,81.2714182206283,82.14739906384877,81.16435348280308,81.64127349853516,9132300,,,,0.23951467804775461,0.21009271236402619,0.02942196568372843
2025-03-24 00:00:00-04:00,82.03059754178852,82.51725273121609,80.33703956179586,81.76780700683594,4836600,,,,0.21856018353223305,0.21191117005892773,0.006649013473305321
2025-03-25 00:00:00-04:00,81.77754157099683,81.845673006157,80.22024632035763,80.70690155029297,4658300,,,,0.14019186470241607,0.19673287329874248,-0.05654100859632641
2025-03-26 00:00:00-04:00,80.82370093425088,82.02086863339568,80.64850475562366,81.86514282226562,3732500,,,,0.14683856352976932,0.18629494646814307,-0.03945638293837375
2025-03-27 00:00:00-04:00,81.8359457917613,82.56592864151371,81.21302768736747,81.77754211425781,4320700,,,,0.1447792843405722,0.17768901992081867,-0.032909735580246485
2025-03-28 00:00:00-04:00,82.12792945991295,82.7897808336274,81.85540373410744,82.15713500976562,3388700,,,,0.16441918169664405,0.17495818613845457,-0.010539004441810523
