ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,475.69000244140625,476.3500061035156,469.9800109863281,471.6099853515625,552200
2025-03-11 00:00:00-04:00,471.2200012207031,471.69000244140625,460.4100036621094,466.29998779296875,470100
2025-03-12 00:00:00-04:00,469.7300109863281,470.3699951171875,458.57000732421875,459.739990234375,354700
2025-03-13 00:00:00-04:00,457.6000061035156,459.70001220703125,447.4800109863281,452.05999755859375,450500
2025-03-14 00:00:00-04:00,453.739990234375,458.3500061035156,451.760009765625,457.4100036621094,469000
2025-03-17 00:00:00-04:00,459.2699890136719,464.8699951171875,457.1199951171875,461.70001220703125,691900
2025-03-18 00:00:00-04:00,460.67999267578125,460.67999267578125,444.760009765625,447.7799987792969,1519800
2025-03-19 00:00:00-04:00,451.010009765625,452.9100036621094,442.20001220703125,449.42999267578125,1095400
2025-03-20 00:00:00-04:00,444.6600036621094,445.739990234375,412.67999267578125,418.7699890136719,1681100
2025-03-21 00:00:00-04:00,417.19000244140625,435.9100036621094,409.5,430.3800048828125,1798400
2025-03-24 00:00:00-04:00,437.260009765625,437.260009765625,429.2799987792969,429.7900085449219,685600
2025-03-25 00:00:00-04:00,428.67999267578125,429.29998779296875,414.04998779296875,421.760009765625,1383600
2025-03-26 00:00:00-04:00,422.6099853515625,428.6199951171875,420.05999755859375,426.7699890136719,745200
2025-03-27 00:00:00-04:00,425.25,428.1400146484375,419.4100036621094,424.8900146484375,559300
2025-03-28 00:00:00-04:00,423.6600036621094,430.989990234375,416.989990234375,418.25,661800
2025-03-31 00:00:00-04:00,415.5400085449219,422.2099914550781,412.1400146484375,419.739990234375,858100
2025-04-01 00:00:00-04:00,416.8500061035156,422.04998779296875,409.0,413.7200012207031,1237700
2025-04-02 00:00:00-04:00,411.739990234375,425.1400146484375,410.7799987792969,424.3699951171875,1376400
2025-04-03 00:00:00-04:00,410.94000244140625,413.1499938964844,402.29998779296875,404.95001220703125,888200
2025-04-04 00:00:00-04:00,396.0400085449219,398.5299987792969,382.2300109863281,383.239990234375,995800
2025-04-07 00:00:00-04:00,374.0899963378906,391.989990234375,366.04998779296875,382.57000732421875,1232400
2025-04-08 00:00:00-04:00,391.9800109863281,397.3299865722656,370.5,377.5,925600
2025-04-09 00:00:00-04:00,373.4100036621094,407.1600036621094,367.5799865722656,406.1300048828125,1550000
2025-04-10 00:00:00-04:00,394.0799865722656,396.989990234375,382.5799865722656,392.0299987792969,605100
2025-04-11 00:00:00-04:00,397.5899963378906,402.32000732421875,388.9800109863281,399.8800048828125,574900
2025-04-14 00:00:00-04:00,405.1700134277344,410.80999755859375,402.69000244140625,407.9599914550781,519200
