ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-07 00:00:00-05:00,61.40796272247898,62.64783402014515,60.71480166512765,62.42329025268555,21154800,,,,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,61.974201448186754,62.179219180683496,60.21689968182567,60.587886810302734,27417600,,,,-0.04117892338678786,-0.022877179659326587,-0.01830174372746127
2025-03-11 00:00:00-04:00,60.80266405626554,60.90029420544759,59.094175549778356,59.23085403442383,25787400,,,,-0.09455162704860243,-0.0522519531795216,-0.042299673869080824
2025-03-12 00:00:00-04:00,59.51398036937565,59.728762989566,58.82082301684637,59.025840759277344,18935300,,,,-0.12391128486189729,-0.07652679453533992,-0.047384490326557366
2025-03-13 00:00:00-04:00,58.97702587791849,59.055130000949625,57.825016132676204,58.25457763671875,16463300,,,,-0.1679465739662902,-0.10372211207191485,-0.06422446189437535
2025-03-14 00:00:00-04:00,58.88915745726082,59.18204045457013,58.4986443113755,59.06488800048828,16250700,,,,-0.15661157175400575,-0.11805809624283461,-0.03855347551117114
2025-03-17 00:00:00-04:00,58.96726205211637,59.758045778813916,58.9086839624979,59.44563674926758,15335800,,,,-0.12939618467243008,-0.12092746395168982,-0.008468720720740258
2025-03-18 00:00:00-04:00,59.23085496809138,59.35777230192396,58.25457580613799,58.869632720947266,16669000,,,,-0.13646155476365607,-0.12466059809244777,-0.011800956671208299
2025-03-19 00:00:00-04:00,59.191806571106426,60.119272518849705,59.06488923740443,59.67018127441406,15488800,,,,-0.09955974215911567,-0.11886217584585963,0.01930243368674396
2025-03-20 00:00:00-04:00,59.04536268276771,59.57255431880719,58.90868419732253,59.18204116821289,16528600,,,,-0.09707788179662913,-0.1139812294022979,0.016903347605668778
2025-03-21 00:00:00-04:00,58.742715387114686,58.967262871668275,58.02027089282647,58.869632720947266,65935200,,,,-0.11056675112492087,-0.11323416106531842,0.002667409940397547
2025-03-24 00:00:00-04:00,59.59207810122914,59.92401314945247,59.435873591724594,59.523738861083984,28335600,,,,-0.08302119674689834,-0.10674568341252093,0.023724486665622588
2025-03-25 00:00:00-04:00,59.39682293592645,59.758045174396585,59.260144452408525,59.54326629638672,20877600,,,,-0.06038828822369169,-0.09693484799369531,0.03654655977000362
2025-03-26 00:00:00-04:00,59.582313851141514,60.37310128369268,59.56278782172193,60.334049224853516,30621200,,,,0.003167813799748842,-0.07599329645833451,0.07916111025808335
2025-03-27 00:00:00-04:00,60.421917187834644,60.50978246203382,59.87520323655934,59.94354248046875,25720200,,,,0.027884944395815126,-0.05446001323840021,0.08234495763421534
2025-03-28 00:00:00-04:00,60.19737391525242,60.314526373734,59.074651371824636,59.416351318359375,24931700,,,,0.014315697184891008,-0.040306484743391345,0.05462218192828235
2025-03-31 00:00:00-04:00,59.19180575994766,60.43168072426669,58.811057488268865,60.246185302734375,29335700,,,,0.05514350194663109,-0.02077671611172586,0.07592021805835694
2025-04-01 00:00:00-04:00,59.92401377967023,60.56835785367919,59.611604757375545,60.334049224853516,17381400,,,,0.09127385463708038,0.002044508675832938,0.08922934596124744
2025-04-02 00:00:00-04:00,59.748284630886715,60.402389872737615,59.6506544815146,60.35357666015625,18610700,,,,0.11918285202303736,0.02581474251734143,0.09336810950569593
2025-04-03 00:00:00-04:00,58.358498000479,58.88920563204181,56.27496526518152,56.3241081237793,40006300,59.532166481018066,,,-0.12340287228219893,-0.004376865989630225,-0.11902600629256871
2025-04-04 00:00:00-04:00,55.685289904812294,56.48135699652561,53.503478893573174,53.60176086425781,42924400,59.09109001159668,,,-0.48946070870920266,-0.10229678638920921,-0.38716392231999347
2025-04-07 00:00:00-04:00,52.46171904047987,55.15458144633047,51.213566064396936,53.4739990234375,46816200,58.73539562225342,,,-0.7756042727752543,-0.23795929630675666,-0.5376449764684976
2025-04-08 00:00:00-04:00,53.798325058903615,54.90888329220674,51.813074092266305,52.274986267089844,37377000,58.38760223388672,,,-1.0697857198266405,-0.40531245972288155,-0.664473260103759
2025-04-09 00:00:00-04:00,52.166879547008634,57.424843306400795,51.76392907758008,57.1300048828125,53380800,58.29281044006348,,,-0.9518755304159967,-0.5151437374060062,-0.43673179300999054
2025-04-10 00:00:00-04:00,56.82533332093094,56.94326793418757,54.053845540420724,55.616493225097656,31964600,58.16090621948242,,,-0.9541894544131608,-0.6032858723785756,-0.35090358203458527
2025-04-11 00:00:00-04:00,55.695119278652335,56.80568123925199,55.31182894466792,56.34376907348633,23036900,58.02485027313232,,,-0.8937416018064894,-0.6615531202150268,-0.23218848159146266
2025-04-14 00:00:00-04:00,56.89413221433892,57.20862703447762,56.11772148690162,56.42238998413086,15657700,57.87368793487549,,,-0.830627852158834,-0.6954500242888678,-0.13517782786996613
2025-04-15 00:00:00-04:00,56.87447191616043,56.91378470324823,56.078408597537894,56.215999603271484,18543600,57.7410062789917,,,-0.7864927096700427,-0.7136938500563329,-0.0727988596137098
2025-04-16 00:00:00-04:00,55.59683688152446,56.09806554919632,54.46661861048488,54.8007698059082,20551300,57.497535705566406,,,-0.8449296940519986,-0.7399816973288226,-0.104947996723176
2025-04-17 00:00:00-04:00,55.23320297002883,55.43958948068253,54.73197430235697,54.8007698059082,15910400,57.278472137451175,,,-0.8807426710072832,-0.7681687859901595,-0.11257388501712373
2025-04-21 00:00:00-04:00,54.21109547082484,54.37817295071917,52.90397709446134,53.43468475341797,15578800,57.006724739074706,,,-0.9984209905423285,-0.8142648782592128,-0.18415611228311568
2025-04-22 00:00:00-04:00,54.27006634480704,54.32903178148633,53.65090301615622,54.093162536621094,19961800,56.73519592285156,,,-1.0303476672172067,-0.8575157028844343,-0.17283196433277237
2025-04-23 00:00:00-04:00,55.184066796987054,55.99978656067975,54.54524708821619,54.673011779785156,30231500,56.49168319702149,,,-1.0004606839681642,-0.886122831022758,-0.11433785294540622
2025-04-24 00:00:00-04:00,54.34868439609724,55.59683728966255,54.21109338798471,55.3216552734375,22782300,56.24106349945068,,,-0.9172510032341776,-0.8923516238382224,-0.024899379395955212
2025-04-25 00:00:00-04:00,55.24303358600089,55.8032277293572,55.105442568204474,55.734432220458984,16493500,56.03060798645019,,,-0.8107113780175581,-0.8760169485425878,0.06530557052502972
2025-04-28 00:00:00-04:00,55.55752557381348,56.343766348038315,55.44941727990387,55.8621940612793,23140600,55.85290012359619,,,-0.7084316369154635,-0.8424890057776697,0.1340573688622062
2025-04-29 00:00:00-04:00,55.71477600713134,56.50101682409104,55.65581057021121,56.35359573364258,13466000,55.6582706451416,,,-0.5831451622214345,-0.7906067676673251,0.20746160544589054
2025-04-30 00:00:00-04:00,56.11772175052421,56.91378887659409,55.488732107292016,56.73688507080078,19921200,55.47841243743896,,,-0.44933721730124887,-0.7223386788667892,0.2730014615655403
2025-05-01 00:00:00-04:00,56.78602319716296,57.46415569061386,56.687744973018106,57.120174407958984,16420800,55.3167423248291,,,-0.3102783545416372,-0.639912918673256,0.32963456413161873
2025-05-02 00:00:00-04:00,58.044008603828,58.397812474780125,57.72951377471004,58.309364318847656,18753200,55.41600513458252,,,-0.10703077300271957,-0.5333223212185263,0.4262915482158067
2025-05-05 00:00:00-04:00,57.98503522292893,58.62385490721784,57.8671006078094,58.299530029296875,14758500,55.65089359283447,,,0.05254449638593428,-0.4161364963633057,0.46868099274923997
2025-05-06 00:00:00-04:00,57.62140147970253,58.48626032528437,57.57226236901076,58.20125198364258,13766500,55.88725624084473,,,0.16931419182003538,-0.2990363969518889,0.46835058877192426
2025-05-07 00:00:00-04:00,58.18159693903658,58.86955575189959,58.05383224901549,58.545230865478516,14078300,56.20076847076416,,,0.2853104767052699,-0.18215906796162748,0.4674695446668974
2025-05-08 00:00:00-04:00,58.92852249483904,59.24301731643209,58.407641149526924,58.682823181152344,16196700,56.27840938568115,,,0.38349891768584854,-0.06902131102673742,0.45252022871258596
2025-05-09 00:00:00-04:00,59.61647970461264,59.78355718290255,58.41746588666662,58.741790771484375,17480700,56.43467426300049,,,0.46056083541763115,0.03689973177421961,0.42366110364341153
2025-05-12 00:00:00-04:00,60.55013491035468,60.78600413427091,60.068562642158994,60.609100341796875,23700000,56.64794082641602,,,0.6605943666373477,0.1616430054155338,0.49895136122181394
2025-05-13 00:00:00-04:00,60.618934452001064,61.16930225959834,60.550138944685656,60.71721267700195,18591200,56.86268196105957,,,0.8180964292734885,0.29293735013928435,0.5251590791342041
2025-05-14 00:00:00-04:00,60.56979651437757,60.80566575858446,59.8032120980201,60.23564529418945,34509200,57.063664245605466,,,0.8945571468404339,0.413263992853314,0.48129315398711986
2025-05-15 00:00:00-04:00,61.985021349934755,64.61891824129283,61.83760026496383,63.1545524597168,60718000,57.4813533782959,,,1.1720869091009831,0.5650312837217943,0.6070556253791888
2025-05-16 00:00:00-04:00,62.81057056701246,62.928505184398,61.89656884685831,62.52555847167969,30289900,57.86759281158447,,,1.326868875807925,0.7174009768319497,0.6094678989759753
2025-05-19 00:00:00-04:00,62.33882788563068,63.02678293950092,62.09312858094163,62.820396423339844,16249000,58.33687839508057,,,1.4560236149905421,0.8651271911988572,0.5908964237916849
2025-05-20 00:00:00-04:00,62.64349712861674,62.75160167476165,61.985021034590204,62.32899856567383,14995200,58.748670196533205,,,1.5020124915070028,0.9925054147822508,0.5095070767247519
2025-05-21 00:00:00-04:00,61.90639882198441,62.81057046898555,61.886742427605185,62.11278533935547,15595900,59.12065887451172,,,1.503897626949147,1.094784604621647,0.40911302232750013
2025-05-22 00:00:00-04:00,62.319170085356184,62.62383856596343,61.867084274705775,62.2700309753418,15641100,59.468077659606934,,,1.5005569426565444,1.1759395466609492,0.32461739599559514
2025-05-23 00:00:00-04:00,61.631213561158575,62.132442249303296,61.45430975935148,62.02433395385742,15645400,59.782572746276855,,,1.4614670521278583,1.2330453148268867,0.2284217373009716
2025-05-27 00:00:00-04:00,62.663154265312386,62.889200943739006,62.25038119842727,62.65332794189453,17429400,60.12212944030762,,,1.4637085092954791,1.2791781263239446,0.18453038297153457
2025-05-28 00:00:00-04:00,62.79091154220189,62.88919351013424,62.16192194372978,62.25037384033203,13814500,60.41696834564209,,,1.4169799107015137,1.306738565692135,0.11024134500937866
2025-05-29 00:00:00-04:00,62.633668798852916,62.643498870913795,61.415002298484374,61.96536636352539,13982800,60.67839241027832,,,1.3417069293530304,1.3137322551708732,0.027974674182157155
2025-05-30 00:00:00-04:00,61.83759752628884,62.09312689571165,61.22826431693821,61.955535888671875,25829000,60.92016048431397,,,1.2666499921551733,1.3043157845293591,-0.03766579237418588
2025-06-02 00:00:00-04:00,61.650870315573016,62.78108863937414,61.63121392091595,62.75160217285156,15816000,61.14227237701416,58.696814664204915,,1.2563175593854012,1.2947161247891317,-0.038398565403730434
2025-06-03 00:00:00-04:00,62.70246270531464,63.351108729025434,62.62384087620595,63.252830505371094,15156900,61.38993740081787,58.710640335083006,,1.2735310625187282,1.2904791071404824,-0.016948044621754255
2025-06-04 00:00:00-04:00,63.54767375688628,63.773712925326585,63.243001510776196,63.28231430053711,14770900,61.6439905166626,58.755547459920244,,1.274817892531516,1.2873468611465912,-0.012528968615075353
2025-06-05 00:00:00-04:00,63.370770799477064,63.79337392237329,63.174206848043895,63.50836181640625,17025200,61.892147064208984,58.82683925628662,,1.2791820569134202,1.2857138990186732,-0.006531842105252927
2025-06-06 00:00:00-04:00,64.19631611830998,65.02186970796723,64.10786796485455,64.923583984375,20943800,62.20418510437012,58.92513497670492,,1.380141207513553,1.3045993725722531,0.07554183494129996
2025-06-09 00:00:00-04:00,64.97272103811939,65.21842032884042,64.46166231445717,64.7663345336914,13689800,62.50541229248047,59.033664258321124,,1.4310237692538337,1.3298842646058364,0.10113950464799726
2025-06-10 00:00:00-04:00,64.87444198892936,64.9432374895225,63.69508090971476,64.02923583984375,17214900,62.67641906738281,59.11640338897705,,1.3961029133487841,1.3431279996748915,0.05297491367389262
2025-06-11 00:00:00-04:00,63.98992601506486,64.02923880267252,62.77125584274372,63.08575439453125,20442600,62.79484615325928,59.177072016398114,,1.2779611472784538,1.330094625006839,-0.05213347772838528
2025-06-12 00:00:00-04:00,63.21351807806711,64.08820702044808,63.00713155776746,63.980098724365234,15160800,62.982068824768064,59.262246449788414,,1.2418208475353012,1.3124398649733147,-0.07061901743801346
2025-06-13 00:00:00-04:00,63.47887116215043,63.60663960423756,62.83022887226601,62.98747253417969,14635000,62.97371482849121,59.317534637451175,,1.1205249951416718,1.2740568831120647,-0.15353188797039286
2025-06-16 00:00:00-04:00,64.06855419572729,64.48132723517249,63.734399236547,64.38304901123047,16957700,63.06658935546875,59.40421810150146,,1.1235746006973173,1.2439604216767288,-0.12038582097941153
2025-06-17 00:00:00-04:00,64.5108109887929,65.01203968654076,63.90147399352788,64.20614624023438,18845200,63.13587684631348,59.493159993489584,,1.0990950221799665,1.2149873379633491,-0.11589231578338266
2025-06-18 00:00:00-04:00,64.55995335528338,65.19876556534047,64.25528111091451,64.70736694335938,22664200,63.25479526519776,59.57955379486084,,1.1072218431409837,1.1934342367290696,-0.08621239358808586
2025-06-20 00:00:00-04:00,65.34618903341803,65.50344019729475,64.58943842716884,65.17911529541016,50421700,63.40811176300049,59.67348461151123,,1.1384693014608018,1.1824412487492584,-0.04397194728845655
2025-06-23 00:00:00-04:00,65.20859108083499,66.32897926081334,65.07100007614625,66.22087097167969,34030000,63.60565376281738,59.77159830729167,,1.232812723812593,1.1925155444409314,0.04029717937166155
2025-06-24 00:00:00-04:00,66.61399863262716,66.86952802565257,66.20122557338104,66.72210693359375,23162700,63.8405424118042,59.88457438151042,,1.3325389181592584,1.220520220694606,0.11201869746465243
2025-06-25 00:00:00-04:00,66.6827899311476,67.35109234121248,66.61399442561803,67.0169448852539,19395700,64.05872325897217,60.01125094095866,,1.4189338362815604,1.2602029455237476,0.15873089075781288
2025-06-26 00:00:00-04:00,67.53782345726532,67.9702566161796,67.24298130379697,67.76386260986328,23154000,64.33439769744874,60.13654556274414,,1.5298786790097125,1.3141380940821743,0.21574058492753823
2025-06-27 00:00:00-04:00,67.68524122709655,68.0292187239056,67.16435244833191,67.46902465820312,26224600,64.60958061218261,60.255461819966634,,1.5758918228251986,1.3664888412760254,0.20940298154917314
2025-06-30 00:00:00-04:00,67.64593604688403,68.5795904286355,67.567310467875,68.18647003173828,32561200,64.92112731933594,60.386010042826335,,1.651086361604058,1.4234083465987326,0.22767801500532547
2025-07-01 00:00:00-04:00,68.18646741822688,68.353548641754,67.45919958563854,67.91128540039062,21939500,65.17911148071289,60.57912966410319,,1.6692673062109122,1.472580139389959,0.19668716682095333
2025-07-02 00:00:00-04:00,67.49851271585129,67.75404209005804,67.00711411061013,67.4100570678711,16655200,65.3869728088379,60.80926793416341,,1.6245715488401373,1.5029784217096676,0.12159312713046977
2025-07-03 00:00:00-04:00,67.4100676113095,68.68550100152831,67.4100676113095,68.58663177490234,17973500,65.65218868255616,61.06114514668783,,1.6647349949507344,1.5353297367237038,0.12940525822703064
2025-07-07 00:00:00-04:00,68.29990367641882,68.51742049437529,67.83521002773696,68.15159606933594,23985200,65.88435039520263,61.3257553100586,,1.6425758227976104,1.5567789541325203,0.08579686866509006
2025-07-08 00:00:00-04:00,68.02306485732863,68.14170490495869,67.57814204900188,67.8154296875,21182600,66.02894268035888,61.50384572347005,,1.579713886352792,1.5613659406097709,0.01834794574302112
2025-07-09 00:00:00-04:00,67.76599513143162,68.53718557167541,67.53858914721835,68.48774719238281,23765900,66.21501331329345,61.718366622924805,,1.5660179177801155,1.5622963360492264,0.003721581730889101
2025-07-10 00:00:00-04:00,68.47786650528178,68.60639573270079,67.78576690172982,67.98351287841797,15005300,66.41272716522217,61.912362353007,,1.4972637597169864,1.5492898207225363,-0.05202606100554985
2025-07-11 00:00:00-04:00,67.51881972553026,67.72644734504918,66.92559687787082,67.18265533447266,14699400,66.61757221221924,62.09170010884603,,1.3625186410753258,1.5119355846546838,-0.14941694357935797
2025-07-14 00:00:00-04:00,67.0640197395669,67.26175818749108,66.44112929645303,67.05413055419922,16451400,66.77127380371094,62.272335624694826,,1.231178831561806,1.4557842338696603,-0.2246054023078543
2025-07-15 00:00:00-04:00,66.91571753351994,67.1134559974058,66.39170381530741,66.4213638305664,13944600,66.94296836853027,62.466012191772464,,1.0638184111335818,1.3773910691365414,-0.31357265800295964
2025-07-16 00:00:00-04:00,66.39169796566206,66.79706404388371,66.22361953184425,66.60921478271484,15156100,67.0542766571045,62.66281960805257,,0.9355436581237342,1.2890215867663308,-0.35347792864259664
2025-07-17 00:00:00-04:00,66.78717896073172,67.69678783677894,66.74762976482909,67.5287094116211,20400000,67.22040481567383,62.89772001902262,,0.8976697612274194,1.210751221539757,-0.3130814603123375
2025-07-18 00:00:00-04:00,68.00329207686053,68.06261210555145,67.19255233071716,67.28153991699219,16145100,67.34911346435547,63.117526308695474,,0.8380638159831761,1.13621374033794,-0.29814992435476384
2025-07-21 00:00:00-04:00,67.13322648537091,67.84509694093761,67.024468080035,67.56825256347656,14674200,67.46857032775878,63.33244698842366,,0.8046678483563738,1.0699045618772183,-0.26523671352084444
2025-07-22 00:00:00-04:00,67.5682570184222,67.82532304282317,67.3111985372597,67.39029693603516,14527200,67.52704162597657,63.53359101613363,,0.7551457647403339,1.0069528024009236,-0.25180703766058965
2025-07-23 00:00:00-04:00,67.57814519675375,68.05272803909382,67.29141916289555,67.84510040283203,13042300,67.58319129943848,63.735435485839844,,0.7439983183472663,0.9543619055574988,-0.21036358721023252
2025-07-24 00:00:00-04:00,67.58803092485552,67.81542937726485,67.15299730356742,67.5188217163086,13534000,67.60828514099121,63.92971261342367,,0.700772246706066,0.903643973761989,-0.20287172705592305
2025-07-25 00:00:00-04:00,67.60780224917183,68.04283587366147,67.30130540095668,67.914306640625,11590000,67.6158073425293,64.12239112854004,,0.6904510773187695,0.861005394456381,-0.1705543171376115
2025-07-28 00:00:00-04:00,66.98492144262059,67.19254907622093,66.60921537371115,67.15299987792969,20558400,67.60000610351562,64.29599304199219,,0.6137946094084015,0.8115632374310483,-0.19776862802264683
2025-07-29 00:00:00-04:00,67.45949820841909,67.94396264322452,67.06401380433323,67.19254302978516,15261800,67.55030975341796,64.46386585235595,,0.5498941526878554,0.7592294204690839,-0.20933526778122857
2025-07-30 00:00:00-04:00,67.07390039010829,67.80554923173561,66.58943591958935,67.5089340209961,15518200,67.53019218444824,64.61719201405843,,0.5187914490337704,0.7111418261722255,-0.19235037713845515
