ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,337.41476025635785,342.44710506283326,335.13185790834467,338.9433288574219,8204300
2025-03-11 00:00:00-04:00,335.89614221230545,337.0872098989899,327.13171845399165,329.6727294921875,9776100
2025-03-12 00:00:00-04:00,333.47427710543474,333.66286813012744,326.66522027124824,330.3675231933594,6295400
2025-03-13 00:00:00-04:00,328.53122129345957,333.7025404636571,325.26568296528677,326.1093444824219,7915300
2025-03-14 00:00:00-04:00,324.77933571343476,330.29803123253635,323.9555146363559,329.3352355957031,7810600
2025-03-17 00:00:00-04:00,327.5783764672847,333.61319796124707,327.31039306247374,332.0647888183594,6149400
2025-03-18 00:00:00-04:00,332.79929864348503,333.30548949840875,329.8314893326802,332.28314208984375,7778300
2025-03-19 00:00:00-04:00,334.29804381683005,338.49663184920973,332.015141655727,337.3452453613281,5614900
2025-03-20 00:00:00-04:00,336.48171111656046,339.69763282176234,335.15166904970687,336.9779968261719,5432700
2025-03-21 00:00:00-04:00,334.86388445718694,336.90857958250007,333.0276208917873,333.1665954589844,17279700
2025-03-24 00:00:00-04:00,336.134327393606,342.6555293209634,335.14175590843905,341.3155517578125,5675100
2025-03-25 00:00:00-04:00,342.00044568976176,342.96324129038476,338.13935816971735,342.05999755859375,3931200
2025-03-26 00:00:00-04:00,343.4198125365693,344.79950149712596,340.4520333673521,341.6232604980469,6187100
2025-03-27 00:00:00-04:00,341.4445929646102,348.23377832935,340.76965162042114,347.26104736328125,7254800
2025-03-28 00:00:00-04:00,346.5960305247208,349.0079719025993,339.0723218953758,340.3031311035156,5687600
2025-03-31 00:00:00-04:00,336.8291431228227,349.24619193619026,332.0052299024805,347.8565979003906,9950800
2025-04-01 00:00:00-04:00,347.8367746283876,347.8467100369184,340.0252414163327,343.77716064453125,7473300
2025-04-02 00:00:00-04:00,340.88877765525837,345.61342795544533,340.5016602087513,343.7572937011719,5682500
2025-04-03 00:00:00-04:00,331.419627671556,342.1790994173941,328.541176293924,336.8688659667969,8792900
2025-04-04 00:00:00-04:00,327.548601237895,332.16405274261683,309.8014176333739,310.8039245605469,13201700
2025-04-07 00:00:00-04:00,299.8260810630953,319.78667944095287,296.778879280273,309.99993896484375,12163400
2025-04-08 00:00:00-04:00,319.8462363061084,323.8562337207618,301.6722542325901,305.9800109863281,9569300
2025-04-09 00:00:00-04:00,303.36957174968546,331.54866125033834,303.36957174968546,329.9605407714844,11361800
2025-04-10 00:00:00-04:00,325.58331156384054,327.70742923767034,310.9428810827381,322.1986389160156,8709800
2025-04-11 00:00:00-04:00,322.01994237069283,334.4767320151453,320.1439981157205,330.9233093261719,6804500
2025-04-14 00:00:00-04:00,333.9109984216604,337.0872092038152,330.66530036126704,332.69012451171875,5011800
2025-04-15 00:00:00-04:00,334.21867337845134,336.868852585166,332.5114492037403,333.3154296875,4386200
2025-04-16 00:00:00-04:00,332.5114333849036,334.7149431998655,326.41703018563123,328.8686828613281,5850600
2025-04-17 00:00:00-04:00,328.610675317875,331.8365329043558,326.0002072551973,327.1614990234375,5655900
2025-04-21 00:00:00-04:00,326.55601758292966,326.70489724705635,314.29775372186907,317.7221374511719,6362300
2025-04-22 00:00:00-04:00,321.45420402020414,330.08958852422495,319.99515293739404,328.9382019042969,5435500
2025-04-23 00:00:00-04:00,334.7348143715311,338.7150359152207,330.72484718434157,331.8861389160156,8906000
2025-04-24 00:00:00-04:00,330.80424492707886,334.26830994302304,328.78932589248984,333.2161865234375,8055200
2025-04-25 00:00:00-04:00,332.27327882511344,333.8713045630103,329.7025220135741,332.68023681640625,4452800
2025-04-28 00:00:00-04:00,334.2782499885968,336.81923076822625,332.53131434352156,335.0028381347656,5422900
2025-04-29 00:00:00-04:00,335.9854769850612,339.7274609052591,333.96062249755994,338.9830322265625,5519500
2025-04-30 00:00:00-04:00,331.95560318233197,343.9458531517072,330.76450530796507,342.9334411621094,9526700
2025-05-01 00:00:00-04:00,343.0128205353767,343.1517950748261,337.593389023495,339.9060974121094,5849900
2025-05-02 00:00:00-04:00,344.6406707739598,347.4893460773067,343.5488360869076,345.0178527832031,6113700
2025-05-05 00:00:00-04:00,344.4223085902637,348.44221102662306,343.54884082856637,346.0501403808594,3865300
2025-05-06 00:00:00-04:00,343.8267653261146,347.05262273661964,343.1915353103797,345.11712646484375,3438500
2025-05-07 00:00:00-04:00,346.1097084540244,348.54149055488324,344.6307562601749,347.25115966796875,5454000
2025-05-08 00:00:00-04:00,349.38520218428266,352.690452274686,348.343014123665,348.6606140136719,4156400
2025-05-09 00:00:00-04:00,349.21642550515,351.17179261651313,348.06506919478625,349.9211730957031,3086600
2025-05-12 00:00:00-04:00,356.4721729946727,359.20174484896734,348.521664918718,353.20660400390625,7985400
2025-05-13 00:00:00-04:00,353.46504012260726,356.7956827823217,352.53047100994274,354.08148193359375,5406200
2025-05-14 00:00:00-04:00,354.60843571646035,356.3383686851556,353.15685277328083,354.3996276855469,6207600
2025-05-15 00:00:00-04:00,354.8271684149894,361.6276291533864,354.6183603822515,360.20587158203125,5826100
2025-05-16 00:00:00-04:00,360.8521118874645,364.0733745386476,358.8040213942823,363.0095520019531,5838100
2025-05-19 00:00:00-04:00,360.9217005235553,367.01627342168587,360.22576479180896,365.77349853515625,5081500
2025-05-20 00:00:00-04:00,365.6542347658321,366.1215193850763,362.58209856997917,364.71966552734375,5281400
2025-05-21 00:00:00-04:00,361.61765852652974,363.8745267472765,356.01024379987655,356.2289733886719,6125500
