ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,68.08000183105469,68.80999755859375,65.87999725341797,66.51000213623047,1998500
2025-03-11 00:00:00-04:00,66.79000091552734,67.94000244140625,65.76000213623047,66.48999786376953,2221300
2025-03-12 00:00:00-04:00,67.41999816894531,68.30999755859375,66.88999938964844,67.36000061035156,1808100
2025-03-13 00:00:00-04:00,67.04000091552734,68.2300033569336,66.06999969482422,66.38999938964844,1996400
2025-03-14 00:00:00-04:00,67.4000015258789,69.77999877929688,67.25,69.38999938964844,1878200
2025-03-17 00:00:00-04:00,69.33000183105469,71.3499984741211,69.08999633789062,70.25,2284200
2025-03-18 00:00:00-04:00,69.94999694824219,71.02999877929688,69.77999877929688,70.19000244140625,2036300
2025-03-19 00:00:00-04:00,70.23999786376953,72.58999633789062,70.19000244140625,71.63999938964844,2041600
2025-03-20 00:00:00-04:00,70.98999786376953,71.9000015258789,70.5999984741211,70.68000030517578,1790700
2025-03-21 00:00:00-04:00,69.94000244140625,70.73999786376953,69.58999633789062,70.54000091552734,3049900
2025-03-24 00:00:00-04:00,72.0,72.45999908447266,71.5199966430664,72.06999969482422,1167900
2025-03-25 00:00:00-04:00,72.06999969482422,72.2699966430664,70.2300033569336,70.4800033569336,1268900
2025-03-26 00:00:00-04:00,70.5199966430664,70.87999725341797,68.76000213623047,68.94000244140625,932700
2025-03-27 00:00:00-04:00,68.5,68.54000091552734,67.04000091552734,67.9800033569336,1242300
2025-03-28 00:00:00-04:00,67.87999725341797,67.94000244140625,65.33999633789062,65.5199966430664,1409600
2025-03-31 00:00:00-04:00,64.69000244140625,65.94000244140625,63.7599983215332,65.6500015258789,1704700
2025-04-01 00:00:00-04:00,65.08000183105469,65.75,64.18000030517578,65.37999725341797,1955800
2025-04-02 00:00:00-04:00,64.47000122070312,66.81999969482422,64.47000122070312,66.51000213623047,1289700
2025-04-03 00:00:00-04:00,63.58000183105469,63.58000183105469,59.439998626708984,60.279998779296875,1812100
2025-04-04 00:00:00-04:00,58.0099983215332,58.5,55.45000076293945,56.5099983215332,1922300
2025-04-07 00:00:00-04:00,54.970001220703125,58.31999969482422,52.90999984741211,56.02000045776367,4607700
2025-04-08 00:00:00-04:00,58.189998626708984,58.72999954223633,54.15999984741211,55.119998931884766,1697700
2025-04-09 00:00:00-04:00,54.29999923706055,62.0,53.630001068115234,61.4900016784668,2375200
2025-04-10 00:00:00-04:00,58.65999984741211,59.400001525878906,56.20000076293945,58.040000915527344,1791600
2025-04-11 00:00:00-04:00,57.45000076293945,58.540000915527344,56.189998626708984,58.220001220703125,1759100
2025-04-14 00:00:00-04:00,59.5099983215332,60.130001068115234,58.56999969482422,59.4900016784668,1204500
2025-04-15 00:00:00-04:00,59.52000045776367,60.2599983215332,59.2400016784668,59.59000015258789,994800
2025-04-16 00:00:00-04:00,58.54999923706055,59.02000045776367,57.43000030517578,58.279998779296875,1163900
2025-04-17 00:00:00-04:00,58.959999084472656,58.959999084472656,57.9900016784668,58.22999954223633,1252200
2025-04-21 00:00:00-04:00,57.529998779296875,57.709999084472656,55.54999923706055,56.220001220703125,820400
2025-04-22 00:00:00-04:00,56.9900016784668,58.2400016784668,56.33000183105469,58.0099983215332,1291200
2025-04-23 00:00:00-04:00,60.15999984741211,61.75,59.29999923706055,59.5099983215332,1228000
2025-04-24 00:00:00-04:00,59.599998474121094,61.72999954223633,59.599998474121094,61.650001525878906,1251000
2025-04-25 00:00:00-04:00,61.18000030517578,62.02000045776367,61.09000015258789,61.709999084472656,844000
2025-04-28 00:00:00-04:00,61.810001373291016,62.4900016784668,60.779998779296875,61.45000076293945,1438400
2025-04-29 00:00:00-04:00,61.16999816894531,62.2599983215332,60.88999938964844,61.95000076293945,1146400
2025-04-30 00:00:00-04:00,60.61000061035156,62.29999923706055,60.18000030517578,62.13999938964844,1702100
2025-05-01 00:00:00-04:00,62.68000030517578,63.45000076293945,62.09000015258789,62.540000915527344,1131200
2025-05-02 00:00:00-04:00,63.7599983215332,64.69999694824219,63.400001525878906,64.58999633789062,1160200
2025-05-05 00:00:00-04:00,63.790000915527344,64.69999694824219,63.790000915527344,64.08999633789062,1027900
2025-05-06 00:00:00-04:00,63.33000183105469,64.0199966430664,62.93000030517578,63.31999969482422,1216200
2025-05-07 00:00:00-04:00,63.45000076293945,66.83000183105469,62.0,66.30000305175781,3181300
2025-05-08 00:00:00-04:00,67.02999877929688,68.01000213623047,66.20999908447266,67.37999725341797,2481000
2025-05-09 00:00:00-04:00,67.93000030517578,68.30999755859375,67.4000015258789,68.12000274658203,1729300
