ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-07 00:00:00-05:00,32.476679305396296,33.86287838398233,32.46767739411768,33.835872650146484,46225748,,,,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,33.673849038953435,34.18692500476035,32.43167322062219,32.50368118286133,46334688,,,,-0.02988891112498493,-0.016604950624991628,-0.013283960499993301
2025-03-11 00:00:00-04:00,32.46767670779186,32.692709829874055,31.9366005913955,32.35966110229492,34393145,,,,-0.042550459409333996,-0.0272383558644762,-0.015312103544857795
2025-03-12 00:00:00-04:00,32.18863223522906,32.29664782882085,31.414522923675282,31.675559997558594,25026485,,,,-0.071965585877102,-0.042389856546260006,-0.029575729330841995
2025-03-13 00:00:00-04:00,31.657557552966537,32.33265321035929,31.198493092144467,31.2344970703125,34203539,,,,-0.10398517783499983,-0.06071307206528066,-0.04327210576971917
2025-03-14 00:00:00-04:00,31.57654903527623,32.03561351571219,31.18949251425293,31.89159393310547,29242949,,,,-0.09318087273413056,-0.06951365122133547,-0.023667221512795086
2025-03-17 00:00:00-04:00,31.945602723232053,32.33265559245276,31.810581383537126,32.17963409423828,18031446,,,,-0.07159825383722307,-0.07004120853127933,-0.0015570453059437356
2025-03-18 00:00:00-04:00,32.24264046868435,32.52168136653901,32.017607368357005,32.413665771484375,19081161,,,,-0.044844738750249746,-0.06398602302317867,0.019141284272928924
2025-03-19 00:00:00-04:00,32.44967198311301,32.602693476014196,32.341656380620236,32.485679626464844,23197220,,,,-0.02206323130761234,-0.05430165015684067,0.03223841884922833
2025-03-20 00:00:00-04:00,32.3146544978558,33.02575416520769,32.27864685429674,32.854732513427734,18212410,,,,0.013428025945664501,-0.0391262710075775,0.052554296953242
2025-03-21 00:00:00-04:00,32.620697179009454,33.19677916894785,32.47667759747019,33.07976531982422,58220322,,,,0.0508750059777654,-0.019434505864727884,0.07030951184249329
2025-03-24 00:00:00-04:00,33.11576942471017,33.1967792947012,32.83672850759846,32.94474411010742,37273831,,,,0.07022026626841438,-0.00018042078649268636,0.07040068705490707
2025-03-25 00:00:00-04:00,32.827725344577416,33.25978773813266,32.33265324133183,33.25078582763672,33540505,,,,0.10092347114860445,0.02121667540360969,0.07970679574499476
2025-03-26 00:00:00-04:00,33.304795362672536,33.95288898678395,33.17877960050515,33.63784408569336,27680327,,,,0.1450268584089045,0.04711785806504456,0.09790900034385994
2025-03-27 00:00:00-04:00,33.556834214570145,33.88088102662585,33.34080300653301,33.63784408569336,19053099,,,,0.17643703298303848,0.0739248813297839,0.10251215165325457
2025-03-28 00:00:00-04:00,33.574831596136356,33.736854988765145,32.93573993584188,32.962745666503906,24894924,,,,0.1571087618122533,0.0910435038127489,0.06606525799950441
2025-03-31 00:00:00-04:00,33.15176919605105,33.331796398640726,32.719706840860546,33.214778900146484,29669322,,,,0.15601551733646346,0.10433725518614984,0.051678262150313625
2025-04-01 00:00:00-04:00,33.2507884693998,33.430815702278,32.872733845002664,33.05276107788086,22127766,,,,0.1430477870067719,0.11222138948748071,0.030826397519291185
2025-04-02 00:00:00-04:00,32.98009473205999,33.288913026778715,32.79843495439881,33.25258255004883,20089049,,,,0.1441603525421229,0.11870258598360876,0.02545776655851413
2025-04-03 00:00:00-04:00,33.252582328235945,33.29799634809684,32.335207296627225,32.4442024230957,28631985,32.74563159942627,,,0.09058450449902722,0.11301337757956027,-0.022428873080533054
2025-04-04 00:00:00-04:00,31.72665119414535,32.108134144437955,30.282465739466215,30.318798065185547,39814678,32.56977787017822,,,-0.09251057105984728,0.07152593372212351,-0.1640365047819708
2025-04-07 00:00:00-04:00,29.946397477570677,31.281585902441268,29.410505398982966,30.400543212890625,49231060,32.464620971679686,,,-0.22767927246427178,0.01124006126062142,-0.23891933372489318
2025-04-08 00:00:00-04:00,30.400543966622262,31.154428161118226,29.519499406724677,29.828319549560547,36247484,32.33805389404297,,,-0.3686855324557392,-0.06519625787208345,-0.30348927458365577
2025-04-09 00:00:00-04:00,29.51949883418922,32.01730501318982,29.24701102182573,31.953723907470703,48117325,32.351962089538574,,,-0.3277353307827937,-0.11795321011724642,-0.2097821206655473
2025-04-10 00:00:00-04:00,31.5904089446529,31.69940407266212,30.05539360902205,30.591285705566406,33907980,32.31980152130127,,,-0.3867344638938661,-0.17191331639039145,-0.21482114750347467
2025-04-11 00:00:00-04:00,30.845607130166528,30.88193760580499,30.17347114882037,30.62761688232422,28608297,32.256602668762206,,,-0.42557903081473114,-0.22280025561202485,-0.2027787752027063
2025-04-14 00:00:00-04:00,30.318796099802704,31.290668651141814,30.20071743524642,31.01818084716797,21801798,32.19853000640869,,,-0.4231874718461164,-0.26297483503154795,-0.16021263681456843
2025-04-15 00:00:00-04:00,31.281586900893547,31.57224180745804,31.118094209139624,31.245256423950195,19195223,32.14010953903198,,,-0.40015330817858796,-0.2904637008603998,-0.10968960731818816
2025-04-16 00:00:00-04:00,31.15442693215788,31.29975253016904,30.300631187705136,30.47320556640625,22073029,32.03948583602905,,,-0.4331822767754261,-0.3190516537578212,-0.1141306230176049
2025-04-17 00:00:00-04:00,30.682115019915052,31.154427848602126,30.627617456932043,30.891021728515625,23021592,31.941300296783446,,,-0.42359306932186414,-0.3399858521530135,-0.08360721716885061
2025-04-21 00:00:00-04:00,30.65486535645539,30.891022702496322,30.200719600112244,30.51862144470215,24482742,31.813243103027343,,,-0.4384321555396973,-0.3596946314599739,-0.0787375240797234
2025-04-22 00:00:00-04:00,30.745694884622143,31.10901074601184,30.63669975650464,31.063596725463867,24656770,31.719185733795165,,,-0.40483894992202707,-0.3687306542271873,-0.036108295694839754
2025-04-23 00:00:00-04:00,31.363333544499685,31.817477423356863,31.236171335976707,31.308835983276367,30051628,31.62208824157715,,,-0.3557449439437086,-0.36613186499212474,0.010386921048416153
2025-04-24 00:00:00-04:00,29.047188203630075,30.291548612043933,28.556710135546858,30.146221160888672,47249214,31.447507095336913,,,-0.3998269402378263,-0.3728742988614016,-0.02695264137642467
2025-04-25 00:00:00-04:00,30.445956574226837,30.82743950123622,30.09172242771813,30.791107177734375,31336510,31.305170249938964,,,-0.38142690365093657,-0.3745855139706239,-0.006841389680312671
