ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,443.1099853515625,444.5400085449219,433.2300109863281,435.0799865722656,4001600
2025-03-11 00:00:00-04:00,432.8800048828125,441.3299865722656,431.0,433.6600036621094,3145200
2025-03-12 00:00:00-04:00,436.69000244140625,443.8999938964844,435.5,438.6000061035156,5515900
2025-03-13 00:00:00-04:00,405.2699890136719,405.7699890136719,374.5,377.8399963378906,14386600
2025-03-14 00:00:00-04:00,379.75,396.3599853515625,377.79998779296875,394.739990234375,6134800
2025-03-17 00:00:00-04:00,394.1199951171875,399.94000244140625,387.1300048828125,399.3399963378906,4258500
2025-03-18 00:00:00-04:00,395.3599853515625,395.95001220703125,384.57000732421875,391.3699951171875,4297300
2025-03-19 00:00:00-04:00,394.1000061035156,395.260009765625,387.0,387.8900146484375,4349900
2025-03-20 00:00:00-04:00,386.8999938964844,397.82000732421875,385.79998779296875,389.6099853515625,4009500
2025-03-21 00:00:00-04:00,384.1300048828125,389.8500061035156,382.45001220703125,387.260009765625,7607300
2025-03-24 00:00:00-04:00,392.4700012207031,396.8599853515625,391.3800048828125,394.4700012207031,5223000
2025-03-25 00:00:00-04:00,393.57000732421875,404.32000732421875,392.989990234375,403.6400146484375,3648600
2025-03-26 00:00:00-04:00,403.0,404.5,397.010009765625,397.80999755859375,3425000
2025-03-27 00:00:00-04:00,397.44000244140625,401.4800109863281,392.510009765625,396.1499938964844,2729700
2025-03-28 00:00:00-04:00,393.8900146484375,396.9200134277344,384.760009765625,385.7099914550781,3830300
2025-03-31 00:00:00-04:00,380.0,384.79998779296875,374.6700134277344,383.5299987792969,3960700
2025-04-01 00:00:00-04:00,381.1300048828125,384.0,375.5299987792969,383.20001220703125,3847800
2025-04-02 00:00:00-04:00,378.2799987792969,388.0,376.5400085449219,385.7799987792969,2859100
2025-04-03 00:00:00-04:00,371.8800048828125,376.010009765625,366.2900085449219,367.25,5324400
2025-04-04 00:00:00-04:00,359.0,361.7300109863281,348.79998779296875,349.07000732421875,5867600
2025-04-07 00:00:00-04:00,335.5400085449219,358.3599853515625,332.010009765625,340.70001220703125,7690900
2025-04-08 00:00:00-04:00,350.1000061035156,350.739990234375,333.8299865722656,340.0,6650800
2025-04-09 00:00:00-04:00,338.739990234375,365.7200012207031,333.42999267578125,364.6400146484375,7186300
2025-04-10 00:00:00-04:00,360.9700012207031,362.5,341.5199890136719,350.04998779296875,5695000
2025-04-11 00:00:00-04:00,351.44000244140625,353.1000061035156,342.3500061035156,352.4700012207031,3941800
2025-04-14 00:00:00-04:00,359.510009765625,362.04998779296875,348.5,350.9100036621094,3286000
2025-04-15 00:00:00-04:00,351.04998779296875,356.489990234375,349.19000244140625,350.3800048828125,3030400
2025-04-16 00:00:00-04:00,345.0,350.3800048828125,341.30999755859375,344.19000244140625,3687900
2025-04-17 00:00:00-04:00,349.75,351.8800048828125,345.0899963378906,348.79998779296875,5229700
2025-04-21 00:00:00-04:00,344.57000732421875,346.67999267578125,338.6400146484375,343.2200012207031,3691200
2025-04-22 00:00:00-04:00,349.1400146484375,352.0799865722656,344.3699951171875,349.9100036621094,3250400
2025-04-23 00:00:00-04:00,358.1199951171875,363.0,349.79998779296875,351.9599914550781,3168000
2025-04-24 00:00:00-04:00,353.5899963378906,361.1199951171875,353.25,360.9100036621094,3085100
2025-04-25 00:00:00-04:00,361.70001220703125,369.30999755859375,359.989990234375,367.7200012207031,3499300
2025-04-28 00:00:00-04:00,368.04998779296875,370.989990234375,364.5799865722656,368.6199951171875,3163400
2025-04-29 00:00:00-04:00,367.2099914550781,373.8800048828125,366.8800048828125,370.9800109863281,2198300
2025-04-30 00:00:00-04:00,366.8699951171875,376.0,363.55999755859375,374.9800109863281,3305500
