ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,72.0040772700121,72.11274090718902,68.61576599167347,70.37413024902344,19050000
2025-03-11 00:00:00-04:00,69.88020359387214,72.17200534546748,69.86044999575407,71.58917999267578,14302500
2025-03-12 00:00:00-04:00,73.01168708222848,74.04892065572187,72.04359487696925,73.31791687011719,11310500
2025-03-13 00:00:00-04:00,73.68340662202172,73.81183138557483,72.04358669073507,72.61653900146484,9664000
2025-03-14 00:00:00-04:00,75.22445946017785,77.26929997239986,74.68114125346884,76.17279052734375,14199000
2025-03-17 00:00:00-04:00,75.540565487761,77.36807861259102,75.31335764979195,76.82476043701172,6550400
2025-03-18 00:00:00-04:00,76.95318102514257,77.04208351995185,76.12338672359998,76.6173095703125,6014000
2025-03-19 00:00:00-04:00,76.99269518088295,78.44482954521283,76.42962344131263,77.7730941772461,6530700
2025-03-20 00:00:00-04:00,77.1606354798409,78.58313583322976,77.1013671440048,77.61504364013672,8635100
2025-03-21 00:00:00-04:00,77.08160027987527,77.81260400197425,76.77537051859017,77.43722534179688,11842800
2025-03-24 00:00:00-04:00,78.2571401886093,79.4326790228296,78.09908125370093,78.98814392089844,7542400
2025-03-25 00:00:00-04:00,79.35364604791218,80.04513501591012,78.94862569761015,79.76853942871094,7661000
2025-03-26 00:00:00-04:00,79.98586833787468,80.25258336341992,78.71154646768153,79.16595458984375,9268000
2025-03-27 00:00:00-04:00,78.68191025248821,79.6302412049039,78.19786797750471,78.63251495361328,5811100
2025-03-28 00:00:00-04:00,78.30653469082336,78.72143566232381,76.47902143452748,76.8642807006836,6457300
2025-03-31 00:00:00-04:00,76.42962421121157,77.82248272347853,76.03448442548647,77.32855987548828,10906800
2025-04-01 00:00:00-04:00,76.76549740302771,77.08160776245902,75.14543086885915,76.72598266601562,11417900
2025-04-02 00:00:00-04:00,76.93341898352232,78.217621384497,76.34071308178954,77.6347885131836,8873900
2025-04-03 00:00:00-04:00,73.8019554049625,75.80728108047752,73.14998112614074,73.96001434326172,13517900
2025-04-04 00:00:00-04:00,71.1347763902131,71.99419739126559,67.7563381107934,68.22062683105469,25465600
2025-04-07 00:00:00-04:00,66.22517600194304,70.49266908385036,65.07927138325293,69.18871307373047,24498000
2025-04-08 00:00:00-04:00,71.37184924717961,73.64389728978324,68.24038030008204,69.08004760742188,22473400
2025-04-09 00:00:00-04:00,67.15376022466353,75.58995665210466,66.77837400041456,74.33539581298828,24973100
2025-04-10 00:00:00-04:00,73.28827931423369,73.5056065872055,70.3642567703062,72.95240783691406,11599200
2025-04-11 00:00:00-04:00,72.32018339167706,76.39011042259025,71.91517057038764,76.02460479736328,14847900
2025-04-14 00:00:00-04:00,77.38783129864515,77.53600966629772,75.3726326305638,75.98509216308594,7967000
2025-04-15 00:00:00-04:00,76.60744086855958,77.17051264416222,76.09375685842018,76.25181579589844,6921500
2025-04-16 00:00:00-04:00,75.39238958177442,75.81716356837984,73.69329363535277,74.77992248535156,12653000
2025-04-17 00:00:00-04:00,76.72597903926642,78.13859878984766,75.22445678710938,75.22445678710938,19271600
2025-04-21 00:00:00-04:00,74.72064022551636,75.04663108076448,72.86349321955238,74.03902435302734,12824100
2025-04-22 00:00:00-04:00,74.56260211619171,76.12339270661045,74.51320681297237,75.64923095703125,9741700
2025-04-23 00:00:00-04:00,77.32855965509397,79.04740905093509,76.71610014879693,76.9037857055664,9826600
2025-04-24 00:00:00-04:00,76.99269142739354,78.5337282107397,76.56791750164247,78.4151840209961,8423300
2025-04-25 00:00:00-04:00,79.25486758945614,80.15380330006413,78.33617074337792,78.96839141845703,7781000
2025-04-28 00:00:00-04:00,79.4721745875142,79.50181628596948,78.33615818996506,79.20545959472656,6576900
2025-04-29 00:00:00-04:00,79.23509792986903,80.47978554731837,78.64239205282882,80.2723388671875,7776500
2025-04-30 00:00:00-04:00,78.97825619653932,80.66747887947494,78.50409450811091,80.41063690185547,8236100
2025-05-01 00:00:00-04:00,80.14391619151523,81.07249352954426,79.99574537090577,80.51930236816406,7997800
2025-05-02 00:00:00-04:00,82.0603464104948,82.66293292283328,81.6256918673877,82.09986114501953,9348100
2025-05-05 00:00:00-04:00,81.66520058428813,82.83085878854705,81.04286051887784,82.35669708251953,5242600
2025-05-06 00:00:00-04:00,81.7047208727821,82.5641493863218,81.39849110278442,81.8232650756836,5724000
2025-05-07 00:00:00-04:00,82.19864251826948,83.23588355232975,82.17888891974688,82.98892211914062,9393700
2025-05-08 00:00:00-04:00,83.53222901292585,84.15457662018412,82.78147171601846,83.34454345703125,8554000
2025-05-09 00:00:00-04:00,83.82023227885891,83.97879109105475,82.8688567231014,83.71121978759766,5910000
2025-05-12 00:00:00-04:00,86.20857704880538,86.21848933703451,83.30489658823865,84.60313415527344,9421900
2025-05-13 00:00:00-04:00,84.7418819380627,86.08966591980669,84.34547355033898,85.44550323486328,9564900
2025-05-14 00:00:00-04:00,85.03918071189538,86.50588944637062,85.00945140661226,86.37705993652344,9279300
2025-05-15 00:00:00-04:00,86.42661021801804,87.57619381404001,86.16894362565772,87.31852722167969,8619400
2025-05-16 00:00:00-04:00,87.62573929730806,88.07170157529009,86.93203027937321,87.89331817626953,6566900
2025-05-19 00:00:00-04:00,87.7644719641687,88.58701797184685,87.45725908261728,88.42845916748047,6797200
2025-05-20 00:00:00-04:00,88.30953535467339,89.04288589967771,88.00232246977842,88.37890625,6533000
2025-05-21 00:00:00-04:00,88.12124087243862,88.12124087243862,86.5356149858335,86.79328155517578,8581400
2025-05-22 00:00:00-04:00,86.43652313898289,86.88247786364272,86.1788565447392,86.52571105957031,6596300
2025-05-23 00:00:00-04:00,85.42566606437896,86.97165779252023,85.25719498171061,86.6148910522461,5166700
2025-05-27 00:00:00-04:00,87.34825076074804,88.15097223060943,86.82301288240116,87.83384704589844,6808800
2025-05-28 00:00:00-04:00,87.64556747035132,87.80412629772796,87.19960517407756,87.25907135009766,5792300
2025-05-29 00:00:00-04:00,87.54645629095094,87.70502267301951,86.37706324707081,86.97167205810547,7800000
2025-05-30 00:00:00-04:00,86.78337546987554,87.72483878084789,86.1689420870219,87.54645538330078,11834400
2025-06-02 00:00:00-04:00,86.97167270938385,87.37798583497002,86.12930959070502,87.31852722167969,6012600
2025-06-03 00:00:00-04:00,87.17978149791386,87.72483640391742,86.66444833635813,87.20951080322266,6124000
2025-06-04 00:00:00-04:00,87.22932595545205,87.43744620988741,86.5356169768702,86.69418334960938,5543700
2025-06-05 00:00:00-04:00,86.87256227231413,86.99147948489406,86.14911646539107,86.45632934570312,6172100
2025-06-06 00:00:00-04:00,87.35816755355995,87.80412226850787,86.9617591620167,87.45726776123047,4858800
2025-06-09 00:00:00-04:00,87.49690861705697,87.85367541034485,86.86265822029213,87.4176254272461,5117000
2025-06-10 00:00:00-04:00,87.21942988822853,87.64556760620226,86.78337988075917,87.47708892822266,5438100
2025-06-11 00:00:00-04:00,87.41763081647801,88.54738987791802,87.10050559854506,87.60592651367188,6761300
2025-06-12 00:00:00-04:00,87.25906999077317,87.74466631568029,86.81310770144663,87.70502471923828,4380400
2025-06-13 00:00:00-04:00,87.1203187888793,87.30860690059768,84.98963046527183,86.57525634765625,8938900
2025-06-16 00:00:00-04:00,87.03112799213136,88.87442054220512,86.98157410904489,88.1707992553711,7396200
2025-06-17 00:00:00-04:00,87.82393885488904,88.51764780631876,87.62573089672304,88.16088104248047,7077400
2025-06-18 00:00:00-04:00,88.16088512409135,89.37983955044989,87.94286014044503,89.10235595703125,8081600
2025-06-20 00:00:00-04:00,89.2510010558716,89.78615121785718,88.34917939166569,88.40863800048828,12981000
2025-06-23 00:00:00-04:00,88.24016501439345,88.7356735729463,86.38696028349601,87.58609008789062,10245900
2025-06-24 00:00:00-04:00,88.3888249071587,89.66723797960512,88.11134130585768,88.51765441894531,9769100
2025-06-25 00:00:00-04:00,88.69603898501529,89.1122643924612,88.09151789097479,88.99334716796875,6585800
2025-06-26 00:00:00-04:00,89.07261618370202,90.04381628982536,88.2302531423609,88.6365737915039,11575300
2025-06-27 00:00:00-04:00,88.73568005863116,89.87535133877331,88.03205876136175,89.1717300415039,9335400
2025-06-30 00:00:00-04:00,89.43929766672137,90.53932730660476,89.31046815930524,90.42040252685547,9525100
2025-07-01 00:00:00-04:00,90.10327416395518,90.85644928741614,89.33028202499865,90.35102844238281,8199600
2025-07-02 00:00:00-04:00,90.54923759734872,90.99519228006311,90.06363376139855,90.51950073242188,6121700
2025-07-03 00:00:00-04:00,90.6780735479277,91.32223623830926,90.28166515685741,90.65825653076172,5765500
2025-07-07 00:00:00-04:00,90.67807110117953,91.81774235943212,90.49968770805424,91.7681884765625,7300400
2025-07-08 00:00:00-04:00,91.81773997535731,91.96639405924537,90.46995605359766,91.1240234375,7089500
