ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,358.4319624424253,368.6936702409853,356.8085907142316,358.2450256347656,712900
2025-03-11 00:00:00-04:00,357.3497009520096,358.82549887618177,336.5606227228072,338.0167541503906,367200
2025-03-12 00:00:00-04:00,338.7671346226026,338.84613660626127,328.92361400653385,329.1112060546875,378900
2025-03-13 00:00:00-04:00,328.03501714883333,330.6118917599936,316.14775030306794,316.680908203125,396300
2025-03-14 00:00:00-04:00,320.97574217722206,323.91791819897855,318.5469585161356,323.0589599609375,268700
2025-03-17 00:00:00-04:00,321.27194394695715,327.22544568684583,319.33681709783775,322.910888671875,393300
2025-03-18 00:00:00-04:00,320.54130056764933,323.8389250300481,319.03071166525666,320.8769836425781,349100
2025-03-19 00:00:00-04:00,320.0377716422493,323.8488186899873,315.80218687934644,318.13226318359375,358300
2025-03-20 00:00:00-04:00,318.40869390880226,322.73313308415266,316.1378842679794,316.2760925292969,411500
2025-03-21 00:00:00-04:00,316.2069998089365,316.4834464851433,312.32686356168153,316.07867431640625,443300
2025-03-24 00:00:00-04:00,319.10970652458366,324.0561586401152,318.3001320527486,321.8050842285156,307000
2025-03-25 00:00:00-04:00,320.0081394614932,325.38901164675883,318.6654071752884,321.4989929199219,364700
2025-03-26 00:00:00-04:00,321.42000332283436,324.19435275759685,319.60334950248495,322.7825012207031,308500
2025-03-27 00:00:00-04:00,322.5949037487009,323.85866421680134,317.1054413906621,320.0673828125,333000
2025-03-28 00:00:00-04:00,321.33116270407794,321.33116270407794,310.68792042347303,310.9248962402344,271500
2025-03-31 00:00:00-04:00,308.32825131617506,316.6019462178386,307.4989112960426,314.3113708496094,339400
2025-04-01 00:00:00-04:00,312.5243213886041,317.13506000140046,311.5764784385084,314.0941467285156,382700
2025-04-02 00:00:00-04:00,311.6456044084035,322.55544030798427,311.6456044084035,321.52862548828125,341200
2025-04-03 00:00:00-04:00,311.7542423767471,313.3240678402971,305.8105934978054,309.86846923828125,958600
2025-04-04 00:00:00-04:00,310.99398623449093,315.9996747861292,297.606012569235,311.05322265625,789900
2025-04-07 00:00:00-04:00,304.85289528087867,313.83745759728816,293.49878568321674,299.2350769042969,871500
2025-04-08 00:00:00-04:00,306.1364126861206,308.95026318457116,282.2829064556133,287.2688293457031,621000
2025-04-09 00:00:00-04:00,285.3238428414508,311.32968812855427,280.66371988904285,309.5821533203125,693800
