ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,211.8052469907071,215.88901608484383,209.19752617052646,211.88397216796875,937900
2025-03-11 00:00:00-04:00,212.7695938987039,216.64672235437445,209.46321168925155,209.80763244628906,952800
2025-03-12 00:00:00-04:00,212.8581532783897,214.47198179023965,209.52225101848617,212.16932678222656,814800
2025-03-13 00:00:00-04:00,210.64406023256268,212.50389929550408,204.88742266407343,206.02890014648438,1058600
2025-03-14 00:00:00-04:00,207.89542167635574,211.5988459869816,207.89542167635574,211.24331665039062,916300
2025-03-17 00:00:00-04:00,210.0483475837928,210.33473909191915,203.16491525382685,209.80145263671875,1376600
2025-03-18 00:00:00-04:00,208.98177258213184,209.27804955087416,202.2563562172623,204.06362915039062,1239400
2025-03-19 00:00:00-04:00,204.75494550018834,207.86581620343637,203.14518541723965,206.17706298828125,1088700
2025-03-20 00:00:00-04:00,204.8734375918355,208.59661785887442,204.82405558530667,206.1177978515625,1093400
2025-03-21 00:00:00-04:00,204.3006344716498,207.72753768497205,202.0983356716367,207.57940673828125,4656100
2025-03-24 00:00:00-04:00,210.78905307919908,212.6457080852873,209.1891784875624,211.80625915527344,901900
2025-03-25 00:00:00-04:00,212.11239541349548,216.45774065277493,211.1643272122178,215.85533142089844,1079300
2025-03-26 00:00:00-04:00,215.43065951525304,217.16879455885697,214.0974207417877,214.13693237304688,781600
2025-03-27 00:00:00-04:00,212.95185204846968,215.78620145131504,211.6976213950084,214.2653350830078,736800
2025-03-28 00:00:00-04:00,213.45551097943965,215.18377573963613,209.7817126836516,211.00631713867188,608500
2025-03-31 00:00:00-04:00,210.295250401362,215.82568838123925,209.7520784836161,214.43321228027344,1059000
2025-04-01 00:00:00-04:00,213.46537544761537,216.77377392474529,210.6606523310003,214.8677520751953,900100
2025-04-02 00:00:00-04:00,211.58897954691187,216.39848851887987,211.08531925624234,215.36154174804688,911300
2025-04-03 00:00:00-04:00,186.88961049941165,188.62774555709402,179.66051898617184,183.0380401611328,2810000
2025-04-04 00:00:00-04:00,177.29034729418007,180.8555113244241,172.93511633263583,176.24351501464844,2506500
2025-04-07 00:00:00-04:00,172.0462932270858,184.6280509396238,167.15776088779648,178.6136932373047,1646200
2025-04-08 00:00:00-04:00,184.2132532252456,185.48723956687206,167.96756902853616,171.47348022460938,1791000
