ts,open,high,low,close,volume
2025-03-10,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,0.0
2025-03-11,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,0.0
2025-03-12,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,0.0
2025-03-13,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,0.0
2025-03-14,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,0.0
2025-03-17,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,0.0
2025-03-18,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,0.0
2025-03-19,3.119999885559082,3.119999885559082,3.119999885559082,3.119999885559082,1000.0
2025-03-20,3.119999885559082,3.119999885559082,3.119999885559082,3.119999885559082,0.0
2025-03-21,3.119999885559082,3.119999885559082,3.119999885559082,3.119999885559082,0.0
2025-03-24,3.119999885559082,3.119999885559082,3.119999885559082,3.119999885559082,0.0
2025-03-25,3.119999885559082,3.119999885559082,3.119999885559082,3.119999885559082,0.0
2025-03-26,3.119999885559082,3.119999885559082,3.119999885559082,3.119999885559082,0.0
2025-03-27,3.119999885559082,3.119999885559082,3.119999885559082,3.119999885559082,0.0
2025-03-28,3.119999885559082,3.119999885559082,3.119999885559082,3.119999885559082,0.0
2025-03-31,3.0299999713897705,3.069999933242798,3.0299999713897705,3.069999933242798,2000.0
2025-04-01,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,0.0
2025-04-02,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,0.0
2025-04-07,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,0.0
2025-04-08,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,0.0
2025-04-09,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,0.0
2025-04-10,2.740000009536743,2.75,2.740000009536743,2.75,2000.0
2025-04-11,2.75,2.75,2.75,2.75,0.0
2025-04-14,2.75,2.75,2.75,2.75,0.0
2025-04-15,2.75,2.75,2.75,2.75,0.0
2025-04-16,2.75,2.75,2.75,2.75,0.0
2025-04-17,2.75,2.75,2.75,2.75,0.0
2025-04-18,2.75,2.75,2.75,2.75,0.0
2025-04-21,2.75,2.75,2.75,2.75,0.0
2025-04-22,2.75,2.75,2.75,2.75,0.0
2025-04-23,2.75,2.75,2.75,2.75,0.0
2025-04-24,2.75,2.75,2.75,2.75,0.0
2025-04-25,2.75,2.75,2.75,2.75,0.0
2025-04-28,2.75,2.75,2.75,2.75,0.0
2025-04-29,2.75,2.75,2.75,2.75,0.0
2025-04-30,2.75,2.75,2.75,2.75,0.0
2025-05-02,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,1000.0
2025-05-05,2.759999990463257,2.759999990463257,2.759999990463257,2.759999990463257,8000.0
2025-05-06,2.7200000286102295,2.740000009536743,2.7200000286102295,2.740000009536743,3000.0
