ts,open,high,low,close,volume
2025-03-10,347.9123913074919,350.32175689826397,337.3111827080946,341.6480407714844,1712200.0
2025-03-11,336.3474460667957,339.7205579901017,324.3006177692744,333.4562072753906,1477100.0
2025-03-12,338.7568094100075,349.83989136794514,331.04683935231174,335.3836975097656,1214168.0
2025-03-13,340.20243466213213,343.57554662053855,328.63747937616733,330.5649719238281,821019.0
2025-03-14,333.45618991509167,333.45618991509167,319.48186981749393,321.8912353515625,607068.0
2025-03-17,327.6737277307243,327.6737277307243,309.362548828125,309.362548828125,943506.0
2025-03-18,310.3262883457569,316.5906388868979,305.50755716026373,315.14501953125,930459.0
2025-03-19,315.1450298957105,343.0936716907429,311.2900448205336,332.0105895996094,2652339.0
2025-03-20,337.31119233059746,338.75681172630004,325.74623716497695,333.4562072753906,1582198.0
2025-03-21,333.93806076049805,333.93806076049805,323.8187255859375,323.8187255859375,526508.0
2025-03-24,327.67371431508457,329.11933364294526,320.44561767578125,320.44561767578125,286492.0
2025-03-25,326.22810183842,326.22810183842,313.21752761443577,314.66314697265625,641045.0
2025-03-26,316.5906344410876,322.8549848942598,316.5906344410876,319.0,558000.0
2025-03-27,319.0,319.0,312.0,312.0,385044.0
2025-03-28,312.0,312.0,290.5,294.0,755320.0
2025-03-31,289.0,289.0,270.0,270.5,1045002.0
2025-04-01,274.0,276.0,271.0,274.0,585001.0
2025-04-02,274.5,283.5,270.0,274.0,378106.0
2025-04-07,247.0,247.0,247.0,247.0,43106.0
2025-04-08,222.5,222.5,222.5,222.5,324520.0
2025-04-09,203.5,209.5,200.5,200.5,1314073.0
2025-04-10,215.0,220.5,212.5,220.5,1921030.0
2025-04-11,207.5,220.5,207.5,219.5,819042.0
2025-04-14,222.5,230.5,216.5,219.0,1178200.0
2025-04-15,223.5,240.5,223.5,240.5,768074.0
2025-04-16,238.0,245.5,233.5,234.5,1160106.0
2025-04-17,235.0,237.5,229.0,233.0,614001.0
