ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,250.19529241992663,258.8905498129719,247.39292301477022,248.3568572998047,1653500
2025-03-11 00:00:00-04:00,248.69471682517522,249.20153668062247,237.82315495283723,237.95233154296875,1044200
2025-03-12 00:00:00-04:00,237.6045497205967,239.20448054580484,229.95269741364748,237.88279724121094,1425700
2025-03-13 00:00:00-04:00,234.45434452083353,235.96484177184826,232.4569217292417,235.2493438720703,940600
2025-03-14 00:00:00-04:00,235.03073367339672,236.8492896877981,233.54011548093845,234.44442749023438,1017800
2025-03-17 00:00:00-04:00,236.34248425621234,240.11872003184678,235.915165824039,238.7572784423828,752400
2025-03-18 00:00:00-04:00,236.9486723451793,236.9486723451793,231.9302546879023,234.15625,1012900
2025-03-19 00:00:00-04:00,235.75616007255582,240.82425242678806,235.1996499209769,240.7447509765625,1550000
2025-03-20 00:00:00-04:00,242.91113582418186,244.40175397218167,239.06534585461503,241.9273223876953,1342200
2025-03-21 00:00:00-04:00,241.15220893066487,243.12976785464267,237.87284588037426,242.47389221191406,1391100
2025-03-24 00:00:00-04:00,243.97443416658186,246.31967397932308,241.83788756525084,243.82537841796875,1169400
2025-03-25 00:00:00-04:00,243.49742228039938,244.33216473650808,240.1783164453833,241.79812622070312,1411600
2025-03-26 00:00:00-04:00,241.58945215932562,244.71974419933343,238.80696192190095,240.21807861328125,731300
2025-03-27 00:00:00-04:00,240.38700733505686,243.16949750092732,238.9063363865775,242.28506469726562,621700
2025-03-28 00:00:00-04:00,242.4043022580584,242.84155264957826,238.3498344682494,238.8268280029297,664300
2025-03-31 00:00:00-04:00,240.55598052052247,243.26890149042777,236.94867950239308,242.03665161132812,737100
2025-04-01 00:00:00-04:00,242.03663590984098,243.01050219115638,238.81691040249362,242.3347625732422,733000
2025-04-02 00:00:00-04:00,240.4863914065106,246.61779882235538,239.49264598747544,246.0215606689453,908000
2025-04-03 00:00:00-04:00,240.7447577123489,244.21293465413794,229.82350535443624,230.35018920898438,1281300
2025-04-04 00:00:00-04:00,223.59273140667915,224.93429386046023,208.57723670434538,208.75611877441406,2944300
2025-04-07 00:00:00-04:00,206.64935803433494,217.58055770606882,200.9651329919652,207.38473510742188,2018700
2025-04-08 00:00:00-04:00,213.81425992805293,215.20549739684702,200.7464990629928,204.2146759033203,1305400
2025-04-09 00:00:00-04:00,199.85214191009857,224.71565655022414,198.7292047338589,223.03622436523438,1579600
2025-04-10 00:00:00-04:00,220.56178607632592,220.56178607632592,207.93129067244178,216.36817932128906,1376400
2025-04-11 00:00:00-04:00,214.499946184433,219.20035758272206,209.0840217366381,218.86248779296875,1593600
2025-04-14 00:00:00-04:00,223.14553412653333,225.1628360892414,220.48228855140326,222.91697692871094,891600
2025-04-15 00:00:00-04:00,222.89710045315366,226.55407631566047,221.9132870298072,224.1392822265625,867500
2025-04-16 00:00:00-04:00,222.18161691038335,224.53678885283787,215.78189357367964,217.90850830078125,1269100
2025-04-17 00:00:00-04:00,217.5408197102784,221.99279507259064,215.56326080950262,219.86618041992188,1458600
2025-04-21 00:00:00-04:00,216.52717971601334,220.0450316807987,212.21432841648772,213.9434356689453,1475900
2025-04-22 00:00:00-04:00,239.76096669690227,247.26374780602762,231.274372142786,243.54713439941406,1994900
2025-04-23 00:00:00-04:00,247.32336812909008,253.8125245911972,245.33587726379906,247.75067138671875,1372200
2025-04-24 00:00:00-04:00,250.0760337273485,256.88319605169954,245.47500265460053,255.59133911132812,1185400
2025-04-25 00:00:00-04:00,256.3068350811455,258.20486216814373,252.62996485326963,254.87583923339844,1118400
2025-04-28 00:00:00-04:00,255.00500838047705,257.4595608840449,251.78528278898253,254.7267608642578,690900
2025-04-29 00:00:00-04:00,253.46471606849968,257.51921455172146,253.42497292174468,257.0422058105469,848800
2025-04-30 00:00:00-04:00,254.79630953519168,259.1687831447434,252.2026334851421,258.50299072265625,958600
2025-05-01 00:00:00-04:00,257.1117645455061,261.61343010449514,255.10437937933952,258.97998046875,773600
2025-05-02 00:00:00-04:00,262.6468856297126,264.93251814600933,261.19602590049215,262.67669677734375,789000
2025-05-05 00:00:00-04:00,260.54018688480585,264.62449664359673,257.9564425296472,260.7091369628906,563300
2025-05-06 00:00:00-04:00,257.4794688102193,262.4084380694733,257.4397104981711,260.5401916503906,596100
2025-05-07 00:00:00-04:00,259.9041561522347,265.0020744307501,259.9041561522347,264.3958740234375,749700
2025-05-08 00:00:00-04:00,266.72127262971867,272.0974391517111,265.4393325081497,269.4640197753906,809800
2025-05-09 00:00:00-04:00,268.8280024300251,269.2553360126223,266.0653913515568,268.2218322753906,795200
2025-05-12 00:00:00-04:00,273.747053639214,275.5755415833548,271.3322595330963,274.64141845703125,750400
2025-05-13 00:00:00-04:00,278.2486906068824,278.2486906068824,270.81546466877205,272.0477294921875,887000
2025-05-14 00:00:00-04:00,271.3919054481898,271.3919054481898,267.74484607465115,269.3746032714844,708700
2025-05-15 00:00:00-04:00,270.41800077145285,274.08492382360544,268.996952089102,273.4389953613281,652300
2025-05-16 00:00:00-04:00,274.1246948556828,277.19536472875717,270.6465856993797,276.9369812011719,619200
2025-05-19 00:00:00-04:00,272.29621299877766,279.2722954614253,272.29621299877766,278.7853698730469,801000
2025-05-20 00:00:00-04:00,276.7978660080258,279.26233531380905,264.38596472103694,275.287353515625,1288500
2025-05-21 00:00:00-04:00,270.79561703483444,272.04774592273293,255.85962513218306,256.9030456542969,2198200
2025-05-22 00:00:00-04:00,256.9924855326811,262.09040433050535,254.46839403034375,261.7624816894531,1228500
2025-05-23 00:00:00-04:00,259.2136584590951,262.1507643864383,258.43706413439673,261.0456237792969,660000
2025-05-27 00:00:00-04:00,265.7051745117881,266.6709419204111,255.79862199724138,257.26220703125,1099900
2025-05-28 00:00:00-04:00,256.674795723121,262.89751701571396,256.05750663239684,260.9958801269531,942000
2025-05-29 00:00:00-04:00,262.78798547687455,262.82781939679813,258.02884992267906,261.90185546875,524900
2025-05-30 00:00:00-04:00,261.28456787820704,264.3909451930271,259.6417756887593,263.0368957519531,1046500
2025-06-02 00:00:00-04:00,259.8408965890433,260.4283177361357,255.85835561807747,260.2690124511719,575600
2025-06-03 00:00:00-04:00,260.20929583402193,262.77802157939107,256.68473830883215,262.3200378417969,605800
2025-06-04 00:00:00-04:00,262.72824796795675,267.36791211459786,261.16509325385846,265.8346252441406,760600
2025-06-05 00:00:00-04:00,266.64107462762144,270.8824905276455,263.91304375788854,265.0381164550781,852700
