ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,160.77000427246094,162.6999969482422,159.41000366210938,161.02000427246094,1317500
2025-03-11 00:00:00-04:00,160.3300018310547,160.77999877929688,156.3800048828125,157.27999877929688,1334000
2025-03-12 00:00:00-04:00,158.4199981689453,159.8699951171875,155.94000244140625,157.0,962100
2025-03-13 00:00:00-04:00,155.7899932861328,156.9199981689453,151.8000030517578,153.3000030517578,1361400
2025-03-14 00:00:00-04:00,155.1300048828125,156.25,153.2100067138672,155.8000030517578,1488100
2025-03-17 00:00:00-04:00,155.52999877929688,160.3000030517578,154.7899932861328,158.7899932861328,1035700
2025-03-18 00:00:00-04:00,158.13999938964844,160.0800018310547,157.77999877929688,160.02000427246094,594900
2025-03-19 00:00:00-04:00,159.61000061035156,162.44000244140625,159.61000061035156,161.24000549316406,619400
2025-03-20 00:00:00-04:00,160.1999969482422,161.60000610351562,159.32000732421875,159.89999389648438,728500
2025-03-21 00:00:00-04:00,158.8300018310547,160.92999267578125,157.60000610351562,159.83999633789062,1544300
2025-03-24 00:00:00-04:00,161.41000366210938,163.05999755859375,160.41000366210938,161.4499969482422,582900
2025-03-25 00:00:00-04:00,162.6199951171875,163.3000030517578,161.13999938964844,162.8000030517578,974900
2025-03-26 00:00:00-04:00,162.67999267578125,163.91000366210938,161.0,162.14999389648438,644600
2025-03-27 00:00:00-04:00,161.11000061035156,161.3800048828125,158.64999389648438,160.30999755859375,1022100
2025-03-28 00:00:00-04:00,159.92999267578125,160.6199951171875,154.27000427246094,154.8000030517578,976000
2025-03-31 00:00:00-04:00,153.75999450683594,155.39999389648438,151.9199981689453,154.9499969482422,1458500
2025-04-01 00:00:00-04:00,154.19000244140625,156.44000244140625,153.1999969482422,156.1999969482422,1131900
2025-04-02 00:00:00-04:00,154.74000549316406,158.4199981689453,154.60000610351562,157.16000366210938,692100
2025-04-03 00:00:00-04:00,151.8300018310547,152.86000061035156,146.89999389648438,149.52999877929688,1416500
2025-04-04 00:00:00-04:00,145.85000610351562,145.85000610351562,139.66000366210938,139.77000427246094,1244300
2025-04-07 00:00:00-04:00,136.91000366210938,144.80999755859375,134.16000366210938,139.69000244140625,1867000
2025-04-08 00:00:00-04:00,142.72000122070312,145.11000061035156,134.25999450683594,136.74000549316406,1081900
2025-04-09 00:00:00-04:00,134.61000061035156,149.6199951171875,133.3800048828125,149.24000549316406,1450100
2025-04-10 00:00:00-04:00,144.86000061035156,146.72999572753906,139.33999633789062,143.75999450683594,1019400
2025-04-11 00:00:00-04:00,143.6199951171875,145.75,140.66000366210938,145.32000732421875,893400
2025-04-14 00:00:00-04:00,147.08999633789062,147.91000366210938,145.19000244140625,146.5399932861328,946200
2025-04-15 00:00:00-04:00,146.6199951171875,148.52000427246094,146.5399932861328,147.05999755859375,552600
2025-04-16 00:00:00-04:00,144.6199951171875,146.94000244140625,141.3300018310547,143.97999572753906,1128600
2025-04-17 00:00:00-04:00,144.3800048828125,144.8699951171875,142.9199981689453,143.55999755859375,655600
2025-04-21 00:00:00-04:00,142.19000244140625,142.27000427246094,138.32000732421875,139.6199951171875,585900
2025-04-22 00:00:00-04:00,141.88999938964844,143.97000122070312,140.6999969482422,143.80999755859375,683600
2025-04-23 00:00:00-04:00,147.61000061035156,151.1699981689453,146.77000427246094,147.6999969482422,658200
2025-04-24 00:00:00-04:00,146.8800048828125,152.05999755859375,146.19000244140625,151.63999938964844,787400
2025-04-25 00:00:00-04:00,150.77999877929688,154.1300048828125,150.44000244140625,154.02999877929688,1016800
2025-04-28 00:00:00-04:00,153.9499969482422,155.80999755859375,151.33999633789062,151.8300018310547,943800
2025-04-29 00:00:00-04:00,151.83999633789062,154.2100067138672,151.83999633789062,153.64999389648438,660800
2025-04-30 00:00:00-04:00,151.66000366210938,155.3300018310547,149.99000549316406,154.97000122070312,1403800
2025-05-01 00:00:00-04:00,160.2100067138672,160.58999633789062,151.6699981689453,156.33999633789062,1819100
2025-05-02 00:00:00-04:00,159.0399932861328,162.9199981689453,157.63999938964844,160.08999633789062,852200
2025-05-05 00:00:00-04:00,158.63999938964844,162.9499969482422,158.63999938964844,161.3300018310547,984900
2025-05-06 00:00:00-04:00,159.19000244140625,162.39999389648438,158.13999938964844,158.72000122070312,835200
2025-05-07 00:00:00-04:00,159.6300048828125,161.41000366210938,158.94000244140625,161.0500030517578,649900
2025-05-08 00:00:00-04:00,161.25999450683594,166.11000061035156,159.97000122070312,164.74000549316406,1196300
2025-05-09 00:00:00-04:00,168.05999755859375,168.05999755859375,162.63999938964844,163.02000427246094,481400
2025-05-12 00:00:00-04:00,167.97999572753906,170.89999389648438,167.42999267578125,170.50999450683594,1076600
2025-05-13 00:00:00-04:00,170.47000122070312,172.75,170.0800018310547,170.9600067138672,1047300
2025-05-14 00:00:00-04:00,170.3000030517578,172.19000244140625,169.52000427246094,171.47000122070312,929800
2025-05-15 00:00:00-04:00,170.25999450683594,172.07000732421875,170.02999877929688,171.8000030517578,668600
2025-05-16 00:00:00-04:00,171.35000610351562,173.0500030517578,169.94000244140625,172.91000366210938,656200
2025-05-19 00:00:00-04:00,170.32000732421875,172.89999389648438,169.47999572753906,172.38999938964844,514800
2025-05-20 00:00:00-04:00,172.1199951171875,174.25999450683594,171.5,173.24000549316406,607100
2025-05-21 00:00:00-04:00,171.4199981689453,172.72999572753906,169.05999755859375,169.1300048828125,709900
2025-05-22 00:00:00-04:00,169.08999633789062,171.27999877929688,168.2100067138672,170.3699951171875,808400
2025-05-23 00:00:00-04:00,167.63999938964844,169.72999572753906,167.3300018310547,168.77000427246094,692200
2025-05-27 00:00:00-04:00,171.1999969482422,171.75,169.30999755859375,171.3699951171875,891700
2025-05-28 00:00:00-04:00,170.8699951171875,171.33999633789062,167.14999389648438,167.3800048828125,817900
2025-05-29 00:00:00-04:00,168.7100067138672,168.7100067138672,166.36000061035156,167.92999267578125,626000
2025-05-30 00:00:00-04:00,167.6999969482422,168.85000610351562,166.4499969482422,168.32000732421875,1902200
2025-06-02 00:00:00-04:00,166.8699951171875,167.72000122070312,164.66000366210938,166.75,749500
2025-06-03 00:00:00-04:00,166.6300048828125,168.25,165.5,168.1199951171875,523400
2025-06-04 00:00:00-04:00,168.5,169.0,167.4600067138672,168.1699981689453,682900
2025-06-05 00:00:00-04:00,168.1999969482422,169.82000732421875,167.60000610351562,167.80999755859375,635700
2025-06-06 00:00:00-04:00,168.9199981689453,170.50999450683594,168.7899932861328,170.33999633789062,545500
2025-06-09 00:00:00-04:00,170.85000610351562,171.63999938964844,169.83999633789062,170.19000244140625,740000
2025-06-10 00:00:00-04:00,170.30999755859375,171.4600067138672,169.1699981689453,170.9199981689453,1065600
2025-06-11 00:00:00-04:00,171.4499969482422,172.1999969482422,170.0500030517578,171.0,746200
2025-06-12 00:00:00-04:00,170.44000244140625,171.47000122070312,169.6999969482422,171.02000427246094,568100
2025-06-13 00:00:00-04:00,169.0399932861328,170.99000549316406,168.10000610351562,169.33999633789062,1143600
2025-06-16 00:00:00-04:00,170.24000549316406,173.1199951171875,170.24000549316406,172.61000061035156,1011000
2025-06-17 00:00:00-04:00,171.75,172.32000732421875,167.30999755859375,167.52999877929688,878900
2025-06-18 00:00:00-04:00,166.9199981689453,168.11000061035156,165.99000549316406,166.57000732421875,728200
2025-06-20 00:00:00-04:00,166.57000732421875,168.6300048828125,165.8000030517578,166.97000122070312,1617000
2025-06-23 00:00:00-04:00,166.82000732421875,167.0,163.74000549316406,166.4600067138672,797900
2025-06-24 00:00:00-04:00,167.5,170.13999938964844,166.22000122070312,169.92999267578125,704400
2025-06-25 00:00:00-04:00,169.92999267578125,170.22000122070312,166.82000732421875,168.60000610351562,664600
2025-06-26 00:00:00-04:00,169.36000061035156,172.27999877929688,168.13999938964844,169.5399932861328,843100
2025-06-27 00:00:00-04:00,169.6199951171875,171.50999450683594,167.83999633789062,169.3000030517578,2037900
2025-06-30 00:00:00-04:00,170.47000122070312,172.94000244140625,168.22999572753906,172.33999633789062,874800
2025-07-01 00:00:00-04:00,171.74000549316406,173.91000366210938,170.13999938964844,173.07000732421875,1271100
2025-07-02 00:00:00-04:00,172.89999389648438,173.75,171.64999389648438,173.30999755859375,629200
2025-07-03 00:00:00-04:00,173.85000610351562,176.97999572753906,173.85000610351562,175.97999572753906,468400
2025-07-07 00:00:00-04:00,175.10000610351562,176.16000366210938,173.91000366210938,174.82000732421875,711800
2025-07-08 00:00:00-04:00,175.4199981689453,179.2100067138672,175.14999389648438,178.89999389648438,917500
2025-07-09 00:00:00-04:00,179.27000427246094,213.13999938964844,176.77999877929688,210.47000122070312,4183900
2025-07-10 00:00:00-04:00,198.35000610351562,200.22999572753906,187.0,194.58999633789062,7017800
2025-07-11 00:00:00-04:00,194.00999450683594,197.3300018310547,191.47000122070312,193.50999450683594,2370000
2025-07-14 00:00:00-04:00,183.0,192.75,183.0,191.0800018310547,2121200
2025-07-15 00:00:00-04:00,191.1699981689453,194.05999755859375,190.5500030517578,192.22000122070312,1045900
2025-07-16 00:00:00-04:00,192.3699951171875,194.66000366210938,191.08999633789062,194.19000244140625,910600
2025-07-17 00:00:00-04:00,193.64999389648438,199.49000549316406,192.2899932861328,197.0,1279100
2025-07-18 00:00:00-04:00,197.64999389648438,199.77999877929688,195.7100067138672,199.61000061035156,880100
2025-07-21 00:00:00-04:00,200.27000427246094,200.6199951171875,197.99000549316406,198.82000732421875,728800
2025-07-22 00:00:00-04:00,199.82000732421875,203.60000610351562,198.63999938964844,202.8699951171875,792600
2025-07-23 00:00:00-04:00,203.3800048828125,203.3800048828125,199.8699951171875,201.36000061035156,1166200
2025-07-24 00:00:00-04:00,200.8000030517578,202.72999572753906,199.8800048828125,202.05999755859375,965300
2025-07-25 00:00:00-04:00,203.0,205.47000122070312,201.85000610351562,204.50999450683594,550800
2025-07-28 00:00:00-04:00,204.5500030517578,204.88999938964844,202.58999633789062,204.0,697900
