ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,200.32537131070967,203.94848968085674,200.32537131070967,202.12709045410156,442700
2025-03-11 00:00:00-04:00,202.15659564707605,202.74731354269625,198.5137827103838,200.90621948242188,448000
2025-03-12 00:00:00-04:00,201.48712971069435,202.04832757581133,196.21982293604722,198.46458435058594,431100
2025-03-13 00:00:00-04:00,199.55740903762802,201.42803834643834,198.76977010966888,200.88653564453125,434300
2025-03-14 00:00:00-04:00,202.21569386797984,208.46756053190776,201.51666031852645,207.93589782714844,428000
2025-03-17 00:00:00-04:00,207.13840214240832,212.08082177624183,206.52798910812493,211.3719482421875,354600
2025-03-18 00:00:00-04:00,210.8403027293632,214.52250638503716,208.41833047681655,209.31427001953125,349400
2025-03-19 00:00:00-04:00,209.55053807865215,211.15535111257995,208.5856882592856,210.39724731445312,323600
2025-03-20 00:00:00-04:00,209.59978029136474,212.51404004366054,208.52662986816372,208.77276611328125,364800
2025-03-21 00:00:00-04:00,206.862746319878,208.72353573089998,202.72766040904733,203.64328002929688,1361800
2025-03-24 00:00:00-04:00,205.11023382100427,206.87256252176655,201.5264911082069,206.2030792236328,358900
2025-03-25 00:00:00-04:00,206.29169808284612,208.34939338205015,205.04132181469944,207.5716094970703,305400
2025-03-26 00:00:00-04:00,209.32409878426662,210.98798212453764,207.75867594647076,209.0287322998047,251000
2025-03-27 00:00:00-04:00,210.64338299363632,210.64338299363632,207.12856543509966,208.25094604492188,336400
2025-03-28 00:00:00-04:00,208.9105888955889,208.9105888955889,201.27051070472362,203.1214599609375,384900
2025-03-31 00:00:00-04:00,202.9836280998442,208.438015470168,202.963932994651,206.50830078125,530400
2025-04-01 00:00:00-04:00,206.99073744644483,208.8022965642509,205.090557864937,208.2903289794922,328300
2025-04-02 00:00:00-04:00,205.92740961649065,208.06387019202845,205.58281290112927,207.5125274658203,301800
2025-04-03 00:00:00-04:00,201.51664422060878,204.499829107974,199.53771436711284,200.276123046875,577400
2025-04-04 00:00:00-04:00,195.73738472465027,197.27327248706519,184.05084064002548,184.1197509765625,867100
2025-04-07 00:00:00-04:00,180.1028055327448,184.88769472457088,172.26583592428295,178.60630798339844,775700
2025-04-08 00:00:00-04:00,185.55719930673507,187.89056617396915,174.67797393752645,176.9522705078125,727200
2025-04-09 00:00:00-04:00,174.2939981287155,191.60230083092958,173.90018614246415,190.25347900390625,932300
2025-04-10 00:00:00-04:00,189.26892556516495,191.26755060093973,185.0649144451378,187.37860107421875,551600
2025-04-11 00:00:00-04:00,185.29135882705438,187.06354276308693,180.56554000528888,186.63034057617188,493000
2025-04-14 00:00:00-04:00,189.51506070983535,193.47292054794497,187.42781522361219,191.96656799316406,516000
2025-04-15 00:00:00-04:00,192.18316645685476,194.7232941674512,190.22393166976707,190.8048095703125,329600
2025-04-16 00:00:00-04:00,192.16347508310648,192.1930252525721,185.98053403262708,187.37860107421875,435200
2025-04-17 00:00:00-04:00,188.63881166839775,188.7569522508152,185.6851769242556,186.04945373535156,432700
