ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,228.22448455583552,230.1875571470492,221.47829085300924,225.2449951171875,1142300
2025-03-11 00:00:00-04:00,227.12836596799966,233.5357596514524,226.1019896805073,229.95838928222656,1264900
2025-03-12 00:00:00-04:00,229.54982130330973,229.92848970369553,221.15943638433723,223.44137573242188,949200
2025-03-13 00:00:00-04:00,223.24207842501778,226.27139516695445,219.7543880320124,222.94313049316406,1074100
2025-03-14 00:00:00-04:00,224.95602347510084,230.85520064925728,224.2285951870787,229.30068969726562,1027100
2025-03-17 00:00:00-04:00,230.38683977743324,233.57558196573,229.06151571688193,230.64593505859375,935500
2025-03-18 00:00:00-04:00,230.99469187988942,233.70512650525723,228.0849637213579,233.6453399658203,575000
2025-03-19 00:00:00-04:00,233.64536427511922,234.93082062212224,228.03516026237972,229.5797119140625,818300
2025-03-20 00:00:00-04:00,228.2444158197493,229.89858111583612,224.96597849875963,226.70982360839844,830500
2025-03-21 00:00:00-04:00,227.1981008318536,229.84874899078793,224.64710704480675,227.87570190429688,2640900
2025-03-24 00:00:00-04:00,229.48004300773522,233.1969352154586,229.48004300773522,231.08438110351562,654600
2025-03-25 00:00:00-04:00,230.2373793936455,231.6922359273587,223.49118583559556,225.00584411621094,878000
2025-03-26 00:00:00-04:00,225.3048205416637,226.03224890057345,221.94666237056074,224.11900329589844,704500
2025-03-27 00:00:00-04:00,224.5275506860428,226.76963737440627,222.23563680802428,225.2649383544922,562100
2025-03-28 00:00:00-04:00,223.73035049117442,223.95953730640068,218.98708203874585,221.4185028076172,496800
2025-03-31 00:00:00-04:00,220.89037160200158,224.79658290425257,216.6453597492009,223.0926055908203,680900
2025-04-01 00:00:00-04:00,223.75026595940676,223.75026595940676,217.8211956849174,219.38568115234375,527400
2025-04-02 00:00:00-04:00,217.40267264017726,223.23210369183263,215.86809566321847,220.72096252441406,979200
2025-04-03 00:00:00-04:00,218.20984171876643,220.59143546567665,215.03105853581383,219.1963653564453,857600
2025-04-04 00:00:00-04:00,217.76139426854772,217.76139426854772,202.14650995739476,202.4952850341797,988300
2025-04-07 00:00:00-04:00,200.22331950455356,210.14829675648625,194.31418268345953,200.7614288330078,1535000
2025-04-08 00:00:00-04:00,204.6476925871712,205.48474979656964,187.68756422217106,189.7203826904297,909300
2025-04-09 00:00:00-04:00,188.99296448407952,206.08264140486506,186.7707965045351,202.81417846679688,1291100
2025-04-10 00:00:00-04:00,201.79775715481628,206.16235735062966,194.3540282862604,203.0334014892578,1264500
2025-04-11 00:00:00-04:00,205.35520750867673,210.75614325591567,199.99412438905708,209.95895385742188,805000
2025-04-14 00:00:00-04:00,212.82884604756646,212.82884604756646,208.13540431521935,211.9220428466797,660100
2025-04-15 00:00:00-04:00,210.6265939251465,212.858721182079,209.08205753398292,211.75262451171875,592400
2025-04-16 00:00:00-04:00,211.34406650880283,213.86516717131144,206.79014730611613,208.3944854736328,954800
2025-04-17 00:00:00-04:00,206.20221914409322,206.20221914409322,192.37104549371307,201.18991088867188,1684600
2025-04-21 00:00:00-04:00,204.27901963987244,205.58440996670248,199.64537966667623,205.1559295654297,898800
2025-04-22 00:00:00-04:00,207.3282555487331,216.216882298546,206.5211067320814,214.37339782714844,1588800
2025-04-23 00:00:00-04:00,216.86460519277568,222.30539398428004,213.00820555371845,217.41265869140625,1610000
2025-04-24 00:00:00-04:00,217.34289054131665,218.49881437908587,199.18697050146318,209.84933471679688,2545600
2025-04-25 00:00:00-04:00,213.944891779301,214.00467832500578,208.64361025678903,213.79542541503906,905900
2025-04-28 00:00:00-04:00,213.01815285835886,218.1201404183956,211.7027881376556,215.35987854003906,778800
2025-04-29 00:00:00-04:00,215.30012104713603,216.82473886675467,212.50996552187587,212.7092742919922,649200
2025-04-30 00:00:00-04:00,211.25294354306703,211.94119630013682,207.37280827938753,210.75421142578125,1611400
2025-05-01 00:00:00-04:00,210.903837596166,211.69182763493262,205.60730501102267,209.72682189941406,611000
2025-05-02 00:00:00-04:00,213.81643393156216,214.50468668863195,208.70942192098664,210.75421142578125,661700
2025-05-05 00:00:00-04:00,210.27544022480993,212.79902360911797,209.277975955278,210.44500732421875,439800
2025-05-06 00:00:00-04:00,209.70689444353272,210.31534825947236,204.27070197419306,204.83926391601562,672900
2025-05-07 00:00:00-04:00,207.1533515823718,213.606945981824,206.534928667216,212.60948181152344,938900
2025-05-08 00:00:00-04:00,214.35506306076405,220.85853428772475,213.27781505528347,214.1954803466797,672700
2025-05-09 00:00:00-04:00,214.7939314532782,215.1131272944211,212.33019372730206,212.51971435546875,563300
2025-05-12 00:00:00-04:00,217.69656502044043,220.37974619519753,214.12564130274285,218.90350341796875,666000
2025-05-13 00:00:00-04:00,218.17533420188875,219.30247358730932,215.05328169144846,215.3225860595703,430000
2025-05-14 00:00:00-04:00,215.9410464993834,215.9410464993834,205.86665122799434,206.1658935546875,660800
2025-05-15 00:00:00-04:00,206.33544659451383,211.72174722755653,202.2757599639048,210.145751953125,674900
2025-05-16 00:00:00-04:00,210.96368687815274,216.1305443386002,208.15083041413106,216.0906524658203,620300
2025-05-19 00:00:00-04:00,214.4548024583214,217.25767441802648,213.00848241599374,216.66917419433594,535600
2025-05-20 00:00:00-04:00,216.66918227186167,216.8088266559111,212.90873784554202,214.8837127685547,445000
2025-05-21 00:00:00-04:00,214.12564745059052,217.39732895357054,208.11093927638606,208.42015075683594,408600
2025-05-22 00:00:00-04:00,206.8242103772298,208.7293554542412,205.7369628192396,207.96131896972656,447800
2025-05-23 00:00:00-04:00,206.12598952217388,206.47510811185117,203.22338000439711,205.0686798095703,606100
2025-05-27 00:00:00-04:00,209.10840353028902,210.66444531591398,207.33291839334805,210.4849090576172,559900
2025-05-28 00:00:00-04:00,211.07341674772172,212.86885549444918,209.7667409770775,210.85397338867188,424200
2025-05-29 00:00:00-04:00,212.71921826125364,213.29774934664243,209.32784593459812,209.92633056640625,582600
2025-05-30 00:00:00-04:00,209.64703891997956,210.69437947725865,205.57739797642782,210.3153533935547,879600
2025-06-02 00:00:00-04:00,207.38278132303267,210.12580781811747,205.95639963113894,208.85902404785156,440600
2025-06-03 00:00:00-04:00,208.85903518697958,211.8115360141793,205.66715268466663,210.10586547851562,451600
2025-06-04 00:00:00-04:00,210.9138134099832,213.19801507430927,210.20562231307963,210.89385986328125,548200
2025-06-05 00:00:00-04:00,210.96369273163526,220.43960327986474,208.78922793253017,218.02574157714844,773300
2025-06-06 00:00:00-04:00,217.74645829065508,224.63894021079062,217.74645829065508,224.12025451660156,976100
2025-06-09 00:00:00-04:00,225.06782892890266,225.19750414962556,221.7363020434527,223.20257568359375,849600
2025-06-10 00:00:00-04:00,226.14509367668992,229.68609477218126,223.43198972668674,227.1226043701172,757300
2025-06-11 00:00:00-04:00,226.98297210983225,229.21729760568226,220.45956232959378,223.4419708251953,844600
2025-06-12 00:00:00-04:00,222.4444999293548,225.9755319454856,221.75626237240425,224.33969116210938,396900
2025-06-13 00:00:00-04:00,222.9332545055406,225.6762811269734,221.1378158547653,221.3472900390625,447500
2025-06-16 00:00:00-04:00,221.0879423259624,224.86834031228454,219.06309113986865,223.73123168945312,545400
2025-06-17 00:00:00-04:00,221.7462725770652,223.32226790138245,217.12800827922732,217.50704956054688,444400
2025-06-18 00:00:00-04:00,217.3374781904404,220.10045834023984,215.75151373416807,217.39732360839844,598300
2025-06-20 00:00:00-04:00,217.86613343961685,219.35236060892737,214.74406555580512,215.27273559570312,858000
2025-06-23 00:00:00-04:00,213.76654342484002,217.60678655996514,212.96856904636132,216.15048217773438,437600
2025-06-24 00:00:00-04:00,217.9858246522819,222.87340847826619,216.78887062840076,222.11532592773438,575900
2025-06-25 00:00:00-04:00,222.50435367103822,223.20257558983678,219.4321620082282,220.4595489501953,627200
2025-06-26 00:00:00-04:00,219.92091446518515,221.99564193996292,218.2651353707818,218.44467163085938,657800
2025-06-27 00:00:00-04:00,218.39480141034517,219.51197175539318,215.12311978433422,218.31500244140625,1929300
2025-06-30 00:00:00-04:00,219.0630909830072,221.17772551630492,215.75151762875043,218.24517822265625,666700
2025-07-01 00:00:00-04:00,218.24517198252488,226.22488565486512,215.75151145991853,221.85598754882812,669100
2025-07-02 00:00:00-04:00,222.43452750382573,223.5816053020176,218.22522715587655,220.65904235839844,501300
2025-07-03 00:00:00-04:00,221.58667419913095,223.84095311599538,219.78126636506988,221.69639587402344,370800
2025-07-07 00:00:00-04:00,221.90586051004712,224.88828393005738,219.4321535699602,220.91836547851562,400400
2025-07-08 00:00:00-04:00,221.43706361872904,222.04551742035915,219.04315550548412,219.92091369628906,645400
2025-07-09 00:00:00-04:00,219.60173664330043,226.0653008308843,219.60173664330043,225.60646057128906,634500
2025-07-10 00:00:00-04:00,225.56656651505847,233.2470382515014,225.38703025440836,228.6487274169922,669900
2025-07-11 00:00:00-04:00,228.0003713822315,228.0003713822315,224.84838081980837,226.60391235351562,465400
2025-07-14 00:00:00-04:00,224.9980090221833,226.0253959402676,220.94829154709947,223.92074584960938,341000
2025-07-15 00:00:00-04:00,225.35708653600875,225.92564845365754,219.86106409921845,220.48947143554688,517500
2025-07-16 00:00:00-04:00,221.81610663957457,224.1601385146102,218.90351283164,223.81103515625,365700
2025-07-17 00:00:00-04:00,223.97060781665652,225.4568349741004,220.83857079487169,221.02809143066406,532400
2025-07-18 00:00:00-04:00,222.12530521788045,222.12530521788045,206.27559968264302,210.355224609375,1473800
2025-07-21 00:00:00-04:00,210.28543130829988,212.89878290730687,208.1807810237271,209.54730224609375,688500
2025-07-22 00:00:00-04:00,210.96369533864544,218.3449249267578,210.56471571445988,218.3449249267578,786000
2025-07-23 00:00:00-04:00,221.0380844432068,229.41677807621244,220.93833192991764,226.7335968017578,1126700
2025-07-24 00:00:00-04:00,281.14525352733983,290.26209120961465,269.9038426028801,278.39227294921875,2764800
2025-07-25 00:00:00-04:00,278.39225985122806,278.9209146511571,260.3381520322198,262.841796875,1493200
2025-07-28 00:00:00-04:00,260.36808128261725,261.66477257836476,256.01915194225256,257.10638427734375,1333000
2025-07-29 00:00:00-04:00,255.58026501121162,257.49537924434065,250.83232563958467,252.29859924316406,953300
2025-07-30 00:00:00-04:00,252.63803404438468,253.60636430627412,247.67651627753207,248.7846221923828,648600
2025-07-31 00:00:00-04:00,246.0492769930814,246.9776821716083,237.254318098016,238.85157775878906,985700
2025-08-01 00:00:00-04:00,238.85157775878906,240.60858318820445,234.5289672397275,238.85157775878906,644200
2025-08-04 00:00:00-04:00,238.17277138936214,239.101176667519,236.49563104791778,237.98309326171875,505700
2025-08-05 00:00:00-04:00,238.76173890565926,240.72837736659656,236.65534003173497,238.4522705078125,788900
2025-08-06 00:00:00-04:00,236.6852913690485,239.0113159622062,233.27113102655636,236.87496948242188,534600
2025-08-07 00:00:00-04:00,244.59178105821886,249.95262523441255,238.45228473413596,240.12940979003906,791200
2025-08-08 00:00:00-04:00,237.77342577088123,241.5469874256638,237.52385251422388,240.5686492919922,445200
2025-08-11 00:00:00-04:00,240.72838421616657,243.94288903907412,239.41064531804375,239.91976928710938,390600
2025-08-12 00:00:00-04:00,238.08291216741708,241.5270201027064,236.77513549185284,239.49049377441406,364500
2025-08-13 00:00:00-04:00,240.29912397694002,246.2090169363701,238.84160943846143,245.79971313476562,445500
2025-08-14 00:00:00-04:00,246.53845182682386,246.8079799756388,243.58349777436737,245.7797393798828,365800
2025-08-15 00:00:00-04:00,247.33707405956207,249.7529413489033,244.61173837012336,245.7797393798828,781000
2025-08-18 00:00:00-04:00,245.76977876531987,245.76977876531987,242.64511651277252,242.67506408691406,564200
2025-08-19 00:00:00-04:00,243.96285968950318,249.78290998118388,243.1442520792829,246.5684051513672,648700
2025-08-20 00:00:00-04:00,246.58837168847467,249.12404467781099,244.75151605119945,245.95945739746094,604800
2025-08-21 00:00:00-04:00,244.61173267924866,244.61173267924866,241.08775960631405,242.21583557128906,351700
2025-08-22 00:00:00-04:00,244.35219646643412,247.98598259411264,242.3056926476806,247.42694091796875,503600
2025-08-25 00:00:00-04:00,248.17566693950005,249.20390759808006,245.11089985787783,246.7880401611328,435300
2025-08-26 00:00:00-04:00,246.31882343376495,246.62829183045858,242.8846930328886,244.0826416015625,492600
2025-08-27 00:00:00-04:00,243.61344944512578,246.5284632953433,243.61344944512578,245.55014038085938,292300
2025-08-28 00:00:00-04:00,244.70158259040053,248.23554844623283,242.18589512287622,245.03102111816406,784100
2025-08-29 00:00:00-04:00,245.6100298933691,247.78631659269112,243.6533841092738,246.52845764160156,463000
2025-09-02 00:00:00-04:00,246.3687410402168,247.76636048352054,241.22753780200208,243.32395935058594,405600
2025-09-03 00:00:00-04:00,242.43547638835042,248.54502505806425,242.31567086255183,248.52505493164062,660900
2025-09-04 00:00:00-04:00,247.45687810231692,249.35362874285266,243.20414009795343,247.11744689941406,621300
2025-09-05 00:00:00-04:00,246.68820117247245,251.2204450085169,246.68820117247245,250.30201721191406,408400
2025-09-08 00:00:00-04:00,249.1340118449639,253.8359788265389,248.4551798807073,252.71788024902344,445300
2025-09-09 00:00:00-04:00,252.29859636507737,253.34680710624772,249.86275890414603,251.60977172851562,445900
2025-09-10 00:00:00-04:00,250.19220850128966,255.5131124810537,249.51337651408582,254.78436279296875,822000
2025-09-11 00:00:00-04:00,256.16202819572135,263.60928655893684,253.3867744593709,263.2898254394531,1032900
2025-09-12 00:00:00-04:00,260.47463918587147,262.7008132165963,252.94750096678322,253.06729125976562,746200
2025-09-15 00:00:00-04:00,256.61123192326517,258.1785594188059,254.73445123338564,257.0904235839844,544000
2025-09-16 00:00:00-04:00,254.65458186204788,258.3682333928184,253.91585472095232,257.9090270996094,436200
2025-09-17 00:00:00-04:00,258.20848306450654,261.78238913033664,255.9124213088391,256.2019348144531,515000
2025-09-18 00:00:00-04:00,256.32172964634367,257.7692362691056,250.0125103477464,254.5447540283203,633500
2025-09-19 00:00:00-04:00,254.35508290682787,255.78264990843527,251.24041342367468,254.4149932861328,1297600
2025-09-22 00:00:00-04:00,253.00739322788033,254.3151546871682,250.19219951295338,251.7894744873047,473300
2025-09-23 00:00:00-04:00,251.00081673528277,253.59638478408223,249.5732649713633,250.3719024658203,449400
2025-09-24 00:00:00-04:00,249.3336465078154,260.9537760601899,249.3336465078154,259.49627685546875,1166300
2025-09-25 00:00:00-04:00,258.198526454961,258.198526454961,252.2586706815505,254.0456085205078,745000
2025-09-26 00:00:00-04:00,254.55474095511715,262.4512271137449,254.32512259447455,261.0735778808594,591900
2025-09-29 00:00:00-04:00,261.3331401176688,261.63261583124154,257.72931701391065,259.8756408691406,589100
2025-09-30 00:00:00-04:00,260.27496496292514,263.83887845969537,259.2666792344446,261.8822021484375,587800
2025-10-01 00:00:00-04:00,263.76897387411964,272.6437826740609,260.8739303089735,270.9566955566406,888400
2025-10-02 00:00:00-04:00,269.0599243618841,274.01147968688997,267.6823055823268,272.6937255859375,562400
2025-10-03 00:00:00-04:00,273.1828928719519,276.6070307948417,270.32778931142775,272.0947570800781,532400
2025-10-06 00:00:00-04:00,270.97666948110145,271.0265719476928,265.87537612433397,267.6124267578125,586400
2025-10-07 00:00:00-04:00,268.68062431638253,269.36941853933405,264.0085893718595,265.5160217285156,497600
2025-10-08 00:00:00-04:00,266.3645655602791,267.6823197308825,263.4794839503439,267.47265625,584900
2025-10-09 00:00:00-04:00,267.2929612970446,269.03997411597953,262.97036584129364,263.13006591796875,487400
2025-10-10 00:00:00-04:00,264.46782887797497,264.46782887797497,257.0604804633048,261.32318115234375,595200
2025-10-13 00:00:00-04:00,261.9721007027381,265.2065607458907,261.6925798405581,262.0220031738281,454600
2025-10-14 00:00:00-04:00,261.16343356591966,262.77070123926677,260.13519292973604,260.7242126464844,520700
2025-10-15 00:00:00-04:00,260.8938920767412,265.8953498153663,260.0952698534071,262.50115966796875,605200
2025-10-16 00:00:00-04:00,264.39791520099334,268.96012166174927,259.67597819951123,266.7339172363281,771400
2025-10-17 00:00:00-04:00,264.22821392290047,270.1480847731951,264.22821392290047,270.13812255859375,685100
2025-10-20 00:00:00-04:00,270.8368945124972,274.64038862712715,270.4475760618392,274.4307556152344,485300
2025-10-21 00:00:00-04:00,277.1061476437537,281.5485635213734,273.96153089909916,278.9130859375,795100
2025-10-22 00:00:00-04:00,276.9065168585211,283.0560053864743,275.5488225382144,276.52716064453125,1213700
2025-10-23 00:00:00-04:00,300.54611868471926,321.78979466491484,299.48793043442333,306.7255554199219,1898800
2025-10-24 00:00:00-04:00,307.41437973430305,310.15968576004485,296.6927215863621,296.9622497558594,819500
2025-10-27 00:00:00-04:00,299.4779278441804,300.486213592233,281.808158812567,286.729736328125,1067900
2025-10-28 00:00:00-04:00,284.5434834327035,286.7996356063588,280.520363424979,283.006103515625,749100
2025-10-29 00:00:00-04:00,283.86464003105425,287.86777451793887,281.8780161088383,284.3737487792969,479900
2025-10-30 00:00:00-04:00,284.4436211957808,286.77962319291646,277.44560788347,278.0645446777344,693100
2025-10-31 00:00:00-04:00,275.35916206665746,283.8246982055268,272.5240134245824,281.5885314941406,586200
2025-11-03 00:00:00-05:00,279.36232434517046,280.10105145556577,273.52230389098827,279.30242919921875,593000
2025-11-04 00:00:00-05:00,277.9048096859894,287.4884285608613,276.11785668905196,286.4501953125,895000
2025-11-05 00:00:00-05:00,284.6533053049174,287.3686332532998,279.85148753065687,283.0560302734375,529400
2025-11-06 00:00:00-05:00,281.5585705044399,285.06255827085255,262.03196156664865,274.8699951171875,1038400
2025-11-07 00:00:00-05:00,276.49723265037284,280.32068170136114,267.6922804665469,270.5773620605469,856200
2025-11-10 00:00:00-05:00,270.8169360803705,276.1678026446386,269.7886954624448,274.9997863769531,574700
2025-11-11 00:00:00-05:00,276.83665751668264,279.6318660144549,275.92820713853473,276.9364929199219,718400
2025-11-12 00:00:00-05:00,276.5968045995689,279.4941462193697,270.93197685323474,273.59954833984375,595700
2025-11-13 00:00:00-05:00,269.31344863925904,274.38881936934973,265.9665065674695,266.4161071777344,581000
2025-11-14 00:00:00-05:00,264.5677979305966,265.2571692842941,258.6931709980442,261.1209411621094,738400
