ts,open,high,low,close,volume
2025-03-09 00:00:00+00:00,593.0823974609375,593.0997314453125,551.1481323242188,554.5804443359375,1540503120
2025-03-10 00:00:00+00:00,554.5804443359375,572.0503540039062,524.99609375,532.1218872070312,1896805158
2025-03-11 00:00:00+00:00,532.106201171875,565.158203125,509.835693359375,551.4745483398438,2438043846
2025-03-12 00:00:00+00:00,551.4745483398438,574.4215698242188,545.266845703125,569.8948364257812,1792696031
2025-03-13 00:00:00+00:00,569.8948364257812,603.405029296875,568.1260375976562,579.2188110351562,2402408414
2025-03-14 00:00:00+00:00,579.2188110351562,589.1632080078125,577.2465209960938,587.1362915039062,1535548122
2025-03-15 00:00:00+00:00,587.1140747070312,619.49951171875,587.083984375,619.486083984375,1403335470
2025-03-16 00:00:00+00:00,619.4927368164062,621.3615112304688,593.9570922851562,602.2166137695312,1437680152
2025-03-17 00:00:00+00:00,602.2096557617188,643.0403442382812,602.2096557617188,631.3626098632812,2488514984
2025-03-18 00:00:00+00:00,631.3464965820312,642.8888549804688,622.400146484375,628.1344604492188,2175151767
2025-03-19 00:00:00+00:00,628.1344604492188,628.1376342773438,605.617919921875,619.2575073242188,2006233746
2025-03-20 00:00:00+00:00,619.2509765625,637.2163696289062,616.9637451171875,629.9424438476562,2327219768
2025-03-21 00:00:00+00:00,629.9424438476562,637.1900634765625,625.8570556640625,634.6077880859375,1472201311
2025-03-22 00:00:00+00:00,634.5969848632812,635.7655029296875,624.1967163085938,626.5744018554688,1182741851
2025-03-23 00:00:00+00:00,626.5744018554688,628.9656372070312,619.8584594726562,623.3494873046875,1222239081
2025-03-24 00:00:00+00:00,623.3494873046875,639.0225830078125,619.0501708984375,636.64453125,1788439257
2025-03-25 00:00:00+00:00,636.6449584960938,644.874267578125,627.444091796875,629.94287109375,2238118522
2025-03-26 00:00:00+00:00,629.9423828125,634.0476684570312,615.8455200195312,617.8167724609375,1600178624
2025-03-27 00:00:00+00:00,617.8167724609375,641.4896240234375,617.6777954101562,637.2069702148438,2441273622
2025-03-28 00:00:00+00:00,637.2064208984375,637.2418823242188,615.9251098632812,619.4749145507812,1608298526
2025-03-29 00:00:00+00:00,619.474609375,623.21240234375,598.2188110351562,603.2378540039062,1367332800
2025-03-30 00:00:00+00:00,603.1913452148438,612.7893676757812,594.21435546875,601.8302001953125,1204098085
2025-03-31 00:00:00+00:00,601.8302001953125,608.5010986328125,588.086181640625,605.0728149414062,1538796118
2025-04-01 00:00:00+00:00,605.0728149414062,618.123779296875,604.7547607421875,611.297119140625,2091803391
2025-04-02 00:00:00+00:00,611.297119140625,611.5181884765625,585.1218872070312,590.6375732421875,1835749587
2025-04-03 00:00:00+00:00,590.6375732421875,609.3446655273438,579.444091796875,592.1244506835938,2067033502
2025-04-04 00:00:00+00:00,592.1237182617188,599.4798583984375,585.3539428710938,597.5794067382812,1520730677
2025-04-05 00:00:00+00:00,597.5792846679688,598.5463256835938,589.9329833984375,593.1148681640625,1008300251
2025-04-06 00:00:00+00:00,593.1387939453125,593.4614868164062,545.3226928710938,554.5949096679688,1679604717
2025-04-07 00:00:00+00:00,554.5949096679688,564.7924194335938,522.7157592773438,554.4833984375,2852045942
2025-04-08 00:00:00+00:00,554.4859008789062,564.938232421875,548.1412353515625,553.4674072265625,1676208165
2025-04-09 00:00:00+00:00,553.4674072265625,585.6036987304688,534.8805541992188,582.3693237304688,1963610005
2025-04-10 00:00:00+00:00,582.378173828125,582.3907470703125,567.2200927734375,577.4059448242188,1731740429
2025-04-11 00:00:00+00:00,577.4059448242188,589.8585205078125,575.7572631835938,586.0889892578125,1369541748
2025-04-12 00:00:00+00:00,586.0889892578125,600.055908203125,583.9794921875,597.123046875,1331878416
2025-04-13 00:00:00+00:00,597.1232299804688,597.5099487304688,580.824462890625,584.04248046875,1318461096
2025-04-14 00:00:00+00:00,584.04248046875,592.5643920898438,583.3970336914062,584.335205078125,1359554984
2025-04-15 00:00:00+00:00,584.3346557617188,590.5156860351562,579.6400756835938,579.68603515625,1329270099
2025-04-16 00:00:00+00:00,579.6860961914062,585.4108276367188,576.459228515625,582.8062133789062,1435912484
2025-04-17 00:00:00+00:00,582.8062133789062,592.8593139648438,581.203857421875,590.1621704101562,1401643770
2025-04-18 00:00:00+00:00,590.1621704101562,595.766357421875,587.26611328125,591.7638549804688,1418376835
2025-04-19 00:00:00+00:00,591.7638549804688,594.1421508789062,587.9763793945312,591.7767944335938,1227124904
2025-04-20 00:00:00+00:00,591.7767944335938,595.1541137695312,587.765380859375,592.972412109375,1307477245
2025-04-21 00:00:00+00:00,592.972412109375,607.8202514648438,592.6761474609375,597.4141845703125,1430343137
2025-04-22 00:00:00+00:00,597.4171752929688,618.9900512695312,595.8809814453125,618.8269653320312,1734142941
2025-04-23 00:00:00+00:00,618.8269653320312,619.8624877929688,601.9541625976562,605.8150024414062,1834047719
2025-04-24 00:00:00+00:00,605.8150024414062,606.7443237304688,594.3950805664062,601.7158203125,1573943361
2025-04-25 00:00:00+00:00,601.7152709960938,610.1796264648438,597.7703247070312,600.1810302734375,1735398071
2025-04-26 00:00:00+00:00,600.19189453125,609.1361083984375,600.0881958007812,607.7041015625,1507509250
2025-04-27 00:00:00+00:00,607.7041015625,608.5829467773438,597.9349975585938,603.6184692382812,1452152303
2025-04-28 00:00:00+00:00,603.6246337890625,608.1511840820312,598.9937133789062,606.364990234375,1478956158
2025-04-29 00:00:00+00:00,606.364990234375,610.6404418945312,598.6602783203125,601.0289916992188,1587553456
2025-04-30 00:00:00+00:00,601.0189819335938,604.4778442382812,592.4177856445312,599.6817016601562,1504095222
2025-05-01 00:00:00+00:00,599.6871948242188,605.1372680664062,598.4885864257812,599.918212890625,1406049035
2025-05-02 00:00:00+00:00,599.9290161132812,603.5050659179688,595.8296508789062,601.1641845703125,1444818831
2025-05-03 00:00:00+00:00,601.1643676757812,601.29443359375,595.5932006835938,599.3313598632812,1221915136
2025-05-04 00:00:00+00:00,599.3313598632812,600.4434814453125,585.30810546875,585.9950561523438,1306600030
2025-05-05 00:00:00+00:00,585.9950561523438,599.8522338867188,584.6096801757812,597.6897583007812,1465943685
2025-05-06 00:00:00+00:00,597.6897583007812,602.9686279296875,593.5989990234375,602.473876953125,1594251780
2025-05-07 00:00:00+00:00,602.473876953125,608.98583984375,598.2972412109375,603.2796630859375,1537003234
2025-05-08 00:00:00+00:00,603.2794189453125,628.6717529296875,601.0078735351562,628.6634521484375,2061341461
2025-05-09 00:00:00+00:00,628.6528930664062,667.8003540039062,623.8834838867188,666.8784790039062,2418287835
