ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,111.93371700069808,114.96428829342581,111.4894994213097,111.74615478515625,2232400
2025-03-11 00:00:00-04:00,111.30193567915279,111.82512760858366,110.11735046275872,110.74913024902344,1535400
2025-03-12 00:00:00-04:00,108.81430004429927,109.34735810172214,107.165742424031,107.62970733642578,1540400
2025-03-13 00:00:00-04:00,107.68893337728944,108.98211392682599,107.2940766762551,108.35033416748047,2196900
2025-03-14 00:00:00-04:00,107.55073935340876,108.1331658305119,106.78075818995826,107.69881439208984,938200
2025-03-17 00:00:00-04:00,107.45202018905873,108.82416758982137,107.16574380259192,107.91598510742188,1616100
2025-03-18 00:00:00-04:00,107.65932408448947,107.78765929560807,105.87257258884519,106.00090026855469,1207100
2025-03-19 00:00:00-04:00,105.84296815603895,106.84986491953664,105.42836404938754,106.64256286621094,1413800
2025-03-20 00:00:00-04:00,106.60307062403727,107.04729574414019,105.73437527066373,106.68204498291016,1391200
2025-03-21 00:00:00-04:00,106.95845002926276,107.76791839675717,105.20131192895124,105.77386474609375,2538700
2025-03-24 00:00:00-04:00,105.42836253503656,106.53397347022624,104.58927312419628,105.5270767211914,1424400
2025-03-25 00:00:00-04:00,105.4974483903913,105.72449023349482,102.89135507887028,103.38493347167969,1084000
2025-03-26 00:00:00-04:00,103.49352687925021,105.18157182380494,103.49352687925021,104.94464874267578,1187300
2025-03-27 00:00:00-04:00,106.01077556502959,107.14600747072174,104.98413151744593,106.99793243408203,1051500
2025-03-28 00:00:00-04:00,107.66919202339518,108.08379607242952,106.77088325048747,107.70867919921875,1138400
2025-03-31 00:00:00-04:00,108.10355639496359,108.80443690424512,107.53100357394727,108.67610168457031,3010300
2025-04-01 00:00:00-04:00,109.16966719540567,109.57440509958845,106.98805156520994,108.06405639648438,1518100
2025-04-02 00:00:00-04:00,108.24174574350747,108.62673629696849,106.35627262097024,106.92882537841797,2056300
2025-04-03 00:00:00-04:00,108.37008443967932,110.90707739864239,107.97522016916092,109.3375015258789,2597000
2025-04-04 00:00:00-04:00,110.24568130582524,112.4470444749479,104.51030220946018,104.72747039794922,3154300
2025-04-07 00:00:00-04:00,102.27932455262105,104.80644374581568,100.58141352041491,101.23294067382812,3061300
2025-04-08 00:00:00-04:00,102.68404548126527,103.49351374386174,99.6139948082316,100.29512786865234,2387200
2025-04-09 00:00:00-04:00,99.53503448569153,103.29609995726064,98.7156924309761,100.60116577148438,2203300
2025-04-10 00:00:00-04:00,101.2428121388967,103.28622667886809,99.93976529502231,102.43727111816406,2262700
