ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-07 00:00:00-05:00,86.42963815469449,88.05400127660468,86.42963815469449,87.62857055664062,8603700,,,,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,88.42140307278542,90.9159617326542,87.64790148658852,89.8233871459961,12086700,,,,0.049242679889388796,0.027357044382993776,0.02188563550639502
2025-03-11 00:00:00-04:00,89.82338977880701,92.95608715469244,89.82338977880701,92.2502670288086,14544100,,,,0.13800234815225565,0.07270348035400273,0.06529886779825292
2025-03-12 00:00:00-04:00,92.02787625758262,94.5514401620953,91.86350800368942,94.51276397705078,10147300,,,,0.25667648868326864,0.1350249601403394,0.12165152854292924
2025-03-13 00:00:00-04:00,93.7876051649231,96.07911941065731,92.95608560115768,93.00443267822266,11354700,,,,0.2557385816876092,0.17093453342308268,0.08480404826452653
2025-03-14 00:00:00-04:00,93.7295983904613,96.34017837025009,93.03344176205667,95.67302703857422,7625800,,,,0.3644783946166541,0.22339568063705706,0.14108271397959704
2025-03-17 00:00:00-04:00,95.96309270820008,97.19103029608607,95.74070647681856,96.06945037841797,8031100,,,,0.4458949278240709,0.27970430436030563,0.16619062346376529
2025-03-18 00:00:00-04:00,97.13302499508336,97.58746099681863,95.4603222300441,97.2007064819336,7861500,,,,0.5471201385871183,0.3439693580808859,0.20315078050623236
2025-03-19 00:00:00-04:00,97.1716907755931,99.26016050622636,96.94930455591849,97.97420501708984,8784600,,,,0.6472681051986768,0.41403287333793914,0.2332352318607377
2025-03-20 00:00:00-04:00,97.80016544655629,99.23114740236461,97.50042685815114,98.92174530029297,11577800,,,,0.7577005479669765,0.49103438233597724,0.26666616563099926
2025-03-21 00:00:00-04:00,99.01844787716448,99.55022886646745,97.98387644202508,98.54467010498047,55090400,,,,0.8067857591816505,0.5601189794066276,0.24666677977502294
2025-03-24 00:00:00-04:00,98.65102035672955,99.5212160826221,98.20625529165736,98.80572509765625,6768300,,,,0.8461364172743373,0.6215435299524203,0.22459288732191696
2025-03-25 00:00:00-04:00,99.18281389001457,99.92731020880944,98.06122658959498,99.15380859375,6556500,,,,0.8837581840384559,0.6770372608914333,0.2067209231470225
2025-03-26 00:00:00-04:00,100.21737389552716,101.39697174104845,99.21181519732423,99.78227233886719,7168400,,,,0.9368637557796688,0.7313931574826916,0.20547059829697722
2025-03-27 00:00:00-04:00,99.49221596091101,100.401080542563,98.84440642223616,99.41486358642578,4712000,,,,0.9431572111036672,0.7752904674960972,0.16786674360757003
2025-03-28 00:00:00-04:00,99.04744832745637,99.84029170373496,98.24493406043352,98.97976684570312,3745400,,,,0.9096897126587464,0.8029488302292438,0.10674088242950264
2025-03-31 00:00:00-04:00,98.83473316527548,101.96743048965067,98.63168871965867,101.54199981689453,7905800,,,,1.0314395426269556,0.8496997089077652,0.18173983371919034
2025-04-01 00:00:00-04:00,101.43565027010763,102.20915187193664,100.57511802751665,101.89974975585938,6809500,,,,1.1345741384913168,0.9077197917177682,0.22685434677354865
2025-04-02 00:00:00-04:00,100.94253018750446,102.68291418753951,100.78782545324654,102.58622741699219,6527500,,,,1.2440707142622642,0.9759736175209192,0.2680970967413451
2025-04-03 00:00:00-04:00,97.00732303913217,98.0805632047541,91.96986609706936,92.0955581665039,13870900,96.79315986633301,,,0.6296248969334215,0.905895932705249,-0.27627103577182754
2025-04-04 00:00:00-04:00,89.04987390708567,89.58166221565234,82.71679816205912,83.43228912353516,15158400,96.58334579467774,,,-0.4258146435347072,0.6370743762303636,-1.0628890197650707
2025-04-07 00:00:00-04:00,81.22780354056553,86.45863420032438,79.01364165812046,82.83282470703125,12870200,96.23381767272949,,,-1.278083292756861,0.251195559321324,-1.529278852078185
2025-04-08 00:00:00-04:00,84.2638084498265,85.35638298159593,78.57853482441838,79.9225082397461,11509800,95.61742973327637,,,-2.121627045143626,-0.22618693040792376,-1.895440114735702
2025-04-09 00:00:00-04:00,78.4238436063661,89.40762987847143,77.2345748334208,88.47942352294922,17841900,95.31576271057129,,,-2.163485360045442,-0.6154850246073197,-1.5480003354381222
2025-04-10 00:00:00-04:00,85.56911192621187,85.71414579465294,78.12411869801271,80.53165435791016,15621900,94.69212379455567,,,-2.7230115140988573,-1.038588763236892,-1.6844227508619654
2025-04-11 00:00:00-04:00,80.54131313296116,84.09944093668278,79.72912801791374,83.52897644042969,9233400,94.08492126464844,,,-2.916201236117672,-1.4152496454774968,-1.5009515906401754
2025-04-14 00:00:00-04:00,85.66578923619052,85.68513101743177,82.75547080454723,83.58699035644531,6537200,93.4607982635498,,,-3.0285347900584014,-1.7386887020467943,-1.2898460880116072
2025-04-15 00:00:00-04:00,83.7320261563771,84.80526636165638,82.63945154613502,82.88117218017578,5739600,92.74482154846191,,,-3.1312950700705926,-2.0177497582372776,-1.113545311833315
2025-04-16 00:00:00-04:00,83.51931914810208,85.43375000640484,83.16157729514781,83.49998474121094,6093300,92.02111053466797,,,-3.130449071209327,-2.240634518292461,-0.889814552916866
2025-04-17 00:00:00-04:00,84.90196011719755,87.48354230722177,84.78593892442946,86.03321838378906,7804400,91.37668418884277,,,-2.9094666658947403,-2.374566747882477,-0.5348999180122633
2025-04-21 00:00:00-04:00,84.37016928995467,84.95029731649632,83.4709682669603,84.65056610107422,6213500,90.68197898864746,,,-2.804286896848865,-2.460595976897472,-0.3436909199513929
2025-04-22 00:00:00-04:00,85.94619351759953,87.47386979234817,84.91162943315152,86.78738403320312,5556800,90.0810619354248,,,-2.532373038819557,-2.4749627718295257,-0.05741026699003138
2025-04-23 00:00:00-04:00,87.77360043603858,88.63412535194259,86.12990298193017,86.95175170898438,7699600,89.47095909118653,,,-2.2784149759853563,-2.435628281465532,0.15721330548017587
2025-04-24 00:00:00-04:00,87.7445894255598,89.15623703138621,87.15479049327728,88.75981903076172,6520300,88.91983642578126,,,-1.9189378352048436,-2.3322377669943033,0.4132999317894597
2025-04-25 00:00:00-04:00,87.64790061362,88.96286141145877,87.60922442818614,88.68246459960938,4736600,88.38321647644042,,,-1.6214826839742784,-2.1900290636869046,0.5685463797126262
2025-04-28 00:00:00-04:00,88.58578034608388,90.24881210671127,88.58578034608388,89.8523941040039,4667600,87.92684783935547,,,-1.282158362140919,-2.0083959800721165,0.7262376179311976
2025-04-29 00:00:00-04:00,87.98631940243604,89.54300102815593,87.39652040751216,88.83717346191406,4828800,87.29160652160644,,,-1.0786124503670607,-1.8223909844733894,0.7437785341063288
2025-04-30 00:00:00-04:00,87.72525289483134,87.74458729916445,85.15334189156904,86.16857147216797,8415300,86.50504760742187,,,-1.1093239779901296,-1.6797479573790786,0.570423979388949
