ts,open,high,low,close,volume
2025-03-09 00:00:00+00:00,3.4914350509643555,3.520740032196045,3.0066049098968506,3.0257649421691895,66358763
2025-03-10 00:00:00+00:00,3.025723934173584,3.21747088432312,2.6550989151000977,2.7394609451293945,100189531
2025-03-11 00:00:00+00:00,2.740212917327881,3.048011064529419,2.5425169467926025,2.9509809017181396,103689322
2025-03-12 00:00:00+00:00,2.9509809017181396,3.1680710315704346,2.854907989501953,3.078972101211548,101429425
2025-03-13 00:00:00+00:00,3.078972101211548,3.1166141033172607,2.8435170650482178,2.9606690406799316,62965227
2025-03-14 00:00:00+00:00,2.9606690406799316,3.2222790718078613,2.9482901096343994,3.1578729152679443,57993743
2025-03-15 00:00:00+00:00,3.1578609943389893,3.3286819458007812,3.1565279960632324,3.2610061168670654,40350882
2025-03-16 00:00:00+00:00,3.2612109184265137,3.2872331142425537,3.0735280513763428,3.111829996109009,41560368
2025-03-17 00:00:00+00:00,3.1118149757385254,3.3200290203094482,3.109344005584717,3.226689100265503,50722112
2025-03-18 00:00:00+00:00,3.226715087890625,3.2468481063842773,3.0660040378570557,3.234977960586548,48124243
2025-03-19 00:00:00+00:00,3.2347450256347656,3.432162046432495,3.206958055496216,3.428041934967041,81205121
2025-03-20 00:00:00+00:00,3.4277279376983643,3.4624879360198975,3.224828004837036,3.322504997253418,49877940
2025-03-21 00:00:00+00:00,3.3224968910217285,3.3259990215301514,3.1463398933410645,3.2096381187438965,42835208
2025-03-22 00:00:00+00:00,3.2096381187438965,3.3657219409942627,3.209429979324341,3.316490888595581,37487375
2025-03-23 00:00:00+00:00,3.316490888595581,3.4586029052734375,3.283982992172241,3.4585320949554443,39137261
2025-03-24 00:00:00+00:00,3.4585258960723877,3.9554100036621094,3.4585061073303223,3.7834360599517822,125664066
2025-03-25 00:00:00+00:00,3.7834360599517822,4.134312152862549,3.7534780502319336,4.041959762573242,95830091
2025-03-26 00:00:00+00:00,4.041926860809326,4.200844764709473,3.897382974624634,3.920701026916504,88882603
2025-03-27 00:00:00+00:00,3.920701026916504,4.036302089691162,3.8756210803985596,3.9213309288024902,61455289
2025-03-28 00:00:00+00:00,3.92132306098938,3.974644899368286,3.591775894165039,3.7255449295043945,86556566
