ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,183.26798647866752,185.97570124573932,182.00766953447263,183.36643981933594,697800
2025-03-11 00:00:00-04:00,183.50429673141824,184.53815452305207,178.30548529115188,181.91905212402344,878800
2025-03-12 00:00:00-04:00,182.3030540529232,182.77568419967596,178.63041222116107,179.10302734375,494300
2025-03-13 00:00:00-04:00,178.72887616332304,181.3578193148307,174.97746273337208,175.4894561767578,559000
2025-03-14 00:00:00-04:00,178.11840044535703,179.90058175378928,175.60762232394546,179.5854949951172,554600
2025-03-17 00:00:00-04:00,179.25074097176605,182.71662047456957,179.25074097176605,181.75167846679688,378000
2025-03-18 00:00:00-04:00,181.47595807833224,181.9190356563058,179.7430260965003,181.78118896484375,511200
2025-03-19 00:00:00-04:00,182.18491418899993,182.94307861222293,180.1861293657286,181.74183654785156,519900
2025-03-20 00:00:00-04:00,180.29443013626238,183.32707266314608,179.841496664256,180.90489196777344,653200
2025-03-21 00:00:00-04:00,179.55597743773774,179.55597743773774,176.26733790559697,179.11289978027344,1170500
2025-03-24 00:00:00-04:00,180.88520378616502,182.95290428159356,180.26488612545472,182.2538299560547,561800
2025-03-25 00:00:00-04:00,182.7461472913079,183.1892249091946,179.79227647317788,181.53504943847656,425300
2025-03-26 00:00:00-04:00,181.39718542072728,184.7744518796702,180.66857363726413,181.89935302734375,492000
2025-03-27 00:00:00-04:00,181.89937968134956,183.59293357219124,179.50673638387246,181.10182189941406,319700
2025-03-28 00:00:00-04:00,182.17505351548542,183.2975237620594,177.12392989382107,178.1282501220703,370500
2025-03-31 00:00:00-04:00,176.75963095370196,178.69934062650998,173.67775431153382,178.1873321533203,760300
2025-04-01 00:00:00-04:00,177.52762673748543,179.37870877073516,176.06053225856132,178.3645477294922,632300
2025-04-02 00:00:00-04:00,176.43471772423143,180.85566838438643,176.40518021608253,180.4815216064453,477100
2025-04-03 00:00:00-04:00,175.62732505332417,175.62732505332417,165.85001889653034,166.08631896972656,779100
2025-04-04 00:00:00-04:00,162.76811618628534,163.2801246376029,157.66777342330863,159.99148559570312,1053500
2025-04-07 00:00:00-04:00,157.14591487836228,163.66411756881823,151.00185889735394,160.42469787597656,1613800
2025-04-08 00:00:00-04:00,165.05247775951807,165.8401647103069,156.4370202738167,159.44996643066406,1656000
2025-04-09 00:00:00-04:00,156.92930871987323,172.8309732973649,156.92930871987323,171.12757873535156,1198100
2025-04-10 00:00:00-04:00,166.805087129323,167.7207798626915,159.57795353505935,164.40260314941406,807800
2025-04-11 00:00:00-04:00,164.14660436237145,168.09493952703033,159.46964233657357,165.91891479492188,793100
2025-04-14 00:00:00-04:00,167.5435437508501,168.8530948508401,165.38721581267714,167.24815368652344,445800
