ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-07 00:00:00-05:00,56.30919157672563,58.53594859567155,56.25185257255078,58.27791213989258,2954700,,,,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,58.526390918294645,60.1032754449465,58.44037876988353,59.023345947265625,3445700,,,,0.016724476447464554,0.009291375804146974,0.0074331006433175795
2025-03-11 00:00:00-04:00,59.013789304960156,59.02334458982434,57.73316603899357,57.85740661621094,2498600,,,,-0.01484540630747233,-0.0006007480120904452,-0.014244658295381886
2025-03-12 00:00:00-04:00,57.341336347788996,57.71405445074338,56.595900141880215,56.81570816040039,2084900,,,,-0.06645031063597884,-0.0229075104185567,-0.04354280021742214
2025-03-13 00:00:00-04:00,57.01639998703736,57.81917881391664,56.88260412350146,57.44646072387695,2172100,,,,-0.06799360132418286,-0.03631960314393335,-0.03167399818024951
2025-03-14 00:00:00-04:00,57.30310340254736,58.95644469955882,57.23620547372972,58.66973876953125,1851900,,,,-0.015335189179197073,-0.03063166024864314,0.015296471069446066
2025-03-17 00:00:00-04:00,58.985120738453304,59.62543055874095,58.55505999948047,58.77486801147461,2979900,,,,0.023461838633565435,-0.016942038764791098,0.04040387739835653
2025-03-18 00:00:00-04:00,58.49771498420973,59.16669792378878,58.287465911406514,59.157142639160156,1671200,,,,0.06728010974794785,0.0032981273206738933,0.06398198242727396
2025-03-19 00:00:00-04:00,58.937333376384416,59.491634694541375,58.57417421517525,58.77486801147461,1591300,,,,0.07763370720154228,0.020470015053867942,0.05716369214767433
2025-03-20 00:00:00-04:00,58.87999273778659,59.3004945343879,58.44037672602197,58.87043380737305,1485100,,,,0.08877132058952952,0.03577347237920121,0.05299784821032831
2025-03-21 00:00:00-04:00,58.727084096639565,59.33872441415034,57.866962621600116,58.230125427246094,4539300,,,,0.06146179702152921,0.041393931029497684,0.020067865992031524
2025-03-24 00:00:00-04:00,58.010317003009725,58.727083678551864,57.99120278751561,58.16322708129883,1641700,,,,0.03692885667217638,0.04043502031553324,-0.0035061636433568605
2025-03-25 00:00:00-04:00,58.000757142056685,58.13455664836927,56.1467220168334,56.40475845336914,1892100,,,,-0.08108798734705402,0.014716529815324488,-0.0958045171623785
2025-03-26 00:00:00-04:00,56.54811185869273,57.484690211991726,56.39520177674545,57.283992767333984,2068300,,,,-0.11741494940565644,-0.012925474223082059,-0.10448947518257438
