ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,173.77999877929688,181.44000244140625,173.77999877929688,175.1199951171875,1516900
2025-03-11 00:00:00-04:00,173.13999938964844,175.07000732421875,165.6699981689453,166.6300048828125,1209700
2025-03-12 00:00:00-04:00,167.5,171.19000244140625,165.35000610351562,170.58999633789062,976200
2025-03-13 00:00:00-04:00,169.36000061035156,172.25,166.85000610351562,166.92999267578125,1130000
2025-03-14 00:00:00-04:00,168.11000061035156,171.6300048828125,168.11000061035156,171.0399932861328,1034100
2025-03-17 00:00:00-04:00,171.02999877929688,175.60000610351562,170.5399932861328,175.00999450683594,1013300
2025-03-18 00:00:00-04:00,175.11000061035156,177.1199951171875,173.1300048828125,176.94000244140625,1011900
2025-03-19 00:00:00-04:00,176.05999755859375,178.80999755859375,173.1999969482422,173.8800048828125,1072500
2025-03-20 00:00:00-04:00,170.9199981689453,171.7100067138672,164.5500030517578,165.35000610351562,1542100
2025-03-21 00:00:00-04:00,162.94000244140625,167.94000244140625,162.67999267578125,167.27999877929688,1638900
2025-03-24 00:00:00-04:00,166.9199981689453,169.25999450683594,165.8300018310547,166.97999572753906,674600
2025-03-25 00:00:00-04:00,167.32000732421875,168.0,161.02000427246094,161.35000610351562,930100
2025-03-26 00:00:00-04:00,160.9199981689453,162.32000732421875,157.22999572753906,158.25,772100
2025-03-27 00:00:00-04:00,158.27000427246094,159.0800018310547,156.11000061035156,158.05999755859375,598800
2025-03-28 00:00:00-04:00,156.94000244140625,158.7100067138672,154.77000427246094,155.5500030517578,1078600
2025-03-31 00:00:00-04:00,153.72999572753906,153.82000732421875,146.63999938964844,150.52000427246094,1356000
2025-04-01 00:00:00-04:00,150.80999755859375,151.3699951171875,145.66000366210938,145.99000549316406,1019100
2025-04-02 00:00:00-04:00,143.97000122070312,150.16000366210938,142.75999450683594,149.27999877929688,1192900
2025-04-03 00:00:00-04:00,146.3300018310547,146.3300018310547,138.6999969482422,140.97999572753906,1012100
2025-04-04 00:00:00-04:00,137.99000549316406,140.14999389648438,132.99000549316406,136.89999389648438,1666200
2025-04-07 00:00:00-04:00,132.7899932861328,139.16000366210938,128.02999877929688,134.07000732421875,1984900
2025-04-08 00:00:00-04:00,136.86000061035156,137.9600067138672,122.05999755859375,123.61000061035156,1586300
2025-04-09 00:00:00-04:00,121.70999908447266,139.30999755859375,117.26000213623047,139.07000732421875,1974900
2025-04-10 00:00:00-04:00,136.27000427246094,136.58999633789062,95.97000122070312,99.94999694824219,6599400
2025-04-11 00:00:00-04:00,98.33000183105469,101.36000061035156,91.86000061035156,99.75,11604900
2025-04-14 00:00:00-04:00,104.08000183105469,107.66999816894531,100.22000122070312,106.5999984741211,3985300
2025-04-15 00:00:00-04:00,106.0999984741211,107.58000183105469,104.69000244140625,105.91999816894531,2845100
2025-04-16 00:00:00-04:00,105.77999877929688,107.2300033569336,103.12000274658203,104.25,1862200
