ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,27.53035689940645,28.276541790690555,27.137625643764608,27.186717987060547,5764200
2025-03-11 00:00:00-04:00,27.029624809424146,27.216170086073593,26.538712638424165,26.558347702026367,5488100
2025-03-12 00:00:00-04:00,26.901986139723494,26.901986139723494,25.92998028236068,26.214710235595703,3613200
2025-03-13 00:00:00-04:00,26.087072323702667,26.509257088067567,25.812162707972075,25.8514347076416,4844400
2025-03-14 00:00:00-04:00,26.05761973753546,26.764532611366654,25.988890458427893,26.538713455200195,3572000
2025-03-17 00:00:00-04:00,26.68598672382705,27.569628283866866,26.656531318509217,27.343809127807617,3194000
2025-03-18 00:00:00-04:00,27.216171910976872,27.353628601496933,26.892169931299104,27.29471778869629,2966900
2025-03-19 00:00:00-04:00,27.265264118519234,27.559810690322525,27.255445649768266,27.392900466918945,2970500
2025-03-20 00:00:00-04:00,27.108170557035436,27.451807577007813,27.00998774875134,27.059078216552734,4782500
2025-03-21 00:00:00-04:00,26.911806634929054,26.960897105821356,26.293258087351475,26.68598747253418,19989600
2025-03-24 00:00:00-04:00,26.90198792931498,27.27508224646414,26.8332605215984,27.117990493774414,4858800
2025-03-25 00:00:00-04:00,27.117988895258616,27.491081317733805,27.068896555011026,27.15726089477539,3283600
2025-03-26 00:00:00-04:00,27.13762625864876,27.255446012547154,26.84307968292496,27.029626846313477,3742400
2025-03-27 00:00:00-04:00,27.039442883305064,27.117988754612533,26.715439057395297,26.852895736694336,3072100
2025-03-28 00:00:00-04:00,26.74489653597533,26.784170411016156,25.871073415812667,25.94961929321289,2433600
2025-03-31 00:00:00-04:00,25.812161118466342,26.136163054683525,25.458703779799897,26.0576171875,4619500
2025-04-01 00:00:00-04:00,25.93980094029003,26.283439857706103,25.566708489143238,26.253984451293945,3155800
2025-04-02 00:00:00-04:00,25.988889356276754,26.695804072810095,25.674705870120288,26.519075393676758,3476800
2025-04-03 00:00:00-04:00,25.792528349552484,26.057621396370592,25.38016201206259,25.527435302734375,5702000
2025-04-04 00:00:00-04:00,24.53578861911782,24.791063157540975,23.279052862114867,23.347782135009766,5276300
2025-04-07 00:00:00-04:00,22.817597867382506,24.182333126473225,22.326685688120367,23.279054641723633,6484700
2025-04-08 00:00:00-04:00,23.995789556333236,24.28051766679725,22.552506447955626,23.072874069213867,5348700
2025-04-09 00:00:00-04:00,22.88632661574166,25.124886958693377,22.77832720339027,24.948158264160156,6025200
2025-04-10 00:00:00-04:00,24.359063975402186,24.575066551989526,23.239784706473316,23.819061279296875,5343800
2025-04-11 00:00:00-04:00,23.819058208589382,24.044877352562594,23.308509113160255,23.966331481933594,3988800
2025-04-14 00:00:00-04:00,24.309970421334967,24.496517566742128,23.828876728595475,24.201969146728516,3817200
2025-04-15 00:00:00-04:00,24.20197069857513,24.506335733358803,24.12342482273801,24.329608917236328,2924800
2025-04-16 00:00:00-04:00,24.21178905628731,24.3983362128019,23.730695334902432,23.85833168029785,3037000
2025-04-17 00:00:00-04:00,24.133243954467623,24.133243954467623,23.789605035981733,24.00560760498047,3082500
2025-04-21 00:00:00-04:00,23.84851380648059,23.84851380648059,22.896143010584336,23.13178062438965,3006600
2025-04-22 00:00:00-04:00,23.445963955694324,23.877967181178104,23.31832761797569,23.799421310424805,3906000
2025-04-23 00:00:00-04:00,24.3197887981506,24.722336618581153,24.015421911342123,24.133241653442383,3319900
2025-04-24 00:00:00-04:00,24.10378822266176,24.712520173422654,24.10378822266176,24.60451889038086,2809300
2025-04-25 00:00:00-04:00,24.54560968141766,24.85979318571078,24.54560968141766,24.800884246826172,2608500
2025-04-28 00:00:00-04:00,25.01688419258855,25.28197721869411,24.771428103086667,25.0561580657959,3754700
2025-04-29 00:00:00-04:00,24.96779256551236,25.301612981563604,24.87942822757637,25.20343017578125,2235300
2025-04-30 00:00:00-04:00,25.007064313041806,25.478341401527267,24.71251777133448,25.399795532226562,6518300
2025-05-01 00:00:00-04:00,25.429251155794326,25.576524438769614,25.105249184176134,25.13470458984375,2987200
2025-05-02 00:00:00-04:00,25.458707809448242,25.52743522002697,25.14452429098464,25.458707809448242,2719500
2025-05-05 00:00:00-04:00,25.18379501158968,25.49797851404878,24.97761279035642,25.30161476135254,3736400
2025-05-06 00:00:00-04:00,24.948156491863568,25.537251474231667,24.908884491802404,25.252521514892578,4963200
2025-05-07 00:00:00-04:00,26.499439023689707,27.932903550751167,25.72379875975725,27.3339900970459,8758900
2025-05-08 00:00:00-04:00,27.284900353741296,28.089996043784115,27.12780673045065,27.883811950683594,5555400
2025-05-09 00:00:00-04:00,27.932904152650764,28.590726557273218,27.893630278855333,28.38454246520996,4991100
2025-05-12 00:00:00-04:00,29.150368850706197,29.258368268286418,28.286362273975136,28.531818389892578,4545500
2025-05-13 00:00:00-04:00,28.472907882730965,28.954001618786368,28.433634007453897,28.571090698242188,4991100
