ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,36.26879626690965,37.93868343520688,36.13208088123127,37.06956100463867,5453000
2025-03-11 00:00:00-04:00,37.05002598329424,37.0695572828895,34.77468359605719,35.18482971191406,3592100
2025-03-12 00:00:00-04:00,34.41336370683871,34.520780266292256,32.54816744411654,33.39775848388672,4241900
2025-03-13 00:00:00-04:00,33.46611639911271,34.19852337209389,33.46611639911271,33.93485641479492,3162700
2025-03-14 00:00:00-04:00,34.247353503905835,34.37430510283285,33.86650243233971,33.97392272949219,2878900
2025-03-17 00:00:00-04:00,34.266881790269,35.37037602952812,34.188756590045706,34.930931091308594,2771700
2025-03-18 00:00:00-04:00,34.843043589695476,34.921165068036004,34.34500473006749,34.46219253540039,2582300
2025-03-19 00:00:00-04:00,34.227820057203424,34.50125453969688,33.81767392128526,34.04227828979492,2320600
2025-03-20 00:00:00-04:00,34.25711862839743,34.51101808333025,34.003215448249954,34.100868225097656,2188000
2025-03-21 00:00:00-04:00,33.8957941537781,34.48172197313897,33.76884629268227,33.83720397949219,8046100
2025-03-24 00:00:00-04:00,33.368460752505655,33.86649959296327,32.80206794939035,33.04620361328125,2845000
2025-03-25 00:00:00-04:00,33.16338813272868,33.38799249948853,32.86066228958979,32.909488677978516,2746800
2025-03-26 00:00:00-04:00,32.77277559470585,33.554009039260684,32.77277559470585,33.378231048583984,2486300
2025-03-27 00:00:00-04:00,33.32940184252061,34.0325100206437,33.261044154719954,33.68095779418945,1771000
2025-03-28 00:00:00-04:00,33.77860878410051,34.19852240137437,33.32940008080758,33.61259460449219,2084700
2025-03-31 00:00:00-04:00,33.593068496695906,33.91532563261286,33.10479717392541,33.143856048583984,3646700
2025-04-01 00:00:00-04:00,33.09503104431735,33.34893422888821,32.32356142805048,32.71417999267578,3616000
2025-04-02 00:00:00-04:00,32.74347387903272,34.02274609225858,32.362622841373955,33.70048522949219,2921600
2025-04-03 00:00:00-04:00,33.866500558415765,34.12040001700594,31.962241580737953,32.13801956176758,4663700
2025-04-04 00:00:00-04:00,31.932947350838084,31.962242440059068,30.985699730401723,31.268898010253906,4058000
2025-04-07 00:00:00-04:00,30.966166161750806,33.729783615824154,30.702501065031267,31.991535186767578,8127500
2025-04-08 00:00:00-04:00,32.59699445039967,32.59699445039967,30.204464231181145,30.722030639648438,3959300
2025-04-09 00:00:00-04:00,30.565787065433636,33.651661979719165,30.47789806968565,33.319637298583984,4120500
2025-04-10 00:00:00-04:00,33.016909119521834,33.28057608829205,31.93294615631584,32.850894927978516,3200700
2025-04-11 00:00:00-04:00,32.85089857288195,33.63213205302126,32.352863393422865,33.505184173583984,2237500
2025-04-14 00:00:00-04:00,33.563770093490454,34.022746334560544,33.27080804129843,33.64189529418945,1892700
2025-04-15 00:00:00-04:00,33.38799326085206,33.436823375568935,32.528638375013166,32.65558624267578,1856500
2025-04-16 00:00:00-04:00,32.75324022933297,32.938781985265415,32.089190952544456,32.24543762207031,1747100
2025-04-17 00:00:00-04:00,32.49934043116561,33.075500783230346,32.30403486792862,32.997379302978516,1796800
2025-04-21 00:00:00-04:00,32.6262907612224,33.46611806132136,32.25520350008723,33.38799285888672,2462500
2025-04-22 00:00:00-04:00,33.67118955611526,34.13992957317036,33.58330057009152,33.89579391479492,2061000
2025-04-23 00:00:00-04:00,34.178990704847465,34.5207791218102,33.358694778922555,33.76884460449219,1654300
2025-04-24 00:00:00-04:00,33.720016279927876,34.03250962775603,33.32940145774995,33.79814147949219,1718600
2025-04-25 00:00:00-04:00,33.61259602080494,33.84696789447627,32.723942363709334,33.163387298583984,2031400
2025-04-28 00:00:00-04:00,33.23174647046468,33.81767431821532,32.987610798538924,33.309871673583984,2465800
2025-04-29 00:00:00-04:00,33.05596966084954,33.583303624960344,32.88995918615625,33.53447723388672,1570100
2025-04-30 00:00:00-04:00,33.63212470773194,34.03250701168538,33.34893019411677,34.022743225097656,2657300
2025-05-01 00:00:00-04:00,33.92509249555757,33.92509249555757,33.23174439933731,33.35869598388672,2097200
2025-05-02 00:00:00-04:00,33.7200185083548,34.0715744791981,33.534476734949635,33.69072341918945,1553600
2025-05-05 00:00:00-04:00,33.59307098388672,33.99345334919377,33.42705678474169,33.59307098388672,1617500
2025-05-06 00:00:00-04:00,33.53447707973879,33.964154534512396,33.3879941819764,33.59307098388672,2207500
2025-05-07 00:00:00-04:00,33.65165710449219,33.7688448986554,33.124323206400874,33.65165710449219,1682600
2025-05-08 00:00:00-04:00,33.58330042263356,34.33523869415404,33.524710249018,33.95438766479492,2030300
2025-05-09 00:00:00-04:00,33.739549312183016,34.15946296836538,33.680959134716005,33.84696960449219,2530000
2025-05-12 00:00:00-04:00,34.42312800861551,35.05788221375381,34.00321437602516,34.452423095703125,2341700
2025-05-13 00:00:00-04:00,34.4231290432217,34.71609109854661,34.07157308674594,34.120399475097656,2951800
2025-05-14 00:00:00-04:00,33.983686414312125,34.16923191799787,33.53447765051016,34.01298522949219,3304800
2025-05-15 00:00:00-04:00,33.94461965948085,34.88210340107628,33.788372990084014,34.74538803100586,1771200
2025-05-16 00:00:00-04:00,34.872339996131124,35.302021181491845,34.745392123378984,35.24342727661133,2036200
2025-05-19 00:00:00-04:00,34.93093148243834,35.3313138250294,34.53054913984729,34.81374740600586,2421200
2025-05-20 00:00:00-04:00,34.85280902545379,35.25319139956869,34.48172546666479,34.55008316040039,1865400
2025-05-21 00:00:00-04:00,34.5891382905297,34.60866959022547,33.876262615099144,33.89579391479492,2129300
2025-05-22 00:00:00-04:00,33.720013568570046,33.78837125008505,33.26104109628567,33.42705154418945,1740700
2025-05-23 00:00:00-04:00,33.085265873988845,33.3391653227351,32.74347371292076,33.143856048583984,1777100
2025-05-27 00:00:00-04:00,33.456351378009714,33.83720616150042,33.23174700326275,33.74931716918945,2172800
2025-05-28 00:00:00-04:00,33.612600243217415,33.84697214633053,33.01691228468433,33.065738677978516,2424300
2025-05-29 00:00:00-04:00,33.34893432601284,33.6321288747155,32.88019055701144,33.290340423583984,3105400
2025-05-30 00:00:00-04:00,33.173156752195915,33.32940343538104,32.53840250632306,32.55793380737305,4182100
2025-06-02 00:00:00-04:00,32.33332607438526,32.44074635639415,31.776697090534096,32.42121505737305,4161600
2025-06-03 00:00:00-04:00,32.0989560306248,32.63605374589604,31.776698891547884,32.43098068237305,3616300
2025-06-04 00:00:00-04:00,32.499336528243084,32.704413305357505,32.21614200547302,32.42121505737305,7199700
2025-06-05 00:00:00-04:00,26.845158367801307,27.733812068123235,26.395949623729727,26.610788345336914,21205800
2025-06-06 00:00:00-04:00,26.942812296003215,27.616627256874555,26.942812296003215,27.45061492919922,12389300
2025-06-09 00:00:00-04:00,27.743008193391322,27.880836588424128,26.512392158395404,27.23107147216797,9354900
2025-06-10 00:00:00-04:00,27.45750500336637,28.156495903759282,27.191693360800535,27.339366912841797,6378300
2025-06-11 00:00:00-04:00,27.329523374302713,27.55595629266728,27.004640789501455,27.07355499267578,7659400
2025-06-12 00:00:00-04:00,26.797895672991956,26.994795001242153,26.30564923013763,26.866811752319336,8340900
2025-06-13 00:00:00-04:00,26.689601426154063,26.73882531692182,25.921696336887997,26.029991149902344,7013100
2025-06-16 00:00:00-04:00,26.335183959433518,26.4237884669019,25.16363693228468,25.518054962158203,9775400
2025-06-17 00:00:00-04:00,25.49836402677206,25.754332388961913,25.134102729719192,25.409759521484375,6687800
2025-06-18 00:00:00-04:00,25.321157246002134,25.774024965993714,25.18332883798224,25.252243041992188,6797100
2025-06-20 00:00:00-04:00,25.35069062656996,25.823246739040965,25.232550659566673,25.281776428222656,15733300
2025-06-23 00:00:00-04:00,25.458987615789614,26.22689089474395,25.21286438478707,26.069372177124023,7651800
2025-06-24 00:00:00-04:00,26.15797529898933,26.26627011575632,25.862628188606262,25.8823184967041,4771400
2025-06-25 00:00:00-04:00,25.636195358674446,25.882318577350944,25.399915416306403,25.6558837890625,3686200
2025-06-26 00:00:00-04:00,25.646038510995986,25.93154234461059,25.577124310543116,25.78386878967285,5787300
2025-06-27 00:00:00-04:00,25.970919452948557,26.15797361227417,25.74448655773761,26.049678802490234,5011100
2025-06-30 00:00:00-04:00,26.089062443518454,26.610844368386466,26.000457930281033,26.492704391479492,4130000
2025-07-01 00:00:00-04:00,26.49270138478645,27.644558048375906,26.335182685301657,27.41812515258789,5433100
2025-07-02 00:00:00-04:00,27.713474096267635,28.510912800409148,27.546110232161773,28.264789581298828,4018700
2025-07-03 00:00:00-04:00,28.21556515430436,28.254945769946463,27.831613540649414,27.831613540649414,2183500
2025-07-07 00:00:00-04:00,27.634714602780647,27.733164265485655,27.172003629169588,27.349212646484375,5544400
2025-07-08 00:00:00-04:00,27.280296248453148,28.166341324643508,27.20153689476635,28.02851104736328,4487400
2025-07-09 00:00:00-04:00,28.117116462854604,28.294325483814568,27.39843710253578,27.88083839416504,4432800
2025-07-10 00:00:00-04:00,27.998976969987627,29.150833670967938,27.85130341914832,28.638896942138672,4655000
2025-07-11 00:00:00-04:00,28.225410972639676,28.816107076778394,28.038356799478667,28.560138702392578,2947400
2025-07-14 00:00:00-04:00,28.560137011025542,28.599515747491452,27.69378227552306,27.782386779785156,5178600
2025-07-15 00:00:00-04:00,27.910373743388675,27.910373743388675,27.04401895061304,27.063709259033203,4232400
2025-07-16 00:00:00-04:00,27.152314600327276,27.47719718812051,26.778208117747972,27.24091911315918,4830500
2025-07-17 00:00:00-04:00,27.250763084867543,28.70781208943902,27.250763084867543,28.58967399597168,4766900
2025-07-18 00:00:00-04:00,28.786570227950982,28.91455534786553,28.24509992060161,28.471532821655273,3807700
2025-07-21 00:00:00-04:00,28.629051087244893,28.76687948094997,27.85130273706062,27.910371780395508,3097900
2025-07-22 00:00:00-04:00,28.126960648821086,29.75137348874766,27.979287095695234,29.721839904785156,5425500
2025-07-23 00:00:00-04:00,29.820290389944056,30.66695299421543,29.465872350433944,30.42082977294922,5840800
2025-07-24 00:00:00-04:00,30.253466939581685,30.844163066328512,30.115638531856874,30.666954040527344,3417600
2025-07-25 00:00:00-04:00,30.745711979186268,30.745711979186268,30.056568094613088,30.47989845275879,2647800
2025-07-28 00:00:00-04:00,30.174705564377383,30.381450039917397,29.751373337207397,29.849822998046875,3121000
2025-07-29 00:00:00-04:00,29.859669311088776,29.908893204533886,29.55447704063253,29.86951446533203,2587000
2025-07-30 00:00:00-04:00,29.682460306802678,29.83997901924026,28.69796741518222,28.924400329589844,2554800
2025-07-31 00:00:00-04:00,28.1171145873074,28.481377759179352,27.989131346135178,28.402618408203125,5935600
2025-08-01 00:00:00-04:00,28.648743495830644,28.697967389258732,27.802079008915083,28.304170608520508,3717700
2025-08-04 00:00:00-04:00,28.323861229909326,29.27881866847085,28.2549470272402,29.190214157104492,3117700
2025-08-05 00:00:00-04:00,29.278818355134877,30.12548284234317,29.200058998960003,29.86951446533203,2575200
2025-08-06 00:00:00-04:00,30.06641213957071,30.371604393226853,29.751372854442195,30.036876678466797,3336400
2025-08-07 00:00:00-04:00,30.322379575688874,30.637418870697633,30.105791820780784,30.50943374633789,2819500
2025-08-08 00:00:00-04:00,29.97780851502689,30.41098402398814,29.711994990593084,30.312536239624023,2939100
2025-08-11 00:00:00-04:00,30.292845520116124,30.79493710019094,30.22393132088899,30.273155212402344,2526900
2025-08-12 00:00:00-04:00,30.391295873429147,30.578348167659062,29.613545600952392,30.056568145751953,3213700
2025-08-13 00:00:00-04:00,30.12548170594997,30.499588164225795,29.65292558672647,30.371604919433594,3110000
2025-08-14 00:00:00-04:00,29.958117380807085,30.1353263922089,29.574165774617196,29.711994171142578,2019900
2025-08-15 00:00:00-04:00,29.859668775824126,29.977808746854247,29.219748783653074,29.958118438720703,3504700
2025-08-18 00:00:00-04:00,29.899049603940274,30.48974382996282,29.869514141530686,30.02703285217285,3131300
2025-08-19 00:00:00-04:00,30.46021104641912,30.79493878477975,29.849824618299376,30.105792999267578,3451400
2025-08-20 00:00:00-04:00,30.135327456380317,30.578348122758214,29.78090942106109,29.958118438720703,2897000
2025-08-21 00:00:00-04:00,29.8498234244696,29.987651824951172,29.53478600749965,29.987651824951172,3988900
2025-08-22 00:00:00-04:00,30.115637270862347,30.785092727959395,30.095946962648636,30.77524757385254,2849400
2025-08-25 00:00:00-04:00,30.34207086750037,30.568503783760242,30.174706999444997,30.55866050720215,3236900
2025-08-26 00:00:00-04:00,30.243619383482297,30.381449658033528,28.983469749444122,29.38711166381836,4504600
2025-08-27 00:00:00-04:00,29.25912679188911,29.977807998657227,29.101608086294448,29.977807998657227,4117800
2025-08-28 00:00:00-04:00,31.03121561217115,31.119820120404754,28.235255720240158,28.5207576751709,6616500
2025-08-29 00:00:00-04:00,28.65858666948261,29.544629834352182,28.501067968073396,29.47571563720703,5362700
2025-09-02 00:00:00-04:00,29.121299186717724,29.278817896600586,28.333705637303435,28.688121795654297,3448600
2025-09-03 00:00:00-04:00,28.49662316831696,28.73475628814808,27.84175661565294,27.980669021606445,3453800
2025-09-04 00:00:00-04:00,28.268412498376367,28.34779020498674,27.692923652322715,27.980669021606445,3411900
2025-09-05 00:00:00-04:00,27.92113285562445,28.764522126879303,27.732611995148552,28.685144424438477,3472100
2025-09-08 00:00:00-04:00,28.337866887037304,28.47677928873558,27.186889230187294,27.375411987304688,3764100
2025-09-09 00:00:00-04:00,27.296034061494883,27.921133240263494,27.23650125697257,27.246421813964844,2921200
2025-09-10 00:00:00-04:00,27.077746281774818,27.296034496847327,26.978523677645946,27.05790138244629,3008000
