ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,136.25832593748157,138.96590241905213,134.56731925143743,135.3395233154297,641000
2025-03-11 00:00:00-04:00,135.61320524610022,137.88091137037264,133.62895679427436,136.9718780517578,925600
2025-03-12 00:00:00-04:00,137.0207532313179,138.4771784393313,134.2838688221539,136.80572509765625,1168300
2025-03-13 00:00:00-04:00,136.59067123993873,139.13206583517703,136.30719864612854,138.7899627685547,1489800
2025-03-14 00:00:00-04:00,139.44485754953212,142.2892780998958,138.75085234461906,142.1133270263672,1238600
2025-03-17 00:00:00-04:00,141.78099172078726,144.26374083830055,140.96969575207905,143.90208435058594,833800
2025-03-18 00:00:00-04:00,143.83366762713075,144.27353788808242,142.53365502421912,142.59230041503906,1156600
2025-03-19 00:00:00-04:00,142.31860536445302,144.97730566728723,142.31860536445302,144.35171508789062,754100
2025-03-20 00:00:00-04:00,143.55019722021066,144.65473503250385,141.92760528168606,142.92462158203125,845400
2025-03-21 00:00:00-04:00,142.347918939614,143.39379642838,140.363670556766,142.338134765625,3566700
2025-03-24 00:00:00-04:00,143.08549070594256,144.01967370334015,142.01365600892845,143.24282836914062,600200
2025-03-25 00:00:00-04:00,143.2428125323343,144.5309826226904,142.05298222174102,143.3706512451172,788100
2025-03-26 00:00:00-04:00,143.86232723032134,145.57332544804976,143.11498087816915,144.04916381835938,601200
2025-03-27 00:00:00-04:00,144.29500673422075,145.56350600464162,143.17400214482137,145.0816650390625,652000
2025-03-28 00:00:00-04:00,145.08166494143362,146.53701581441132,142.85932672311495,143.1248321533203,593800
2025-03-31 00:00:00-04:00,143.12482567894827,145.9568284563646,142.94781706530338,145.2586669921875,798600
2025-04-01 00:00:00-04:00,145.26849746218898,146.2125084072262,143.23299589987784,144.9931640625,533000
2025-04-02 00:00:00-04:00,144.37366952048774,145.57332788650365,143.3509897597419,145.13082885742188,559000
2025-04-03 00:00:00-04:00,141.63015163639508,144.1671651311628,140.60748685777816,142.2889862060547,926400
2025-04-04 00:00:00-04:00,139.25048369860235,140.11582587119335,128.5419343309726,129.4957733154297,1339000
2025-04-07 00:00:00-04:00,126.88991709260353,130.23327498375048,121.52090051551076,124.4905776977539,1156300
2025-04-08 00:00:00-04:00,128.64026279079533,131.13793428996587,123.08439501971765,124.93307495117188,971000
2025-04-09 00:00:00-04:00,123.0745691285373,132.95711753972782,120.97021922366037,132.38677978515625,1407700
2025-04-10 00:00:00-04:00,132.01311174581178,132.13110749116913,127.74542890387234,129.4072723388672,799400
2025-04-11 00:00:00-04:00,129.22043704895347,129.81043078626658,125.89675014527093,128.90576171875,842000
2025-04-14 00:00:00-04:00,130.1054225710354,132.35727454689535,129.34824825995838,131.08876037597656,572400
2025-04-15 00:00:00-04:00,131.28542255457572,132.85876901575915,130.70525686127507,131.10842895507812,430400
2025-04-16 00:00:00-04:00,131.29526228802033,133.0652732619379,129.26958889741488,129.90875244140625,472500
2025-04-17 00:00:00-04:00,130.79376519452612,131.5607675357384,129.39742721425392,130.03660583496094,463600
2025-04-21 00:00:00-04:00,129.72193516244897,129.82027495517312,124.34307559953544,125.5919189453125,699700
2025-04-22 00:00:00-04:00,127.75524415977775,131.12810058932584,127.39141397812436,130.73475646972656,567200
2025-04-23 00:00:00-04:00,131.76728212914114,135.16963795626697,131.01995070676168,131.8164520263672,735100
2025-04-24 00:00:00-04:00,131.34444607814007,133.65528106252467,130.1644286342768,133.1046142578125,517400
2025-04-25 00:00:00-04:00,132.16059429666979,132.7899298883856,129.9382562706674,131.46243286132812,686800
2025-04-28 00:00:00-04:00,131.58043603763167,134.1174495052495,131.25593274478632,133.60610961914062,909800
2025-04-29 00:00:00-04:00,141.80717531826562,141.80717531826562,134.30430180240043,137.5198211669922,1206900
2025-04-30 00:00:00-04:00,137.1264638995993,137.5689629431881,133.59628452347374,136.89047241210938,979300
2025-05-01 00:00:00-04:00,135.6219420321825,138.74896391073472,134.34359994352332,137.50994873046875,746200
2025-05-02 00:00:00-04:00,138.7194649540505,141.67930620891963,138.12945629645145,141.18763732910156,522900
2025-05-05 00:00:00-04:00,139.83064919063958,142.24966707527838,139.41764906488092,141.49249267578125,374500
2025-05-06 00:00:00-04:00,140.68615922234463,142.8494995809404,140.30264304061424,142.5053253173828,504300
2025-05-07 00:00:00-04:00,142.50532150556344,143.9410013895597,142.12182033863664,142.78065490722656,519900
2025-05-08 00:00:00-04:00,143.8426645965718,145.8191683434988,142.9773224564428,144.22616577148438,441800
2025-05-09 00:00:00-04:00,144.31466151335562,145.76016939377539,143.7049968307048,145.33734130859375,503000
2025-05-12 00:00:00-04:00,147.5695122355471,147.5695122355471,144.46216115724295,147.50067138671875,578800
2025-05-13 00:00:00-04:00,147.37284122466627,148.48401781506792,146.0846710205078,146.0846710205078,718200
2025-05-14 00:00:00-04:00,145.51433564543228,145.9076798011442,142.68233274703297,143.86233520507812,515800
2025-05-15 00:00:00-04:00,144.0000004956782,147.11717975195464,144.0000004956782,146.81234741210938,395000
2025-05-16 00:00:00-04:00,146.81233939702486,148.37584292835098,146.34034144511483,148.34634399414062,635700
2025-05-19 00:00:00-04:00,147.78582319866427,149.1428340891787,147.31382528200226,148.43482971191406,470900
2025-05-20 00:00:00-04:00,147.81534108942483,148.46433261549257,147.40232602118584,147.66783142089844,384300
2025-05-21 00:00:00-04:00,146.8123369488496,147.2646639355618,143.99014725191776,144.0786590576172,455200
2025-05-22 00:00:00-04:00,144.07867122373275,144.27533579997692,141.86616098075885,142.87899780273438,531700
2025-05-23 00:00:00-04:00,141.7284753032737,143.70497878742634,141.45314193248262,143.400146484375,329700
2025-05-27 00:00:00-04:00,145.13082751442508,147.0385053156814,143.69516267739655,146.97950744628906,448400
2025-05-28 00:00:00-04:00,146.763175827445,146.8025027399048,145.14067435780382,145.3570098876953,436600
2025-05-29 00:00:00-04:00,145.396317673685,147.5006598202725,145.12098430905058,147.47116088867188,473600
2025-05-30 00:00:00-04:00,147.11717669137434,148.6020114467979,146.11416788069724,148.30702209472656,1106700
2025-06-02 00:00:00-04:00,148.06118362558172,149.0740203857422,145.70116384105148,149.0740203857422,537200
2025-06-03 00:00:00-04:00,149.0740312233859,149.79186368709827,145.8683400754747,148.9855194091797,517200
2025-06-04 00:00:00-04:00,148.9855048482747,148.9855048482747,147.22533678624308,147.26466369628906,480300
2025-06-05 00:00:00-04:00,147.26466549232734,147.57934079470937,145.897826532262,147.37283325195312,419400
2025-06-06 00:00:00-04:00,148.4840050952212,149.47717085349385,147.64816197862925,148.5135040283203,350100
