ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-07 00:00:00-05:00,52.78499984741211,53.2400016784668,47.7400016784668,51.970001220703125,11914900,,,,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,49.380001068115234,49.779998779296875,44.15999984741211,46.400001525878906,9453900,,,,-0.12496794187105564,-0.06942663437280869,-0.055541307498246956
2025-03-11 00:00:00-04:00,46.97999954223633,47.77000045776367,44.7599983215332,46.77000045776367,10154900,,,,-0.14776031769701348,-0.10153060294830245,-0.04622971474871103
2025-03-12 00:00:00-04:00,49.45500183105469,50.7400016784668,47.119998931884766,48.810001373291016,8214100,,,,-0.08085205073312096,-0.09452567333611359,0.013673622602992624
2025-03-13 00:00:00-04:00,48.22999954223633,48.91999816894531,45.529998779296875,46.900001525878906,5719200,,,,-0.1187962497217967,-0.10174562109482466,-0.017050628626972042
2025-03-14 00:00:00-04:00,48.33000183105469,50.41999816894531,48.32500076293945,50.08000183105469,6320900,,,,-0.003394209603818865,-0.07508692034806493,0.07169271074424606
2025-03-17 00:00:00-04:00,46.5099983215332,48.060001373291016,42.189998626708984,47.959999084472656,29973300,,,,-0.025366989863243816,-0.06250413234940391,0.037137142486160096
2025-03-18 00:00:00-04:00,46.81999969482422,47.04999923706055,43.400001525878906,43.70000076293945,10605200,,,,-0.24229725076032338,-0.10571179971388896,-0.13658545104643444
2025-03-19 00:00:00-04:00,44.33000183105469,48.369998931884766,44.33000183105469,47.709999084472656,10959000,,,,-0.18988010802076616,-0.1251550964939083,-0.06472501152685786
2025-03-20 00:00:00-04:00,46.869998931884766,49.939998626708984,46.810001373291016,47.95000076293945,7514100,,,,-0.13757192423148723,-0.12793718670298695,-0.009634737528500276
2025-03-21 00:00:00-04:00,46.79999923706055,50.18000030517578,46.52199935913086,49.900001525878906,5966800,,,,0.006043537758671391,-0.09862296974807104,0.10466650750674243
2025-03-24 00:00:00-04:00,51.52000045776367,52.68000030517578,51.209999084472656,52.540000915527344,6161900,,,,0.2562706802491448,-0.02240669739366461,0.2786773776428094
2025-03-25 00:00:00-04:00,52.869998931884766,53.470001220703125,50.36000061035156,50.93000030517578,7858100,,,,0.34750038289123353,0.05587849249137781,0.2916218903998557
2025-03-26 00:00:00-04:00,50.7599983215332,50.849998474121094,48.0,48.31999969482422,4970300,,,,0.26000808432557676,0.09858255540739515,0.16142552891818163
2025-03-27 00:00:00-04:00,47.880001068115234,48.14899826049805,45.79999923706055,47.380001068115234,4646400,,,,0.13492725240691783,0.10611657453977782,0.028810677867140005
2025-03-28 00:00:00-04:00,46.91999816894531,47.22999954223633,45.029998779296875,46.20000076293945,4959300,,,,-0.03324582807012888,0.07743683100339951,-0.1106826590735284
2025-03-31 00:00:00-04:00,44.189998626708984,45.70399856567383,42.400001525878906,45.189998626708984,4968300,,,,-0.22359219661686325,0.015844080027630998,-0.23943627664449424
2025-04-01 00:00:00-04:00,44.439998626708984,46.619998931884766,44.099998474121094,45.5099983215332,3881500,,,,-0.3464459397630435,-0.0579431566163215,-0.288502783146722
2025-04-02 00:00:00-04:00,44.45000076293945,48.75,44.20000076293945,47.75,5403200,,,,-0.29295286755372274,-0.1056323728403331,-0.18732049471338963
2025-04-03 00:00:00-04:00,43.189998626708984,43.81999969482422,37.733001708984375,38.90999984741211,17030300,47.544000434875485,,,-0.8244177778096855,-0.25106619160572063,-0.5733515862039649
2025-04-04 00:00:00-04:00,35.599998474121094,36.16999816894531,30.900999069213867,35.75,18898100,46.73300037384033,,,-1.434224358245757,-0.48990068431522105,-0.944323673930536
2025-04-07 00:00:00-04:00,32.709999084472656,40.08000183105469,32.31999969482422,37.56999969482422,17242700,46.2915002822876,,,-1.7671749920783242,-0.7472544817227109,-1.0199205103556133
2025-04-08 00:00:00-04:00,40.244998931884766,41.119998931884766,35.61000061035156,36.45000076293945,11402500,45.77550029754639,,,-2.080534271295271,-1.0154938453625215,-1.0650404259327493
2025-04-09 00:00:00-04:00,36.880001068115234,45.54999923706055,36.5099983215332,44.29999923706055,15583400,45.55000019073486,,,-1.7596934019030925,-1.1650399682690928,-0.5946534336339997
2025-04-10 00:00:00-04:00,42.20000076293945,42.72999954223633,39.119998931884766,40.7400016784668,9017800,45.24200019836426,,,-1.7369448165033106,-1.279854695692355,-0.45709012081095546
2025-04-11 00:00:00-04:00,40.77000045776367,40.939998626708984,38.33000183105469,40.4900016784668,9164800,44.76250019073486,,,-1.7164346998519022,-1.3674353929397702,-0.348999306912132
2025-04-14 00:00:00-04:00,41.72999954223633,42.68000030517578,40.0099983215332,40.779998779296875,6144800,44.403500175476076,,,-1.6598419768038468,-1.4260584515709935,-0.23378352523285328
2025-04-15 00:00:00-04:00,40.52000045776367,41.970001220703125,40.52000045776367,41.59000015258789,4915100,44.29800014495849,,,-1.5384498827402169,-1.4485803013980563,-0.08986958134216061
2025-04-16 00:00:00-04:00,40.13999938964844,41.08000183105469,39.349998474121094,40.7599983215332,4914000,43.950500106811525,,,-1.4856766376376953,-1.4560110671991187,-0.02966557043857665
2025-04-17 00:00:00-04:00,40.720001220703125,42.7599983215332,40.650001525878906,42.099998474121094,4765100,43.657999992370605,,,-1.3299110107098429,-1.4307597963420267,0.1008487856321838
2025-04-21 00:00:00-04:00,41.29999923706055,41.810001373291016,39.41999816894531,40.650001525878906,5179500,43.19549999237061,,,-1.2988937568449543,-1.404360443790184,0.10546668694522965
2025-04-22 00:00:00-04:00,41.95000076293945,44.47999954223633,41.584999084472656,43.81999969482422,6223700,42.75949993133545,,,-1.0262882725558171,-1.3286860541148768,0.3023977815590597
2025-04-23 00:00:00-04:00,46.65999984741211,48.90999984741211,46.470001220703125,46.84000015258789,7622000,42.554999923706056,,,-0.5777250944409573,-1.1783986061933107,0.6006735117523534
2025-04-24 00:00:00-04:00,47.29999923706055,49.16999816894531,47.2400016784668,48.20000076293945,7794100,42.54899997711182,,,-0.11908298135532647,-0.9664279993589202,0.8473450180035937
2025-04-25 00:00:00-04:00,48.64799880981445,50.16999816894531,47.7599983215332,49.09000015258789,4719400,42.63449993133545,,,0.3075809870238331,-0.7115228002492007,1.0191037872730337
2025-04-28 00:00:00-04:00,49.75,50.150001525878906,47.91999816894531,49.16999816894531,4703200,42.78299980163574,,,0.6438006965016996,-0.4403701068191282,1.0841708033208277
2025-04-29 00:00:00-04:00,50.099998474121094,52.9900016784668,49.56999969482422,50.400001525878906,7375600,43.04349994659424,,,0.9923465111043228,-0.15375237301649688,1.1460988841208197
2025-04-30 00:00:00-04:00,47.65999984741211,50.20000076293945,46.47999954223633,49.7599983215332,6021600,43.25599994659424,,,1.2051394739098669,0.11808245425356283,1.087057019656304
2025-05-01 00:00:00-04:00,51.33000183105469,52.150001525878906,49.68000030517578,49.75,6100500,43.35599994659424,,,1.3570699413349558,0.3659211309332765,0.9911488104016793
2025-05-02 00:00:00-04:00,50.7599983215332,52.619998931884766,50.650001525878906,52.34000015258789,7570300,44.027499961853025,,,1.6582620776474144,0.6244236811587781,1.0338383964886364
2025-05-05 00:00:00-04:00,51.38999938964844,53.2599983215332,51.380001068115234,52.09000015258789,4896100,44.84449996948242,,,1.8558504360036991,0.8707352244636861,0.985115211540013
2025-05-06 00:00:00-04:00,51.04999923706055,51.810001373291016,50.400001525878906,51.0,5236300,45.515999984741214,,,1.9054722220501858,1.0777002306165269,0.827771991433659
2025-05-07 00:00:00-04:00,50.73500061035156,52.20000076293945,50.02799987792969,51.540000915527344,5366500,46.2704999923706,,,1.9641084667422177,1.2549939438265392,0.7091145229156786
2025-05-08 00:00:00-04:00,53.57500076293945,55.7599983215332,53.29999923706055,54.2599983215332,17051800,46.76849994659424,,,2.1977139312227933,1.443548207176354,0.7541657240464394
2025-05-09 00:00:00-04:00,50.5,51.20000076293945,45.540000915527344,46.40999984741211,32087300,47.0519998550415,,,1.747409716348244,1.5043231561330976,0.2430865602151464
2025-05-12 00:00:00-04:00,49.974998474121094,54.099998474121094,49.599998474121094,53.7400016784668,19802000,47.7144998550415,,,1.943809755553545,1.5922235388984978,0.3515862166550472
2025-05-13 00:00:00-04:00,53.84000015258789,55.560001373291016,52.599998474121094,53.939998626708984,11413300,48.37249984741211,,,2.090930728606189,1.6919677573030356,0.3989629713031533
2025-05-14 00:00:00-04:00,54.630001068115234,58.13999938964844,54.61000061035156,56.54999923706055,14760400,49.120499801635745,,,2.3856387345509944,1.8307050466975676,0.5549336878534268
2025-05-15 00:00:00-04:00,55.09000015258789,55.85100173950195,51.65999984741211,51.75,9640400,49.66999988555908,,,2.214438306434488,1.9074530678754038,0.3069852385590841
2025-05-16 00:00:00-04:00,52.150001525878906,52.869998931884766,51.400001525878906,52.56999969482422,6078700,50.19349994659424,,,2.1191541958163,1.9497938977721005,0.1693602980441995
2025-05-19 00:00:00-04:00,50.220001220703125,52.040000915527344,49.79999923706055,51.709999084472656,4983200,50.74649982452392,,,1.9529548650787376,1.9504260984518837,0.0025287666268538622
2025-05-20 00:00:00-04:00,51.56999969482422,51.75,49.619998931884766,49.7400016784668,5538000,51.04249992370605,,,1.6459755025250473,1.8895354230676302,-0.2435599205425829
2025-05-21 00:00:00-04:00,48.91999816894531,49.41999816894531,47.16999816894531,47.2400016784668,6722200,51.0625,,,1.1904223165024703,1.7497117799921815,-0.5592894634897112
2025-05-22 00:00:00-04:00,47.16999816894531,49.34000015258789,46.88999938964844,48.970001220703125,5375000,51.101000022888186,,,0.9559876856871554,1.5909660331025004,-0.634978347415345
2025-05-23 00:00:00-04:00,47.2599983215332,49.810001373291016,46.70500183105469,49.29999923706055,6817800,51.11149997711182,,,0.7874034547095903,1.4302527657992676,-0.6428493110896774
2025-05-27 00:00:00-04:00,50.75,51.54199981689453,49.79999923706055,51.18000030517578,5646700,51.21200008392334,,,0.7944554022427184,1.303092817326107,-0.5086374150833886
2025-05-28 00:00:00-04:00,51.029998779296875,51.66899871826172,49.97999954223633,50.68000030517578,3842500,51.226000022888186,,,0.7514839489692804,1.192770713443546,-0.4412867644742655
2025-05-29 00:00:00-04:00,52.28499984741211,53.349998474121094,51.349998474121094,52.04999923706055,6254500,51.340500068664554,,,0.8173616213582093,1.1176887152408106,-0.30032709388260126
2025-05-30 00:00:00-04:00,51.61000061035156,52.154998779296875,50.81999969482422,51.900001525878906,3729700,51.4480001449585,,,0.8477912166409638,1.063709112116465,-0.21591789547550122
2025-06-02 00:00:00-04:00,52.0,53.209999084472656,50.58000183105469,52.900001525878906,4393800,51.476000213623045,47.68250020345052,,0.9409933114496951,1.0391659143707699,-0.09817260292107477
2025-06-03 00:00:00-04:00,52.900001525878906,55.0,52.849998474121094,54.959999084472656,5384600,51.619500160217285,47.732333501180015,,1.1662018114725754,1.0645731249402806,0.10162868653229484
2025-06-04 00:00:00-04:00,54.7400016784668,55.25,53.70000076293945,54.33000183105469,4404100,51.78600025177002,47.86450017293294,,1.2794599943155234,1.107550540967456,0.1719094533480674
2025-06-05 00:00:00-04:00,54.849998474121094,57.279998779296875,54.43000030517578,55.709999084472656,6298300,51.994500160217285,48.013500150044756,,1.4628714000407612,1.1786147685417903,0.28425663149897096
2025-06-06 00:00:00-04:00,57.439998626708984,59.810001373291016,57.369998931884766,58.91999816894531,7235100,52.22750015258789,48.182000096638994,,1.844208205998413,1.3117335395931216,0.5324746664052915
2025-06-09 00:00:00-04:00,60.04999923706055,61.7400016784668,59.040000915527344,61.34000015258789,8815300,52.97400016784668,48.42266674041748,,2.3137555689398823,1.5121380460992315,0.8016175228406508
