ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,133.9172144080421,136.5871184336816,133.9172144080421,134.83009338378906,7028000
2025-03-11 00:00:00-04:00,134.53559818630637,134.53559818630637,129.87308466837231,130.21664428710938,9313500
2025-03-12 00:00:00-04:00,129.85346745942365,130.16758086762633,127.05596793415799,127.8804931640625,6771000
2025-03-13 00:00:00-04:00,127.88047407388376,128.43998288206365,126.62405058413708,127.4976577758789,9012900
2025-03-14 00:00:00-04:00,122.69773941477949,126.12346569123063,122.20694845712038,124.3762435913086,9537900
2025-03-17 00:00:00-04:00,124.38605476058665,125.51487539974997,123.87562799853656,125.28910827636719,6662800
2025-03-18 00:00:00-04:00,125.59338939320195,126.25104740752077,122.59956937081219,123.97378540039062,7959600
2025-03-19 00:00:00-04:00,124.00323763603717,125.42652833134534,123.46336461981669,125.07315826416016,5098500
2025-03-20 00:00:00-04:00,124.98481930447382,125.40689980137486,124.0523120495702,124.4449462890625,5158500
2025-03-21 00:00:00-04:00,124.0032358382232,124.47439092838908,123.17870319712023,124.01304626464844,8857100
2025-03-24 00:00:00-04:00,124.86703491210938,125.48542882456304,124.26826934291385,124.86703491210938,5283000
2025-03-25 00:00:00-04:00,125.32838198407556,126.4179310441047,122.20695112564853,123.28668975830078,6726800
2025-03-26 00:00:00-04:00,123.42409728325455,124.99462671444586,122.82533176747614,124.278076171875,6053700
2025-03-27 00:00:00-04:00,124.82776607949923,129.50009044369125,124.32716471189858,128.9307861328125,8441400
2025-03-28 00:00:00-04:00,128.84243643869087,131.00192862832375,128.34183505532215,128.41055297851562,6708300
2025-03-31 00:00:00-04:00,128.40072578659627,130.74670592563666,128.2338586611291,130.2068328857422,9669600
2025-04-01 00:00:00-04:00,130.0399694993315,130.18721577503715,128.66576079258837,129.2645263671875,4228800
2025-04-02 00:00:00-04:00,128.2338423953093,129.6964046310045,127.37004564104643,129.5000762939453,4236200
2025-04-03 00:00:00-04:00,129.48048446037402,131.17861711671083,129.05839641440147,129.2056427001953,6239200
2025-04-04 00:00:00-04:00,128.81298260438567,129.961431577107,121.71614998835113,122.1480484008789,10776900
2025-04-07 00:00:00-04:00,120.03765278172503,124.17011172791793,118.25117400345546,122.56031799316406,10371300
2025-04-08 00:00:00-04:00,124.72961440031584,125.60322171088458,119.81188687928368,121.66707611083984,9880100
2025-04-09 00:00:00-04:00,119.38980315020848,125.40690495728951,118.62417047060205,124.70016479492188,10179200
2025-04-10 00:00:00-04:00,123.6793201860175,124.48421704957784,119.77262090408405,122.20694732666016,11089400
2025-04-11 00:00:00-04:00,123.73820923808611,126.15290725000784,121.7554171381275,124.54310607910156,7357000
2025-04-14 00:00:00-04:00,124.66090793253721,126.13328086087427,124.50385122552079,125.60322570800781,6988500
2025-04-15 00:00:00-04:00,125.8497590586761,126.7076938156213,123.85777468698234,124.46917724609375,8639400
