ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,71.60327839356701,72.1454317796247,68.54752322248757,69.69096374511719,9306700
2025-03-11 00:00:00-04:00,70.30211591530538,71.71170716100873,70.04582454685733,70.94284057617188,7869400
2025-03-12 00:00:00-04:00,72.42142633986307,73.24943412398652,69.85853543406768,70.66683197021484,9697000
2025-03-13 00:00:00-04:00,70.31197753029163,70.63726956357979,67.10836164486541,68.71509552001953,4864600
2025-03-14 00:00:00-04:00,69.93739607637791,70.29225874525528,68.19266088815375,69.45439147949219,4435000
2025-03-17 00:00:00-04:00,69.38537354613199,70.66682258917022,68.6362183738709,70.20352935791016,4586600
2025-03-18 00:00:00-04:00,70.05567882600806,70.89354600430158,68.69537708432587,69.95710754394531,4202100
2025-03-19 00:00:00-04:00,70.47954813639322,73.29873066348955,69.81911221751943,72.45100402832031,6503900
2025-03-20 00:00:00-04:00,71.20898708063022,72.25386385207203,70.97241447146747,71.86943054199219,4809300
2025-03-21 00:00:00-04:00,70.54854992541648,72.28343324393178,69.39525001502885,72.07643127441406,24276800
2025-03-24 00:00:00-04:00,73.11143159425374,74.73788402337378,72.88471840406812,74.63931274414062,5469200
2025-03-25 00:00:00-04:00,74.41260219702394,74.59989291750246,73.08187094435324,73.65359497070312,3072200
2025-03-26 00:00:00-04:00,73.68315405774959,74.09715793449033,72.15527293865055,72.62842559814453,2775200
2025-03-27 00:00:00-04:00,71.86942050387104,72.7467176808025,71.22869590305983,71.71170043945312,2470800
2025-03-28 00:00:00-04:00,71.02169629828872,71.47513021766605,68.43908656217585,69.24738311767578,5433800
2025-03-31 00:00:00-04:00,67.60122914591389,69.66139708962321,66.18177839623341,69.40511322021484,4235600
2025-04-01 00:00:00-04:00,69.35581808567161,72.09614054079871,68.50809146020688,71.8497085571289,5304100
2025-04-02 00:00:00-04:00,71.26813071655377,74.07745374867365,70.82454864589877,73.67330169677734,3754400
2025-04-03 00:00:00-04:00,66.7534952153372,67.27592980394014,62.19942956738023,64.16102600097656,12796600
2025-04-04 00:00:00-04:00,60.57298122466711,66.44792246515786,59.271820675628106,62.04171371459961,11787800
2025-04-07 00:00:00-04:00,59.21267593240517,64.26945746135429,58.20723300143627,62.09100341796875,11550600
2025-04-08 00:00:00-04:00,64.31875173660005,66.10291700273099,58.37481312422309,59.73511505126953,10731800
2025-04-09 00:00:00-04:00,58.94652669403892,67.4632187679397,57.556650528412504,66.31977081298828,12486300
2025-04-10 00:00:00-04:00,64.1018833186917,65.05804057281573,61.154559040907614,63.00772476196289,5762000
2025-04-11 00:00:00-04:00,62.4064358567247,63.461160668155095,61.32213289052142,62.49515151977539,5317800
2025-04-14 00:00:00-04:00,63.73717350634317,65.26504733210817,61.73614319047959,62.869728088378906,8250400
2025-04-15 00:00:00-04:00,62.45571890396062,63.6583081174821,62.32757322704765,63.02743911743164,3841900
2025-04-16 00:00:00-04:00,62.810584461219555,63.27387778834301,61.026415566773885,61.972713470458984,3163500
2025-04-17 00:00:00-04:00,61.92342719751274,63.086586435742014,61.5192789035689,62.73172378540039,4165700
2025-04-21 00:00:00-04:00,62.18957413241187,62.37686108204251,60.72083788869151,62.278289794921875,3679900
2025-04-22 00:00:00-04:00,62.75144595130053,64.53561503110093,62.445868909711976,63.99346160888672,7020900
2025-04-23 00:00:00-04:00,67.69978768158663,70.09510660988595,65.32418000086919,65.6297607421875,4817200
2025-04-24 00:00:00-04:00,65.68889884205045,68.12364766876956,65.68889884205045,67.32521057128906,3332000
2025-04-25 00:00:00-04:00,67.21679493055306,68.6756681634961,67.12807549961975,67.89694213867188,3186500
2025-04-28 00:00:00-04:00,67.82793283545627,68.71508942919311,67.28578701520539,68.27151489257812,4061300
2025-04-29 00:00:00-04:00,67.81808190620626,69.14881305489999,67.28578794262738,69.0403823852539,3134600
2025-04-30 00:00:00-04:00,67.82793460412115,69.70081912406762,66.26063084807316,69.64167785644531,4418900
2025-05-01 00:00:00-04:00,69.62195668332666,70.44011261955636,69.39524348492992,69.48395538330078,4675100
2025-05-02 00:00:00-04:00,70.68654792697342,71.78070651495722,69.79939129880992,71.72156524658203,4502700
2025-05-05 00:00:00-04:00,71.36670601064915,73.19030123772325,71.36670601064915,72.24400329589844,4007100
2025-05-06 00:00:00-04:00,71.110410182625,73.26915669256323,70.96254949336085,72.26371002197266,4466800
2025-05-07 00:00:00-04:00,72.95372235059293,74.52102606664225,72.59885971290122,73.68315887451172,8339900
2025-05-08 00:00:00-04:00,78.0597945129432,79.83410021394225,74.40274492020676,76.43334197998047,10699200
2025-05-09 00:00:00-04:00,77.25149961489107,77.90207612988709,76.2066229082199,76.89663696289062,4311700
2025-05-12 00:00:00-04:00,82.1012762443991,83.6685799678933,80.01153042589992,81.48027038574219,5627300
2025-05-13 00:00:00-04:00,81.70697923585885,83.54043360149682,81.23383408889154,82.40684509277344,3592400
2025-05-14 00:00:00-04:00,82.4167119469055,83.54044117343861,81.78584668009768,82.07170867919922,4863600
2025-05-15 00:00:00-04:00,81.4802778152762,82.72228964583911,80.98741382903476,82.05199432373047,2940900
2025-05-16 00:00:00-04:00,82.39699241139323,82.58428312091084,81.3225525990193,81.63798522949219,2552700
2025-05-19 00:00:00-04:00,79.97210418453443,82.05199071668092,79.97210418453443,81.19441223144531,2512100
2025-05-20 00:00:00-04:00,81.5689906427118,82.32799788105866,80.91840656369361,81.34226989746094,2343500
2025-05-21 00:00:00-04:00,80.40582473033083,80.47482538270634,78.55265898045504,78.58222961425781,3794600
2025-05-22 00:00:00-04:00,78.39493431968889,78.83851636230013,77.72463908418209,77.86264038085938,2820200
2025-05-23 00:00:00-04:00,76.05877308293702,76.72906087675037,75.201187049458,75.77291107177734,3937100
2025-05-27 00:00:00-04:00,77.54721523060113,80.13968452578285,77.16278193566292,79.74539184570312,5462100
2025-05-28 00:00:00-04:00,79.67638408484127,80.30724930850259,78.85822816273132,79.27223205566406,2532700
2025-05-29 00:00:00-04:00,79.70595521744355,79.74538523423321,76.80791290770972,77.32049560546875,4834100
2025-05-30 00:00:00-04:00,76.61077620015851,77.82321734696262,76.16719411774869,77.4289321899414,2870100
2025-06-02 00:00:00-04:00,77.52749352217718,77.87249675051491,75.82218110709881,77.43877410888672,2611500
2025-06-03 00:00:00-04:00,77.3796472660301,78.13865450980725,77.09378524628066,77.57678985595703,2504500
2025-06-04 00:00:00-04:00,77.43878206489222,78.22736739968829,77.09377880110911,77.20220947265625,2468700
2025-06-05 00:00:00-04:00,76.69949068460778,78.75966604573497,76.67977943429653,78.08937072753906,2797100
2025-06-06 00:00:00-04:00,78.16857147216797,78.7329294659142,77.08936361990342,78.16857147216797,2406900
2025-06-09 00:00:00-04:00,78.58442149979719,79.25769135935033,77.47550421527406,78.47550964355469,2292400
2025-06-10 00:00:00-04:00,78.97055511679629,79.65372051139103,78.52500458583751,79.11907196044922,2870600
2025-06-11 00:00:00-04:00,80.27749025544853,81.68343360270929,80.27749025544853,80.94085693359375,3236200
2025-06-12 00:00:00-04:00,81.49531780200942,81.77254523706954,80.34680306334877,81.38640594482422,2908200
2025-06-13 00:00:00-04:00,80.33689877934354,80.94086177734428,77.81213493170885,78.12897491455078,3129700
2025-06-16 00:00:00-04:00,79.7131270311617,83.80224623330746,79.55470705967053,83.42601013183594,4222100
2025-06-17 00:00:00-04:00,82.00026828091893,82.88145868166686,81.71313772111961,81.94086456298828,3343900
2025-06-18 00:00:00-04:00,82.22798778449874,84.48541951097147,82.17847965472099,83.40620422363281,3571500
2025-06-20 00:00:00-04:00,84.09929383260368,84.46562685806416,83.11908709287665,83.49533081054688,4336700
2025-06-23 00:00:00-04:00,82.71314293758756,85.18839856456631,82.43591551598685,84.9012680053711,3387400
2025-06-24 00:00:00-04:00,86.31711416505154,86.9309802773712,85.55473875883897,86.39632415771484,3187600
2025-06-25 00:00:00-04:00,86.31711361322499,86.44582418506953,84.32700599509586,84.57453155517578,2800000
2025-06-26 00:00:00-04:00,84.732950473885,85.75275455996828,83.28740212766321,85.36661529541016,2722300
2025-06-27 00:00:00-04:00,85.9111640603554,86.99037937996734,85.02997371189626,86.247802734375,7820100
2025-06-30 00:00:00-04:00,86.5052323588787,87.15869588607504,86.09928682901948,86.94087219238281,2724300
2025-07-01 00:00:00-04:00,85.74285197396334,88.29731755122063,85.74285197396334,86.0794906616211,3704800
2025-07-02 00:00:00-04:00,85.8121606174718,86.90127158706306,83.55472868496754,85.6240463256836,3371200
2025-07-03 00:00:00-04:00,86.56464053389936,89.94088529843826,85.82206384198803,89.30722045898438,4388400
2025-07-07 00:00:00-04:00,89.56464852917199,91.70327301266215,89.45573667748236,91.55475616455078,4916900
2025-07-08 00:00:00-04:00,91.98050577230734,92.55476692293189,89.77257430540035,91.29733276367188,3706000
2025-07-09 00:00:00-04:00,92.03000382977378,94.65377638042102,91.91119639075397,94.36664581298828,5178700
2025-07-10 00:00:00-04:00,94.93100189308922,97.27754696679995,94.64387133145435,96.673583984375,4330300
2025-07-11 00:00:00-04:00,96.79239807593338,97.67358847413063,95.84190082239074,97.45576477050781,3108000
2025-07-14 00:00:00-04:00,97.83200562280986,100.73300565735406,97.45576946906445,100.54489135742188,5269500
2025-07-15 00:00:00-04:00,100.00032342325531,100.8221100722391,98.67359008488857,100.5943832397461,4221700
2025-07-16 00:00:00-04:00,100.82211384870122,101.23795498043276,99.01022491973865,99.67359161376953,3353100
2025-07-17 00:00:00-04:00,99.88151226202685,101.29735878170226,99.10923371563673,101.14884948730469,3381900
2025-07-18 00:00:00-04:00,101.49538084053943,103.1983578701317,100.78250603244214,102.39636993408203,3404100
2025-07-21 00:00:00-04:00,102.66370175500947,106.3369800899665,102.66370175500947,105.35678100585938,4717900
