ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-06 00:00:00+08:00,46.35204934664009,46.35204934664009,45.862458136156576,46.04605484008789,56890884,,,,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,45.7278216168218,45.77677999275177,45.483026001887296,45.6176643371582,68483412,,,,-0.009611325386238434,-0.005339625214576908,-0.004271700171661526
2025-03-10 00:00:00+08:00,45.61766151103723,45.61766151103723,45.12807031149954,45.348384857177734,79006576,,,,-0.020597076825033866,-0.011592679153288774,-0.009004397671745093
2025-03-11 00:00:00+08:00,44.24680851318024,44.577284095774324,43.84289723248502,44.55280303955078,134191768,,,,-0.053813008384416605,-0.02589495870312882,-0.027918049681287783
2025-03-12 00:00:00+08:00,44.577281973523604,45.14030888701282,44.45488416880254,44.74863815307617,51035508,,,,-0.06293641961181606,-0.03691395587967786,-0.026022463732138207
2025-03-13 00:00:00+08:00,45.33614493013926,45.495264313265544,44.320244671767284,44.33248519897461,52268912,,,,-0.08503277556722821,-0.0499568313696245,-0.035075944197603716
2025-03-14 00:00:00+08:00,44.33248294390663,44.344719735207036,43.95304903148711,44.185604095458984,49198232,,,,-0.10439268544482871,-0.06373309381961828,-0.040659591625210434
2025-03-17 00:00:00+08:00,44.687438390744525,44.919993468182305,44.454883313306745,44.565040588378906,43897376,,,,-0.09764967672764868,-0.07188388649390094,-0.02576579023374774
2025-03-18 00:00:00+08:00,44.82207758296572,45.00567429004731,44.638480875884134,44.74863815307617,30603120,,,,-0.08238554500696438,-0.07430982170941514,-0.008075723297549242
2025-03-19 00:00:00+08:00,44.69968103419513,44.711917826783406,44.08769199339446,44.19784927368164,46763368,,,,-0.09872973721554246,-0.07978130035693737,-0.01894843685860509
2025-03-20 00:00:00+08:00,44.66295474786522,45.15254592895508,44.66295474786522,45.15254592895508,30658212,,,,-0.05829369648223093,-0.07507993540794655,0.016786238925715624
2025-03-21 00:00:00+08:00,45.0423907432736,45.0423907432736,44.67519734047517,44.78535461425781,28538176,,,,-0.048025114939477476,-0.0692696946066795,0.02124457966720203
2025-03-24 00:00:00+08:00,45.140308043468494,45.140308043468494,44.626239514417264,44.73639678955078,29239460,,,,-0.04253812180461125,-0.06361236506563914,0.021074243261027886
2025-03-25 00:00:00+08:00,45.20150375366211,45.409581497223996,45.04238811584483,45.20150375366211,31256652,,,,-0.010922734170215165,-0.052589654969753125,0.04166692079953796
2025-03-26 00:00:00+08:00,45.336143461980434,45.38510183393981,45.00567164979143,45.16478729248047,26915048,,,,0.010880567728193569,-0.039432690911167106,0.050313258639360675
2025-03-27 00:00:00+08:00,44.430400268807595,44.45488132229808,44.173364148294816,44.30800247192383,69966552,,,,-0.02467569473181186,-0.03639581110811226,0.011720116376300403
2025-03-28 00:00:00+08:00,43.85513389209143,43.89185547631519,43.57362042279959,43.867374420166016,78993236,,,,-0.07875414743641329,-0.04506263796478341,-0.03369150947162988
2025-03-31 00:00:00+08:00,42.49651846241721,42.65563411132989,42.15380237472793,42.2884407043457,146065632,,,,-0.21875425038104623,-0.08043823046891443,-0.1383160199121318
2025-04-01 00:00:00+08:00,42.49651573070213,43.21866197096058,42.49651573070213,43.15746307373047,47284600,,,,-0.26793815188425896,-0.11848654880731418,-0.14945160307694477
2025-04-02 00:00:00+08:00,43.2921040943415,43.41450189643431,43.08402633666992,43.08402633666992,41725300,44.50445289611817,,,-0.30740015586935243,-0.15670995610221825,-0.1506901997671342
2025-04-07 00:00:00+08:00,38.7756233215332,38.7756233215332,38.7756233215332,38.7756233215332,92658524,44.14093132019043,,,-0.6192460941760416,-0.2500783551983319,-0.3691677389777097
2025-04-08 00:00:00+08:00,37.01309516715215,38.54306771651596,36.853979516132135,37.51492691040039,321307308,43.73579444885254,,,-0.9378648257030804,-0.38865818798294366,-0.5492066377201368
