ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,44.220001220703125,44.959999084472656,43.560001373291016,44.15999984741211,10971100
2025-03-11 00:00:00-04:00,44.380001068115234,44.70000076293945,41.849998474121094,42.86000061035156,9016100
2025-03-12 00:00:00-04:00,43.2599983215332,43.68000030517578,42.52000045776367,42.849998474121094,6693600
2025-03-13 00:00:00-04:00,42.709999084472656,43.779998779296875,41.59000015258789,42.150001525878906,6256500
2025-03-14 00:00:00-04:00,42.9900016784668,43.439998626708984,42.349998474121094,43.189998626708984,6639800
2025-03-17 00:00:00-04:00,43.060001373291016,44.41999816894531,42.90999984741211,44.04999923706055,6696700
2025-03-18 00:00:00-04:00,43.459999084472656,43.959999084472656,42.849998474121094,43.41999816894531,5278500
2025-03-19 00:00:00-04:00,43.61000061035156,44.439998626708984,43.290000915527344,43.58000183105469,5041200
2025-03-20 00:00:00-04:00,43.0099983215332,43.83000183105469,42.72999954223633,43.20000076293945,6432200
2025-03-21 00:00:00-04:00,42.2599983215332,44.0,41.900001525878906,43.779998779296875,17838900
2025-03-24 00:00:00-04:00,45.33000183105469,46.2400016784668,45.130001068115234,45.68000030517578,9943800
2025-03-25 00:00:00-04:00,45.43000030517578,45.880001068115234,44.97999954223633,45.310001373291016,4759100
2025-03-26 00:00:00-04:00,45.11000061035156,45.63999938964844,44.060001373291016,45.040000915527344,8456700
2025-03-27 00:00:00-04:00,44.630001068115234,45.0099983215332,43.72999954223633,43.7599983215332,6424100
2025-03-28 00:00:00-04:00,43.119998931884766,43.33000183105469,40.619998931884766,40.939998626708984,10439200
2025-03-31 00:00:00-04:00,40.54999923706055,41.540000915527344,39.36000061035156,40.689998626708984,8999100
2025-04-01 00:00:00-04:00,40.5099983215332,40.58000183105469,39.099998474121094,40.20000076293945,7432500
2025-04-02 00:00:00-04:00,39.59000015258789,41.59000015258789,39.18000030517578,40.7599983215332,5689800
2025-04-03 00:00:00-04:00,38.7599983215332,39.22999954223633,35.5,35.560001373291016,14923900
2025-04-04 00:00:00-04:00,34.459999084472656,35.5099983215332,33.209999084472656,33.70000076293945,14294900
2025-04-07 00:00:00-04:00,33.380001068115234,36.90999984741211,32.20000076293945,35.08000183105469,18919300
2025-04-08 00:00:00-04:00,35.810001373291016,36.650001525878906,31.040000915527344,31.950000762939453,14238500
2025-04-09 00:00:00-04:00,32.31999969482422,39.59000015258789,31.68000030517578,39.20000076293945,28303700
2025-04-10 00:00:00-04:00,36.58000183105469,37.099998474121094,33.2400016784668,34.880001068115234,18006300
2025-04-11 00:00:00-04:00,33.77000045776367,35.16999816894531,32.099998474121094,35.08000183105469,20276400
2025-04-14 00:00:00-04:00,35.86000061035156,36.36000061035156,34.810001373291016,35.619998931884766,9912100
2025-04-15 00:00:00-04:00,35.83000183105469,36.68000030517578,35.060001373291016,35.849998474121094,6708200
2025-04-16 00:00:00-04:00,34.56999969482422,35.52000045776367,32.849998474121094,34.25,13049600
2025-04-17 00:00:00-04:00,34.40999984741211,34.81999969482422,33.650001525878906,34.63999938964844,5827000
2025-04-21 00:00:00-04:00,33.70000076293945,34.86000061035156,33.20000076293945,34.7400016784668,7885400
2025-04-22 00:00:00-04:00,35.09000015258789,36.099998474121094,34.72999954223633,35.45000076293945,8826400
2025-04-23 00:00:00-04:00,37.0,37.779998779296875,36.27000045776367,36.619998931884766,8946500
2025-04-24 00:00:00-04:00,38.560001373291016,40.04999923706055,38.13999938964844,39.959999084472656,13190000
2025-04-25 00:00:00-04:00,39.380001068115234,40.22999954223633,38.7599983215332,39.630001068115234,7558400
2025-04-28 00:00:00-04:00,39.43000030517578,40.33000183105469,38.689998626708984,40.040000915527344,6089100
2025-04-29 00:00:00-04:00,38.90999984741211,39.459999084472656,38.29999923706055,38.86000061035156,7914300
2025-04-30 00:00:00-04:00,37.939998626708984,39.83000183105469,37.470001220703125,39.70000076293945,7283600
2025-05-01 00:00:00-04:00,40.22999954223633,40.7400016784668,39.5,39.599998474121094,10202100
2025-05-02 00:00:00-04:00,40.59000015258789,42.25,40.560001373291016,41.90999984741211,14142000
2025-05-05 00:00:00-04:00,40.52000045776367,40.7599983215332,37.63999938964844,38.40999984741211,24182500
2025-05-06 00:00:00-04:00,38.04999923706055,39.189998626708984,37.189998626708984,38.5099983215332,13529300
2025-05-07 00:00:00-04:00,38.900001525878906,38.95000076293945,37.560001373291016,38.79999923706055,9662600
2025-05-08 00:00:00-04:00,39.29999923706055,40.38999938964844,38.689998626708984,39.77000045776367,9997400
2025-05-09 00:00:00-04:00,40.400001525878906,42.09000015258789,40.31999969482422,40.97999954223633,11721800
2025-05-12 00:00:00-04:00,43.45000076293945,45.310001373291016,43.36000061035156,44.619998931884766,17347500
