ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,51.0031213447572,51.0031213447572,47.81233972190097,49.71890640258789,20260900
2025-03-11 00:00:00-04:00,47.83209134039654,48.68164997944489,45.27354226790335,46.11322021484375,31482500
2025-03-12 00:00:00-04:00,46.370064007758764,46.82448165799974,43.594184790338055,44.749977111816406,16767700
2025-03-13 00:00:00-04:00,44.79936771696855,45.56001898070065,42.3198453011187,43.3867301940918,16240600
2025-03-14 00:00:00-04:00,44.23629474836865,46.192253786770756,43.64358125856697,46.182376861572266,16680800
2025-03-17 00:00:00-04:00,45.24390547684984,46.46885132109103,45.14512116273782,46.32067108154297,12570500
2025-03-18 00:00:00-04:00,45.480995350836515,45.87613639516395,44.39434900008059,45.362449645996094,13907000
2025-03-19 00:00:00-04:00,45.45135954892597,47.38756471599759,45.44148262383426,47.17023468017578,11359500
2025-03-20 00:00:00-04:00,46.15274070691281,46.86399611617665,46.014441148677626,46.379947662353516,6816800
2025-03-21 00:00:00-04:00,45.44147808302696,46.38982106904414,44.809249425682175,46.20212936401367,17062800
2025-03-24 00:00:00-04:00,47.17023335910543,48.770562734152676,47.120841198269346,48.28651428222656,9852900
2025-03-25 00:00:00-04:00,48.99776808210277,49.38303596810438,47.82221811187586,48.07905960083008,8227000
2025-03-26 00:00:00-04:00,48.306267498805866,48.68165090166129,46.9331414350411,47.48634338378906,6853200
2025-03-27 00:00:00-04:00,46.943021490652946,47.41719296812864,45.4217189785143,45.589656829833984,11157800
2025-03-28 00:00:00-04:00,45.44147855020273,45.461236166995384,43.07061729240533,43.30770492553711,15135100
2025-03-31 00:00:00-04:00,41.49004600210088,43.4756394026856,40.284857745682025,43.07061767578125,18053300
2025-04-01 00:00:00-04:00,41.81604174821898,42.05312561915582,40.354008214460976,41.904945373535156,13980800
2025-04-02 00:00:00-04:00,40.93684380158931,43.03110596789724,40.887451643636226,42.84341049194336,10066500
2025-04-03 00:00:00-04:00,40.07740709973229,40.18607210528912,38.18072115380218,38.239990234375,18127900
2025-04-04 00:00:00-04:00,36.82735640606249,37.34104317688968,34.31819917522637,36.79772186279297,22165500
2025-04-07 00:00:00-04:00,35.24678213536894,39.455056559468005,34.703460859654705,36.83723449707031,20498800
2025-04-08 00:00:00-04:00,38.398044931091626,38.78330900359807,35.029448817019215,35.44435119628906,24697300
2025-04-09 00:00:00-04:00,36.461849145027905,44.44374589586524,36.11610025266404,43.732486724853516,41445600
2025-04-10 00:00:00-04:00,41.707374191777674,42.300087601326155,38.19059766155146,38.88209915161133,20053100
2025-04-11 00:00:00-04:00,38.77343418952196,40.47255149237113,38.41780463605306,40.383644104003906,13717000
2025-04-14 00:00:00-04:00,41.075149182507545,41.075149182507545,38.99076760413439,39.81068801879883,12505800
2025-04-15 00:00:00-04:00,39.711907205307114,41.07515281028579,39.66251504051106,40.334259033203125,10499600
2025-04-16 00:00:00-04:00,41.21344496588177,41.59870905772526,39.425420282189236,40.097164154052734,15131900
2025-04-17 00:00:00-04:00,40.195950552795615,40.7096372913835,39.72177904834068,40.354007720947266,8116000
2025-04-21 00:00:00-04:00,39.672389305198315,39.69214692346767,38.328901409925045,38.99076843261719,9066300
2025-04-22 00:00:00-04:00,39.632870639298794,40.057649974383644,39.109306989795165,39.85020065307617,8513000
2025-04-23 00:00:00-04:00,42.47790682224488,43.3373424865252,40.630612859772825,40.897335052490234,11848800
2025-04-24 00:00:00-04:00,40.304615511114434,41.84567572491445,40.107043109081594,41.509803771972656,8777700
2025-04-25 00:00:00-04:00,41.094903385772135,41.48017128458464,40.51206684352386,41.07514953613281,7197200
2025-04-28 00:00:00-04:00,41.272720018836104,42.280335972459,41.065270672955634,41.45053482055664,8372900
2025-04-29 00:00:00-04:00,41.12453957651617,41.93458303165213,40.90720955788648,41.56907653808594,6327800
2025-04-30 00:00:00-04:00,40.314498728800984,41.331991575684505,39.45505929138677,41.124542236328125,10589000
2025-05-01 00:00:00-04:00,41.687618154431384,41.914825095642215,40.936843787632036,40.996116638183594,8142800
2025-05-02 00:00:00-04:00,42.47790328016491,44.17702061725312,42.41863043059903,43.663333892822266,13943400
2025-05-05 00:00:00-04:00,43.2188027575124,45.51063382512604,43.04098795326819,44.95743179321289,18733400
2025-05-06 00:00:00-04:00,43.70284750048014,44.77961306640992,43.564544189970164,44.265926361083984,8826600
