ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,1000.3765062152422,1022.1436074120327,999.0780134944849,1006.9185791015625,363000
2025-03-11 00:00:00-04:00,996.1837106910377,1000.2377572058864,971.1753074713691,972.9197998046875,491700
2025-03-12 00:00:00-04:00,976.1511461713374,984.2791431389767,958.2200524583156,959.7861328125,362000
2025-03-13 00:00:00-04:00,956.5250871498763,957.7740311404194,944.2736508124933,945.1657104492188,331000
2025-03-14 00:00:00-04:00,956.0393843643403,960.400705903157,945.1656948397782,959.3203125,267100
2025-03-17 00:00:00-04:00,956.554830537156,971.908782780964,956.554830537156,968.8260498046875,212200
2025-03-18 00:00:00-04:00,964.791916455912,970.3724167584296,957.7245290214793,966.2093505859375,205800
2025-03-19 00:00:00-04:00,964.9999184313361,977.0035494959874,960.271851442104,974.9517822265625,251600
2025-03-20 00:00:00-04:00,966.3877183542587,975.7150503846801,962.4922400142977,965.1090087890625,196900
2025-03-21 00:00:00-04:00,958.3489566995561,965.3469513073974,953.5514363668261,964.5440673828125,385000
2025-03-24 00:00:00-04:00,972.8801785228568,984.3089477136031,972.8801785228568,982.881591796875,259200
2025-03-25 00:00:00-04:00,984.3782180125278,991.1482514604984,973.0189025322373,981.5037231445312,204000
2025-03-26 00:00:00-04:00,983.9421889295578,990.7617719160625,978.2724524170468,979.511474609375,158500
2025-03-27 00:00:00-04:00,982.9906159536883,982.9906159536883,971.3834347799026,978.5697631835938,140800
2025-03-28 00:00:00-04:00,978.3020607116373,978.3020607116373,959.6176320993369,966.4669799804688,214800
2025-03-31 00:00:00-04:00,961.5802710092472,984.5963775690416,959.7763080261516,979.1546020507812,252100
2025-04-01 00:00:00-04:00,972.6422599163876,987.5303686699001,968.1520148346052,985.329833984375,226600
2025-04-02 00:00:00-04:00,976.2106576146037,997.8588789821183,974.0101833418987,996.094482421875,255200
2025-04-03 00:00:00-04:00,947.495112886399,969.0144106863675,946.6228364602375,964.8612060546875,388400
2025-04-04 00:00:00-04:00,951.2716077576331,966.5363235401943,931.2093718439597,934.1532592773438,451500
2025-04-07 00:00:00-04:00,916.4501584006123,945.1459229859431,886.1387041203814,915.7364501953125,443500
2025-04-08 00:00:00-04:00,936.7007261016075,948.3970828568074,901.1061251293623,911.8508911132812,295300
2025-04-09 00:00:00-04:00,902.7515386660943,971.4032876465465,894.5145218312528,956.891845703125,503000
