ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,254.9470883718474,260.03597414008345,245.58787914312708,247.78713989257812,2108400
2025-03-11 00:00:00-04:00,248.6846103681819,251.62353432772838,244.47345739647457,246.75161743164062,1387800
2025-03-12 00:00:00-04:00,246.78119449841623,249.37495127257944,243.59571626848094,245.6766357421875,1150900
2025-03-13 00:00:00-04:00,244.57206969106574,249.4341144733941,241.62327411199976,248.26051330566406,1074900
2025-03-14 00:00:00-04:00,251.16986328217897,255.6768844374836,247.77728775524957,249.39468383789062,1331300
2025-03-17 00:00:00-04:00,252.20537218931165,261.96893350553484,250.56826273760936,260.7657470703125,1103900
2025-03-18 00:00:00-04:00,261.4758620220269,267.64959347296764,260.22334648020734,266.061767578125,1632500
2025-03-19 00:00:00-04:00,264.7303690228319,265.94342744103216,260.5389444464211,263.6553955078125,1614200
2025-03-20 00:00:00-04:00,262.9058808967967,264.7994319770663,261.34767029393885,263.1524353027344,1069900
2025-03-21 00:00:00-04:00,262.4719405577105,265.59823318628264,259.60204401384493,262.50152587890625,1963600
2025-03-24 00:00:00-04:00,262.4324987491193,268.98096769743665,261.9098046461708,267.97503662109375,1252800
2025-03-25 00:00:00-04:00,268.71466400062303,270.2235754626489,265.2530311948712,269.9967346191406,1392700
2025-03-26 00:00:00-04:00,271.01257321224523,271.5550109279538,262.98477793128967,266.75213623046875,822600
2025-03-27 00:00:00-04:00,267.60026382970426,271.05202522148096,263.6258083453373,266.65350341796875,1284400
2025-03-28 00:00:00-04:00,267.11356188399753,268.8154275939143,260.63263646891534,261.790283203125,967900
2025-03-31 00:00:00-04:00,260.58314301881086,264.18477770320743,258.0006771015406,261.8100891113281,1201500
2025-04-01 00:00:00-04:00,262.2850198619726,265.41170488258734,259.1385565890811,261.9486083984375,927200
2025-04-02 00:00:00-04:00,259.9795771317471,262.9974060058594,258.2480290442854,262.9974060058594,1117300
2025-04-03 00:00:00-04:00,259.9202558697271,272.0311902943112,259.19794196135354,262.68084716796875,1808700
2025-04-04 00:00:00-04:00,260.8107353150842,267.85565806538864,250.42144604441722,251.0942840576172,2435100
2025-04-07 00:00:00-04:00,244.72220711617086,253.68669309343306,239.66608526086753,252.02439880371094,1838800
