ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,167.7966101322015,167.99607150995365,163.23920372577845,165.41319274902344,43604000
2025-03-11 00:00:00-04:00,164.4558560210946,166.29078517095678,160.9255963482493,163.58824157714844,39587400
2025-03-12 00:00:00-04:00,166.12124110886077,167.17831943801426,163.07963775446962,166.6497802734375,28372400
2025-03-13 00:00:00-04:00,165.58271795856493,165.67248166266438,161.6635485106855,162.31175231933594,31756200
2025-03-14 00:00:00-04:00,162.8203685104477,166.0315020416508,162.00261943703092,165.0342559814453,31995900
2025-03-17 00:00:00-04:00,164.57552252303753,165.84202932963498,163.21926721954216,163.83755493164062,31184300
2025-03-18 00:00:00-04:00,163.2292134435371,163.79765095180105,156.28838999765335,160.22750854492188,42074800
2025-03-19 00:00:00-04:00,161.31450558479577,165.41318720526314,160.5566041117451,163.4386444091797,34275600
2025-03-20 00:00:00-04:00,161.12506086024152,164.43591002375265,160.5167401261188,162.35166931152344,28138500
2025-03-21 00:00:00-04:00,160.7660482116765,163.7877026347692,160.44692216012342,163.53839111328125,36625800
2025-03-24 00:00:00-04:00,166.60991043967152,167.85646804378672,164.68521758619846,167.2182159423828,30879100
2025-03-25 00:00:00-04:00,168.51462053018605,170.16008551836464,167.85644975168057,170.09027099609375,24174400
2025-03-26 00:00:00-04:00,168.53459028680902,169.14291101426645,164.3860428738787,164.60543823242188,28901600
2025-03-27 00:00:00-04:00,164.1766304631432,164.96444818748884,161.55386834836875,161.793212890625,24508300
2025-03-28 00:00:00-04:00,160.0480386603904,161.37437785404254,153.2069295238927,153.90499877929688,48669300
2025-03-31 00:00:00-04:00,152.68834136730996,155.11164193370462,150.24509161947617,154.21412658691406,54603500
2025-04-01 00:00:00-04:00,153.19693997672525,157.66461343058796,153.19693997672525,156.637451171875,30672900
2025-04-02 00:00:00-04:00,154.72270392156926,157.9737354754909,154.2739462849113,156.6074981689453,25041700
2025-04-03 00:00:00-04:00,150.69384170810525,152.35924068042604,149.97582338010557,150.30491638183594,46883400
2025-04-04 00:00:00-04:00,147.60238713771614,150.65397293111235,144.9796402891217,145.19903564453125,62259500
2025-04-07 00:00:00-04:00,141.1601793715283,152.42906261628312,140.14298415460087,146.34585571289062,76794100
2025-04-08 00:00:00-04:00,150.80354683062922,151.82074204837693,142.63609935843277,144.30149841308594,52200200
2025-04-09 00:00:00-04:00,144.0222787835972,159.11061702523395,143.51368875470308,158.27293395996094,70406200
2025-04-10 00:00:00-04:00,156.10888048544342,157.28563866565491,149.51708388683267,152.39913940429688,48022000
2025-04-11 00:00:00-04:00,152.47891611104427,157.2357840662013,152.39914981719627,156.70724487304688,33636200
2025-04-14 00:00:00-04:00,159.5593589601424,161.27462328630523,157.12607630131762,158.63192749023438,30333000
2025-04-15 00:00:00-04:00,158.6917731015249,159.2103301054895,154.78257030571797,155.87953186035156,27551500
2025-04-16 00:00:00-04:00,152.67836778458886,155.46067741277207,151.09273508921532,152.90773010253906,28187400
2025-04-17 00:00:00-04:00,153.86508310192784,154.25400844452392,148.09103529003713,150.74371337890625,33046600
2025-04-21 00:00:00-04:00,148.46999532680982,148.53979463690146,145.6976525525358,147.26332092285156,26049100
2025-04-22 00:00:00-04:00,148.47995987784566,151.77087479980403,148.13091768280205,151.0528564453125,26971800
2025-04-23 00:00:00-04:00,155.1814586711159,157.09616926384234,153.38641273519517,154.92218017578125,31128800
2025-04-24 00:00:00-04:00,155.7199692710382,159.15049822016638,155.36096007364648,158.8413543701172,45894000
2025-04-25 00:00:00-04:00,164.61541287682232,165.6425750916004,160.59649729347288,161.51397705078125,56034000
2025-04-28 00:00:00-04:00,161.98265861948803,162.70067694860023,158.16321987401656,160.1676788330078,29745800
2025-04-29 00:00:00-04:00,159.87849612757626,160.29733764803302,157.086204107764,159.71893310546875,26809000
2025-04-30 00:00:00-04:00,157.54493703861002,158.83139304877153,154.97204023505506,158.36268615722656,34981100
2025-05-01 00:00:00-04:00,160.00812396444732,161.5039930234171,158.47237175928248,160.8557891845703,30203200
2025-05-02 00:00:00-04:00,162.95997467027814,164.51567601619934,161.42420728854916,163.57826232910156,25715000
2025-05-05 00:00:00-04:00,162.551092409754,164.93450965911595,162.27186475669814,163.7577667236328,21341800
2025-05-06 00:00:00-04:00,161.72339340187466,164.3461554362482,160.74609651363122,162.7804718017578,21277200
2025-05-07 00:00:00-04:00,163.62812539619352,164.5455898895658,147.43284488902702,150.96310424804688,127490100
2025-05-08 00:00:00-04:00,154.57315149382438,155.50058309873845,152.47892851591033,153.85513305664062,57498700
2025-05-09 00:00:00-04:00,153.7454179749914,154.62299934708025,151.78084208678038,152.32933044433594,32435300
2025-05-12 00:00:00-04:00,157.0562755246952,158.66184216787673,155.81968502629073,158.0236053466797,44138800
2025-05-13 00:00:00-04:00,158.35270013902556,160.12781218093087,155.72995326636035,159.09066772460938,42382100
2025-05-14 00:00:00-04:00,159.51949150800576,166.5400972975048,159.170449289238,164.91458129882812,48755900
2025-05-15 00:00:00-04:00,165.3832808496498,165.75227223459135,161.92283584781248,163.5084686279297,33146700
2025-05-16 00:00:00-04:00,167.26806720706887,168.88361607338598,165.16387753981013,165.73231506347656,42846900
2025-05-19 00:00:00-04:00,164.0569364118495,166.18107529267584,163.7677417629434,166.0813446044922,30426100
2025-05-20 00:00:00-04:00,165.9716462897934,168.03595283640126,162.45136908866291,163.5283966064453,46607700
2025-05-21 00:00:00-04:00,163.2392111991083,172.66318349220677,163.1095643409873,168.09579467773438,73416000
2025-05-22 00:00:00-04:00,171.3767414156938,176.28319020253375,170.23988151650855,170.39942932128906,74864400
2025-05-23 00:00:00-04:00,168.5944139952117,169.49194456610303,167.42763794814334,168.00604248046875,35211400
2025-05-27 00:00:00-04:00,169.69138381086714,172.69308880696215,169.53182079809207,172.423828125,37995700
2025-05-28 00:00:00-04:00,172.6831300854681,174.7873198647011,171.4365725199691,171.8853302001953,34784000
2025-05-29 00:00:00-04:00,173.5208093888165,173.93965089581198,170.1600951338123,171.38670349121094,29317300
2025-05-30 00:00:00-04:00,170.87811871209726,171.73575093359455,166.97888295989642,171.2670440673828,52639900
2025-06-02 00:00:00-04:00,167.37777366516244,169.40218193277036,166.92901598525125,168.5644989013672,38612300
2025-06-03 00:00:00-04:00,167.0287408798973,168.01600469808255,164.82482048675826,165.7223358154297,45084900
2025-06-04 00:00:00-04:00,166.28081407126308,167.75673398423967,165.90185569784677,167.5872039794922,26900800
2025-06-05 00:00:00-04:00,169.87088888051295,170.45926039928958,167.1284622369502,167.74676513671875,36379100
2025-06-06 00:00:00-04:00,170.35954849552294,174.01943975782734,170.35954849552294,173.20169067382812,35731800
2025-06-09 00:00:00-04:00,174.27002138780236,176.1970440586742,174.1002861656323,175.817626953125,28935900
2025-06-10 00:00:00-04:00,175.92747903926403,180.8298886948226,174.63948090794972,178.3237762451172,61766100
2025-06-11 00:00:00-04:00,179.49195401036374,180.09101684926247,176.47662077845203,177.07569885253906,31646800
2025-06-12 00:00:00-04:00,175.90749122267417,176.44666452455314,174.47971034788216,175.42823791503906,20941900
2025-06-13 00:00:00-04:00,172.17329464872896,176.85604320367563,172.1233689351953,174.39984130859375,27663100
2025-06-16 00:00:00-04:00,174.45974398959817,176.66633252587772,174.37986589593493,176.49659729003906,27389200
2025-06-17 00:00:00-04:00,175.4282431183839,177.08567926563504,174.30998028900405,175.6778564453125,24973000
2025-06-18 00:00:00-04:00,175.73776761612697,176.28692000243774,172.93211615674434,173.05194091796875,28707500
2025-06-20 00:00:00-04:00,173.68095462694552,174.07035081830173,165.20409556084024,166.38226318359375,75659900
2025-06-23 00:00:00-04:00,166.0128253516346,167.08116240174218,161.7494257286143,164.9344940185547,57671000
2025-06-24 00:00:00-04:00,166.66183161080377,167.95982401484335,165.87306016657053,166.51206970214844,40524300
2025-06-25 00:00:00-04:00,167.3707300173257,172.0934098171055,167.29085192583665,170.41600036621094,35479000
2025-06-26 00:00:00-04:00,172.16330733603075,173.4213683331891,169.6771681943881,173.27159118652344,31796700
2025-06-27 00:00:00-04:00,173.27158802075178,178.40363764116194,171.46438989107267,178.25387573242188,108140200
2025-06-30 00:00:00-04:00,180.5003780733202,180.94967899066734,174.30997094439113,175.95741271972656,63378900
2025-07-01 00:00:00-04:00,175.46818749328466,175.81763700531283,173.26159900853952,175.56802368164062,35904500
2025-07-02 00:00:00-04:00,175.26848197683447,178.58335417760583,174.79922295185074,178.3636932373047,29128900
2025-07-03 00:00:00-04:00,178.22391365801445,179.39210218822254,176.7761594232363,179.2523193359375,21689700
2025-07-07 00:00:00-04:00,178.78304908898676,179.0226833705182,175.40827199123135,176.5165557861328,34175600
2025-07-08 00:00:00-04:00,177.5749242496101,177.67476043779465,172.54271112131266,174.09031677246094,40442500
2025-07-09 00:00:00-04:00,174.97894087050608,179.1624626362242,172.50278095171484,176.34681701660156,43025600
2025-07-10 00:00:00-04:00,175.35836349959487,178.15402063985096,174.11029683512743,177.34527587890625,29252400
2025-07-11 00:00:00-04:00,176.51656530489134,181.14938835134018,176.20704719654847,179.91131591796875,34282900
2025-07-14 00:00:00-04:00,180.7300224544814,183.3859118317051,179.40207776586954,181.2791748046875,32536600
2025-07-15 00:00:00-04:00,182.5272506181519,183.93507346834292,181.31913062189142,181.718505859375,33448300
2025-07-16 00:00:00-04:00,182.95659839065306,184.04490889196538,181.74846312672318,182.68701171875,33104200
2025-07-17 00:00:00-04:00,181.85827589550698,183.77530432362263,180.20083982993623,183.29605102539062,31992600
2025-07-18 00:00:00-04:00,185.11324367348885,186.1316703490662,183.42587032160213,184.77377319335938,34014500
2025-07-21 00:00:00-04:00,185.9619330750015,189.99567783258155,185.86208164773134,189.8059844970703,45803100
2025-07-22 00:00:00-04:00,191.20380830960463,191.35357021159422,187.17006365240448,191.04405212402344,44660200
2025-07-23 00:00:00-04:00,191.20381577219638,192.23222149983224,188.88739669642578,189.93577575683594,58681900
2025-07-24 00:00:00-04:00,196.7252403051011,197.64381545602902,190.70456849752816,191.8727569580078,74881700
2025-07-25 00:00:00-04:00,191.68305419336826,194.02942546808288,190.96416662133603,192.88119506835938,39785900
2025-07-28 00:00:00-04:00,193.35047209995227,193.7498625541434,190.54482081320737,192.28213500976562,38139500
2025-07-29 00:00:00-04:00,192.13236281084488,195.61697034161693,191.78291329403916,195.44723510742188,41389200
2025-07-30 00:00:00-04:00,195.2974741739121,197.2943808004953,194.3888780023715,196.2260284423828,32445400
2025-07-31 00:00:00-04:00,195.40729975764043,195.68686545955075,190.79443520574372,191.60317993164062,51329200
2025-08-01 00:00:00-04:00,188.73762721302066,190.53484621084553,187.52950724447476,188.8374786376953,34832200
2025-08-04 00:00:00-04:00,189.9956738002762,194.96798225717674,189.82593856567027,194.7383270263672,31547400
2025-08-05 00:00:00-04:00,194.40884314692985,197.55396485726567,193.5901041516216,194.368896484375,31602300
2025-08-06 00:00:00-04:00,194.1991754853375,196.3258859841649,193.3704573812648,195.78671264648438,21562900
2025-08-07 00:00:00-04:00,196.75520727948205,197.23446060352177,194.0294340028213,196.21604919433594,26321800
2025-08-08 00:00:00-04:00,196.9149587094283,202.29662132319493,196.86503299798275,201.10845947265625,39161800
2025-08-11 00:00:00-04:00,200.62921267003748,201.16837075965444,198.76210983585918,200.68911743164062,25832400
