ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,106.40955729505184,110.1695079899706,105.95320545876626,106.54844665527344,2653200
2025-03-11 00:00:00-04:00,106.09210076367914,107.05441107692337,103.97898417965543,105.00081634521484,2157600
2025-03-12 00:00:00-04:00,105.35796542670116,105.70519642494031,101.71706569684295,102.70913696289062,2672500
2025-03-13 00:00:00-04:00,102.51071999775654,103.6218349094216,99.92141353283289,100.2884750366211,2211800
2025-03-14 00:00:00-04:00,101.50872295730619,102.30238292982466,100.26863398081012,102.12380981445312,1791300
2025-03-17 00:00:00-04:00,102.5603181180783,103.73096243896752,102.11388910482586,103.06627655029297,1527900
2025-03-18 00:00:00-04:00,103.05633723781663,104.20957800685673,102.30076099157098,102.88732147216797,1355600
2025-03-19 00:00:00-04:00,102.76802653020421,105.30317202942393,102.46977054913616,104.5078353881836,2047700
2025-03-20 00:00:00-04:00,104.10021878653473,106.89385228091811,104.10021878653473,104.72654724121094,2090500
2025-03-21 00:00:00-04:00,101.89314698155346,103.14581149067612,99.76560988627789,102.12181091308594,8818500
2025-03-24 00:00:00-04:00,102.74814772953484,105.34294920264496,102.66861178297265,105.23358917236328,1859200
2025-03-25 00:00:00-04:00,103.6926083816756,106.3172336436982,102.56918412132623,104.7066650390625,1979900
2025-03-26 00:00:00-04:00,104.8060862971565,106.13828677024655,103.56336565451815,104.60725402832031,1248700
2025-03-27 00:00:00-04:00,104.55753916272685,105.54177934457542,103.87156254548758,104.42829895019531,1143400
2025-03-28 00:00:00-04:00,104.93533194196033,104.93533194196033,100.82937816868255,101.14751434326172,1413000
2025-03-31 00:00:00-04:00,100.80949120699452,103.00662020029885,99.00009041339305,102.20133972167969,1717300
2025-04-01 00:00:00-04:00,102.91714951535667,103.12593325831621,101.00833242657839,102.43994903564453,1562400
2025-04-02 00:00:00-04:00,101.33641735901838,103.78209079353779,101.0779293288761,103.72244262695312,1431100
2025-04-03 00:00:00-04:00,99.70596490663421,100.85920573497081,96.33570708339924,97.18075561523438,2705600
2025-04-04 00:00:00-04:00,95.28187404639493,103.46395014427068,94.5859535163051,100.65042877197266,3953800
2025-04-07 00:00:00-04:00,98.49306908361993,100.85920650788368,94.7847872682543,95.58013153076172,3507900
2025-04-08 00:00:00-04:00,97.54859814673208,98.50300664949495,90.06244294246775,91.48411560058594,2569000
2025-04-09 00:00:00-04:00,89.47588249177585,98.24451867257129,87.55712159716474,96.6041259765625,3324800
2025-04-10 00:00:00-04:00,94.72514142831146,95.39123790315571,90.2712346868519,93.13446044921875,2409000
2025-04-11 00:00:00-04:00,92.55782717166161,93.99938759373106,89.28698569878411,93.97949981689453,2580000
2025-04-14 00:00:00-04:00,95.83861721998763,95.83861721998763,93.28358388898066,94.88420867919922,1903900
2025-04-15 00:00:00-04:00,94.82455182714888,96.10704042217878,93.55200712090782,94.23799133300781,1725900
2025-04-16 00:00:00-04:00,94.39705434159117,95.36140674691075,91.45429285229554,92.31922912597656,1647500
2025-04-17 00:00:00-04:00,92.97538386705578,95.03332893911903,92.54788766440666,94.39705657958984,2870600
2025-04-21 00:00:00-04:00,93.48241244543901,93.71107637137577,91.22563519145889,92.5677719116211,2666100
2025-04-22 00:00:00-04:00,95.44094482591838,100.8293796821568,94.37717626511142,100.3024673461914,3688900
2025-04-23 00:00:00-04:00,103.06627494062015,105.00492364790234,100.04397749957191,100.47147369384766,2422000
2025-04-24 00:00:00-04:00,100.65042806353985,102.55925273328573,98.90068286163967,102.25105285644531,1940300
2025-04-25 00:00:00-04:00,101.30658516494144,101.81361729521292,100.1732245807802,101.28669738769531,1861800
2025-04-28 00:00:00-04:00,101.25687469283821,102.5592510615605,100.69019439300062,101.82355499267578,1885100
2025-04-29 00:00:00-04:00,100.90891410856852,101.89314671352207,100.00420985853623,101.14751434326172,1551600
2025-04-30 00:00:00-04:00,100.07381079634882,102.1019241950683,98.78137830376728,101.98262786865234,1733800
2025-05-01 00:00:00-04:00,102.24110308792527,103.4142316093312,100.86914230931743,101.29663848876953,1576900
2025-05-02 00:00:00-04:00,102.20134788459374,103.97098085226476,101.71419593531795,103.85167694091797,1439500
2025-05-05 00:00:00-04:00,103.45400478081196,104.20958104911566,102.70837240135779,103.06627655029297,1537600
2025-05-06 00:00:00-04:00,102.02239474559794,103.49377171203265,100.1235139975388,100.25275421142578,1571700
2025-05-07 00:00:00-04:00,101.3562936901258,101.5949015173014,100.25275714057466,100.72996520996094,1652800
2025-05-08 00:00:00-04:00,101.85337530928116,103.81190414938827,101.52530284200175,102.7580795288086,1525900
2025-05-09 00:00:00-04:00,103.06627690468429,103.06627690468429,101.44577192501916,101.8732681274414,1157200
2025-05-12 00:00:00-04:00,106.66520333799603,108.17634836197082,103.93121781579964,105.91957092285156,1967300
2025-05-13 00:00:00-04:00,106.95351005762939,107.37106236867157,105.73066962104613,105.83008575439453,1951700
2025-05-14 00:00:00-04:00,105.09439825441315,105.5914865107967,101.24693241941718,101.46565246582031,2237400
2025-05-15 00:00:00-04:00,101.65454797153643,102.25105235951092,99.46736268730837,102.17151641845703,1795500
2025-05-16 00:00:00-04:00,102.15164232192551,104.10022748424524,101.6644979275869,103.8019790649414,1402100
2025-05-19 00:00:00-04:00,101.23700313079406,103.00663623255377,101.00833917962757,102.46977996826172,1580000
2025-05-20 00:00:00-04:00,101.81362438463383,102.63878515865416,100.41183180479352,100.72002410888672,1283300
2025-05-21 00:00:00-04:00,99.96444863836517,100.93873734645172,98.06556791051736,98.52288818359375,2730400
2025-05-22 00:00:00-04:00,97.96615244027709,98.25446453317757,96.6936077440023,98.00592041015625,2317700
2025-05-23 00:00:00-04:00,96.79302824282452,98.02580502483416,96.44506797189014,97.63807678222656,1389700
2025-05-27 00:00:00-04:00,98.83108844024801,100.13345721401797,97.79714398119958,99.98432922363281,1975100
2025-05-28 00:00:00-04:00,99.44747272672522,99.73578481799359,96.85267149027462,97.14098358154297,1815700
2025-05-29 00:00:00-04:00,98.2445242201804,98.31411627376066,96.82285148135661,97.96615600585938,1520200
2025-05-30 00:00:00-04:00,97.71760971954325,98.21469797271929,96.87256120613692,97.45912170410156,3156100
2025-06-02 00:00:00-04:00,96.4251743502394,97.339822473366,94.64559754677101,96.98191833496094,1547900
2025-06-03 00:00:00-04:00,96.81290929499944,98.23458205882719,95.8982686932968,98.09539794921875,1650900
2025-06-04 00:00:00-04:00,98.24452252318453,101.71419642312212,98.07551433668964,101.27676391601562,2063700
2025-06-05 00:00:00-04:00,100.789607697393,101.89314418478847,100.16327925250549,101.048095703125,1201600
2025-06-06 00:00:00-04:00,101.51537343892232,101.6545575564077,99.50713245526394,99.64632415771484,1396300
2025-06-09 00:00:00-04:00,100.37206481432672,101.62472940654902,99.2983523067076,100.87909698486328,1098000
2025-06-10 00:00:00-04:00,102.1516366151958,104.62713400646003,101.16740399203663,104.4183578491211,2169600
2025-06-11 00:00:00-04:00,105.9096154864144,107.27163994683364,102.57912591221202,102.8177261352539,1765200
2025-06-12 00:00:00-04:00,102.31071077027099,103.9908639552101,101.24693459716292,103.54348754882812,1367900
2025-06-13 00:00:00-04:00,102.10192882991232,103.65284940840607,100.13346350504375,101.01828002929688,1599600
2025-06-16 00:00:00-04:00,102.32064324112856,102.32064324112856,100.35217802483581,101.82355499267578,1752600
2025-06-17 00:00:00-04:00,102.16230578220035,103.66674598695944,97.95784848493649,98.35637664794922,1953300
2025-06-18 00:00:00-04:00,97.91799317494922,99.91062635344242,97.9080278806949,98.77482604980469,1915700
2025-06-20 00:00:00-04:00,99.23313755562455,101.61433375867935,99.08368853675772,101.09625244140625,3054700
2025-06-23 00:00:00-04:00,100.32908293326471,104.65310111757759,100.32908293326471,104.46379852294922,2007000
2025-06-24 00:00:00-04:00,104.46379838695054,106.02801521074163,103.60696546678035,105.1014404296875,2578300
2025-06-25 00:00:00-04:00,104.34424698762399,105.09148448148717,102.71028067452039,103.17855072021484,1667800
2025-06-26 00:00:00-04:00,103.68666561189933,104.15493561815602,101.79366259994964,104.05530548095703,1731300
2025-06-27 00:00:00-04:00,104.4339137641777,106.16750265354815,103.95567841471707,105.13133239746094,2996000
2025-06-30 00:00:00-04:00,105.56971443097986,105.96824262297548,103.87597911661476,105.0715560913086,1635100
2025-07-01 00:00:00-04:00,104.48372458043312,111.82657305774427,103.65677997810737,109.53504943847656,3341500
2025-07-02 00:00:00-04:00,109.73431653982131,111.7070268750647,108.92730247605,110.92989349365234,2498500
2025-07-03 00:00:00-04:00,111.55757076850448,111.76679634206862,108.3992489750529,108.95718383789062,1616100
