ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,462.8158257148969,481.0574829186638,461.10265055070886,466.42718505859375,2284400
2025-03-11 00:00:00-04:00,464.0325871799207,465.920998096741,454.13306007546294,456.41082763671875,1456900
2025-03-12 00:00:00-04:00,452.77029507218145,454.40561079557176,443.8733457687229,449.2270812988281,1271500
2025-03-13 00:00:00-04:00,447.81560621709843,456.0701032529273,447.630656623057,455.4860534667969,1159200
2025-03-14 00:00:00-04:00,453.5295365762869,456.5276153076644,449.67482572822144,453.77288818359375,972400
2025-03-17 00:00:00-04:00,451.5048290477187,459.71063801633437,450.5216790602975,455.174560546875,1051600
2025-03-18 00:00:00-04:00,455.67101586844956,459.08768196324036,453.01363531117397,456.8001708984375,881600
2025-03-19 00:00:00-04:00,458.69831589226163,463.0397001879184,454.3569018905985,458.036376953125,1122700
2025-03-20 00:00:00-04:00,456.68338500974016,457.4036962947403,451.86501107994826,454.3277282714844,922000
2025-03-21 00:00:00-04:00,465.37586162143515,468.69518100594877,421.0080110363121,428.0068054199219,7141700
2025-03-24 00:00:00-04:00,414.3109672935433,424.18129265924256,413.01632015709004,423.4123229980469,3015400
2025-03-25 00:00:00-04:00,425.1547099064279,432.2021925630644,421.4849784098165,430.31378173828125,1600200
2025-03-26 00:00:00-04:00,432.46501386900354,439.2009995339479,431.219054808587,433.33135986328125,1349700
2025-03-27 00:00:00-04:00,434.16846253653137,436.2223655213971,428.5129736361002,430.5181884765625,1559300
2025-03-28 00:00:00-04:00,430.4695169514096,433.905640307158,427.87050882908176,429.7491760253906,1595700
2025-03-31 00:00:00-04:00,429.8270896370301,439.064707263832,429.01914565496844,434.83038330078125,1690000
2025-04-01 00:00:00-04:00,436.0860815523477,439.2496524564663,432.65970160574176,436.7090759277344,1042400
2025-04-02 00:00:00-04:00,434.35342173525606,443.7954760615342,433.1756082635474,440.8265686035156,1270300
2025-04-03 00:00:00-04:00,441.4495754990949,449.5969828591254,438.8116225903144,442.685791015625,1813800
2025-04-04 00:00:00-04:00,438.03293568089293,442.8318227134657,420.63816585470437,420.6576232910156,2392700
2025-04-07 00:00:00-04:00,410.9721872780745,427.237799639838,407.7404709531959,419.3629455566406,1968100
2025-04-08 00:00:00-04:00,436.5143792784947,439.3859401125095,425.7971650413016,431.5694580078125,2151500
2025-04-09 00:00:00-04:00,427.568782928008,455.8754294078405,423.80170472153515,449.9473876953125,2291600
2025-04-10 00:00:00-04:00,447.7669754928783,456.62498029709116,438.4028100192276,451.36859130859375,1832600
2025-04-11 00:00:00-04:00,451.9818080345274,465.4634934328103,448.07846833404244,462.2707214355469,1452300
2025-04-14 00:00:00-04:00,460.22654449708034,466.0183245911114,455.15510535550436,462.6990051269531,1079600
