ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,25.195290279543634,25.56310391415523,24.95330709077186,25.301761627197266,14227400
2025-03-11 00:00:00-04:00,25.3114381074667,25.940593952755798,25.263042214054074,25.563100814819336,14035700
2025-03-12 00:00:00-04:00,25.805086637385692,26.027710723954982,25.485668907816876,25.66957664489746,11236200
2025-03-13 00:00:00-04:00,25.747011681955684,25.92123987344642,25.49534894382297,25.688936233520508,10448800
2025-03-14 00:00:00-04:00,25.959956176240667,26.32777165675687,25.78572798506828,26.23097801208496,8635000
2025-03-17 00:00:00-04:00,26.17290184872445,26.985963641674434,26.105145006975548,26.89885139465332,10623700
2025-03-18 00:00:00-04:00,26.9085283672359,27.02468110375466,26.579431100982045,26.637508392333984,12056500
2025-03-19 00:00:00-04:00,26.75365951668564,27.044040437429985,26.57943133347606,26.956926345825195,11478000
2025-03-20 00:00:00-04:00,26.879491064074593,27.266663768240388,26.83109332218819,27.16019058227539,8205300
2025-03-21 00:00:00-04:00,27.09243633128813,27.179550422882716,26.869812251073135,27.034360885620117,19506400
2025-03-24 00:00:00-04:00,27.17954991144389,27.866783082626693,27.16019081452379,27.78934669494629,12508500
2025-03-25 00:00:00-04:00,27.905498504638672,28.19587756406774,27.73127033050722,27.905498504638672,11393900
2025-03-26 00:00:00-04:00,28.099086962911596,28.157162408015488,27.440892431117092,27.566722869873047,11898800
2025-03-27 00:00:00-04:00,27.576402177676744,27.644157170737298,27.169870373128322,27.324739456176758,8885200
2025-03-28 00:00:00-04:00,27.140833144979833,27.537685394792607,27.082755855115717,27.460250854492188,8357100
2025-03-31 00:00:00-04:00,27.20859001524334,27.76031138374359,27.189230917285567,27.615121841430664,13867500
2025-04-01 00:00:00-04:00,27.460251279915003,27.7409508005333,27.189229461572253,27.711912155151367,8692100
2025-04-02 00:00:00-04:00,27.469930183472133,28.01197384386163,27.450572931889432,27.99261474609375,8662500
2025-04-03 00:00:00-04:00,26.966606580088058,27.731272480500838,26.743980648001642,26.83109474182129,16704000
2025-04-04 00:00:00-04:00,25.86316139197326,26.221297307623384,24.3047909815436,24.479019165039062,29083900
2025-04-07 00:00:00-04:00,23.598198695737484,25.34047868427326,23.172309631900298,24.556453704833984,23814400
2025-04-08 00:00:00-04:00,25.4275927191166,25.67925544510375,24.02408955200735,24.401582717895508,16547000
2025-04-09 00:00:00-04:00,23.898259131608178,25.78572680877433,23.60787821083906,25.408233642578125,26281200
2025-04-10 00:00:00-04:00,25.06945733732386,25.5050278042903,24.304791440653542,24.96298599243164,17628500
2025-04-11 00:00:00-04:00,25.08881543161435,25.72765086015898,24.604849085978415,25.621177673339844,15769100
2025-04-14 00:00:00-04:00,26.134184826927324,26.18258072702161,25.756691636873207,25.940597534179688,11119600
2025-04-15 00:00:00-04:00,26.056748837556825,26.72462292978434,26.01803064267516,26.34712791442871,12974800
2025-04-16 00:00:00-04:00,26.221296805722847,26.579430868332814,25.959954535481998,26.085786819458008,11724200
2025-04-17 00:00:00-04:00,25.91156027699732,26.79237893575976,25.853482982483047,26.23097801208496,22873900
2025-04-21 00:00:00-04:00,25.99867371812387,26.143863258384297,24.61452961885849,24.96298599243164,19053200
2025-04-22 00:00:00-04:00,25.43727300410661,25.93091892173463,25.185610270834374,25.747011184692383,18212100
2025-04-23 00:00:00-04:00,25.988994369048168,26.260014353968128,25.563103447650136,25.747011184692383,19540400
2025-04-24 00:00:00-04:00,25.843803647964993,26.163221362886578,25.640536822368475,26.008352279663086,10988200
2025-04-25 00:00:00-04:00,25.86316230754955,26.037390497212826,25.737331862895633,25.988994598388672,9267300
2025-04-28 00:00:00-04:00,25.969634996171383,26.26969362466279,25.708292716750563,26.20193862915039,11939300
2025-04-29 00:00:00-04:00,26.00835269761753,26.45360085749393,25.979314051727062,26.337448120117188,10927000
2025-04-30 00:00:00-04:00,25.94899850676327,26.095768484518594,25.391271471524128,25.733734130859375,15398200
2025-05-01 00:00:00-04:00,25.52825653525823,26.30124608011974,25.45976400339118,25.733734130859375,13555100
2025-05-02 00:00:00-04:00,26.056628604455476,26.31103076797595,25.880505752431922,26.252323150634766,10497900
2025-05-05 00:00:00-04:00,25.98813522131672,26.41866208903009,25.704380191567566,26.291461944580078,17724100
2025-05-06 00:00:00-04:00,26.271892225533712,26.790479585367102,26.15447512793511,26.6241397857666,19004700
2025-05-07 00:00:00-04:00,26.692632841207875,27.172082388624343,26.643708275380874,27.025312423706055,13832600
2025-05-08 00:00:00-04:00,27.250361161216972,27.26993098850546,26.438231991559167,26.457801818847656,14765200
2025-05-09 00:00:00-04:00,26.721988677978516,26.839405782703903,26.379524144334503,26.721988677978516,8832500
2025-05-12 00:00:00-04:00,27.240577935569824,27.250362849820405,26.320816525112594,26.721988677978516,13049900
2025-05-13 00:00:00-04:00,26.81005067432892,27.132945375068285,26.741558141790502,26.90789794921875,13914000
2025-05-14 00:00:00-04:00,26.780696756857996,26.898111989134723,26.65349474456316,26.868757247924805,10651700
2025-05-15 00:00:00-04:00,26.624139589539745,27.426485706940184,26.624139589539745,27.397130966186523,11996400
2025-05-16 00:00:00-04:00,27.41670072392649,27.62217830983745,27.221006185293863,27.485193252563477,12400000
2025-05-19 00:00:00-04:00,27.27971386945332,27.436270620524738,27.054666455852907,27.397130966186523,7841500
2025-05-20 00:00:00-04:00,27.397131396690483,27.5732561114171,27.34820869428041,27.377561569213867,7644500
2025-05-21 00:00:00-04:00,27.269931027616455,27.357991517978054,26.868757032752853,26.878541946411133,11807700
