ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,246.45966353317908,247.74637467568004,238.80814457001807,242.1280517578125,1657900
2025-03-11 00:00:00-04:00,241.4798013704943,242.7173983429774,237.4821420830059,238.64117431640625,1966000
2025-03-12 00:00:00-04:00,239.19121305845496,239.94751481186574,235.2426680454782,239.18138122558594,1703100
2025-03-13 00:00:00-04:00,239.4170995098103,241.83337713938462,235.43908932044522,236.6963348388672,1565400
2025-03-14 00:00:00-04:00,237.69821151491743,238.60185580977404,235.42927643937378,237.8946533203125,1431800
2025-03-17 00:00:00-04:00,238.94564633493138,242.40306416364845,237.38389872126692,240.93955993652344,1269700
2025-03-18 00:00:00-04:00,240.91991860854904,242.78613834589353,239.25995753280637,241.43067932128906,1587600
2025-03-19 00:00:00-04:00,241.4503392678118,244.7898952655134,240.64490829907226,242.7272186279297,1491400
2025-03-20 00:00:00-04:00,240.5368615227382,245.75246914502128,238.69027540127058,241.83340454101562,3180100
2025-03-21 00:00:00-04:00,215.9026851389207,227.7483058321976,213.35872822130372,226.23568725585938,9418200
2025-03-24 00:00:00-04:00,230.82265537177113,240.05555559162207,230.567282510282,238.01254272460938,3999000
2025-03-25 00:00:00-04:00,237.9339598643611,240.78240362148642,235.25247741009906,236.78475952148438,2668900
2025-03-26 00:00:00-04:00,237.69823429001292,240.77260054606108,235.7337860727401,239.3385467529297,2190900
2025-03-27 00:00:00-04:00,239.34835201634004,240.56631524762966,237.97324432581124,239.58409118652344,1674200
2025-03-28 00:00:00-04:00,238.77866665075936,240.4189789752279,236.36238895293405,237.4133758544922,1679800
2025-03-31 00:00:00-04:00,235.54714828131424,241.07707450814863,234.99710520840597,239.4465789794922,2080700
2025-04-01 00:00:00-04:00,239.6626704041599,240.0948513881426,234.97745744605646,237.67857360839844,1369600
2025-04-02 00:00:00-04:00,236.27400396443312,241.3521006277812,236.05791346918002,240.81187438964844,990900
2025-04-03 00:00:00-04:00,226.0883453324941,228.75017934619657,209.8718301779524,212.0229034423828,5066500
2025-04-04 00:00:00-04:00,208.23150427321627,210.19595242673716,200.2754832564366,206.38491821289062,3618500
2025-04-07 00:00:00-04:00,200.08886315558175,211.90501700262146,196.0519218046883,201.5818328857422,3023800
2025-04-08 00:00:00-04:00,205.0883936224956,207.59306805723608,192.054275711453,194.54913330078125,2407600
2025-04-09 00:00:00-04:00,190.88542373169312,217.26796306768284,190.84614136309304,214.06591796875,3529100
2025-04-10 00:00:00-04:00,208.67350739643135,209.69502885516772,197.81011123027378,202.73104858398438,2807500
2025-04-11 00:00:00-04:00,201.14966731670924,205.28483738193938,196.2974928408603,204.0767059326172,2198000
2025-04-14 00:00:00-04:00,207.9957564995042,210.3727368684801,205.57949376360403,206.70904541015625,1507200
2025-04-15 00:00:00-04:00,206.20812608581474,207.00372519389,202.66229655179342,203.66416931152344,1081300
2025-04-16 00:00:00-04:00,201.84704540486763,203.3203815027134,197.4565026342833,199.9415283203125,1272400
2025-04-17 00:00:00-04:00,201.42468436164822,206.1197139173195,201.11036548530336,203.860595703125,1107000
2025-04-21 00:00:00-04:00,202.6328328795639,202.6328328795639,197.52527060617388,201.4738006591797,1182100
2025-04-22 00:00:00-04:00,203.1239481193514,205.39288340621496,200.4817628761898,202.89804077148438,1369500
2025-04-23 00:00:00-04:00,208.42794246619954,214.60614019460314,206.3947464561916,207.28855895996094,1365800
2025-04-24 00:00:00-04:00,206.26705391971677,212.17021516256787,205.17678460663916,211.8559112548828,1132800
2025-04-25 00:00:00-04:00,209.39052993757144,209.82271094679027,204.33208173319343,207.79933166503906,1328900
2025-04-28 00:00:00-04:00,209.19407436309103,210.24506129257725,205.82505305932423,207.74038696289062,1360800
2025-04-29 00:00:00-04:00,204.5186904803321,207.30820315245373,204.11597502756507,206.11972045898438,1647300
2025-04-30 00:00:00-04:00,203.8115057130319,206.8662233379196,200.69785703871722,206.59120178222656,1278900
2025-05-01 00:00:00-04:00,206.58137662350543,208.12346064247598,204.14545010317536,206.32598876953125,1368400
2025-05-02 00:00:00-04:00,210.69687611136047,217.66085603429187,208.12345388976402,215.81427001953125,2180500
2025-05-05 00:00:00-04:00,213.39798693774787,215.86337884017476,212.58273919596382,213.13279724121094,1261700
2025-05-06 00:00:00-04:00,210.07808632560995,211.8951918404195,208.86012309814564,209.61643981933594,1104100
2025-05-07 00:00:00-04:00,210.3432709637555,213.02475336860124,209.76376238049332,211.72821044921875,1227700
2025-05-08 00:00:00-04:00,214.63560224517644,218.35822477661307,212.67115415759946,215.31333923339844,1334400
2025-05-09 00:00:00-04:00,214.6945538455606,216.48219398288614,213.23103448467438,213.9578857421875,1167900
2025-05-12 00:00:00-04:00,225.6267008510273,234.17204738132014,225.6267008510273,228.80909729003906,3390900
2025-05-13 00:00:00-04:00,230.82264513937417,230.87175933797747,226.32405732070515,227.04107666015625,2250800
2025-05-14 00:00:00-04:00,227.17860628612058,228.12154801992858,225.06683045878188,227.67955017089844,2238700
2025-05-15 00:00:00-04:00,228.02332228088054,229.84044288848065,226.66786319384184,227.00181579589844,2624500
2025-05-16 00:00:00-04:00,227.3946849207322,228.35727528288766,222.62107542771815,225.43023681640625,2272000
2025-05-19 00:00:00-04:00,221.78620572373993,223.06310005669775,220.81379846507312,222.1005096435547,1852500
2025-05-20 00:00:00-04:00,219.13419592230093,220.67627991804363,216.09911215670567,217.2090301513672,2437600
2025-05-21 00:00:00-04:00,215.81426923176662,216.46254070107793,212.44523295038186,212.95599365234375,1684400
2025-05-22 00:00:00-04:00,212.99530506268667,216.28574685123394,211.87557017250853,214.9204559326172,1512700
2025-05-23 00:00:00-04:00,210.6084789351332,214.15430835400107,210.53973104518096,212.75955200195312,1496300
2025-05-27 00:00:00-04:00,214.16413476147017,217.4840569936597,213.87929636886497,215.8535614013672,1917000
2025-05-28 00:00:00-04:00,215.86336928204224,215.86336928204224,212.65149265603563,213.28993225097656,1247400
2025-05-29 00:00:00-04:00,213.9971657224452,217.07153203552568,213.53551918381808,216.3446807861328,1461700
2025-05-30 00:00:00-04:00,215.5687257251875,215.5687257251875,212.09164399720373,214.22308349609375,2339100
2025-06-02 00:00:00-04:00,213.71231286603367,214.5373774797797,211.00137985477534,214.0167999267578,1374400
2025-06-03 00:00:00-04:00,212.77921475551076,216.541134913177,211.38445831119506,215.8732147216797,2351900
2025-06-04 00:00:00-04:00,217.14029508803753,217.46441586110902,214.88117659699034,214.99903869628906,1437000
2025-06-05 00:00:00-04:00,214.7731264642367,214.95975144225378,212.26845199818447,212.87742614746094,1961300
