ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,102.891025944423,103.15377285376404,97.12025326043381,98.41453552246094,15823300
2025-03-11 00:00:00-04:00,99.15412977996019,100.2343255325751,96.3417303662615,96.90615844726562,10663500
2025-03-12 00:00:00-04:00,97.6068244322461,97.6068244322461,94.36623725185402,96.04005432128906,9461200
2025-03-13 00:00:00-04:00,96.05951768663911,96.21522505927489,93.35416519565007,93.46121215820312,9274300
2025-03-14 00:00:00-04:00,93.92831371724267,95.61186431497899,93.5779869991805,95.47562408447266,8240900
2025-03-17 00:00:00-04:00,95.08636211098987,96.77963883289121,94.39542739932057,96.4195785522461,10131700
2025-03-18 00:00:00-04:00,96.56555566120538,96.70179589496817,95.05717209871406,95.64105987548828,7423400
2025-03-19 00:00:00-04:00,95.63133165569326,96.85750125264968,95.31992432903375,96.5266342163086,4982700
2025-03-20 00:00:00-04:00,96.19575775359189,97.01320660939712,96.02059067195763,96.61421203613281,5952800
2025-03-21 00:00:00-04:00,95.31018881932819,95.37830893332332,93.70449193283095,94.46354675292969,11366000
2025-03-24 00:00:00-04:00,95.3977744857198,95.56320799776687,93.0622159099552,93.1498031616211,8265000
2025-03-25 00:00:00-04:00,93.60717736645984,94.36623217700254,92.22530054711399,93.30549621582031,6984800
2025-03-26 00:00:00-04:00,93.4222817254938,95.74810668698854,93.4222817254938,95.33938598632812,9561600
2025-03-27 00:00:00-04:00,95.27126663766836,97.2370238980286,94.92093248441034,96.19575500488281,9141000
2025-03-28 00:00:00-04:00,95.36858951914986,95.84543038787535,94.45382720301241,95.10584259033203,8066200
2025-03-31 00:00:00-04:00,94.02563901056169,96.1665633843925,92.04041458278269,95.45616149902344,11302900
2025-04-01 00:00:00-04:00,95.22261354104607,96.24442280393427,94.5219451807269,95.59241485595703,5868400
2025-04-02 00:00:00-04:00,94.79443259483139,97.07159732930526,94.79443259483139,96.74073028564453,6043300
2025-04-03 00:00:00-04:00,90.84343758172379,90.88236442406249,85.29649247783925,85.8901138305664,20490100
2025-04-04 00:00:00-04:00,82.38678143251107,83.13610274590562,79.1170008522625,79.89551544189453,19700100
2025-04-07 00:00:00-04:00,76.51868176396529,81.03409126521728,74.10527707771108,77.85189819335938,26099400
2025-04-08 00:00:00-04:00,80.83947227626035,81.2384668567108,76.57708311244001,77.55023193359375,20534600
2025-04-09 00:00:00-04:00,77.09284901084261,86.73674974393772,75.83748616973969,86.29883575439453,26668100
2025-04-10 00:00:00-04:00,83.79784111995463,84.25522222945993,79.47705820833025,82.32838439941406,16209300
2025-04-11 00:00:00-04:00,82.16295198674095,83.51562820017787,79.8760538332384,83.13610076904297,10059700
2025-04-14 00:00:00-04:00,84.00219610482505,84.44011005323159,81.16060366181462,83.1944808959961,8880500
2025-04-15 00:00:00-04:00,83.20421741195368,83.74917833143202,81.21899308802243,81.4622802734375,7088600
2025-04-16 00:00:00-04:00,81.06329817664464,81.27738467647488,77.74485719803786,78.59149932861328,13080800
2025-04-17 00:00:00-04:00,79.06833543367912,80.33343177043227,79.01967502667489,79.3116226196289,9787500
2025-04-21 00:00:00-04:00,78.20224165389273,78.64988923093699,76.03211646619519,78.5136489868164,10595600
2025-04-22 00:00:00-04:00,79.71061611316517,81.24818546536652,79.42840209025506,79.5549087524414,10408600
2025-04-23 00:00:00-04:00,81.74449810172625,83.4377749121062,80.43074872428429,80.5864486694336,9114400
2025-04-24 00:00:00-04:00,80.17772365119018,81.88073393677116,79.38947555200123,81.6082534790039,6798100
2025-04-25 00:00:00-04:00,81.38442613119558,81.73476027017159,80.24584389179138,81.5595932006836,5799400
2025-04-28 00:00:00-04:00,82.06564056270963,82.77603503309696,81.03409778003156,81.64718627929688,7091400
2025-04-29 00:00:00-04:00,81.39416142740501,82.78576444665516,80.96597359854779,82.57167053222656,16356900
2025-04-30 00:00:00-04:00,74.31937086368184,78.1243785208783,73.4727287993859,77.90055847167969,41297000
2025-05-01 00:00:00-04:00,78.54283366488143,80.48913113869696,78.1146458447906,79.80792999267578,18326700
2025-05-02 00:00:00-04:00,80.37235897830175,82.55221772140419,79.84686513929758,82.41597747802734,13512900
2025-05-05 00:00:00-04:00,81.74449545655843,81.82234913888183,79.39920339218236,79.46733093261719,13361900
2025-05-06 00:00:00-04:00,78.82504741874298,81.13141259012421,78.4455200066156,80.5572509765625,10709500
2025-05-07 00:00:00-04:00,80.74215650712475,80.99517727206201,79.93444122740634,80.4891357421875,8224800
2025-05-08 00:00:00-04:00,81.10221605250103,81.35523681507921,79.49652649936695,79.98310089111328,8759800
2025-05-09 00:00:00-04:00,80.19718898237994,80.45020230203217,78.04652379358775,78.14384460449219,8210700
2025-05-12 00:00:00-04:00,81.40389458236659,84.21629388143012,81.39416101597746,83.3696517944336,17241500
2025-05-13 00:00:00-04:00,83.56428243574898,84.80017803117421,82.81495377099334,84.54715728759766,11533700
2025-05-14 00:00:00-04:00,84.38173448420558,85.27702962937414,83.43777892753457,84.21630096435547,12741500
2025-05-15 00:00:00-04:00,84.21630095119438,85.42300342599545,83.51563260307235,84.9169692993164,13721900
2025-05-16 00:00:00-04:00,84.88756114184326,85.17176189995267,82.59435837635486,83.85855865478516,13109500
2025-05-19 00:00:00-04:00,82.76095923904205,83.4371613230168,82.4277629799725,82.91776275634766,9568100
2025-05-20 00:00:00-04:00,82.82955180746983,84.42695572665731,82.76095214373066,83.8781509399414,9310600
2025-05-21 00:00:00-04:00,82.72175779971985,83.79975570765208,80.85975733503552,81.32035827636719,10875400
2025-05-22 00:00:00-04:00,81.55556580963625,82.79036736736636,81.0655660222453,82.29056549072266,8440400
2025-05-23 00:00:00-04:00,80.92836850109359,83.13336759397305,80.91856641162023,82.71196746826172,7088200
2025-05-27 00:00:00-04:00,83.72136659023161,85.34816204729343,83.51556757030953,85.26976776123047,10922300
2025-05-28 00:00:00-04:00,85.6813602767943,85.84795840454171,82.84916219787556,84.27996063232422,12328500
2025-05-29 00:00:00-04:00,83.20196327087001,83.98595842460443,82.02595932506357,82.36896514892578,10308700
2025-05-30 00:00:00-04:00,82.26116333472864,82.58455749880706,81.52616368370869,82.27095794677734,7394100
2025-06-02 00:00:00-04:00,81.61436509201602,83.59396846133119,81.52616871731367,83.48616790771484,8258900
2025-06-03 00:00:00-04:00,83.36855997953293,85.74015705513928,82.7119620868061,84.86795806884766,8287700
2025-06-04 00:00:00-04:00,84.89736040223951,86.76916317740698,84.29956006396743,86.34776306152344,8740900
2025-06-05 00:00:00-04:00,86.41636209428388,86.64176528442776,85.12276296525805,85.25016021728516,8476100
2025-06-06 00:00:00-04:00,86.63196297321628,88.09216023041276,86.47515945407402,87.84716033935547,8772900
2025-06-09 00:00:00-04:00,87.29836401658511,89.31716075038469,87.29836401658511,88.85655975341797,8097300
2025-06-10 00:00:00-04:00,88.10196593719203,90.05216305658185,87.73936339188892,89.60136413574219,6911100
2025-06-11 00:00:00-04:00,90.26775757453336,93.9917587903146,90.15995702776895,93.4821548461914,14835500
