ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,69.94000244140625,71.88999938964844,69.76000213623047,71.12999725341797,1239500
2025-03-11 00:00:00-04:00,70.9800033569336,71.6500015258789,67.30000305175781,68.06999969482422,1626100
2025-03-12 00:00:00-04:00,67.8499984741211,68.2300033569336,66.37000274658203,67.7300033569336,1521400
2025-03-13 00:00:00-04:00,67.91000366210938,68.97000122070312,67.44000244140625,67.70999908447266,1171000
2025-03-14 00:00:00-04:00,67.87999725341797,68.12000274658203,67.2300033569336,67.86000061035156,1290100
2025-03-17 00:00:00-04:00,60.0,63.45000076293945,58.95000076293945,62.0099983215332,5176400
2025-03-18 00:00:00-04:00,61.029998779296875,61.029998779296875,58.459999084472656,60.0,3401800
2025-03-19 00:00:00-04:00,60.369998931884766,61.150001525878906,59.91999816894531,60.34000015258789,2323200
2025-03-20 00:00:00-04:00,60.2599983215332,61.75,60.209999084472656,60.58000183105469,2321100
2025-03-21 00:00:00-04:00,60.439998626708984,62.33000183105469,60.25,61.91999816894531,4332400
2025-03-24 00:00:00-04:00,62.130001068115234,63.310001373291016,61.970001220703125,62.779998779296875,2627300
2025-03-25 00:00:00-04:00,63.0099983215332,63.27000045776367,61.029998779296875,62.08000183105469,2603500
2025-03-26 00:00:00-04:00,62.06999969482422,62.880001068115234,60.810001373291016,61.2599983215332,1632100
2025-03-27 00:00:00-04:00,61.54999923706055,61.63999938964844,60.2400016784668,60.68000030517578,1371000
2025-03-28 00:00:00-04:00,60.720001220703125,60.970001220703125,60.349998474121094,60.599998474121094,1198600
2025-03-31 00:00:00-04:00,60.150001525878906,60.810001373291016,59.099998474121094,60.54999923706055,1703300
2025-04-01 00:00:00-04:00,60.529998779296875,62.0,60.279998779296875,60.90999984741211,2575600
2025-04-02 00:00:00-04:00,60.900001525878906,62.529998779296875,60.27000045776367,62.33000183105469,2147800
2025-04-03 00:00:00-04:00,62.060001373291016,62.88999938964844,61.45000076293945,62.459999084472656,1804100
2025-04-04 00:00:00-04:00,62.650001525878906,63.56999969482422,60.40999984741211,60.58000183105469,3670900
2025-04-07 00:00:00-04:00,60.4900016784668,61.060001373291016,57.689998626708984,60.290000915527344,2435600
2025-04-08 00:00:00-04:00,60.84000015258789,61.470001220703125,56.060001373291016,56.970001220703125,2845100
2025-04-09 00:00:00-04:00,55.810001373291016,59.369998931884766,53.560001373291016,58.86000061035156,4024300
2025-04-10 00:00:00-04:00,57.959999084472656,58.33000183105469,53.790000915527344,55.16999816894531,2678600
2025-04-11 00:00:00-04:00,55.599998474121094,57.06999969482422,55.11000061035156,56.869998931884766,2073600
2025-04-14 00:00:00-04:00,57.290000915527344,59.29999923706055,57.119998931884766,59.220001220703125,2089200
2025-04-15 00:00:00-04:00,59.16999816894531,59.95000076293945,58.220001220703125,58.459999084472656,1479700
2025-04-16 00:00:00-04:00,58.40999984741211,58.779998779296875,57.04999923706055,57.72999954223633,1465000
2025-04-17 00:00:00-04:00,58.0099983215332,58.689998626708984,57.08000183105469,58.209999084472656,1172200
2025-04-21 00:00:00-04:00,57.47999954223633,58.22999954223633,56.130001068115234,56.79999923706055,2158300
2025-04-22 00:00:00-04:00,57.47999954223633,58.040000915527344,56.77000045776367,57.380001068115234,1645900
2025-04-23 00:00:00-04:00,58.22999954223633,59.0099983215332,57.650001525878906,58.0,1762400
2025-04-24 00:00:00-04:00,57.90999984741211,59.04999923706055,57.290000915527344,58.970001220703125,1129800
2025-04-25 00:00:00-04:00,58.79999923706055,59.209999084472656,57.9900016784668,59.15999984741211,1237400
2025-04-28 00:00:00-04:00,59.20000076293945,59.599998474121094,58.439998626708984,59.52000045776367,2184500
2025-04-29 00:00:00-04:00,59.38999938964844,60.720001220703125,58.040000915527344,60.43000030517578,2931800
2025-04-30 00:00:00-04:00,60.95000076293945,62.869998931884766,59.7599983215332,62.65999984741211,2822300
2025-05-01 00:00:00-04:00,62.02000045776367,62.63999938964844,60.619998931884766,62.029998779296875,2466500
2025-05-02 00:00:00-04:00,62.849998474121094,62.869998931884766,61.369998931884766,62.529998779296875,1525200
2025-05-05 00:00:00-04:00,62.40999984741211,62.79999923706055,61.84000015258789,62.11000061035156,1819500
2025-05-06 00:00:00-04:00,61.90999984741211,62.5099983215332,59.380001068115234,59.61000061035156,2329400
2025-05-07 00:00:00-04:00,59.95000076293945,60.06999969482422,59.06999969482422,59.54999923706055,1865500
2025-05-08 00:00:00-04:00,58.79999923706055,59.9900016784668,57.77000045776367,59.72999954223633,2169700
2025-05-09 00:00:00-04:00,59.97999954223633,60.47999954223633,58.939998626708984,58.97999954223633,1252500
2025-05-12 00:00:00-04:00,60.029998779296875,61.40999984741211,59.290000915527344,60.849998474121094,2072000
2025-05-13 00:00:00-04:00,60.43000030517578,61.150001525878906,59.529998779296875,60.810001373291016,1549000
2025-05-14 00:00:00-04:00,60.58000183105469,62.5,59.150001525878906,61.15999984741211,2143900
2025-05-15 00:00:00-04:00,61.650001525878906,62.9900016784668,61.11000061035156,62.7599983215332,1643000
2025-05-16 00:00:00-04:00,63.18000030517578,63.47999954223633,62.72999954223633,63.310001373291016,1330100
2025-05-19 00:00:00-04:00,63.16999816894531,64.30000305175781,62.84000015258789,63.810001373291016,1214300
2025-05-20 00:00:00-04:00,63.650001525878906,66.11000061035156,63.61000061035156,65.30000305175781,2059100
2025-05-21 00:00:00-04:00,64.73999786376953,65.45999908447266,64.43000030517578,64.77999877929688,1965600
2025-05-22 00:00:00-04:00,64.7300033569336,65.33000183105469,64.05000305175781,64.51000213623047,1557200
2025-05-23 00:00:00-04:00,63.900001525878906,64.56999969482422,63.5099983215332,64.25,873900
2025-05-27 00:00:00-04:00,64.94999694824219,65.80000305175781,64.69000244140625,65.3499984741211,1267000
2025-05-28 00:00:00-04:00,65.18000030517578,65.61000061035156,64.8499984741211,64.93000030517578,1339500
2025-05-29 00:00:00-04:00,64.91999816894531,66.26000213623047,64.62999725341797,66.04000091552734,1614300
2025-05-30 00:00:00-04:00,65.70999908447266,65.7699966430664,63.93000030517578,65.05999755859375,3737600
2025-06-02 00:00:00-04:00,64.87999725341797,65.97000122070312,63.93000030517578,65.30999755859375,1883000
2025-06-03 00:00:00-04:00,65.12000274658203,70.97000122070312,64.72000122070312,67.11000061035156,5339100
2025-06-04 00:00:00-04:00,67.05999755859375,68.44999694824219,66.30000305175781,67.41999816894531,1577500
2025-06-05 00:00:00-04:00,67.5,67.87000274658203,66.83999633789062,67.23999786376953,1712800
2025-06-06 00:00:00-04:00,67.77999877929688,68.9800033569336,67.62000274658203,68.7699966430664,1719800
2025-06-09 00:00:00-04:00,68.88999938964844,69.95999908447266,68.11000061035156,69.88999938964844,2088700
2025-06-10 00:00:00-04:00,69.83000183105469,70.9800033569336,69.6500015258789,70.06999969482422,2109400
2025-06-11 00:00:00-04:00,70.12000274658203,70.36000061035156,68.79000091552734,68.8499984741211,2203500
2025-06-12 00:00:00-04:00,68.94999694824219,69.54000091552734,68.0999984741211,69.22000122070312,1217900
2025-06-13 00:00:00-04:00,68.06999969482422,68.95999908447266,67.56999969482422,67.75,1835000
2025-06-16 00:00:00-04:00,70.80000305175781,71.29000091552734,69.0,71.22000122070312,3239100
2025-06-17 00:00:00-04:00,70.62000274658203,70.88999938964844,68.58999633789062,68.80999755859375,2018900
2025-06-18 00:00:00-04:00,68.97000122070312,69.47000122070312,68.01000213623047,68.2699966430664,1740700
2025-06-20 00:00:00-04:00,68.47000122070312,69.19000244140625,67.86000061035156,68.45999908447266,2340000
2025-06-23 00:00:00-04:00,68.0999984741211,68.77999877929688,66.73999786376953,67.26000213623047,1349000
2025-06-24 00:00:00-04:00,68.05000305175781,69.54000091552734,67.33000183105469,69.01000213623047,1700500
2025-06-25 00:00:00-04:00,69.0199966430664,69.13999938964844,67.37999725341797,67.55000305175781,995700
2025-06-26 00:00:00-04:00,70.70999908447266,71.5,69.83999633789062,70.80999755859375,3025200
2025-06-27 00:00:00-04:00,70.97000122070312,71.12000274658203,67.81999969482422,68.37000274658203,3495200
2025-06-30 00:00:00-04:00,68.25,68.81999969482422,67.66999816894531,68.0999984741211,1481800
2025-07-01 00:00:00-04:00,67.1500015258789,70.37000274658203,66.83000183105469,68.7300033569336,1502000
2025-07-02 00:00:00-04:00,68.61000061035156,69.0999984741211,68.0,68.16999816894531,2374600
2025-07-03 00:00:00-04:00,68.08000183105469,68.95999908447266,67.87999725341797,68.44999694824219,1272600
2025-07-07 00:00:00-04:00,68.23999786376953,68.25,66.8499984741211,67.2699966430664,1689000
2025-07-08 00:00:00-04:00,67.26000213623047,68.6500015258789,67.05999755859375,67.66999816894531,1400000
2025-07-09 00:00:00-04:00,68.05999755859375,69.30000305175781,67.94000244140625,68.72000122070312,1927200
2025-07-10 00:00:00-04:00,69.06999969482422,70.62000274658203,68.45999908447266,70.33999633789062,1390200
2025-07-11 00:00:00-04:00,69.66000366210938,69.97000122070312,68.36000061035156,68.58999633789062,1094800
2025-07-14 00:00:00-04:00,68.7699966430664,70.04000091552734,67.97000122070312,69.9800033569336,1531100
2025-07-15 00:00:00-04:00,70.0,70.1500015258789,68.20999908447266,68.25,1516200
2025-07-16 00:00:00-04:00,68.36000061035156,69.41999816894531,68.1500015258789,69.2300033569336,1026600
2025-07-17 00:00:00-04:00,69.12000274658203,69.6500015258789,68.83999633789062,68.94000244140625,774100
2025-07-18 00:00:00-04:00,69.25,69.43000030517578,67.80000305175781,67.86000061035156,1556800
2025-07-21 00:00:00-04:00,67.94000244140625,68.62999725341797,67.16999816894531,67.37999725341797,1331300
2025-07-22 00:00:00-04:00,67.58000183105469,69.12000274658203,67.19999694824219,68.9000015258789,1324400
2025-07-23 00:00:00-04:00,69.33999633789062,70.83000183105469,69.23999786376953,70.69000244140625,1276000
2025-07-24 00:00:00-04:00,70.80999755859375,71.29000091552734,70.33000183105469,70.48999786376953,1680100
2025-07-25 00:00:00-04:00,70.81999969482422,70.81999969482422,70.05999755859375,70.19999694824219,1434800
2025-07-28 00:00:00-04:00,70.3499984741211,70.93000030517578,69.69000244140625,70.16000366210938,1926800
2025-07-29 00:00:00-04:00,72.0,77.87000274658203,71.0,77.37999725341797,3976500
2025-07-30 00:00:00-04:00,77.83999633789062,78.7699966430664,76.87000274658203,77.55000305175781,2520300
2025-07-31 00:00:00-04:00,77.18000030517578,77.45999908447266,74.23999786376953,74.88999938964844,2577400
2025-08-01 00:00:00-04:00,74.55999755859375,75.69000244140625,73.80999755859375,75.58999633789062,1583900
2025-08-04 00:00:00-04:00,75.7699966430664,78.25,75.4800033569336,78.04000091552734,1624200
2025-08-05 00:00:00-04:00,77.97000122070312,78.5,77.08999633789062,77.72000122070312,1733600
2025-08-06 00:00:00-04:00,78.62000274658203,79.43000030517578,76.44999694824219,77.6500015258789,1987900
2025-08-07 00:00:00-04:00,78.04000091552734,78.25,76.79000091552734,78.19999694824219,1416900
2025-08-08 00:00:00-04:00,78.23999786376953,79.0,77.69000244140625,78.38999938964844,1200300
2025-08-11 00:00:00-04:00,78.19999694824219,79.72000122070312,78.19999694824219,79.19000244140625,2015800
2025-08-12 00:00:00-04:00,79.44000244140625,81.81999969482422,79.33000183105469,81.61000061035156,1810100
2025-08-13 00:00:00-04:00,81.80000305175781,86.0199966430664,81.61000061035156,85.8499984741211,3182600
2025-08-14 00:00:00-04:00,84.75,86.5,84.41000366210938,86.16000366210938,1838200
