ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,599.8194807431852,602.2628602599648,571.5612364682019,575.8720092773438,2375900
2025-03-11 00:00:00-04:00,575.8719686016592,591.0985916754067,573.4881217732433,582.7552490234375,1909300
2025-03-12 00:00:00-04:00,585.0397480665796,593.2440806792488,581.6428177819041,587.1553955078125,1874700
2025-03-13 00:00:00-04:00,582.1295361784332,582.2288378774741,559.9202080108197,577.401611328125,2269800
2025-03-14 00:00:00-04:00,585.2483506811647,597.4853153554523,582.8745064804866,594.7637939453125,2063100
2025-03-17 00:00:00-04:00,591.4064839148634,601.2497183341044,587.9300760798675,598.0513916015625,1558800
2025-03-18 00:00:00-04:00,594.8631199543471,597.5051634661983,587.8109413535095,594.9922485351562,1230400
2025-03-19 00:00:00-04:00,601.6967853556785,604.9347604896955,593.4825096679219,599.0447387695312,1247700
2025-03-20 00:00:00-04:00,595.0716353218463,601.4980552801516,592.0720331038661,596.372802734375,1088200
2025-03-21 00:00:00-04:00,588.9929395056387,601.1703106403003,586.0429878985503,599.9684448242188,2391400
2025-03-24 00:00:00-04:00,605.8882601432155,610.1493213285269,601.2099863428073,608.9574584960938,1703000
2025-03-25 00:00:00-04:00,607.3980191604766,616.7445636165726,601.1404363232856,614.5494384765625,1126500
2025-03-26 00:00:00-04:00,614.6090745601955,616.0890213517775,608.9375416176723,610.7154541015625,1715500
2025-03-27 00:00:00-04:00,611.3412485757318,616.4267321047997,608.1826908027069,611.1525268554688,1206200
2025-03-28 00:00:00-04:00,607.4476908992935,609.6526977853857,591.5356550638598,594.8829345703125,1574600
2025-03-31 00:00:00-04:00,596.2933641669857,613.8342981816794,589.7278735767918,609.851318359375,3071400
2025-04-01 00:00:00-04:00,606.7524640249361,612.9603362898496,602.0643079898746,609.6428833007812,1826500
2025-04-02 00:00:00-04:00,600.9815925694022,620.78718948777,600.8822908685838,616.7247314453125,1604500
2025-04-03 00:00:00-04:00,599.9287055403885,612.2649708882755,594.1678128768358,594.49560546875,2833900
2025-04-04 00:00:00-04:00,584.1359086656349,590.2047705025007,557.1590063518604,557.7450561523438,3335200
2025-04-07 00:00:00-04:00,544.316095099422,572.0081721030075,529.0596452201167,552.4906005859375,2834700
2025-04-08 00:00:00-04:00,560.8241231024145,564.777276560518,533.9266385431905,540.4027099609375,2764000
2025-04-09 00:00:00-04:00,537.8897318552825,594.5154660764239,535.4860608218347,592.4594116210938,2883800
2025-04-10 00:00:00-04:00,580.1613100402839,583.036797494999,555.8635048140575,574.579345703125,2289100
2025-04-11 00:00:00-04:00,570.4202686074609,585.5143760813918,566.6193830391118,584.1014404296875,1479900
2025-04-14 00:00:00-04:00,596.9965828332591,596.9965828332591,582.8875708798557,590.578857421875,1227400
2025-04-15 00:00:00-04:00,595.9717384384517,597.5538061806877,588.3898863273153,591.1062622070312,1177800
2025-04-16 00:00:00-04:00,584.7084512230451,595.0762752952776,578.171331087811,585.1362915039062,1985500
2025-04-17 00:00:00-04:00,589.0365637472153,590.936975939621,581.9024723696398,582.44970703125,1642900
2025-04-21 00:00:00-04:00,575.5345765872274,578.4598624156,556.3013187304501,565.9926147460938,1502600
2025-04-22 00:00:00-04:00,571.3058639041656,581.9125379679781,568.6094072807424,580.638916015625,1467500
2025-04-23 00:00:00-04:00,594.0116019534937,605.6828657543737,590.8375676813743,593.0663452148438,1744800
2025-04-24 00:00:00-04:00,595.8324116585205,614.0109149415238,593.6831901134774,611.7523193359375,1601000
2025-04-25 00:00:00-04:00,612.9761978262134,622.0804201382871,609.9115983189347,620.995849609375,1540600
2025-04-28 00:00:00-04:00,620.1998627176641,625.4534011130205,611.4936624753914,615.1353149414062,1357300
2025-04-29 00:00:00-04:00,615.5830447385098,621.0654728567888,612.996083940707,620.0307006835938,843300
2025-04-30 00:00:00-04:00,611.0160727444293,626.1498970897231,607.1653889552557,624.3290405273438,1315400
2025-05-01 00:00:00-04:00,621.3739356995283,632.0004674564416,619.3043305667204,620.0704956054688,1449900
2025-05-02 00:00:00-04:00,630.2890632054628,633.6222695651103,624.4086133310927,628.5179443359375,1367300
2025-05-05 00:00:00-04:00,627.5130517873583,638.2988169543381,626.239490635144,629.0155029296875,1434100
2025-05-06 00:00:00-04:00,622.3689643700998,630.7368401116541,619.8217812696489,623.4136962890625,905800
2025-05-07 00:00:00-04:00,623.4634079831529,639.2539627644317,623.4634079831529,637.9306640625,1650500
2025-05-08 00:00:00-04:00,640.3086718473862,659.1737237540291,638.0997530571457,652.7958374023438,2059800
2025-05-09 00:00:00-04:00,651.9800307039942,654.8953569657045,646.8160074145031,650.60693359375,1158800
2025-05-12 00:00:00-04:00,661.6711767989359,667.2431203117067,651.641617746319,658.9846801757812,1842000
2025-05-13 00:00:00-04:00,657.1340620263738,658.0793187919745,648.4676394928018,653.5122680664062,1560500
2025-05-14 00:00:00-04:00,652.7162486570872,657.1638439451222,648.8457063269817,649.5621337890625,1947900
2025-05-15 00:00:00-04:00,651.0446338172069,662.0393079458146,648.8954122653578,657.9996337890625,1548500
2025-05-16 00:00:00-04:00,669.4421086724961,669.4421086724961,658.8752741261316,666.9248046875,1555200
2025-05-19 00:00:00-04:00,663.1239534071441,671.6211832555905,659.8802621238643,667.5018920898438,1327800
2025-05-20 00:00:00-04:00,662.049318474742,668.138678790155,659.910056417589,667.8003540039062,1047500
2025-05-21 00:00:00-04:00,665.3924905089106,667.7108442741701,656.3081875271134,656.6763305664062,1478800
2025-05-22 00:00:00-04:00,659.193723385283,667.203415840089,655.7012834637494,662.7359008789062,2301200
2025-05-23 00:00:00-04:00,716.3958534098508,730.5048644575061,710.4258879647688,716.5252075195312,5327700
2025-05-27 00:00:00-04:00,720.8833176393226,748.1959228515625,718.8336318456807,748.1959228515625,4079800
2025-05-28 00:00:00-04:00,748.2357137327036,754.9718445783808,747.2407194325272,750.6734619140625,2504600
2025-05-29 00:00:00-04:00,755.6981816162315,755.6981816162315,743.0717013401601,753.4295654296875,1589700
2025-05-30 00:00:00-04:00,756.1956449538642,757.2105585424156,743.5293873343687,749.6983032226562,2887100
2025-06-02 00:00:00-04:00,746.7929849596125,761.2502817774721,744.5940863492576,761.1607055664062,1870000
2025-06-03 00:00:00-04:00,759.0114796410749,764.2451591052946,754.364812774919,760.832275390625,1526800
