ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-06-09 00:00:00-04:00,30.177255611864943,30.941111646608853,29.939170982619135,30.603824615478516,3224900,30.31089143753052,30.57274932861328,,-0.05666844007273042,-0.058866070866371606,0.0021976307936411865
2025-06-10 00:00:00-04:00,30.94111129101268,31.4966420862017,30.722865630949254,31.466880798339844,4686400,30.311711597442628,30.52846450805664,,0.05475560894944209,-0.03614172577405521,0.0908973347234973
2025-06-11 00:00:00-04:00,31.466883143016748,31.784331227478464,30.891511446380765,31.149436950683594,4152700,30.332667732238768,30.474614079793295,,0.11623518172579494,-0.005666334479672046,0.12190151620546699
2025-06-12 00:00:00-04:00,30.990713204036016,31.3974413659419,30.871671830473986,31.109756469726562,2603500,30.392580795288087,30.42569262186686,,0.1599243133677959,0.027451803604828903,0.13247250976296698
2025-06-13 00:00:00-04:00,30.70302653925827,31.079993389995263,30.296298400780827,30.375659942626953,2890200,30.38027391433716,30.37144184112549,,0.13403617240169652,0.04876868174882994,0.08526749065286658
2025-06-16 00:00:00-04:00,30.504621235956975,30.732785428489095,30.08797267509779,30.57406234741211,3233300,30.347304821014404,30.33118527730306,,0.12798577209339967,0.06461210242478597,0.0633736696686137
2025-06-17 00:00:00-04:00,30.216935752185563,30.464940813416746,29.61180468942883,29.681245803833008,3364900,30.279066944122313,30.280158901214598,,0.0508447363534863,0.06185862884805777,-0.011013892494571471
2025-06-18 00:00:00-04:00,29.631645459938515,29.859809661478923,29.304278855776225,29.56220245361328,3513800,30.205370235443116,30.22040719985962,,-0.019631936046085485,0.04556051415283731,-0.0651924501989228
2025-06-20 00:00:00-04:00,29.69116596115393,29.949091449525334,29.54236330420501,29.750686645507812,5596100,30.19190378189087,30.174648761749268,,-0.05963732457150428,0.02452094463538877,-0.08415826920689305
2025-06-23 00:00:00-04:00,29.54236330420501,29.85980947693029,29.086033011816095,29.750686645507812,3008200,30.186329460144044,30.121984577178956,,-0.09029930105327111,0.001556893949882845,-0.09185619500315395
2025-06-24 00:00:00-04:00,29.879648867792806,30.385577498137547,29.720923897099762,30.345897674560547,3914700,30.21791467666626,30.07365026473999,,-0.06594789894732145,-0.011944065357528294,-0.05400383358979315
2025-06-25 00:00:00-04:00,30.335978534344388,30.554222303610022,30.117734765078755,30.365739822387695,3648400,30.213497257232667,30.024824460347492,,-0.04453936612852871,-0.01846312579293401,-0.026076240335594702
2025-06-26 00:00:00-04:00,30.415339675620075,30.593903617266626,30.13757333393339,30.256616592407227,2863400,30.217928314208983,29.966287835439047,,-0.0359424736242282,-0.02195899547983088,-0.013983478144397321
2025-06-27 00:00:00-04:00,30.355820509483586,30.395500336205604,29.95901278162095,30.14749526977539,3863900,30.21098413467407,29.90938533147176,,-0.0374823138532534,-0.02506365924022579,-0.012418654613027613
2025-06-30 00:00:00-04:00,30.207017465867537,30.296299440023084,29.879650858006688,30.038373947143555,2916200,30.200072002410888,29.85674769083659,,-0.046947738438216646,-0.029440475176488512,-0.017507263261728134
2025-07-01 00:00:00-04:00,29.820127356007912,31.506562490965283,29.820127356007912,30.980791091918945,3945400,30.283401775360108,29.857633845011392,,0.0212022859166332,-0.01931192277890814,0.04051420869554134
2025-07-02 00:00:00-04:00,31.169274748294217,31.189115606397774,30.40541874046256,30.881587982177734,2959200,30.334986686706543,29.898958428700766,,0.06645399084892034,-0.0021587398108860413,0.06861273065980639
2025-07-03 00:00:00-04:00,30.851830421300754,30.970871792742404,30.633584753443586,30.762548446655273,1430700,30.38657178878784,29.940765380859375,,0.09166929618629638,0.016606867600748566,0.07506242858554782
2025-07-07 00:00:00-04:00,30.623665304028457,30.752627101271475,29.334037870956145,29.453081130981445,4929900,30.363755416870116,29.971764087677002,,0.006083845519967213,0.014502263165553505,-0.008418417645586292
2025-07-08 00:00:00-04:00,29.453081471426493,30.683186342640592,29.453081471426493,30.415340423583984,6298000,30.383595752716065,29.97309134801229,,0.015612005068646795,0.014724211547778403,0.0008877935208683914
2025-07-09 00:00:00-04:00,30.712945461753446,30.901429835551195,29.443160776282564,29.57212257385254,7165000,30.332010650634764,30.003278954823813,,-0.044276125626481644,0.002924144044608674,-0.04720026967109032
2025-07-10 00:00:00-04:00,29.492760646818493,30.47486043624206,29.13563465474618,29.463001251220703,6549900,30.231816673278807,30.03658046722412,,-0.09938562696244446,-0.017537810251575248,-0.08184781671086921
2025-07-11 00:00:00-04:00,29.026512401588306,29.28443789061838,28.28249722281525,28.47098159790039,6805800,30.097893905639648,30.044469579060873,,-0.22047370994601678,-0.058124990340853125,-0.16234871960516367
2025-07-14 00:00:00-04:00,28.27257826396782,28.699147291392812,28.173375856545732,28.302339553833008,6091200,29.95752305984497,30.05908441543579,,-0.3262676353574605,-0.11175351950314444,-0.21451411585431607
2025-07-15 00:00:00-04:00,28.480900784261603,28.669385163642108,27.925369967913703,28.024572372436523,3586000,29.83996868133545,30.068740971883138,,-0.42757105026427666,-0.1749170258051582,-0.25265402445911844
2025-07-16 00:00:00-04:00,28.18329363927224,28.2527347503066,27.88568833708829,28.143613815307617,4832400,29.718446254730225,30.062788454691567,,-0.4925780238363551,-0.23844922553192688,-0.2541287983044282
