ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,241.9144551073259,245.47058339382016,240.4490173809046,242.5690155029297,2420700
2025-03-11 00:00:00-04:00,241.74838023697143,242.37363308687355,231.95925179603788,232.3011932373047,3357900
2025-03-12 00:00:00-04:00,231.23628309186637,232.90687358623677,228.62780598645148,232.01785278320312,1927500
2025-03-13 00:00:00-04:00,231.6857034829077,232.604046862701,228.13935424688526,228.8916015625,2399900
2025-03-14 00:00:00-04:00,230.21049487592492,232.26211364007787,229.49731936188076,232.05694580078125,2116800
2025-03-17 00:00:00-04:00,231.98855608573035,233.991308947846,230.53288265380186,232.37933349609375,2139000
2025-03-18 00:00:00-04:00,232.9850468437185,234.47002786085406,230.10302239936942,231.6270751953125,2184200
2025-03-19 00:00:00-04:00,231.54891625419904,232.6431198521969,229.4875333338745,230.94320678710938,2058300
2025-03-20 00:00:00-04:00,228.88183770504747,230.50359240352955,227.88533585442303,229.3800811767578,2869500
2025-03-21 00:00:00-04:00,227.70948856953925,228.8525282236703,226.00957541592697,228.49105834960938,4167700
2025-03-24 00:00:00-04:00,231.50009617471375,232.35004531209555,228.4910621609342,229.7806396484375,3291100
2025-03-25 00:00:00-04:00,229.78063846237373,231.08975928742845,228.94045354788116,230.35704040527344,1849000
2025-03-26 00:00:00-04:00,230.42542730582957,233.24883671204537,230.25934615337022,232.54542541503906,1709900
2025-03-27 00:00:00-04:00,232.8385051892263,232.8385051892263,229.25306952800324,230.5328826904297,1913900
2025-03-28 00:00:00-04:00,230.18118619272704,231.24606734951766,226.66412973051558,226.8009033203125,1918000
2025-03-31 00:00:00-04:00,225.24752982678743,232.61380462554087,224.97398266310347,230.79666137695312,3478100
2025-04-01 00:00:00-04:00,229.25307040262985,232.1937099313874,228.45195732883786,231.70523071289062,2367300
2025-04-02 00:00:00-04:00,229.72202102107562,233.01436639472945,229.20423420881565,232.9655303955078,2023600
2025-04-03 00:00:00-04:00,226.01936116476134,227.6117934267347,217.93990997315376,218.8094024658203,5754800
2025-04-04 00:00:00-04:00,214.93085069504195,216.64052791647978,207.65251350521848,208.3461456298828,6784500
2025-04-07 00:00:00-04:00,206.24572067930202,211.25752282550562,200.0713354701058,205.13198852539062,5055900
2025-04-08 00:00:00-04:00,212.5177597986861,212.71314849746562,199.944309946835,203.47113037109375,5126200
2025-04-09 00:00:00-04:00,201.85916008182184,219.5225715141209,201.62469958291757,218.37953186035156,5361000
2025-04-10 00:00:00-04:00,216.27907260665447,216.58192734964933,209.2645029836241,214.26654052734375,5088800
2025-04-11 00:00:00-04:00,213.71944114541301,215.19465805589527,210.14378428036466,213.55335998535156,2965000
2025-04-14 00:00:00-04:00,216.0543559658127,218.1255180235284,214.23721264654301,217.1485595703125,3197700
2025-04-15 00:00:00-04:00,217.65656700170638,219.1415480230347,214.53030293617536,215.00901794433594,2807000
2025-04-16 00:00:00-04:00,214.6377848943456,215.45842647736157,210.4466393825681,211.60922241210938,3293600
2025-04-17 00:00:00-04:00,212.4884753742633,217.11926406625437,212.29308665421047,215.18487548828125,4545800
2025-04-21 00:00:00-04:00,213.1332517518826,213.93434990178204,208.44384837057075,211.07186889648438,3379600
2025-04-22 00:00:00-04:00,213.00623519991115,213.58263706855047,210.0069807137763,211.9022674560547,3353300
2025-04-23 00:00:00-04:00,216.2106569961565,219.40531507725754,213.29932519368617,214.71591186523438,3879500
2025-04-24 00:00:00-04:00,203.4516044073361,210.8569515090822,201.86893643267177,210.48570251464844,5205100
2025-04-25 00:00:00-04:00,209.06910481076463,209.81158785378,206.69510297234265,208.37545776367188,3454900
2025-04-28 00:00:00-04:00,208.1507641836525,209.75297543929736,205.9428434616062,207.7111358642578,3053300
2025-04-29 00:00:00-04:00,206.4215493885757,210.00700010608267,206.4215493885757,209.59666442871094,2886400
2025-04-30 00:00:00-04:00,208.55131560357748,211.0034758769884,205.679055456827,210.69085693359375,3139100
2025-05-01 00:00:00-04:00,210.5345263955737,210.5345263955737,207.67204555873795,209.14724731445312,4458500
2025-05-02 00:00:00-04:00,211.8241386965826,214.54984621821643,210.86670868053372,213.26025390625,2926800
2025-05-05 00:00:00-04:00,211.80460022283648,213.74873804620412,211.27703429864786,211.5408172607422,1895600
2025-05-06 00:00:00-04:00,209.8116047742033,211.2379707615978,208.09216315882702,208.2875518798828,2265100
2025-05-07 00:00:00-04:00,208.81512612615234,209.95816584233452,207.799080884743,208.92259216308594,3277100
2025-05-08 00:00:00-04:00,209.95815099083484,213.875749137929,208.942105821296,211.8436737060547,3335500
2025-05-09 00:00:00-04:00,211.74596832086124,212.7033833758526,210.16328558090984,211.3356475830078,2172900
2025-05-12 00:00:00-04:00,221.82819035212106,226.20496017380123,221.30063933145206,225.55039978027344,4965900
2025-05-13 00:00:00-04:00,225.6871838581678,226.64461394740107,222.7856158416551,222.99078369140625,3028100
2025-05-14 00:00:00-04:00,222.10173112221761,223.48901033658157,217.99850860115194,223.0786895751953,3253000
2025-05-15 00:00:00-04:00,223.9677290170009,226.11703466734826,222.4436761905219,225.53086853027344,2607600
2025-05-16 00:00:00-04:00,225.9997848426674,226.62503761236917,224.81765863842398,226.08770751953125,2006800
2025-05-19 00:00:00-04:00,223.8016543177145,224.7688485964938,222.902854289194,224.21197509765625,2509400
2025-05-20 00:00:00-04:00,223.38154290143072,224.59297674207468,222.5609013838346,223.0689239501953,1982900
2025-05-21 00:00:00-04:00,220.43114911059212,221.66211144274794,218.33067941046792,218.4674530029297,2183600
2025-05-22 00:00:00-04:00,218.21344096137625,219.18063519778232,216.81638261990076,217.73472595214844,2848900
2025-05-23 00:00:00-04:00,215.04806554969187,217.87147456282045,214.94059953574435,216.99221801757812,3227900
2025-05-27 00:00:00-04:00,218.50651461948712,219.7765634935962,217.60771469969347,219.1806182861328,2613300
2025-05-28 00:00:00-04:00,219.81565317756153,220.25528150247607,216.84570602268738,217.0606231689453,3073200
2025-05-29 00:00:00-04:00,217.31463152717035,218.43812773796915,214.70615435627383,217.3830108642578,2980600
2025-05-30 00:00:00-04:00,217.1373045029634,218.75906144371484,216.5279252269046,217.86463928222656,4179600
2025-06-02 00:00:00-04:00,215.0339421992855,216.23305397110875,213.66774304909612,215.14205932617188,4587000
2025-06-03 00:00:00-04:00,214.11004963504112,218.5624838977442,213.83484511089114,217.9825897216797,6229300
2025-06-04 00:00:00-04:00,218.0513961053276,218.36590913074988,215.60402554343085,217.08816528320312,3976800
2025-06-05 00:00:00-04:00,217.1667992582018,217.96292770190558,215.643336002986,216.87193298339844,3084600
2025-06-06 00:00:00-04:00,219.152209065314,220.32183575231014,218.34624227351048,219.6043243408203,2953400
2025-06-09 00:00:00-04:00,220.13509766599716,221.40300317335794,219.4274245929282,220.30218505859375,3128500
2025-06-10 00:00:00-04:00,220.6560133700927,225.27553492666607,219.53553354575345,222.72006225585938,3122200
2025-06-11 00:00:00-04:00,223.13286158938777,223.13286158938777,220.78378488701438,221.85511779785156,2655100
2025-06-12 00:00:00-04:00,220.72482850979415,221.6290740966797,219.68296566211114,221.6290740966797,1939200
2025-06-13 00:00:00-04:00,219.85003875585176,221.60939793351767,218.95563160148757,219.54534912109375,1670100
2025-06-16 00:00:00-04:00,220.20388037207456,222.3170761095072,219.93851423098363,220.80343627929688,2659500
2025-06-17 00:00:00-04:00,219.93850073022938,220.17438173005306,215.8890352621859,216.8129425048828,2767900
2025-06-18 00:00:00-04:00,217.19628596223524,218.33642756773781,216.47878951977322,218.20864868164062,2414500
2025-06-20 00:00:00-04:00,218.79836699394463,219.94833190140275,217.42234445447014,218.7000732421875,4274300
2025-06-23 00:00:00-04:00,218.62145052486048,222.10084551854422,218.02190960525127,222.01239013671875,2665300
2025-06-24 00:00:00-04:00,223.65377763661326,224.12555463627837,221.9730505163707,224.0076141357422,2777100
2025-06-25 00:00:00-04:00,223.02476165532752,223.113217040652,221.6094155000476,222.9264678955078,2005400
2025-06-26 00:00:00-04:00,223.52601030289395,226.29773218875593,222.98542465165974,225.4622802734375,2960200
2025-06-27 00:00:00-04:00,225.1477630497488,227.71305900604216,225.1477630497488,227.44769287109375,7430700
2025-06-30 00:00:00-04:00,226.98573240379534,228.0275801548998,225.87507602883431,226.1404571533203,3579000
2025-07-01 00:00:00-04:00,225.68835003819882,233.05010867192118,225.50160089432603,231.53648376464844,2687500
2025-07-02 00:00:00-04:00,232.2146595721663,233.34497782623268,230.4946237484986,233.09925842285156,1752100
2025-07-03 00:00:00-04:00,233.62017495540417,235.0944913289735,232.23431396484375,232.23431396484375,1327600
2025-07-07 00:00:00-04:00,231.69373475825174,233.44325570388946,229.8262732986454,231.32025146484375,2580900
2025-07-08 00:00:00-04:00,231.02535976740685,234.77012064917227,230.2980250170625,232.48983764648438,2574300
2025-07-09 00:00:00-04:00,233.26633315563262,234.3966363508234,232.15567671342995,232.4407196044922,2432800
2025-07-10 00:00:00-04:00,233.10905820287797,236.6179381267763,231.55610993100754,232.9419708251953,2630100
2025-07-11 00:00:00-04:00,231.58560946666364,232.2441356423372,230.06216122313901,231.07452392578125,3211700
2025-07-14 00:00:00-04:00,230.07197492968822,230.8386182063108,227.4378553401863,229.31515502929688,1973400
2025-07-15 00:00:00-04:00,229.04977332240182,230.00316572767753,227.08401825956872,227.18231201171875,2419300
2025-07-16 00:00:00-04:00,228.02758542031174,228.95149269187667,225.76696411707172,227.22161865234375,2356500
2025-07-17 00:00:00-04:00,223.6046262321175,226.39599467007187,222.86746812366,223.5948028564453,5211300
2025-07-18 00:00:00-04:00,224.5089023604159,224.5089023604159,218.53300467903247,221.01968383789062,5794500
2025-07-21 00:00:00-04:00,222.10083540118902,223.42772605821335,221.06881100100577,221.98289489746094,2814100
2025-07-22 00:00:00-04:00,222.8969645364166,226.58275526536454,222.1303212645971,225.31484985351562,3806300
2025-07-23 00:00:00-04:00,225.51143686845495,227.20198752470031,223.41790280051256,227.0447235107422,3740100
2025-07-24 00:00:00-04:00,222.1303361562646,226.7105493419008,215.45660389455017,216.74417114257812,9784100
2025-07-25 00:00:00-04:00,219.26031125423773,222.4055162081787,217.3830116576204,220.8918914794922,8254700
2025-07-28 00:00:00-04:00,221.36367799277758,227.01522377716446,220.97053298069815,225.31484985351562,6858400
2025-07-29 00:00:00-04:00,222.5136568234143,226.43534380350638,215.37797092479136,219.9385223388672,19091000
2025-07-30 00:00:00-04:00,221.98290060038548,222.6905736359764,218.70007818624725,221.4226531982422,8361200
2025-07-31 00:00:00-04:00,218.67058892398958,219.94833271394813,217.01936187052016,218.16932678222656,5546800
2025-08-01 00:00:00-04:00,216.77365931147585,217.04886384174597,214.88653610497136,215.64334106445312,4637300
2025-08-04 00:00:00-04:00,216.10527779142595,219.57483427364062,215.86939678256343,218.25778198242188,4181100
2025-08-05 00:00:00-04:00,218.91629516968936,219.57482127631852,217.79581545135437,219.15219116210938,2430000
2025-08-06 00:00:00-04:00,220.03679215596577,222.4153540254977,218.6116227090279,221.59957885742188,3135700
2025-08-07 00:00:00-04:00,223.28029127307047,224.4990648343925,218.29710989240502,218.84751892089844,3113700
2025-08-08 00:00:00-04:00,219.0637639635604,220.6167123689687,218.3069440133724,218.43472290039062,2345500
2025-08-11 00:00:00-04:00,218.88683294791124,219.93851915194716,214.94549927136057,215.88905334472656,4419600
2025-08-12 00:00:00-04:00,216.5377591444409,217.42235797269225,214.44422508152,215.05361938476562,3224200
2025-08-13 00:00:00-04:00,215.68264449067144,219.6731248056586,214.77839897573764,219.3585968017578,3096800
2025-08-14 00:00:00-04:00,218.36589992052754,218.58213417780075,215.5450461972647,217.72703552246094,6245600
2025-08-15 00:00:00-04:00,219.4470806469593,219.83040230179301,216.63605017900503,216.9997100830078,3739200
2025-08-18 00:00:00-04:00,216.92107056112877,217.59925846484106,215.1617263595236,216.3116912841797,3188400
2025-08-19 00:00:00-04:00,217.13731521058398,221.16711932539107,216.2920398839547,219.9385223388672,4899200
2025-08-20 00:00:00-04:00,221.14744637043918,222.99526094376336,220.597037347965,221.8157958984375,4521500
2025-08-21 00:00:00-04:00,221.61923254293643,222.30724384944403,219.70262426140752,221.44232177734375,3435500
