ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,150.2899932861328,157.08999633789062,150.13999938964844,150.7100067138672,2651100
2025-03-11 00:00:00-04:00,151.1300048828125,151.88999938964844,142.02000427246094,143.66000366210938,1857200
2025-03-12 00:00:00-04:00,142.00999450683594,143.1300048828125,140.02000427246094,140.19000244140625,2438000
2025-03-13 00:00:00-04:00,140.36000061035156,143.5,139.0500030517578,139.97999572753906,1300900
2025-03-14 00:00:00-04:00,139.66000366210938,140.8000030517578,138.6300048828125,139.44000244140625,1436800
2025-03-17 00:00:00-04:00,140.0500030517578,143.85000610351562,139.16000366210938,143.5399932861328,1249000
2025-03-18 00:00:00-04:00,143.1699981689453,145.97000122070312,142.89999389648438,143.08999633789062,1506900
2025-03-19 00:00:00-04:00,143.08999633789062,144.25,140.72999572753906,141.42999267578125,1180400
2025-03-20 00:00:00-04:00,141.13999938964844,142.9499969482422,140.91000366210938,141.3800048828125,971800
2025-03-21 00:00:00-04:00,141.24000549316406,142.17999267578125,139.8699951171875,140.89999389648438,3437600
2025-03-24 00:00:00-04:00,141.47000122070312,144.14999389648438,140.6300048828125,141.60000610351562,1830500
2025-03-25 00:00:00-04:00,142.2100067138672,142.49000549316406,138.64999389648438,139.16000366210938,1766200
2025-03-26 00:00:00-04:00,139.33999633789062,142.9600067138672,139.16000366210938,142.42999267578125,1514600
2025-03-27 00:00:00-04:00,142.77000427246094,144.07000732421875,139.69000244140625,140.3300018310547,1383500
2025-03-28 00:00:00-04:00,140.60000610351562,141.25,138.1999969482422,138.3699951171875,1094000
2025-03-31 00:00:00-04:00,137.89999389648438,138.0,134.7100067138672,136.83999633789062,1865400
2025-04-01 00:00:00-04:00,136.8000030517578,137.32000732421875,131.6300048828125,132.02999877929688,1352400
2025-04-02 00:00:00-04:00,132.5800018310547,134.0,128.75,131.32000732421875,1944900
2025-04-03 00:00:00-04:00,132.3699951171875,133.77000427246094,130.0500030517578,130.7100067138672,1755600
2025-04-04 00:00:00-04:00,129.22000122070312,129.9499969482422,122.7699966430664,122.9800033569336,3090700
2025-04-07 00:00:00-04:00,121.80999755859375,123.7699966430664,117.4000015258789,119.19000244140625,2520100
2025-04-08 00:00:00-04:00,119.7699966430664,120.79000091552734,112.87999725341797,114.05000305175781,2091100
2025-04-09 00:00:00-04:00,110.30999755859375,121.08000183105469,110.04000091552734,120.48999786376953,3321400
2025-04-10 00:00:00-04:00,117.44999694824219,118.83000183105469,110.23999786376953,113.37999725341797,2420900
2025-04-11 00:00:00-04:00,114.31999969482422,116.38999938964844,112.18000030517578,115.16999816894531,1618700
2025-04-14 00:00:00-04:00,116.51000213623047,119.98999786376953,115.37999725341797,119.26000213623047,1687600
2025-04-15 00:00:00-04:00,118.80999755859375,119.93000030517578,116.61000061035156,116.9800033569336,1030700
2025-04-16 00:00:00-04:00,117.0,118.0,114.95999908447266,115.29000091552734,1341100
2025-04-17 00:00:00-04:00,115.0199966430664,118.7699966430664,114.66000366210938,118.61000061035156,1206300
2025-04-21 00:00:00-04:00,117.97000122070312,118.61000061035156,115.44999694824219,116.48999786376953,1756800
2025-04-22 00:00:00-04:00,118.12000274658203,119.72000122070312,117.4000015258789,118.88999938964844,1076700
2025-04-23 00:00:00-04:00,120.19000244140625,121.75,117.20999908447266,118.16999816894531,2427300
2025-04-24 00:00:00-04:00,119.45999908447266,120.05000305175781,117.58000183105469,119.51000213623047,1600200
2025-04-25 00:00:00-04:00,119.12999725341797,119.62000274658203,117.13999938964844,118.83999633789062,1538300
2025-04-28 00:00:00-04:00,118.12999725341797,120.08999633789062,117.68000030517578,119.12000274658203,1345600
2025-04-29 00:00:00-04:00,117.95999908447266,121.16999816894531,116.62999725341797,120.16999816894531,1003200
2025-04-30 00:00:00-04:00,120.19000244140625,121.41000366210938,118.75,121.08000183105469,1528300
2025-05-01 00:00:00-04:00,120.37000274658203,125.33999633789062,118.1500015258789,120.93000030517578,2377200
2025-05-02 00:00:00-04:00,122.41000366210938,123.72000122070312,120.91000366210938,123.52999877929688,1460000
2025-05-05 00:00:00-04:00,123.33000183105469,123.52999877929688,121.51000213623047,121.80000305175781,1099100
2025-05-06 00:00:00-04:00,121.52999877929688,121.80999755859375,115.86000061035156,116.81999969482422,1736100
2025-05-07 00:00:00-04:00,117.7300033569336,118.0,116.22000122070312,117.20999908447266,1684100
2025-05-08 00:00:00-04:00,115.8499984741211,119.87000274658203,115.25,118.38999938964844,1871800
2025-05-09 00:00:00-04:00,118.75,120.11000061035156,118.05000305175781,118.16999816894531,1307000
2025-05-12 00:00:00-04:00,119.62999725341797,124.81999969482422,119.45999908447266,124.4000015258789,2554500
2025-05-13 00:00:00-04:00,124.01000213623047,124.4000015258789,121.5999984741211,123.16000366210938,1715200
2025-05-14 00:00:00-04:00,123.37999725341797,123.73999786376953,120.04000091552734,120.37000274658203,1495500
2025-05-15 00:00:00-04:00,121.16000366210938,123.72000122070312,119.18000030517578,123.69999694824219,1944900
2025-05-16 00:00:00-04:00,123.69999694824219,125.7699966430664,122.45999908447266,125.58999633789062,1804000
2025-05-19 00:00:00-04:00,126.25,129.55999755859375,124.93000030517578,129.44000244140625,2387500
2025-05-20 00:00:00-04:00,129.0399932861328,131.1300048828125,128.82000732421875,130.5500030517578,1684800
2025-05-21 00:00:00-04:00,129.6999969482422,130.07000732421875,126.27999877929688,126.81999969482422,1593900
2025-05-22 00:00:00-04:00,126.55000305175781,127.06999969482422,125.3499984741211,126.30000305175781,937000
2025-05-23 00:00:00-04:00,124.29000091552734,126.19000244140625,123.97000122070312,125.80999755859375,837400
2025-05-27 00:00:00-04:00,126.97000122070312,129.36000061035156,125.88999938964844,128.38999938964844,1584200
2025-05-28 00:00:00-04:00,128.1199951171875,129.89999389648438,126.87000274658203,127.52999877929688,1558700
2025-05-29 00:00:00-04:00,128.10000610351562,132.94000244140625,127.52999877929688,132.75,1957000
2025-05-30 00:00:00-04:00,132.58999633789062,132.58999633789062,129.6199951171875,129.7899932861328,3640000
2025-06-02 00:00:00-04:00,129.58999633789062,131.85000610351562,128.07000732421875,131.13999938964844,1868100
2025-06-03 00:00:00-04:00,130.77000427246094,134.74000549316406,129.50999450683594,131.83999633789062,1824900
