ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-06-12 00:00:00-04:00,210.17907861276794,212.11743028277314,208.9810094211177,212.0492401123047,1738000,208.2548568725586,209.09023666381836,,0.10650016140024832,-0.2884177417018199,0.3949179031020682
2025-06-13 00:00:00-04:00,211.55839420569515,213.3843744486074,210.15455683115135,210.87120056152344,2455600,208.48914260864257,209.16288350423176,,0.25376220567844143,-0.1799817299217737,0.4337439356002151
2025-06-16 00:00:00-04:00,209.1041167855981,213.3451088796736,209.1041167855981,211.0478973388672,2424500,208.64946823120118,209.23026351928712,,0.38027351898111306,-0.06793066170314202,0.44820418068425505
2025-06-17 00:00:00-04:00,211.1853329300832,211.81362638139314,208.88813640307788,211.20497131347656,1659500,208.7324188232422,209.2687021891276,,0.48753126690621684,0.04316173864297384,0.444369528263243
2025-06-18 00:00:00-04:00,211.66636908379706,212.69716697287146,209.68331185697454,211.5387420654297,1665700,208.81890869140625,209.36793212890626,,0.5925303807892419,0.1530354786432828,0.4394949021459591
2025-06-20 00:00:00-04:00,211.20497023279572,214.84711887920633,210.38033789086413,213.50216674804688,4018600,209.08490295410155,209.55302098592122,,0.8241327095858253,0.28725493613975817,0.5368777734460671
2025-06-23 00:00:00-04:00,214.65075857237102,218.53833446448698,213.5708871987866,217.57626342773438,2618000,209.72311096191407,209.79763844807943,,1.3201671212133874,0.4938373870781136,0.8263297341352738
2025-06-24 00:00:00-04:00,216.8301699612323,220.91408502907996,214.99437801098884,219.8145751953125,2219000,210.39579849243165,210.01483306884765,,1.8717696775073875,0.7694238600235614,1.102345817483826
2025-06-25 00:00:00-04:00,217.68426497835225,218.75432471392006,215.49504205769415,216.1920623779297,1727300,210.79774856567383,210.14717814127604,,1.994380280020522,1.014415154590877,0.9799651254296449
2025-06-26 00:00:00-04:00,216.75162197387397,217.52718082478222,211.8725398089672,213.54144287109375,2040100,211.12755737304687,210.20249862670897,,1.8567814519897468,1.1828884198844498,0.6738930321052969
2025-06-27 00:00:00-04:00,212.34376604119538,215.85828781888867,211.9216231703402,213.79669189453125,2086300,211.40925140380858,210.2324467976888,,1.7481266099316315,1.2959360610147908,0.45219054891684074
2025-06-30 00:00:00-04:00,213.4138220649944,217.0854208923608,211.32277609078037,216.97743225097656,2071800,211.80420303344727,210.34020360310873,,1.8962668288045847,1.416002217224481,0.4802646115801037
2025-07-01 00:00:00-04:00,216.85960896212856,221.1398627129664,216.58473151773782,220.36431884765625,2567600,212.39479751586913,210.3387232462565,,2.260358428011102,1.5848734623655019,0.6754849656456003
2025-07-02 00:00:00-04:00,218.7445065355094,220.8453641564043,218.4696141085695,218.7543182373047,1937900,212.93995742797853,210.43954416910807,,2.391642866715671,1.7462273455162365,0.6454155211994343
2025-07-03 00:00:00-04:00,218.41072026202445,219.07829049586823,213.91448905952527,217.69407653808594,1369100,213.38486404418944,210.63186314900716,,2.3828011818480093,1.8735421142222435,0.5092590676257658
2025-07-07 00:00:00-04:00,218.23400857501642,218.9015637949902,214.06174351108893,215.99571228027344,1894900,213.65426712036134,210.93644282023112,,2.213442440296518,1.941522180052064,0.27192026024445415
2025-07-08 00:00:00-04:00,214.03231002414785,217.11487726417502,213.64944391719123,216.6632843017578,2022600,214.13627243041992,211.20674209594728,,2.108702718785821,1.9749582880407925,0.13374443074502862
2025-07-09 00:00:00-04:00,215.69139424251563,217.93950233772514,213.39418269816932,217.77261352539062,1712900,214.65961990356445,211.48200505574545,,2.090982056170077,1.9981630418009957,0.09281901436908124
2025-07-10 00:00:00-04:00,216.4571122265172,219.58875264733587,216.17240811027213,216.96759033203125,1459200,215.0560272216797,211.63670603434244,,1.9891262072262919,1.9963556748776838,-0.007229467651391985
2025-07-11 00:00:00-04:00,216.05462811070595,217.36030354056925,213.53162751066907,215.22999572753906,1358500,215.3777297973633,211.6882578531901,,1.7482011503091712,1.9467247697800816,-0.19852361947091035
2025-07-14 00:00:00-04:00,214.94527132720214,218.23400382733627,214.86673277720257,217.7235107421875,1475900,215.66144332885742,211.777796681722,,1.7382202295524394,1.9050238616109403,-0.1668036320585009
2025-07-15 00:00:00-04:00,217.20321735180548,217.25230582059285,213.99302323323977,214.91583251953125,1754200,215.86367492675782,211.82070287068686,,1.4868347746801476,1.8213860440264413,-0.33455126934629376
2025-07-16 00:00:00-04:00,215.64230564468696,219.353166240663,215.09255073857165,219.27462768554688,2426500,216.2750114440918,211.8606051127116,,1.6203293777076055,1.7811747106863878,-0.16084533297878223
2025-07-17 00:00:00-04:00,218.73469074621346,220.17780490594723,217.77261963295697,218.96047973632812,1522400,216.66278686523438,211.9710843404134,,1.6814111071000752,1.7612219899388426,-0.07981088283876736
2025-07-18 00:00:00-04:00,219.33353020438025,221.64055347405264,219.08810283440224,220.65884399414062,1253800,217.11879196166993,212.06149241129557,,1.8454790216399317,1.7780733962995212,0.0674056253404105
2025-07-21 00:00:00-04:00,221.86633826249482,223.58432981983717,221.2380448064261,222.35719299316406,1458800,217.5615432739258,212.3160853068034,,2.088370260328901,1.8401327691656775,0.24823749116322347
2025-07-22 00:00:00-04:00,225.39066162895398,228.29652809659748,223.7904854641951,228.10018920898438,2274400,218.08773956298828,212.69383036295574,,2.712690097413173,2.0146442349507834,0.6980458624623895
2025-07-23 00:00:00-04:00,226.71598793636707,228.21800223065432,225.39067415684409,225.96987915039062,1839700,218.3955047607422,213.03753128051758,,3.001074808998453,2.211930349882961,0.7891444591154921
2025-07-24 00:00:00-04:00,226.5000049398276,230.0439766447135,224.30097038459817,227.010498046875,2034700,218.93642654418946,213.3907834370931,,3.2757767231954347,2.4246996246512706,0.851077098544164
2025-07-25 00:00:00-04:00,226.40183998596868,227.31483760996602,224.07519326560796,225.66555786132812,1031300,219.54263229370116,213.55879236857098,,3.346431897773016,2.6090460793489636,0.7373858184240523
2025-07-28 00:00:00-04:00,223.55487990220158,224.88019366788248,219.264814346435,220.1090850830078,2176300,219.858251953125,213.5679583231608,,2.9206160312830605,2.671360069755617,0.24925596152744367
2025-07-29 00:00:00-04:00,214.99436374987695,214.99436374987695,207.92605889650534,210.7828369140625,3704000,219.54852218627929,213.44409001668294,,1.8100807885670633,2.4991042134740447,-0.6890234249069813
2025-07-30 00:00:00-04:00,207.6904557989262,211.14607737293903,203.86179480761788,204.9220428466797,3693300,218.77640838623046,213.22952245076496,,0.4520486592512043,2.089693102546078,-1.6376444432948736
2025-07-31 00:00:00-04:00,203.42983192532574,205.76630519257728,201.94745605946213,204.57843017578125,2774000,218.0676139831543,213.0048449198405,,-0.6444830589743731,1.5428578701528741,-2.187340929127247
2025-08-01 00:00:00-04:00,207.54319913510074,213.4138174720235,207.26832168652894,208.2205810546875,3232200,217.59393920898438,212.8418436686198,,-1.205803294764479,0.9931256370977349,-2.198928931862214
2025-08-04 00:00:00-04:00,207.49410815452393,210.41959809587723,207.1406921563962,209.08447265625,2804500,217.2483772277832,212.76337178548178,,-1.5629487521935914,0.481910759186152,-2.0448595113797436
2025-08-05 00:00:00-04:00,208.37765371950064,208.89795855772832,203.97959934026193,206.2080841064453,1854800,216.7256172180176,212.6630968729655,,-2.054334446455215,-0.02533828198444457,-2.02899616447077
2025-08-06 00:00:00-04:00,206.64984270079842,207.71009072219522,204.68642376777422,205.0791015625,1634100,216.09094161987304,212.51007639567058,,-2.505944889104768,-0.5214596034416251,-1.9844852856631428
2025-08-07 00:00:00-04:00,205.09874821687686,207.20943264281112,204.19557726882854,206.16880798339844,2025800,215.5510025024414,212.5708381652832,,-2.7443054722570253,-0.9660287772284448,-1.7782766950285804
2025-08-08 00:00:00-04:00,206.4829559940781,207.03271090417783,202.045624965891,202.73281860351562,1727500,214.92614364624023,212.63862050374348,,-3.173807724805357,-1.4075845667626905,-1.7662231580426666
2025-08-11 00:00:00-04:00,202.16341879954703,204.07776420087453,201.1031857811806,202.31068420410156,2339200,214.15550231933594,212.69060084025065,,-3.507808103204866,-1.827629274065481,-1.6801788291393849
2025-08-12 00:00:00-04:00,202.37939461256664,202.9978763518898,199.50299315003923,200.87738037109375,1757100,213.45357971191407,212.60213241577148,,-3.8438256750612823,-2.2308685542756663,-1.612957120785616
2025-08-13 00:00:00-04:00,201.13262850256004,201.5547563581612,199.23792155381236,200.4159698486328,2717800,212.51064682006836,212.47837549845377,,-4.100081437049653,-2.6047111308386404,-1.4953703062110124
2025-08-14 00:00:00-04:00,199.4833628921259,200.45526066783478,197.11743945551103,199.73861694335938,2636900,211.54955368041993,212.31491978963217,,-4.308149260680466,-2.9453987568129665,-1.3627505038674994
2025-08-15 00:00:00-04:00,200.45525303858014,204.40172918343237,199.47354359814804,202.34994506835938,2640400,210.63410873413085,212.19060312906902,,-4.213791793782292,-3.1990773642103827,-1.0147144295719093
2025-08-18 00:00:00-04:00,202.8211907914125,203.2335069881169,198.95325292462127,199.41465759277344,3227700,209.48698196411132,212.04447606404622,,-4.325961159068754,-3.424454123184581,-0.901507035884173
2025-08-19 00:00:00-04:00,199.8171374877917,203.04697000936648,199.51280995104403,202.87025451660156,1669400,208.2254852294922,212.01211191813152,,-4.088922585440486,-3.557347815636953,-0.5315747698035325
2025-08-20 00:00:00-04:00,204.6766154119836,207.278139548893,203.88141814816237,205.6681365966797,2217500,207.21039810180665,212.0005671183268,,-3.633447337274049,-3.572567719964481,-0.06087961730956781
2025-08-21 00:00:00-04:00,204.55879543334513,207.14069610723715,204.55879543334513,205.8939208984375,1483300,206.15456924438476,211.96291478474936,,-3.2171773814470725,-3.5014896522605925,0.28431227081351995
2025-08-22 00:00:00-04:00,207.04252208434974,210.86137133919942,206.40441691809917,208.00460815429688,2343000,205.2715217590332,211.9805704752604,,-2.6860220637829,-3.338396134564306,0.6523740707814056
2025-08-25 00:00:00-04:00,207.14069880225153,208.04386971984454,206.07063907181285,207.2584991455078,1238900,204.6289924621582,211.96549860636392,,-2.298777223259208,-3.1304723523025237,0.8316951290433159
2025-08-26 00:00:00-04:00,205.27545398573992,205.27545398573992,200.80867294880534,203.65562438964844,3538700,204.2726318359375,211.8751190185547,,-2.256564045507531,-2.9556906909430123,0.6991266454354812
2025-08-27 00:00:00-04:00,203.95013225985085,204.22500969941856,199.49317807854823,199.5520782470703,3083500,204.00413360595704,211.72511316935223,,-2.525093634910263,-2.86957127973626,0.34447764482599696
2025-08-28 00:00:00-04:00,199.5422656689727,200.70069065733708,198.02062794228354,198.85507202148438,2978200,203.71796569824218,211.57517903645834,,-2.762300419468545,-2.848117107682677,0.0858166882141318
2025-08-29 00:00:00-04:00,199.287016204332,200.13128692142985,197.99115255402944,200.12147521972656,2618100,203.31301040649413,211.43060455322265,,-2.815650624642899,-2.841623811074711,0.025973186431812234
2025-09-02 00:00:00-04:00,198.8943445923828,201.46641861000154,195.11475714141218,196.82293701171875,2601200,202.69993362426757,211.20085932413738,,-3.088473951237262,-2.8909938391072805,-0.1974801121299814
2025-09-03 00:00:00-04:00,197.80465487553226,199.09069193891514,191.62969365923198,192.67030334472656,3630500,202.02304458618164,210.96164474487304,,-3.5982697403343593,-3.0324490193528324,-0.5658207209815269
2025-09-04 00:00:00-04:00,194.29993761153497,194.5650033642601,189.51901725890696,191.52169799804688,3523700,201.34517440795898,210.69857864379884,,-4.0482967289714225,-3.2356185612767066,-0.8126781676947159
2025-09-05 00:00:00-04:00,193.4654901302953,195.75285998591602,192.6899312696363,194.692626953125,4126100,200.7713653564453,210.45946502685547,,-4.10180968852606,-3.408856786726684,-0.6929529017993765
2025-09-08 00:00:00-04:00,190.82469122436265,191.89475094958522,185.552901193875,190.0982208251953,5376600,200.1396354675293,210.14783630371093,,-4.46347705865594,-3.619780841112639,-0.8436962175433007
2025-09-09 00:00:00-04:00,190.38290616021297,191.21736518332946,188.48821411483422,191.04066467285156,3383900,199.5761344909668,209.79769337972004,,-4.620791235718372,-3.819982920033864,-0.8008083156845074
2025-09-10 00:00:00-04:00,190.46144604059637,192.16962588560395,189.78407909934782,190.2160186767578,2539100,199.04306640625,209.45344034830728,,-4.757164778225899,-4.00741929167233,-0.7497454865535689
2025-09-11 00:00:00-04:00,190.76579387883078,193.48511836067425,189.53865702538943,192.9550018310547,2277400,198.6700180053711,209.15189208984376,,-4.591311796356621,-4.124197792609218,-0.46711400374740286
2025-09-12 00:00:00-04:00,192.16961483760002,192.95498535267132,191.0308283397315,191.51187133789062,3096400,198.25868072509766,208.82367375691732,,-4.5241641435395366,-4.204191062795298,-0.3199730807442389
2025-09-15 00:00:00-04:00,192.4739636502628,193.13170722274643,185.10133064137773,188.9790802001953,3883400,197.59013748168945,208.44767939249675,,-4.62203662980707,-4.287760176197666,-0.3342764536094043
2025-09-16 00:00:00-04:00,188.48822640962402,191.58060538227755,187.9777332687824,191.1682891845703,3253800,197.1778190612793,208.07544809977213,,-4.471412313263272,-4.324490603610792,-0.14692170965247975
2025-09-17 00:00:00-04:00,191.39408913336305,195.48781591705375,190.87376932132983,193.6127471923828,3041900,196.71494369506837,207.6760561625163,,-4.107451848048072,-4.281082852498243,0.1736310044501712
2025-09-18 00:00:00-04:00,191.65913218888926,192.86664560066768,188.7140038318252,189.49937438964844,2368700,195.9065055847168,207.1708028157552,,-4.103611892596916,-4.245588660517974,0.14197676792105796
2025-09-19 00:00:00-04:00,190.00986187009636,191.07992154633476,188.57655952105358,189.7742462158203,5329500,195.10052185058595,206.73050587972006,,-4.0319118544909145,-4.202853299312559,0.17094144482164442
2025-09-22 00:00:00-04:00,190.7363194328796,192.94516566044604,188.43912295133785,189.67608642578125,3471300,194.18409576416016,206.33274993896484,,-3.9376189510158497,-4.149806429653213,0.21218747863736365
2025-09-23 00:00:00-04:00,189.8822459709915,191.18792137796572,189.19505233039922,190.7265167236328,2774700,193.3574966430664,205.94824701944987,,-3.7350763398196136,-4.0668604116864895,0.33178407186687586
2025-09-24 00:00:00-04:00,190.19639658810138,191.98310001975727,189.02815993140067,189.4011993408203,2963500,192.644775390625,205.48864313761393,,-3.639545139417436,-3.9813973572326753,0.34185221781523945
2025-09-25 00:00:00-04:00,190.87376344221332,193.79926842337173,189.60736482772614,190.1669464111328,3022700,192.17551879882814,204.9853535970052,,-3.4621382975873587,-3.877545545303609,0.41540724771625026
2025-09-26 00:00:00-04:00,190.7755902309509,191.87509996966324,189.8429692933148,190.71669006347656,2608300,191.76859970092772,204.51805979410807,,-3.239836277097794,-3.7500036916624433,0.5101674145646493
2025-09-29 00:00:00-04:00,191.00138885028008,191.9241981331964,188.79254258020492,190.9915771484375,3314300,191.31210479736328,204.07301813761393,,-3.0068188046854516,-3.6013667142670425,0.5945479095815909
2025-09-30 00:00:00-04:00,191.0311893247615,191.93242361587411,189.288155238444,190.46669006347656,3426900,190.99429244995116,203.64753443400065,,-2.8318601556638896,-3.4474654025464093,0.6156052468825197
2025-10-01 00:00:00-04:00,190.42706018140026,192.6256679863798,190.25870022844626,191.45704650878906,2960500,190.9336296081543,203.2274304707845,,-2.5835106658098823,-3.2746744551991016,0.6911637893892193
2025-10-02 00:00:00-04:00,189.10987764429328,191.34810847478707,187.0598333789133,189.3277587890625,2822300,190.82393264770508,202.75334955851238,,-2.529348571336982,-3.1256092784266762,0.5962607070896944
2025-10-03 00:00:00-04:00,189.15939453550703,190.5558104465932,187.63424166852468,188.37701416015625,2863100,190.50815200805664,202.27683995564777,,-2.533931293719178,-3.007273681485176,0.47334238776599813
2025-10-06 00:00:00-04:00,187.62433789041205,187.62433789041205,183.54404563163084,183.78173828125,2968100,190.19232788085938,201.75270233154296,,-2.8752155397651507,-2.9808620531411707,0.10564651337602005
2025-10-07 00:00:00-04:00,184.46507875528306,185.1880549072033,182.1773417525051,185.16824340820312,2741700,189.89870681762696,201.21011454264323,,-2.9992341635825994,-2.9845364752294565,-0.01469768835314289
