ts,open,high,low,close,volume
2025-03-09 00:00:00+00:00,7.15319299697876,7.209466934204102,6.333475112915039,6.388701915740967,132699308
2025-03-10 00:00:00+00:00,6.388701915740967,6.930408954620361,5.819808006286621,5.927022933959961,201082306
2025-03-11 00:00:00+00:00,5.927225112915039,6.219452857971191,5.56184720993042,6.094141960144043,242141034
2025-03-12 00:00:00+00:00,6.094085216522217,6.168980121612549,5.771902084350586,5.912134170532227,176467226
2025-03-13 00:00:00+00:00,5.912134170532227,6.0478668212890625,5.7029571533203125,5.89185094833374,137653361
2025-03-14 00:00:00+00:00,5.89185094833374,6.126161098480225,5.841121196746826,6.030016899108887,135815012
2025-03-15 00:00:00+00:00,6.030016899108887,6.3184919357299805,6.003225803375244,6.280249118804932,95869166
2025-03-16 00:00:00+00:00,6.28023099899292,6.287473201751709,5.989299774169922,6.141098976135254,124736268
2025-03-17 00:00:00+00:00,6.141135215759277,6.377429962158203,6.100464820861816,6.299763202667236,119250963
2025-03-18 00:00:00+00:00,6.300127983093262,6.362802982330322,6.109747886657715,6.362802982330322,98441997
2025-03-19 00:00:00+00:00,6.362802982330322,7.013541221618652,6.331860065460205,6.991599082946777,293451643
2025-03-20 00:00:00+00:00,6.991682052612305,7.043632984161377,6.653263092041016,6.893095970153809,135099048
2025-03-21 00:00:00+00:00,6.893103122711182,6.919881820678711,6.719662189483643,6.78083610534668,83559699
2025-03-22 00:00:00+00:00,6.7808380126953125,6.921841144561768,6.729919910430908,6.737821102142334,69065994
2025-03-23 00:00:00+00:00,6.737821102142334,6.82411003112793,6.624993801116943,6.674307823181152,88245541
2025-03-24 00:00:00+00:00,6.67436408996582,7.143168926239014,6.590171813964844,7.070619106292725,123737897
2025-03-25 00:00:00+00:00,7.0706329345703125,7.1246337890625,6.935718059539795,6.967297077178955,88724051
2025-03-26 00:00:00+00:00,6.9672980308532715,7.121240139007568,6.663020133972168,6.721818923950195,123752125
2025-03-27 00:00:00+00:00,6.72187614440918,6.897879123687744,6.666924953460693,6.721971035003662,109634843
2025-03-28 00:00:00+00:00,6.721971035003662,6.829553127288818,6.062170028686523,6.172399044036865,149081858
2025-03-29 00:00:00+00:00,6.172399044036865,6.24298620223999,5.877819061279297,5.954794883728027,106618920
2025-03-30 00:00:00+00:00,5.954707145690918,6.0569257736206055,5.816092014312744,5.866493225097656,73816260
2025-03-31 00:00:00+00:00,5.866468906402588,6.046058177947998,5.755935192108154,5.970348834991455,110990355
2025-04-01 00:00:00+00:00,5.970335006713867,6.334242820739746,5.96737813949585,6.268177032470703,84503143
2025-04-02 00:00:00+00:00,6.268147945404053,6.376849174499512,5.798334121704102,5.840697765350342,159329877
2025-04-03 00:00:00+00:00,5.840598106384277,6.05810022354126,5.662507057189941,5.861906051635742,116241593
2025-04-04 00:00:00+00:00,5.861921787261963,6.02252197265625,5.675642967224121,5.904574871063232,135205818
2025-04-05 00:00:00+00:00,5.904574871063232,5.934134006500244,5.767214775085449,5.862364768981934,56048004
2025-04-06 00:00:00+00:00,5.86234712600708,5.884316921234131,4.987502098083496,5.0906171798706055,140909249
2025-04-07 00:00:00+00:00,5.0906171798706055,5.301562786102295,4.653505802154541,5.11978816986084,237002795
2025-04-08 00:00:00+00:00,5.11978816986084,5.288863182067871,4.708714962005615,4.768828868865967,125937413
2025-04-09 00:00:00+00:00,4.768828868865967,5.48329496383667,4.57501220703125,5.409849166870117,208459784
2025-04-10 00:00:00+00:00,5.409855842590332,5.410892963409424,4.865431785583496,5.022477149963379,122682385
2025-04-11 00:00:00+00:00,5.022493839263916,5.313392162322998,4.99837589263916,5.235951900482178,113345931
2025-04-12 00:00:00+00:00,5.235997200012207,5.574524879455566,5.153038024902344,5.5027689933776855,98113707
2025-04-13 00:00:00+00:00,5.5027689933776855,5.532745838165283,5.285726070404053,5.334657192230225,107953401
2025-04-14 00:00:00+00:00,5.334889888763428,5.638404846191406,5.327664852142334,5.342685222625732,106054136
2025-04-15 00:00:00+00:00,5.3426737785339355,5.442259788513184,5.1787519454956055,5.180448055267334,89733476
