ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,93.80672678322519,96.10814718524094,93.28367339387572,93.6926040649414,3772500
2025-03-11 00:00:00-04:00,93.93035472877246,94.9098917403097,92.2756152114491,92.8462142944336,3416100
2025-03-12 00:00:00-04:00,92.11395130731907,92.23757881708545,90.42117080091758,90.62088012695312,2965800
2025-03-13 00:00:00-04:00,90.93470826130046,92.00933666146861,89.4891828366831,90.43067169189453,3287400
2025-03-14 00:00:00-04:00,97.09755281717128,100.24002495827708,96.00494208228142,99.80491638183594,8718500
2025-03-17 00:00:00-04:00,100.18200991505535,100.74282208422028,99.07972799743989,99.50517272949219,8458000
2025-03-18 00:00:00-04:00,98.49958273003516,102.13517593711387,97.98711184859013,101.46800994873047,5314200
2025-03-19 00:00:00-04:00,101.51634663412047,102.48326108977979,99.98862740067734,100.89752197265625,6221300
2025-03-20 00:00:00-04:00,101.17793394250076,102.12551341010027,100.75248919660233,101.12958526611328,5277400
2025-03-21 00:00:00-04:00,101.22627405427909,103.81760502219181,100.54942952698276,102.87002563476562,9215000
2025-03-24 00:00:00-04:00,101.65171816227581,102.93771621057584,100.82984231725469,100.85884857177734,4169100
2025-03-25 00:00:00-04:00,98.1611545932082,98.22883831161174,94.39985786270003,97.12655639648438,6703100
2025-03-26 00:00:00-04:00,97.07821822115002,98.30619640224548,96.55608350082662,97.7453842163086,2785900
2025-03-27 00:00:00-04:00,98.25785413662616,100.19168313644738,97.76472567611954,99.19575500488281,3196900
2025-03-28 00:00:00-04:00,99.88227047020978,100.50109515800388,98.91535597340996,100.1723403930664,2689700
2025-03-31 00:00:00-04:00,101.1972676400092,102.2898782886367,99.94027593201835,100.781494140625,4198100
2025-04-01 00:00:00-04:00,101.52602184365436,101.52602184365436,100.36572740194433,101.14892578125,2476300
2025-04-02 00:00:00-04:00,101.52601196597178,101.58402446932146,100.04663411478305,100.37538146972656,2045100
2025-04-03 00:00:00-04:00,102.40591467781044,105.47103176583833,101.56469643632893,103.51786041259766,4681300
2025-04-04 00:00:00-04:00,105.08426102090186,105.39367334481696,97.46497793388546,97.63902282714844,4773200
2025-04-07 00:00:00-04:00,95.6665136034034,97.33927139316046,92.48536432531537,94.96066284179688,4560500
2025-04-08 00:00:00-04:00,96.21766509105967,96.21766509105967,90.74492541581117,91.6925048828125,4335700
2025-04-09 00:00:00-04:00,90.73525397028159,93.35559878102218,88.16326521274507,92.37901306152344,6752600
2025-04-10 00:00:00-04:00,92.37900625146837,94.9026535237055,90.64822852296659,92.01158142089844,4907700
2025-04-11 00:00:00-04:00,92.0889306857574,93.71334726624366,90.29046920818432,93.47161865234375,3419500
2025-04-14 00:00:00-04:00,93.47162587348942,96.79781421834767,92.58206627608811,96.5367431640625,2927800
2025-04-15 00:00:00-04:00,96.672106850781,98.19982602619662,95.995262331345,97.1845703125,2615100
2025-04-16 00:00:00-04:00,98.28686035382447,99.15708487880659,97.261925967969,97.90009307861328,2261900
2025-04-17 00:00:00-04:00,98.0451211815488,100.86850944600634,98.0451211815488,100.16265869140625,1860100
2025-04-21 00:00:00-04:00,99.74690470760241,100.77183173080856,97.45531465595428,98.7509765625,2793700
2025-04-22 00:00:00-04:00,99.50517581708588,101.77742344137977,99.37947220945789,100.9168701171875,2276300
