ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,30.5026580171735,31.348646360932346,30.230060219237533,30.286460876464844,14768900
2025-03-11 00:00:00-04:00,30.192460999728066,30.314660635765286,29.149073899335093,29.233673095703125,14230100
2025-03-12 00:00:00-04:00,28.824779577294223,29.1584754275957,28.232585173912145,28.48168182373047,13434500
2025-03-13 00:00:00-04:00,28.520220081766258,28.98645513051288,28.312483571085018,28.37828254699707,10891600
2025-03-14 00:00:00-04:00,28.321882802164087,28.693179084380752,28.284284154524048,28.415882110595703,9850500
2025-03-17 00:00:00-04:00,28.42528223481979,28.951675852255057,28.406482014546608,28.820077896118164,9934900
2025-03-18 00:00:00-04:00,28.95167398393287,29.036273176815104,28.547480031469213,28.5662784576416,7070300
2025-03-19 00:00:00-04:00,28.36418172358504,28.575679714280763,27.94588669359108,28.096284866333008,14547100
2025-03-20 00:00:00-04:00,28.147985894778675,28.340683674699044,27.908289356004648,27.927087783813477,13811600
2025-03-21 00:00:00-04:00,27.82368655269467,28.13388298246764,27.621588688596944,27.74848747253418,25261700
2025-03-24 00:00:00-04:00,27.485291474584205,27.701488619142,27.203295354977303,27.372493743896484,13803900
2025-03-25 00:00:00-04:00,27.372495136138205,27.4805937139153,27.19389662842976,27.353694915771484,9391200
2025-03-26 00:00:00-04:00,27.419493981915686,28.039886912901263,27.4006937614888,27.908288955688477,8242600
2025-03-27 00:00:00-04:00,28.068085028610497,28.3218808127949,27.983485836253177,28.26548194885254,8163800
2025-03-28 00:00:00-04:00,28.42527961730957,28.580378730949654,28.25138207801502,28.42527961730957,8253600
2025-03-31 00:00:00-04:00,28.547481062260122,28.923476492597832,28.467581024814063,28.603879928588867,8892100
2025-04-01 00:00:00-04:00,28.697879893172214,28.84827806875978,28.31248434411812,28.5192813873291,8155500
2025-04-02 00:00:00-04:00,28.56627972790925,28.71667790130158,28.241984002698477,28.321882247924805,8376200
2025-04-03 00:00:00-04:00,28.622679841864635,29.25247285326997,28.575679293020883,28.961074829101562,11922600
2025-04-04 00:00:00-04:00,28.5662792944684,29.2806715036862,27.8706873048613,27.898887634277344,16750600
2025-04-07 00:00:00-04:00,27.193895126103552,27.945885970351664,26.73330050989063,26.817899703979492,19681100
2025-04-08 00:00:00-04:00,27.062299624804705,27.175097365202504,25.812111819700164,26.028310775756836,18099600
2025-04-09 00:00:00-04:00,25.943710660246023,27.508792251577685,25.62411408556257,27.353694915771484,18620800
2025-04-10 00:00:00-04:00,27.27849327304005,27.494690408351172,26.578200369495292,27.109294891357422,11696600
2025-04-11 00:00:00-04:00,27.372494048607415,27.781388964455527,27.02939631565326,27.56989097595215,9710500
2025-04-14 00:00:00-04:00,27.673289440627862,28.096283610220688,27.579290138644712,28.01168441772461,8231100
2025-04-15 00:00:00-04:00,28.10568402008811,28.204382481425856,27.612189920511796,27.654489517211914,7747100
2025-04-16 00:00:00-04:00,27.82368920532806,27.870687962576287,26.94949869456475,27.081096649169922,8217900
2025-04-17 00:00:00-04:00,27.24089456297492,27.795488496814077,27.10929661016144,27.692089080810547,7779500
2025-04-21 00:00:00-04:00,27.78608874215711,28.180884398532616,27.62911066989761,28.143285751342773,6921200
2025-04-22 00:00:00-04:00,28.15268459976897,28.594478993555768,28.039885077478946,28.38768196105957,8982500
2025-04-23 00:00:00-04:00,28.321881330011855,28.58977997262747,27.974086237647015,28.284282684326172,7552400
2025-04-24 00:00:00-04:00,28.303084280976666,28.31248439107744,27.682691357427053,27.86128807067871,8345500
2025-04-25 00:00:00-04:00,27.865988243505843,27.95528659763638,27.532292412247497,27.72028923034668,8152700
2025-04-28 00:00:00-04:00,27.626290480532635,27.69208945783522,26.987097341785798,27.081096649169922,19240300
2025-04-29 00:00:00-04:00,27.16099441755334,27.339591114477738,26.808498388993986,27.137495040893555,12555100
2025-04-30 00:00:00-04:00,27.34899396423596,27.53229342347993,27.01529812072131,27.353694915771484,8557800
2025-05-01 00:00:00-04:00,27.16099582066639,27.203295417994173,26.686300140333753,26.78969955444336,9696200
2025-05-02 00:00:00-04:00,26.89309853752276,27.06699608246645,26.72390015092346,26.921297073364258,8674700
2025-05-05 00:00:00-04:00,26.883700113217383,26.93539982268449,26.65810284790539,26.874300003051758,7861100
2025-05-06 00:00:00-04:00,26.84609785848427,27.005896134726516,26.643999985798857,26.69569969177246,6381500
2025-05-07 00:00:00-04:00,26.74270277415935,26.761501202114406,26.36670552885437,26.535903930664062,8767300
2025-05-08 00:00:00-04:00,26.564104881656764,26.86960040948446,26.509584957095825,26.780302047729492,8218100
2025-05-09 00:00:00-04:00,26.620501133151244,26.658101572014147,26.347905122945598,26.3855037689209,6662400
2025-05-12 00:00:00-04:00,26.43250435981345,26.76149923595251,26.131706227091495,26.460702896118164,16321600
2025-05-13 00:00:00-04:00,26.460702594446122,26.498303032940548,25.766050091383654,25.934309005737305,14980300
2025-05-14 00:00:00-04:00,25.901410710799567,25.90610986938389,25.511314211457034,25.539514541625977,12003800
2025-05-15 00:00:00-04:00,25.689910978119308,25.859109361906683,25.53011270375207,25.840309143066406,9242900
2025-05-16 00:00:00-04:00,25.821510257285738,26.112908285691045,25.69461146289394,26.075307846069336,8897100
2025-05-19 00:00:00-04:00,26.131706279879737,26.22570558448976,25.89670891479849,26.206905364990234,9664300
2025-05-20 00:00:00-04:00,26.206903974613134,26.42780205979405,26.15050511199434,26.225704193115234,9569800
2025-05-21 00:00:00-04:00,26.423103282123346,26.423103282123346,25.022519255522607,25.031917572021484,21072900
2025-05-22 00:00:00-04:00,25.041319328803954,25.041319328803954,24.608925025907944,24.90972137451172,16284400
2025-05-23 00:00:00-04:00,24.90032014545988,24.928520474207005,24.44912564283138,24.721721649169922,10300100
2025-05-27 00:00:00-04:00,24.89092062573404,25.224616455822037,24.79692132057031,25.21991729736328,11200900
2025-05-28 00:00:00-04:00,25.215219716560323,25.26691763439175,24.867422803559993,24.947322845458984,9098200
2025-05-29 00:00:00-04:00,24.956719506570874,25.407915811063333,24.947321189689106,25.398515701293945,12539100
2025-05-30 00:00:00-04:00,25.350809460752302,25.656125658876604,25.293563128561015,25.503467559814453,17519500
2025-06-02 00:00:00-04:00,25.427137068064066,25.513007471394495,25.1218208872572,25.40805435180664,10484200
2025-06-03 00:00:00-04:00,25.28402079045537,25.684748739927407,25.01686821753134,25.560714721679688,13357100
2025-06-04 00:00:00-04:00,25.627502070005413,25.741994728434097,25.455761262534388,25.474843978881836,14246900
2025-06-05 00:00:00-04:00,25.436679315314795,25.51300836318454,25.198150813243327,25.398515701293945,11698200
2025-06-06 00:00:00-04:00,25.493926201144557,25.675208376216396,25.35367205033608,25.503467559814453,6556200
2025-06-09 00:00:00-04:00,25.479614369063214,25.527319341266537,25.048355160136733,25.264938354492188,12632800
2025-06-10 00:00:00-04:00,25.28402171235576,25.579796551137115,25.150446330937356,25.369892120361328,10787200
2025-06-11 00:00:00-04:00,25.31264622709689,25.42236912371093,25.097970203361545,25.207693099975586,10180000
2025-06-12 00:00:00-04:00,25.18861090452938,25.255398597780914,24.969165106752005,25.24585723876953,7437400
2025-06-13 00:00:00-04:00,25.20769012659161,25.570252619600996,24.845127633582223,24.883291244506836,12764200
2025-06-16 00:00:00-04:00,24.921459272295476,25.007327860781096,24.358531848829177,24.60660171508789,13461200
2025-06-17 00:00:00-04:00,24.635223358232093,24.90714570451573,24.511189338103506,24.568435668945312,13994300
2025-06-18 00:00:00-04:00,24.520730666084994,24.778340064467102,24.411005954018115,24.50164794921875,12394900
2025-06-20 00:00:00-04:00,24.601829238007454,24.91668678385253,24.44440137499893,24.616140365600586,24954300
2025-06-23 00:00:00-04:00,24.635222926381896,24.883292782118506,24.44440122031159,24.730634689331055,15043900
2025-06-24 00:00:00-04:00,24.754487817648524,24.90237614504977,24.60660131007534,24.835588455200195,13082700
2025-06-25 00:00:00-04:00,24.806963861191274,24.840357705418175,24.506417443321148,24.549352645874023,17547400
2025-06-26 00:00:00-04:00,24.654306688671912,24.997788321926766,24.51595971751892,24.60660171508789,16071000
2025-06-27 00:00:00-04:00,24.663847372116937,24.730635061237315,24.27266077598782,24.434860229492188,34119300
2025-06-30 00:00:00-04:00,24.449171448335083,24.6829301809557,24.329907197367593,24.635223388671875,18624300
2025-07-01 00:00:00-04:00,24.668618025357773,25.632273422493196,24.644765538364084,25.388975143432617,23442300
2025-07-02 00:00:00-04:00,25.436681675315675,25.875575106158042,25.288793335172272,25.818326950073242,17011600
2025-07-03 00:00:00-04:00,25.846949163287388,25.90419549541371,25.35558102122794,25.43667984008789,9176900
2025-07-07 00:00:00-04:00,25.379430925322126,25.446218609311128,24.78787948745345,24.883291244506836,13326600
2025-07-08 00:00:00-04:00,24.864210672259528,25.417596727073875,24.74971800978928,25.217233657836914,12625400
2025-07-09 00:00:00-04:00,25.245856219706365,25.350809344766944,24.85466961517085,25.236316680908203,13838800
2025-07-10 00:00:00-04:00,24.940540238555688,25.52255038099056,24.663848115315375,25.25539779663086,15835900
2025-07-11 00:00:00-04:00,25.07411836652213,26.304924568144717,24.749719437759676,25.894655227661133,52440900
2025-07-14 00:00:00-04:00,26.00914767605509,26.56253371938273,25.894653196133362,26.524368286132812,37271800
2025-07-15 00:00:00-04:00,26.495745934005974,26.657945385068164,25.837406771479674,25.875572204589844,20365000
2025-07-16 00:00:00-04:00,25.9805224153596,26.352628093251198,25.846947044737355,26.314462661743164,19950500
