ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,149.8764021869421,153.91463936990797,149.3860350689173,150.23214721679688,11156900
2025-03-11 00:00:00-04:00,149.78986744258677,150.0398631419589,145.96315803798984,146.463134765625,7981600
2025-03-12 00:00:00-04:00,141.85760764347498,143.7709696558356,140.86727844898064,142.46334838867188,8330200
2025-03-13 00:00:00-04:00,142.655643937519,144.68437956927875,142.35758568588042,142.62680053710938,5351100
2025-03-14 00:00:00-04:00,141.4634111817583,143.41522619218304,141.41533395728737,142.86717224121094,5277500
2025-03-17 00:00:00-04:00,143.48252531219288,145.82855306857024,143.38638553252244,145.51126098632812,5449500
2025-03-18 00:00:00-04:00,144.2228653647213,145.47279979877058,143.02100815334862,143.25177001953125,8158600
2025-03-19 00:00:00-04:00,142.45373212891036,143.146003042054,141.13648667609382,142.40565490722656,6080100
2025-03-20 00:00:00-04:00,141.87684821354242,142.36721538148893,140.99228300120998,141.48263549804688,4536400
2025-03-21 00:00:00-04:00,141.3384200160907,142.01145717718347,139.1750768525791,139.84811401367188,11574800
2025-03-24 00:00:00-04:00,139.88658262313606,141.06920611939114,139.2519984364197,140.80960083007812,5968900
2025-03-25 00:00:00-04:00,140.52113824932673,140.6653699162933,139.25198467244982,139.93463134765625,4763300
2025-03-26 00:00:00-04:00,140.37691570227335,143.57866492368692,140.1365442712763,142.9152374267578,5882200
2025-03-27 00:00:00-04:00,143.8286579883805,144.6170833902812,143.34791508608274,143.90557861328125,5397500
2025-03-28 00:00:00-04:00,144.6459327711041,145.54973181216886,141.4441831488918,143.52099609375,8550900
2025-03-31 00:00:00-04:00,144.41517269144535,146.71312330130766,143.98250699030416,144.16519165039062,9985700
2025-04-01 00:00:00-04:00,144.69400401518195,144.98243801967334,142.94409280868572,143.90557861328125,6072800
2025-04-02 00:00:00-04:00,144.44401993532455,144.7036252313581,142.3672215803867,143.37677001953125,5866200
2025-04-03 00:00:00-04:00,145.8477978852427,148.11690518623678,145.04976283117375,145.5401153564453,8216200
2025-04-04 00:00:00-04:00,147.09772431068632,148.9533849443896,140.79998910873107,140.96343994140625,12911400
2025-04-07 00:00:00-04:00,135.8771818676351,140.47308287103314,135.25220728775068,137.67515563964844,14423200
2025-04-08 00:00:00-04:00,138.40590229314722,139.80005401387237,133.79076670806438,134.896484375,9488900
2025-04-09 00:00:00-04:00,134.84839592486878,140.32886255764672,133.00234477862307,139.98272705078125,14067000
2025-04-10 00:00:00-04:00,139.81926265658254,141.4730193989512,137.41554816722214,138.58856201171875,10980300
2025-04-11 00:00:00-04:00,139.55965680802615,139.6942642320306,136.64635603262977,138.8673858642578,8563300
2025-04-14 00:00:00-04:00,138.60779307933373,141.51146956154318,137.97320894569512,141.09803771972656,5393800
2025-04-15 00:00:00-04:00,140.223095918939,140.35770335404743,137.13673448855647,137.33863830566406,5459600
2025-04-16 00:00:00-04:00,138.5597267956479,138.8385512375947,134.38688171671282,134.69454956054688,7878600
2025-04-17 00:00:00-04:00,134.93492362793495,138.04053355476023,134.67533300593948,137.33863830566406,6131400
2025-04-21 00:00:00-04:00,137.01172573324388,137.3290178060013,135.156065191761,136.27137756347656,7412800
2025-04-22 00:00:00-04:00,136.80020772684563,138.7231794572439,136.4829156307967,137.9347686767578,7144700
2025-04-23 00:00:00-04:00,137.75208546538323,138.46357562361146,135.42529140763568,136.78097534179688,7760000
2025-04-24 00:00:00-04:00,136.00217060594798,136.38677374877693,129.34869028165983,130.09864807128906,15577300
2025-04-25 00:00:00-04:00,130.25248276201216,130.38709018743887,126.72383162943866,128.24298095703125,11544700
2025-04-28 00:00:00-04:00,128.74294482967218,130.19479780061715,127.97376791414364,128.60833740234375,8498600
2025-04-29 00:00:00-04:00,127.3776253503806,129.28137765819952,126.45460726577865,129.13714599609375,7010700
2025-04-30 00:00:00-04:00,130.4063383379989,130.93514385027194,127.97378016554453,130.35826110839844,7923500
2025-05-01 00:00:00-04:00,129.29101365573223,129.61791534953804,128.108390074546,128.4064483642578,6807000
2025-05-02 00:00:00-04:00,128.98331281264947,129.22368426006113,128.02182702300286,128.59872436523438,7169700
2025-05-05 00:00:00-04:00,128.87754344964407,128.87754344964407,126.62767031614769,126.90650939941406,8972200
2025-05-06 00:00:00-04:00,126.81997858099028,126.81997858099028,125.1470025804929,125.70466613769531,6889900
2025-05-07 00:00:00-04:00,125.90656806986817,127.56032489172063,125.25276473947098,126.8392105102539,6313200
2025-05-08 00:00:00-04:00,126.81037009215376,127.85838616347577,126.20462930271535,126.36808013916016,6392400
2025-05-09 00:00:00-04:00,126.09886071260958,126.57960362752019,125.16621828399424,125.41621398925781,4770500
2025-05-12 00:00:00-04:00,125.80079965583982,127.23341879202174,125.05084189894168,126.60844421386719,8392700
2025-05-13 00:00:00-04:00,126.11809237557655,126.56999188153618,124.7527842811636,125.29121398925781,8650200
2025-05-14 00:00:00-04:00,125.06047043297657,125.15661021445074,122.94519718056459,123.50285339355469,10463000
2025-05-15 00:00:00-04:00,124.214356737569,126.48346388344157,123.84898742737724,126.43538665771484,9165100
2025-05-16 00:00:00-04:00,127.00268329823157,127.16613415908716,125.61814109908748,126.89691925048828,8896400
2025-05-19 00:00:00-04:00,127.0411344901041,127.16611767861247,126.06041478095766,126.71421813964844,9406200
2025-05-20 00:00:00-04:00,126.67577683211107,127.07959917988497,126.29118831169163,126.7238540649414,7624200
2025-05-21 00:00:00-04:00,126.72383529973878,126.81997508005149,125.0508446743154,125.13737487792969,9243700
2025-05-22 00:00:00-04:00,125.01239598299229,125.66619932753122,123.85861588191126,125.10853576660156,7140200
2025-05-23 00:00:00-04:00,124.57010961254507,124.76240385640251,122.82982249830293,124.35858154296875,8122500
2025-05-27 00:00:00-04:00,125.07008396774147,126.39693916561745,124.15667532372818,126.31039428710938,13974800
2025-05-28 00:00:00-04:00,126.23346084563008,127.09880684511775,125.44505013972383,125.63734436035156,9431500
2025-05-29 00:00:00-04:00,125.82003786515848,126.98344218921304,125.23353091472116,126.8392105102539,6656900
2025-05-30 00:00:00-04:00,127.06035101310752,127.60840499752169,126.23347258352278,126.38731384277344,12992100
2025-06-02 00:00:00-04:00,125.85850929558114,125.98350716811632,124.09900285741875,125.86813354492188,6723700
2025-06-03 00:00:00-04:00,125.59889018463647,127.11803945396542,124.81046481515462,126.77190399169922,7339500
2025-06-04 00:00:00-04:00,127.14688822755775,127.62763113040847,126.05079499590248,126.66614532470703,6519700
2025-06-05 00:00:00-04:00,126.14693211612781,126.34885058635908,125.19507057804715,126.0604019165039,9560800
2025-06-06 00:00:00-04:00,126.6076631498187,127.01591640661232,125.72310701072124,126.39381408691406,7628200
2025-06-09 00:00:00-04:00,126.19941337192732,126.99647503847125,125.56758118425907,126.3257827758789,8453100
2025-06-10 00:00:00-04:00,126.55905532914669,128.4253622430555,125.83975834596379,128.1434783935547,11852900
2025-06-11 00:00:00-04:00,128.2504098251091,128.27956971345142,126.16052389067455,126.26744842529297,9168400
2025-06-12 00:00:00-04:00,126.25771693297504,128.6294864226236,126.08275762574904,128.60032653808594,11444900
2025-06-13 00:00:00-04:00,128.07544410144044,129.33909373052776,126.93816388488906,127.19090270996094,9581000
2025-06-16 00:00:00-04:00,127.6380199782449,128.39620672431104,126.58821952244041,127.7352294921875,11183700
2025-06-17 00:00:00-04:00,127.49221650674146,128.00739428374504,125.51898505925482,125.67449951171875,10235200
2025-06-18 00:00:00-04:00,126.00500049504016,126.05359041743867,124.99407499722663,125.46066284179688,8785800
2025-06-20 00:00:00-04:00,125.90779098606588,126.77290222041796,125.29540371012284,125.46066284179688,23001000
2025-06-23 00:00:00-04:00,125.67449909867565,125.87863313799151,124.2456127357758,125.48009490966797,12840400
2025-06-24 00:00:00-04:00,125.5287151884024,127.5408366152869,125.44123551734414,127.38530731201172,9226800
2025-06-25 00:00:00-04:00,126.61737599511876,126.93814958397022,124.06092455073707,124.44002532958984,10922600
