ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,28.89283658489469,29.734746230740644,28.81629934436324,28.959806442260742,3639500
2025-03-11 00:00:00-04:00,28.892835467529057,28.911968408328182,28.443177600103514,28.624954223632812,3360000
2025-03-12 00:00:00-04:00,28.1561630804556,28.433609879054995,27.859581516493034,27.955251693725586,2912600
2025-03-13 00:00:00-04:00,28.03178920327956,28.462312304183882,27.95525196587342,28.213565826416016,2376200
2025-03-14 00:00:00-04:00,28.02222304029768,28.385774453929855,27.955251362320507,28.261402130126953,2700600
2025-03-17 00:00:00-04:00,28.32837397710669,28.89283681481486,28.261404119207715,28.663223266601562,2412500
2025-03-18 00:00:00-04:00,28.76846298644448,28.940672237177843,28.500583551785283,28.64409065246582,2408800
2025-03-19 00:00:00-04:00,28.481447219848633,28.615386929817404,28.318805361404404,28.481447219848633,3208700
2025-03-20 00:00:00-04:00,28.47188102151122,28.596253353828978,28.17529944075983,28.395343780517578,3137800
2025-03-21 00:00:00-04:00,28.337941118291464,28.75889502857268,28.242269111485093,28.682357788085938,9492800
2025-03-24 00:00:00-04:00,28.433611320963543,28.730194724757936,27.763910922415917,27.99352264404297,4098900
2025-03-25 00:00:00-04:00,28.04135599794691,28.060490763095054,27.515162729914447,27.562997817993164,3311400
2025-03-26 00:00:00-04:00,27.658671109066894,28.40491056152769,27.658671109066894,28.299671173095703,2194800
2025-03-27 00:00:00-04:00,28.557984789368074,29.122447609066715,28.481447550669532,29.007640838623047,2717400
2025-03-28 00:00:00-04:00,29.19898243901246,29.237250142809007,28.854563980885764,29.045907974243164,2168300
2025-03-31 00:00:00-04:00,29.256388687312498,29.878254008887744,29.18941882842172,29.600807189941406,3340700
2025-04-01 00:00:00-04:00,29.73474376927842,29.782578856353847,29.25638559935773,29.409460067749023,2517200
2025-04-02 00:00:00-04:00,29.42859646461285,29.57210355858967,29.065043213427074,29.29465675354004,2209600
2025-04-03 00:00:00-04:00,29.419027804277157,30.165267215261853,29.419027804277157,30.07916259765625,3776100
2025-04-04 00:00:00-04:00,30.021757941314192,30.681892726746394,29.25638559935773,29.409460067749023,4262100
