ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,56.69843538514394,56.946255244717676,55.834817958264935,56.26287078857422,3901911
2025-03-11 00:00:00-04:00,56.32295347455703,56.45437137788081,55.28661097248273,55.72217559814453,3906821
2025-03-12 00:00:00-04:00,56.06762308670056,56.435600827246844,55.27159247767298,55.48186492919922,3196212
2025-03-13 00:00:00-04:00,55.294121340057416,55.34669230517233,53.897312811750005,53.93486404418945,4216144
2025-03-14 00:00:00-04:00,54.82100368911486,55.45933275914876,54.29532450344099,55.35419464111328,2864728
2025-03-17 00:00:00-04:00,55.27158752915109,56.36049711943814,55.05755921332187,56.1276969909668,2310174
2025-03-18 00:00:00-04:00,55.924936289117575,56.06011387735022,55.54194262621192,55.85734939575195,2471272
2025-03-19 00:00:00-04:00,55.86485935937112,56.822347287231906,55.78224893514466,56.51069641113281,2261341
2025-03-20 00:00:00-04:00,56.07512728865539,56.52946750939828,55.69213364295603,56.06761932373047,2772368
2025-03-21 00:00:00-04:00,55.48186059248389,56.22532398089279,55.03503214310447,56.165245056152344,6281753
2025-03-24 00:00:00-04:00,56.683421478999506,57.246651946364736,56.57077538552645,57.00634002685547,2695270
2025-03-25 00:00:00-04:00,57.22411662695452,57.32549886461312,56.58579134088433,57.051395416259766,2510419
2025-03-26 00:00:00-04:00,57.03637560099184,57.47944817762551,56.24785300047309,56.46563720703125,1622788
2025-03-27 00:00:00-04:00,56.2703882618376,56.705949101081224,55.79352030697447,56.01505661010742,1765308
2025-03-28 00:00:00-04:00,55.8423301628608,56.037582879440656,54.445521682481555,54.543148040771484,1981078
2025-03-31 00:00:00-04:00,53.94236958396184,55.12890560295519,53.65699847746283,54.95618438720703,4085833
2025-04-01 00:00:00-04:00,54.82100555299302,55.31664909472377,54.415480401213784,55.19649124145508,2758170
2025-04-02 00:00:00-04:00,54.62575604086945,55.9587335442219,54.5806968432558,55.789764404296875,1522865
2025-04-03 00:00:00-04:00,53.50680712566169,53.87102898878352,50.69065858188969,50.78077697753906,5585343
2025-04-04 00:00:00-04:00,49.28633863617242,49.47407957835036,47.50277687647423,48.15987777709961,6453865
