ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,162.9401676061837,165.294567637911,162.5218306080433,163.15420532226562,17559000
2025-03-11 00:00:00-04:00,162.6677480965093,162.7650433593784,160.57603355137917,161.36407470703125,9890300
2025-03-12 00:00:00-04:00,159.29182023694912,159.75881972232855,157.83248024677997,158.43568420410156,8010700
2025-03-13 00:00:00-04:00,158.99996003688625,160.07987229654685,158.2508428130634,158.5718994140625,5286700
2025-03-14 00:00:00-04:00,157.72547546138435,158.72755448977202,156.73313486804486,158.3967742919922,6235800
2025-03-17 00:00:00-04:00,158.0076120830635,159.0680622686795,157.34603688747066,158.4259490966797,6669800
2025-03-18 00:00:00-04:00,159.00968826991965,160.39119501744185,158.55242721709214,159.7977294921875,7348800
2025-03-19 00:00:00-04:00,159.52533078222118,159.9047586115519,157.813043755401,158.5718994140625,5936400
2025-03-20 00:00:00-04:00,158.58161219557422,158.77618789181005,157.54060921069274,158.60107421875,7485900
2025-03-21 00:00:00-04:00,158.58162197668406,159.68099625372687,158.07571325912787,159.19454956054688,17047100
2025-03-24 00:00:00-04:00,158.42595521833496,159.93394293381326,158.09517503034425,158.86375427246094,8046400
2025-03-25 00:00:00-04:00,159.08750653402296,159.7393432224704,156.2077360158638,156.6552734375,7456200
2025-03-26 00:00:00-04:00,156.8401334783579,158.08543569928875,156.28557717855708,157.3363037109375,7223500
2025-03-27 00:00:00-04:00,157.94924372823283,159.6226215034605,156.9471647500084,158.70809936523438,6752500
2025-03-28 00:00:00-04:00,159.15561209352714,160.0604105860502,158.49405177226188,159.27236938476562,5760300
2025-03-31 00:00:00-04:00,159.9144805497099,162.11322909532817,159.77827606995103,161.34463500976562,12481400
2025-04-01 00:00:00-04:00,156.37315537949164,157.42388205545032,148.97917428799886,149.09591674804688,23303100
2025-04-02 00:00:00-04:00,149.83530019147773,151.56704917498004,149.2904822881522,151.14871215820312,10356900
2025-04-03 00:00:00-04:00,154.4468204683537,156.29531190911774,153.211241747958,155.48782348632812,13249300
2025-04-04 00:00:00-04:00,154.84570846579808,155.4878216368075,148.78457223350892,149.086181640625,16601700
2025-04-07 00:00:00-04:00,147.17931414233325,148.57055944063077,143.4044829542767,146.53720092773438,18083000
2025-04-08 00:00:00-04:00,149.42668937844223,149.42668937844223,143.98821899414062,145.9340057373047,12018400
2025-04-09 00:00:00-04:00,138.34543688978812,149.03754057475763,137.6644144868036,146.87771606445312,18773700
2025-04-10 00:00:00-04:00,146.29396909214825,147.1014723585021,141.19601741107385,144.65951538085938,13830500
2025-04-11 00:00:00-04:00,145.2821579701608,148.22029988673702,144.17306020425994,147.61709594726562,9943900
2025-04-14 00:00:00-04:00,147.48090813003043,150.47742160756627,147.07229468016305,150.1758270263672,10685300
2025-04-15 00:00:00-04:00,151.4794760647807,152.06321795288383,147.97706927168062,149.4558563232422,10847700
2025-04-16 00:00:00-04:00,151.15843785474706,151.41139963137073,148.1132917072422,149.73802185058594,7986900
2025-04-17 00:00:00-04:00,149.98124809164514,155.1181239870104,149.98124809164514,153.20152282714844,10981100
2025-04-21 00:00:00-04:00,153.67822968223672,153.9409001804085,151.27518208299085,152.66641235351562,6285400
2025-04-22 00:00:00-04:00,153.2793470326259,154.41763044672643,152.02430632426632,153.4739227294922,7136300
2025-04-23 00:00:00-04:00,152.2480946489306,152.84156022117614,150.1466413263717,151.16818237304688,9099400
2025-04-24 00:00:00-04:00,151.57678926088408,151.67406969029523,149.2807603253007,150.73036193847656,8310400
2025-04-25 00:00:00-04:00,150.13691512332085,150.70118022596543,148.31759438866158,150.38986206054688,8643600
2025-04-28 00:00:00-04:00,151.28492037829616,151.58651495044614,149.6504666278673,151.1389923095703,5815200
2025-04-29 00:00:00-04:00,151.2362546816463,152.76370422940442,150.10769493434165,151.6837921142578,5246700
2025-04-30 00:00:00-04:00,153.9117200490407,153.9117200490407,150.8179264212635,152.0729522705078,9598200
2025-05-01 00:00:00-04:00,150.79847295546213,150.88602979627174,149.20292841606295,150.2731170654297,7325800
2025-05-02 00:00:00-04:00,151.83947450772436,152.47184925651504,150.8373806848308,151.8881072998047,5974500
2025-05-05 00:00:00-04:00,152.42319194810284,152.53993439396783,150.5357765656926,150.7984619140625,5464100
2025-05-06 00:00:00-04:00,150.62334023116017,151.67405187838798,149.52396610717955,150.28282165527344,8644200
2025-05-07 00:00:00-04:00,150.5455131054373,153.65876866577935,150.31201337147158,153.03611755371094,7853100
2025-05-08 00:00:00-04:00,151.5962487740799,152.77344141312827,150.58443137777405,151.44058227539062,7606100
2025-05-09 00:00:00-04:00,151.2070808533016,151.8297319959907,149.64072198487162,150.03961181640625,6520400
2025-05-12 00:00:00-04:00,147.89926268086666,151.14872315874868,147.08202092122536,149.9617919921875,9023800
2025-05-13 00:00:00-04:00,147.5879172387248,147.5879172387248,144.06604808573897,144.41629028320312,10549600
2025-05-14 00:00:00-04:00,144.6400509154053,144.78599382334744,142.1591699321315,142.39266967773438,10216000
2025-05-15 00:00:00-04:00,143.98820664200468,145.59347462933604,143.336369920384,145.5545654296875,7945800
2025-05-16 00:00:00-04:00,145.61295963258758,147.3933564122557,145.17516055287345,147.22796630859375,8051200
2025-05-19 00:00:00-04:00,147.77277962170123,148.52191170491523,146.9555527191998,148.3565216064453,12639900
2025-05-20 00:00:00-04:00,148.2008468071015,149.86448613375595,147.99653267031832,149.4947967529297,7351500
2025-05-21 00:00:00-04:00,149.03753994842893,150.2439182443103,148.8526878301439,149.02780151367188,7032200
2025-05-22 00:00:00-04:00,148.51216054400712,149.16401213735736,147.26685827209232,148.47325134277344,7535300
2025-05-23 00:00:00-04:00,148.85266748451272,149.31965208860004,148.08408834767792,148.79429626464844,6727300
2025-05-27 00:00:00-04:00,149.65778796891962,151.1492526106123,149.07884863006834,150.37408447265625,6990700
2025-05-28 00:00:00-04:00,150.40352805427477,150.75677285026757,149.0788563261916,149.56947326660156,8459300
2025-05-29 00:00:00-04:00,148.90223155564834,151.14925040607753,148.71579473504596,150.69789123535156,6810600
2025-05-30 00:00:00-04:00,151.0118885418378,152.7879344461785,150.34465668844726,152.2973175048828,15529700
2025-06-02 00:00:00-04:00,151.58100078655963,152.62110627080844,149.4419181827181,152.48373413085938,6669300
2025-06-03 00:00:00-04:00,151.8949988882907,152.7388605754872,151.18850933750107,151.52212524414062,8209800
2025-06-04 00:00:00-04:00,152.02255175157072,152.02255175157072,150.2563428162781,150.3446502685547,6983900
2025-06-05 00:00:00-04:00,150.79601160201483,151.19832107582351,149.77553498101082,150.77639770507812,5295400
2025-06-06 00:00:00-04:00,151.1100121003389,153.1019156075027,151.1100121003389,152.1206817626953,5391500
2025-06-09 00:00:00-04:00,151.9440663702561,153.06267235085258,151.5515638501274,152.31692504882812,5319000
2025-06-10 00:00:00-04:00,152.513190491746,154.48548037607026,152.11089593856136,153.51405334472656,6791600
2025-06-11 00:00:00-04:00,153.3668508220171,153.66122396588617,151.8263065201517,152.3463592529297,6016000
2025-06-12 00:00:00-04:00,153.30797636857517,153.7397066695454,152.2580490016518,153.7200927734375,7075500
2025-06-13 00:00:00-04:00,153.04304119427528,154.71113570567954,153.04304119427528,154.15184020996094,6587500
2025-06-16 00:00:00-04:00,153.48460660529443,153.56310711488956,151.55157460228295,152.30712890625,7024000
2025-06-17 00:00:00-04:00,152.06180829378278,152.36598838641433,149.2456719843281,149.52041625976562,6407100
2025-06-18 00:00:00-04:00,149.70684876716982,149.7853342957975,147.8817532915629,147.9013671875,8325200
2025-06-20 00:00:00-04:00,148.42143419457733,148.55880634155997,146.2430937406804,146.97901916503906,22605500
2025-06-23 00:00:00-04:00,146.92994975378497,148.5882222442172,146.92994975378497,148.4803009033203,7397900
2025-06-24 00:00:00-04:00,148.65693061226455,149.85403712588132,148.14668480995888,149.333984375,9544200
2025-06-25 00:00:00-04:00,148.53918252601417,150.19747010043844,147.90137155069095,149.4222869873047,7153700
2025-06-26 00:00:00-04:00,149.83440236894492,150.34464815120182,148.6863605881969,149.1573486328125,7156900
2025-06-27 00:00:00-04:00,149.15734795144718,150.45258378377332,148.17611412905705,149.5498504638672,10010800
2025-06-30 00:00:00-04:00,149.3045442573842,150.0993412699026,148.67655520049212,149.8834686279297,9039300
2025-07-01 00:00:00-04:00,150.1287868430718,154.78964787251357,149.94235000630354,152.99398803710938,10896700
2025-07-02 00:00:00-04:00,153.07249239316593,153.3668655653334,152.15995202913243,152.6407470703125,5544000
2025-07-03 00:00:00-04:00,152.5131732081926,153.3472279865642,151.97350655771282,153.08229064941406,3482500
2025-07-07 00:00:00-04:00,153.09211130943166,153.41592028051664,151.98331225442314,152.35618591308594,6270900
2025-07-08 00:00:00-04:00,151.5810105314348,153.81822265296935,151.31608815535608,152.86642456054688,6438200
2025-07-09 00:00:00-04:00,152.86641901439813,153.74953848661053,152.15994439804524,153.34722900390625,6147400
2025-07-10 00:00:00-04:00,153.17060053502075,156.25167403525566,152.89585627174677,154.7307586669922,6732900
2025-07-11 00:00:00-04:00,154.142033765266,154.23034122517612,152.2678733741525,153.95559692382812,7872000
2025-07-14 00:00:00-04:00,153.9261401657519,154.5148864299502,152.60148352996484,153.87709045410156,10185600
2025-07-15 00:00:00-04:00,153.4257273325383,154.24015323506973,151.8950049026972,152.258056640625,6873200
2025-07-16 00:00:00-04:00,157.29179013965734,163.0025633969383,156.80117321156885,161.68771362304688,22134800
2025-07-17 00:00:00-04:00,160.11772203422285,161.60920158142628,159.25424648368562,159.92147827148438,11295700
2025-07-18 00:00:00-04:00,160.8536397729413,162.0016964242126,160.29434432694322,160.62796020507812,9792600
2025-07-21 00:00:00-04:00,160.6966646369734,161.8250775251508,159.72523777873707,161.2755889892578,8254000
2025-07-22 00:00:00-04:00,161.90358694684275,164.90616016372098,161.61903571523425,164.77859497070312,9288000
2025-07-23 00:00:00-04:00,165.43604928675916,165.9462801585278,163.4637594729104,165.92666625976562,10617600
2025-07-24 00:00:00-04:00,166.3191343471783,166.79994431442555,165.7107741631659,166.3780059814453,6636900
2025-07-25 00:00:00-04:00,166.5644487084836,166.6920139022101,164.29780087422668,165.14166259765625,6254900
2025-07-28 00:00:00-04:00,164.70991567403397,164.78841617921015,161.95265093414764,163.10069274902344,8014600
2025-07-29 00:00:00-04:00,163.54225150828125,165.6126556259495,163.24787834524747,164.95523071289062,7663400
2025-07-30 00:00:00-04:00,164.5529153379632,165.44584174400563,163.65018198339874,164.1211700439453,6189200
2025-07-31 00:00:00-04:00,162.81613907808057,163.93476013361044,161.1480443889056,161.6484832763672,11036200
2025-08-01 00:00:00-04:00,162.37457646550328,164.47441634646825,161.69752270023744,164.1898651123047,8927800
2025-08-04 00:00:00-04:00,163.89548837392292,167.97742477350116,163.51280777223997,167.83023071289062,12679100
2025-08-05 00:00:00-04:00,167.3396146645784,168.34047738669344,166.4663171345052,167.53587341308594,7934400
2025-08-06 00:00:00-04:00,166.72144007168663,168.94883003784128,166.49574551547207,167.388671875,8957200
2025-08-07 00:00:00-04:00,167.95779038381158,168.39934260624966,166.73124811457265,168.31103515625,9315900
2025-08-08 00:00:00-04:00,167.81062263672857,170.69545264445026,167.19244050009084,170.0772705078125,7686800
2025-08-11 00:00:00-04:00,170.14594355852734,171.3234361561855,169.8025206945773,170.55807495117188,7256800
2025-08-12 00:00:00-04:00,170.73468888514046,171.48042121662925,168.58578437082326,169.53758239746094,7916700
2025-08-13 00:00:00-04:00,169.75345455156247,171.26454807935008,169.45908140467287,171.1468048095703,5878700
2025-08-14 00:00:00-04:00,171.03886790121015,172.4224112061355,169.4787096922212,171.44117736816406,8241700
2025-08-15 00:00:00-04:00,172.2752370849106,173.94333166305356,171.67668382759828,173.3251495361328,9477600
2025-08-18 00:00:00-04:00,173.18776755907857,174.23769492312,172.79528002384126,172.9424591064453,9284000
2025-08-19 00:00:00-04:00,172.73639777380563,174.83623758239492,172.6775261392796,174.46337890625,9274200
2025-08-20 00:00:00-04:00,175.15025551902494,177.22065969856766,174.65963855678677,175.48387145996094,9030000
2025-08-21 00:00:00-04:00,175.19931537251938,176.70060203772263,174.81663475143702,175.57217407226562,8859600
2025-08-22 00:00:00-04:00,176.66134044605786,177.76033256843067,174.13957717042288,175.9254150390625,9524000
