ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,181.3497671055868,187.626961766625,180.17583349373302,180.80645751953125,2902500
2025-03-11 00:00:00-04:00,180.44748315029716,180.93258309604917,173.8792257396739,174.18968200683594,2256800
2025-03-12 00:00:00-04:00,171.73506783755928,171.73506783755928,165.56459628137006,165.84596252441406,2591500
2025-03-13 00:00:00-04:00,165.506386409625,169.03791321920815,165.506386409625,166.816162109375,1543300
2025-03-14 00:00:00-04:00,166.47658418219007,169.78496913371637,165.02128444675822,165.1474151611328,1357400
2025-03-17 00:00:00-04:00,164.9339900098745,167.03932210586433,163.81826599908527,165.40939331054688,997800
2025-03-18 00:00:00-04:00,165.67132588055705,166.58331613476437,163.7406375974471,164.3712615966797,991900
2025-03-19 00:00:00-04:00,162.7704430010284,163.527197746294,160.71360912562315,162.3629608154297,1705100
2025-03-20 00:00:00-04:00,162.26592577532034,162.78013051422855,158.91873923583722,159.5687713623047,1696600
2025-03-21 00:00:00-04:00,159.3650163621469,162.85774161952367,159.3650163621469,162.197998046875,3047100
2025-03-24 00:00:00-04:00,161.87784484799073,163.7115219038399,159.6075660326888,163.00326538085938,1475300
2025-03-25 00:00:00-04:00,162.54726570539398,162.54726570539398,159.52994377742067,160.3061065673828,1409400
2025-03-26 00:00:00-04:00,160.17029926860292,164.6429214369213,160.17029926860292,163.4980926513672,1123000
2025-03-27 00:00:00-04:00,164.73995095823102,166.43780083452947,163.00328479447742,165.53550720214844,754900
2025-03-28 00:00:00-04:00,166.8743684953528,168.3781811722595,164.1869108575833,164.7981414794922,1075200
2025-03-31 00:00:00-04:00,165.66163378513434,167.62144173845107,164.30335983971227,165.93328857421875,1759500
2025-04-01 00:00:00-04:00,166.573613136021,167.0684097256604,163.49808141531992,164.56529235839844,950900
2025-04-02 00:00:00-04:00,164.90486172066656,166.14671628433447,158.55974671797892,159.0642547607422,1644900
2025-04-03 00:00:00-04:00,158.77321593281854,162.48908351867246,157.43435006827892,161.85845947265625,3022000
2025-04-04 00:00:00-04:00,162.9935734203641,166.4668906304537,156.41561967736826,157.4052276611328,2504500
2025-04-07 00:00:00-04:00,155.91111274753536,160.0926717273774,152.37958588992612,157.75450134277344,2376800
2025-04-08 00:00:00-04:00,159.33592585835558,161.09198531340397,152.70945874712936,154.3588104248047,1853300
2025-04-09 00:00:00-04:00,153.74756604858538,161.42185014725825,152.38929222761422,159.26800537109375,1830900
2025-04-10 00:00:00-04:00,158.753804863994,161.4703525779959,156.09545196777813,159.20008850097656,1491600
2025-04-11 00:00:00-04:00,159.65609344825643,161.92635766515895,157.8030080831107,160.71360778808594,1233900
2025-04-14 00:00:00-04:00,161.05317432534514,166.15642018233194,160.6456921667941,165.22503662109375,1637600
2025-04-15 00:00:00-04:00,165.22502854733787,166.3892653440323,161.75171149427968,162.94505310058594,1252200
2025-04-16 00:00:00-04:00,163.63391541026442,164.45857642630548,158.74409972189898,159.33592224121094,1024400
2025-04-17 00:00:00-04:00,160.91733813079995,162.15919268052357,157.91942432579876,161.62557983398438,1120500
2025-04-21 00:00:00-04:00,161.41214462540535,161.7129042108463,159.81132079137942,161.50917053222656,743300
2025-04-22 00:00:00-04:00,161.87785722553488,163.8861632954653,160.80093475775104,162.4502716064453,1002500
2025-04-23 00:00:00-04:00,162.04278183997945,163.63390898952125,160.0538692020335,161.6352996826172,911200
2025-04-24 00:00:00-04:00,161.0046719099355,161.28603817377933,158.8217221150624,159.10308837890625,760800
