ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,148.25037218909162,152.97375145479575,148.1151430895387,149.25494384765625,3967500
2025-03-11 00:00:00-04:00,148.85892533862315,149.16801413745577,141.40197198857862,141.5082244873047,2955300
2025-03-12 00:00:00-04:00,140.59059350639083,142.02981444062206,138.92919888337335,140.06898498535156,2780500
2025-03-13 00:00:00-04:00,140.04000975865785,140.87070707839302,138.01157309804938,138.66839599609375,1977300
2025-03-14 00:00:00-04:00,138.4752157086811,140.880377862097,138.37861716865913,140.48434448242188,1591300
2025-03-17 00:00:00-04:00,139.97239374369954,143.382112648977,139.55703774059754,142.94744873046875,1897000
2025-03-18 00:00:00-04:00,141.47923577008422,142.50311535811005,140.6581924648132,141.9815216064453,1351100
2025-03-19 00:00:00-04:00,142.00084217065495,142.86051612197647,141.17014483373669,142.5031280517578,1722300
2025-03-20 00:00:00-04:00,141.74005251231435,142.41619807922268,140.08831179848946,140.281494140625,1464000
2025-03-21 00:00:00-04:00,139.20931505973968,139.61500239949902,137.17120966358118,138.1468048095703,4764500
2025-03-24 00:00:00-04:00,138.73601757689005,140.22353779098134,138.4462367007023,139.89512634277344,2153500
2025-03-25 00:00:00-04:00,139.8468251559102,140.82240552886785,138.34963626519377,139.21897888183594,3388000
2025-03-26 00:00:00-04:00,143.73951130204952,147.9026519038183,139.59569335598042,145.07249450683594,4429800
2025-03-27 00:00:00-04:00,144.38668313407337,146.94639709675158,142.56108271397324,146.6566162109375,2640400
2025-03-28 00:00:00-04:00,147.1299186862282,147.670835120699,144.98556086467073,145.8838653564453,2419700
2025-03-31 00:00:00-04:00,146.24124444294966,149.43847306283416,146.24124444294966,149.0231170654297,2910600
2025-04-01 00:00:00-04:00,148.82028443639277,149.8731406532303,147.74810556507313,149.3225555419922,1940800
2025-04-02 00:00:00-04:00,149.11971288102177,149.96971803662635,147.9316128724683,149.66062927246094,1422500
2025-04-03 00:00:00-04:00,149.63167405024754,150.278843021004,147.28446504754015,148.29869079589844,2623500
2025-04-04 00:00:00-04:00,147.63219357061394,147.83504460814098,138.3593085887825,138.43658447265625,3049800
2025-04-07 00:00:00-04:00,136.00243775036654,140.58091937547673,132.15805487075554,135.7030029296875,4652000
2025-04-08 00:00:00-04:00,136.68823670235466,137.7217850034183,130.65119682847885,132.34156799316406,4456200
2025-04-09 00:00:00-04:00,130.82507215191237,141.50821562888453,130.40006218361373,141.17013549804688,5285600
2025-04-10 00:00:00-04:00,140.3684375168328,141.48890098714108,135.42288411521236,139.48944091796875,3099900
2025-04-11 00:00:00-04:00,139.55703783702276,142.79289707267938,136.68823533847268,141.74969482421875,1918200
2025-04-14 00:00:00-04:00,141.87528035728224,144.444633488563,141.0638909453784,143.99066162109375,1720000
2025-04-15 00:00:00-04:00,143.7491655175771,144.73439977598562,142.41618244707973,142.5900421142578,1154300
2025-04-16 00:00:00-04:00,142.51277045084757,143.17926200579802,139.6149913346225,140.6099090576172,1559000
2025-04-17 00:00:00-04:00,141.31504392325783,141.80766111143822,139.66330319298785,139.96273803710938,2148200
2025-04-21 00:00:00-04:00,139.15136312570232,139.58602708385516,133.4620568799086,135.60641479492188,2653600
2025-04-22 00:00:00-04:00,137.1712081122864,138.97750057322207,136.63029166539127,138.4075927734375,1903400
2025-04-23 00:00:00-04:00,138.96784267564294,140.62923745671517,137.84737912237122,138.33999633789062,2870700
2025-04-24 00:00:00-04:00,138.1274719877278,139.54738494181586,135.78993192275334,139.29624938964844,1602800
2025-04-25 00:00:00-04:00,139.05476704486802,139.05476704486802,137.09392294929282,138.330322265625,1395000
2025-04-28 00:00:00-04:00,138.33031301888124,139.59567412382347,137.47063919453277,139.24794006347656,2228900
2025-04-29 00:00:00-04:00,139.24794562792684,142.19402393208418,138.36894911541546,141.42127990722656,2131000
2025-04-30 00:00:00-04:00,139.79852269257646,142.30028325127978,137.09392584516587,142.10708618164062,2500100
2025-05-01 00:00:00-04:00,141.35366717819258,142.503121963304,139.3831837886211,141.61447143554688,1785000
2025-05-02 00:00:00-04:00,143.19858627790654,145.42021990655132,142.47414149066586,144.70542907714844,1460400
2025-05-05 00:00:00-04:00,144.70543062435132,145.65203436291756,143.79745745641617,144.35769653320312,1345300
2025-05-06 00:00:00-04:00,143.77814658010337,144.3093942943946,142.7059677160451,143.94235229492188,1291700
2025-05-07 00:00:00-04:00,144.4156311647458,145.94179643835088,143.97131333479325,145.1980438232422,1610300
2025-05-08 00:00:00-04:00,146.36684263221792,147.59357342471452,145.400916123861,146.1736602783203,1295300
2025-05-09 00:00:00-04:00,146.01910173392483,146.86912173833167,145.65204496131858,146.4827423095703,1120300
2025-05-12 00:00:00-04:00,149.1191774351205,149.1191774351205,146.02550640277013,147.5723419189453,2435100
2025-05-13 00:00:00-04:00,147.69881809788922,148.36035221515237,147.0761767951676,147.1540069580078,1456500
2025-05-14 00:00:00-04:00,146.37573867998339,148.1560498878596,145.4126070909046,147.88365173339844,1823500
2025-05-15 00:00:00-04:00,148.41871200142685,150.31577571469586,148.29223613901397,150.23794555664062,1549900
2025-05-16 00:00:00-04:00,150.00447665172786,152.02801631812457,149.4985880239823,151.74588012695312,1415500
2025-05-19 00:00:00-04:00,150.9773401153399,153.95427345439532,150.7049419565104,153.89590454101562,1628400
2025-05-20 00:00:00-04:00,153.30244602899373,153.93479564872405,152.6019894545866,153.38999938964844,1467000
2025-05-21 00:00:00-04:00,152.41715178543805,153.23434621211717,151.40538937782375,151.9793701171875,1217500
2025-05-22 00:00:00-04:00,151.95018299414534,152.7479161553477,151.05515842189104,151.94044494628906,1034400
2025-05-23 00:00:00-04:00,150.8313895874944,152.31013292161657,149.98501072950808,151.85289001464844,1085400
2025-05-27 00:00:00-04:00,153.22464153796153,154.92713755505,152.62147627074668,154.6547393798828,1759800
2025-05-28 00:00:00-04:00,155.06331526955407,155.41354356715078,152.70900859749267,152.7284698486328,1484000
2025-05-29 00:00:00-04:00,152.78683805157007,153.61375566389103,151.9696436424817,153.14678955078125,1402400
2025-05-30 00:00:00-04:00,153.52621322108567,154.49906801860305,152.68955750143726,153.62350463867188,1993800
2025-06-02 00:00:00-04:00,152.83548866779145,153.2927315923607,151.25945386295427,153.22462463378906,1417400
2025-06-03 00:00:00-04:00,152.81601594844878,154.06126875969719,152.23229719867038,153.95425415039062,1459500
2025-06-04 00:00:00-04:00,153.6624147144992,155.40383314239835,153.24409427039217,155.0049591064453,1271100
2025-06-05 00:00:00-04:00,154.82981332438843,155.58863877222564,154.2266481849753,154.9854736328125,958800
2025-06-06 00:00:00-04:00,156.23075908835185,156.86312365687127,155.06333622016072,155.4427490234375,1005800
2025-06-09 00:00:00-04:00,154.81038476478258,155.0535984580122,151.6875144120966,152.70901489257812,1488000
2025-06-10 00:00:00-04:00,152.5533525748997,153.23434793813627,149.9947398052548,151.0940704345703,1462900
2025-06-11 00:00:00-04:00,151.3470325677792,151.3470325677792,149.2748470359195,149.85855102539062,1653500
2025-06-12 00:00:00-04:00,150.0531274170432,150.07257382464581,147.28048534131963,149.323486328125,1492700
2025-06-13 00:00:00-04:00,148.42845662351016,149.7418016318303,147.97121370254808,149.06080627441406,2525400
2025-06-16 00:00:00-04:00,149.74180653218804,150.69520006377093,149.09971881221782,149.50831604003906,1665100
2025-06-17 00:00:00-04:00,149.4985835122469,150.10174869028083,147.80581095006096,148.3798065185547,1567100
2025-06-18 00:00:00-04:00,148.37979445980366,148.691100226701,146.02548800266672,146.23951721191406,2910200
2025-06-20 00:00:00-04:00,146.2395353717618,146.63839454344915,144.56622398872037,145.0720977783203,3483500
2025-06-23 00:00:00-04:00,145.61689796240861,147.24157852629,144.7705190446751,147.144287109375,2337900
2025-06-24 00:00:00-04:00,147.19293264238613,148.4284623817209,146.1130632320954,148.1171417236328,4296500
2025-06-25 00:00:00-04:00,141.32661428724006,142.03679410126244,133.16436349397148,134.19558715820312,9294200
2025-06-26 00:00:00-04:00,134.7403907553009,137.45464913492688,134.3512547703764,137.1822509765625,3931500
2025-06-27 00:00:00-04:00,137.3768255374069,140.6358800374214,137.00713598279,140.03271484375,3850000
2025-06-30 00:00:00-04:00,140.08134656700022,142.03677907181543,139.0598462143478,141.51144409179688,4050200
2025-07-01 00:00:00-04:00,141.735208871308,144.72186519181935,141.28768916110423,143.41824340820312,3666900
2025-07-02 00:00:00-04:00,142.67888968369527,142.67888968369527,139.38091247882764,141.99789428710938,3702000
