ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,105.64994017450721,108.83065397192892,105.45658671684892,108.08623504638672,22749100
2025-03-11 00:00:00-04:00,108.20224095857073,108.37626201568195,105.17621591787368,105.53392791748047,19904700
2025-03-12 00:00:00-04:00,105.4275840023043,106.47170299571218,104.818506598858,105.50492095947266,14051500
2025-03-13 00:00:00-04:00,104.73150880139175,107.13879421426864,104.05475689199818,105.06021118164062,17767800
2025-03-14 00:00:00-04:00,105.32124812928375,108.45362018088122,104.71217066372151,108.18292236328125,15890100
2025-03-17 00:00:00-04:00,108.08623300009837,110.69654150887503,108.01855855360303,109.98112487792969,19908800
2025-03-18 00:00:00-04:00,110.3001536200987,110.73520994086566,108.83064824176802,109.86510467529297,15998700
2025-03-19 00:00:00-04:00,110.40650409462492,111.9726936274922,110.04879946667063,111.5763168334961,17315000
2025-03-20 00:00:00-04:00,110.90923808338333,112.60110667282414,110.41617717204844,112.05004119873047,16230800
2025-03-21 00:00:00-04:00,111.663330078125,112.13705123136893,110.55152921254437,111.663330078125,41102800
2025-03-24 00:00:00-04:00,111.83734501281609,113.02649014968856,111.74066828545153,111.95336151123047,14207500
2025-03-25 00:00:00-04:00,112.56242839589436,113.7322337291251,112.10803967638297,112.71710968017578,12081800
2025-03-26 00:00:00-04:00,113.77091073076934,115.22108379036823,113.77091073076934,114.34130859375,14110800
2025-03-27 00:00:00-04:00,114.17696133848227,115.11474112938355,113.3648679376782,113.97393798828125,12740800
2025-03-28 00:00:00-04:00,114.17696429920083,114.52500644455961,113.34553110483955,113.81925964355469,10233400
2025-03-31 00:00:00-04:00,113.87725446859893,115.92683499640438,113.87725446859893,114.97938537597656,21652300
2025-04-01 00:00:00-04:00,115.25976784527604,115.31777241333504,114.01261800027122,115.08574676513672,12425400
2025-04-02 00:00:00-04:00,114.45732954225804,114.89237852666128,113.75158275636284,114.72802734375,12614600
2025-04-03 00:00:00-04:00,110.5708566243378,111.61497554677483,108.50194379749028,108.69529724121094,21204600
2025-04-04 00:00:00-04:00,106.2203417612518,107.14845160282862,100.38097755403149,100.87403106689453,30841300
2025-04-07 00:00:00-04:00,97.05524879714055,102.28554319510634,95.18935915737323,99.52054595947266,35068500
2025-04-08 00:00:00-04:00,101.95684078166163,102.0921896874442,95.72109910137408,97.4226303100586,27147800
2025-04-09 00:00:00-04:00,96.0691363808891,103.03963417909021,94.87032131051387,102.2855453491211,30063300
2025-04-10 00:00:00-04:00,100.26497771051245,100.33265216720179,94.5512989358485,96.61054229736328,33999300
2025-04-11 00:00:00-04:00,96.96824770733971,100.47766407958805,95.50840466915905,99.71390533447266,22884600
2025-04-14 00:00:00-04:00,101.54111891739375,101.59912348087778,99.30785471171718,99.95559692382812,18020000
2025-04-15 00:00:00-04:00,100.19729514694143,101.90850357557473,99.57855519985425,99.67523193359375,13164900
2025-04-16 00:00:00-04:00,100.49699378564918,102.0825157991999,100.2552982668035,100.7290267944336,13607000
2025-04-17 00:00:00-04:00,101.21241960328209,104.94419906964026,100.9900564766296,103.36833953857422,17916500
2025-04-21 00:00:00-04:00,102.10185215182162,102.1211845472586,100.66134897301362,101.8504867553711,16926500
2025-04-22 00:00:00-04:00,102.61424661272504,105.3212393140787,102.61424661272504,104.70249938964844,13147000
2025-04-23 00:00:00-04:00,105.19555162772954,105.66928013899299,102.93328518995376,103.80339050292969,14235700
