ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-07 00:00:00-05:00,137.06961407502223,138.00798499271713,134.98762830418931,136.8057098388672,654700,,,,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,136.25831057510257,138.9658867514087,134.56730407971014,135.33950805664062,641000,,,,-0.03289555280636591,-0.01827530711464773,-0.014620245691718183
2025-03-11 00:00:00-04:00,135.61320524610022,137.88091137037264,133.62895679427436,136.9718780517578,925600,,,,0.008704232263312406,-0.007218118844991937,0.015922351108304342
2025-03-12 00:00:00-04:00,137.02073794854545,138.47716299411474,134.28385384464306,136.8057098388672,1168300,,,,0.021411871350551337,0.0024803873188099838,0.018931484031741354
2025-03-13 00:00:00-04:00,136.59067123993873,139.13206583517703,136.30719864612854,138.7899627685547,1489800,,,,0.10682422924537605,0.03352032125698408,0.07330390798839197
2025-03-14 00:00:00-04:00,139.44485754953212,142.2892780998958,138.75085234461906,142.1133270263672,1238600,,,,0.29826970081248305,0.10528212289727674,0.19298757791520632
2025-03-17 00:00:00-04:00,141.78099172078726,144.26374083830055,140.96969575207905,143.90208435058594,833800,,,,0.4969416760727938,0.20440070727989856,0.29254096879289526
2025-03-18 00:00:00-04:00,143.83366762713075,144.27353788808242,142.53365502421912,142.59230041503906,1156600,,,,0.559874099546164,0.28982764812010536,0.2700464514260586
2025-03-19 00:00:00-04:00,142.31860536445302,144.97730566728723,142.31860536445302,144.35171508789062,754100,,,,0.6822258624118263,0.3804735823190724,0.30175228009275384
2025-03-20 00:00:00-04:00,143.55021254578685,144.6547504760017,141.92762043403258,142.9246368408203,845400,,,,0.6855854439831433,0.448836351051087,0.23674909293205626
2025-03-21 00:00:00-04:00,142.34793419945194,143.39381180033703,140.36368560389056,142.33815002441406,3566700,,,,0.6471529378717094,0.49222688707913936,0.15492605079257
2025-03-24 00:00:00-04:00,143.08549070594256,144.01967370334015,142.01365600892845,143.24282836914062,600200,,,,0.6598666128025457,0.528228869625892,0.13163774317665367
2025-03-25 00:00:00-04:00,143.24282777751765,144.53099800497233,142.05299734029197,143.37066650390625,788100,,,,0.6677633593896815,0.5577592155123715,0.11000414387730995
2025-03-26 00:00:00-04:00,143.86234246931923,145.57334086828965,143.1149960380024,144.04917907714844,601200,,,,0.7043253178965188,0.5884209534864121,0.11590436441010665
2025-03-27 00:00:00-04:00,144.29500673422075,145.56350600464162,143.17400214482137,145.0816650390625,652000,,,,0.7841813868593874,0.6290008171846811,0.15518056967470628
2025-03-28 00:00:00-04:00,145.08166494143362,146.53701581441132,142.85932672311495,143.1248321533203,593800,,,,0.7162381038927208,0.6469536004514804,0.06928450344124037
2025-03-31 00:00:00-04:00,143.12482567894827,145.9568284563646,142.94781706530338,145.2586669921875,798600,,,,0.7875848346581051,0.6757277843113514,0.11185705034675375
2025-04-01 00:00:00-04:00,145.26849746218898,146.2125084072262,143.23299589987784,144.9931640625,533000,,,,0.8158164105525714,0.7042594910957656,0.11155691945680579
2025-04-02 00:00:00-04:00,144.37366952048774,145.57332788650365,143.3509897597419,145.13082885742188,559000,,,,0.8364207297257167,0.7310782376927338,0.10534249203298285
2025-04-03 00:00:00-04:00,141.63015163639508,144.1671651311628,140.60748685777816,142.2889862060547,926400,141.97378997802736,,,0.6569644762766984,0.7160825974483962,-0.05911812117169779
2025-04-04 00:00:00-04:00,139.25048369860235,140.11582587119335,128.5419343309726,129.4957733154297,1339000,141.60829315185546,,,-0.33595206725846083,0.5037169370129766,-0.8396690042714374
2025-04-07 00:00:00-04:00,126.8899093161657,130.23326700241523,121.52089306811266,124.49057006835938,1156300,141.06584625244142,,,-1.4364060668805223,0.11280793692196145,-1.5492140038024838
2025-04-08 00:00:00-04:00,128.64027064657986,131.13794229827784,123.08440253621725,124.9330825805664,971000,140.46390647888182,,,-2.2427679613433327,-0.3611047293448294,-1.8816632319985032
2025-04-09 00:00:00-04:00,123.0745691285373,132.95711753972782,120.97021922366037,132.38677978515625,1407700,140.2429599761963,,,-2.3301609242626853,-0.7567845132779957,-1.5733764109846895
2025-04-10 00:00:00-04:00,132.01312731186297,132.13112307113354,127.74544396670859,129.40728759765625,799400,139.77382621765136,,,-2.5778135846150008,-1.1223714760410177,-1.455442108573983
2025-04-11 00:00:00-04:00,129.22042175291577,129.81041542039034,125.89673524266357,128.90574645996094,842000,139.11344718933105,,,-2.775605173892842,-1.4540205634735044,-1.3215846104193376
2025-04-14 00:00:00-04:00,130.1054225710354,132.35727454689535,129.34824825995838,131.08876037597656,572400,138.4727809906006,,,-2.7425426965683926,-1.712349591356008,-1.0301931052123845
2025-04-15 00:00:00-04:00,131.28543783396384,132.858784478258,130.70527207314177,131.1084442138672,430400,137.898588180542,,,-2.6833898917141994,-1.9069340324755897,-0.7764558592386097
2025-04-16 00:00:00-04:00,131.2952777096657,133.06528889148478,129.26960408112924,129.9087677001953,472500,137.17644081115722,,,-2.6925114680222464,-2.0642930208251955,-0.6282184471970509
2025-04-17 00:00:00-04:00,130.79374984689025,131.56075209810072,129.39741203046754,130.03659057617188,463600,136.53203849792482,,,-2.659098288437235,-2.1834015235321234,-0.4756967649051118
2025-04-21 00:00:00-04:00,129.7219272821663,129.82026706891654,124.343068046005,125.59191131591797,699700,135.6947265625,,,-2.927264629220275,-2.3323216279977315,-0.5949430012225436
2025-04-22 00:00:00-04:00,127.75524415977775,131.12810058932584,127.39141397812436,130.73475646972656,567200,135.0693229675293,,,-2.7243655012008787,-2.4107925737267695,-0.31357292747410925
2025-04-23 00:00:00-04:00,131.7672668760439,135.16962230932032,131.0199355401739,131.81643676757812,735100,134.4916114807129,,,-2.4542043067281725,-2.4194804269082,-0.03472387981997249
2025-04-24 00:00:00-04:00,131.34444607814007,133.65528106252467,130.1644286342768,133.1046142578125,517400,133.9443832397461,,,-2.118742558594022,-2.3593023393298287,0.24055978073580686
2025-04-25 00:00:00-04:00,132.16059429666979,132.7899298883856,129.9382562706674,131.46243286132812,686800,133.26342163085937,,,-1.954884329223887,-2.2783859137068774,0.32350158448299027
2025-04-28 00:00:00-04:00,131.58043603763167,134.1174495052495,131.25593274478632,133.60610961914062,909800,132.7874855041504,,,-1.6429973990405244,-2.1512669583140602,0.5082695592735358
2025-04-29 00:00:00-04:00,141.80715958376453,141.80715958376453,134.30428690039582,137.51980590820312,1206900,132.40054244995116,,,-1.0844790730856744,-1.937853976090525,0.8533749030048505
2025-04-30 00:00:00-04:00,137.1264638995993,137.5689629431881,133.59628452347374,136.89047241210938,979300,131.99540786743165,,,-0.682701210711457,-1.6867712751779442,1.0040700644664873
2025-05-01 00:00:00-04:00,135.62195708146893,138.74897930701107,134.34361485095855,137.5099639892578,746200,131.61436462402344,,,-0.3132645275704533,-1.4120242754809766,1.0987597479105233
2025-05-02 00:00:00-04:00,138.7194649540505,141.67930620891963,138.12945629645145,141.18763732910156,522900,131.55929718017578,,,0.26043363879202275,-1.0774882251580078,1.3379218639500305
2025-05-05 00:00:00-04:00,139.83063411106653,142.24965173483434,139.4176340298465,141.4924774169922,374500,132.1591323852539,,,0.7298958995738474,-0.7159729573144432,1.4458688568882905
2025-05-06 00:00:00-04:00,140.68615922234463,142.8494995809404,140.30264304061424,142.5053253173828,504300,133.05987014770508,,,1.166908724195281,-0.33936458271522074,1.5062733069105017
2025-05-07 00:00:00-04:00,142.50530627619892,143.94098600676585,142.1218051502564,142.7806396484375,519900,133.95224800109864,,,1.5169087602188824,0.031915353874722475,1.4849934063441599
2025-05-08 00:00:00-04:00,143.84264937835627,145.8191529161738,142.97730732977845,144.2261505126953,441800,134.5442165374756,,,1.885283713800277,0.4026092083529861,1.482674505447291
2025-05-09 00:00:00-04:00,144.31466151335562,145.76016939377539,143.7049968307048,145.33734130859375,503000,135.34071922302246,,,2.2382217443143304,0.7697477066821765,1.468474037632154
2025-05-12 00:00:00-04:00,147.5695122355471,147.5695122355471,144.46216115724295,147.50067138671875,578800,136.27046546936035,,,2.6569221314718448,1.1471957437846432,1.5097263876872016
2025-05-13 00:00:00-04:00,147.37284122466627,148.48401781506792,146.0846710205078,146.0846710205078,718200,137.0202610015869,,,2.8442676734825625,1.486619591480154,1.3576480820024084
2025-05-14 00:00:00-04:00,145.51433564543228,145.9076798011442,142.68233274703297,143.86233520507812,515800,137.65795555114747,,,2.785259117202088,1.746353288879546,1.0389058283225419
2025-05-15 00:00:00-04:00,144.0000004956782,147.11717975195464,144.0000004956782,146.81234741210938,395000,138.50313453674318,,,2.9374979051402477,1.9845864623535263,0.9529114427867214
2025-05-16 00:00:00-04:00,146.81233939702486,148.37584292835098,146.34034144511483,148.34634399414062,635700,139.4186222076416,,,3.143100960972248,2.21629266909876,0.9268082918734879
2025-05-19 00:00:00-04:00,147.7858383907368,149.14284942074912,147.31384042555442,148.43484497070312,470900,140.56076889038087,,,3.2751432543548447,2.4280652041648736,0.8470780501899711
2025-05-20 00:00:00-04:00,147.81535636345635,148.46434795658556,147.40234125253977,147.6678466796875,384300,141.4074234008789,,,3.280994085012992,2.5986525385449255,0.6823415464680664
2025-05-21 00:00:00-04:00,146.8123369488496,147.2646639355618,143.99014725191776,144.0786590576172,455200,142.02053451538086,,,2.9662735008725747,2.6721772682930194,0.2940962325795553
2025-05-22 00:00:00-04:00,144.07865583682434,144.27532039206565,141.86614583013588,142.8789825439453,531700,142.5092529296875,,,2.591562142135672,2.656054148805688,-0.06449200667001609
2025-05-23 00:00:00-04:00,141.72849038418516,143.7049940786517,141.45315698409664,143.40016174316406,329700,143.10613937377929,,,2.3094630813184267,2.586735611118935,-0.2772725298005083
2025-05-27 00:00:00-04:00,145.13082751442508,147.0385053156814,143.69516267739655,146.97950744628906,448400,143.77480926513672,,,2.3440839688053643,2.538205101082026,-0.1941211322766616
2025-05-28 00:00:00-04:00,146.7631604210443,146.8024873293758,145.1406591217245,145.35699462890625,436600,144.1666687011719,,,2.216505665873541,2.473865021460475,-0.25735935558693424
2025-05-29 00:00:00-04:00,145.39633271779076,147.5006750821138,145.1209993246677,147.47117614746094,473600,144.69570388793946,,,2.258111928433692,2.430714299529667,-0.17260237109597476
2025-05-30 00:00:00-04:00,147.11717669137434,148.6020114467979,146.11416788069724,148.30702209472656,1106700,145.23555679321288,,,2.3309467323558977,2.4107607478715023,-0.07981401551560463
2025-06-02 00:00:00-04:00,148.06118362558172,149.0740203857422,145.70116384105148,149.0740203857422,537200,145.62987594604493,139.72098770141602,,2.4220244674369553,2.413013495236918,0.009010972200037326
2025-06-03 00:00:00-04:00,149.0740312233859,149.79186368709827,145.8683400754747,148.9855194091797,517200,146.0045280456543,139.9239845275879,,2.458734035001129,2.422157614400418,0.03657642060071087
2025-06-04 00:00:00-04:00,148.98552028536827,148.98552028536827,147.2253520409573,147.26467895507812,480300,146.24249572753905,140.12273737589518,,2.323241797113269,2.402374431539699,-0.07913263442643004
2025-06-05 00:00:00-04:00,147.26468073991686,147.57935607487994,145.8978416383308,147.3728485107422,419400,146.47210617065429,140.29608688354492,,2.199157123930007,2.3617309381273426,-0.1625738141973354
2025-06-06 00:00:00-04:00,148.4840050952212,149.47717085349385,147.64816197862925,148.5135040283203,350100,146.68647384643555,140.49121678670247,,2.1672387647290066,2.322832479030717,-0.15559371430171032
2025-06-09 00:00:00-04:00,148.51351228815182,148.54301122289158,143.31166173359816,146.4878387451172,386400,146.7439987182617,140.6195147196452,,1.9569288217486758,2.2496517108252587,-0.29272288907658295
2025-06-10 00:00:00-04:00,145.72084283986905,146.00600422307292,143.97050261380934,144.59983825683594,396700,146.59895706176758,140.66095657348632,,1.6201086205807087,2.123743042194491,-0.5036344216137825
2025-06-11 00:00:00-04:00,144.53098953835774,145.20949503937297,143.3608151240903,144.54083251953125,427200,146.52176513671876,140.67160237630208,,1.3330770023327716,1.9656097834000776,-0.632532781067306
2025-06-12 00:00:00-04:00,144.226155385876,145.80932986667509,143.8229832810257,145.7798309326172,438300,146.6176399230957,140.7247278849284,,1.191353367313269,1.8107584603688787,-0.6194050930556096
2025-06-13 00:00:00-04:00,144.83582266512084,145.66183784740818,142.5839856319673,143.92132568359375,440800,146.47308883666992,140.7175547281901,,0.9191603889072155,1.6324388093983213,-0.7132784204911058
2025-06-16 00:00:00-04:00,144.14749324599813,145.6323430169887,143.5771554868518,144.2556610107422,729000,146.2685546875,140.73973846435547,,0.721991336159391,1.4503492847876212,-0.7283579486282301
2025-06-17 00:00:00-04:00,143.1248206900537,143.36081216062803,141.23681390273805,142.8494873046875,509300,145.98928680419922,140.74826075236004,,0.4475574319007478,1.249790887808666,-0.8022334559079183
