ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-05-05 00:00:00-04:00,28.111949056481354,28.348349235977157,27.96419730039756,28.042997360229492,9480700,27.45938491821289,,,-0.09413866232381451,-0.23139691954661334,0.13725825722279883
2025-05-06 00:00:00-04:00,27.905097535062694,28.003598078866833,27.629296388159435,27.668697357177734,8753700,27.508634948730467,,,-0.09075690487044241,-0.2032665235419454,0.112509618671503
2025-05-07 00:00:00-04:00,27.82629893497071,28.072549368023545,27.708097900458995,27.944499969482422,11504000,27.591375064849853,,,-0.06581035978676653,-0.17577341970722027,0.10996305992045374
2025-05-08 00:00:00-04:00,28.14149805813306,28.752199934216325,27.905097877348396,28.52564811706543,13770000,27.60615005493164,,,-0.0006142029809446115,-0.140739668943144,0.14012546596219938
2025-05-09 00:00:00-04:00,28.4862491227197,28.732499546713214,28.230148456317444,28.308948516845703,9630100,27.651460075378417,,,0.03365851349938964,-0.10585851316602944,0.1395170266654191
2025-05-12 00:00:00-04:00,29.530349609566418,30.101650502898053,29.30379967641147,29.85540008544922,15707600,27.764735221862793,,,0.18016271811168139,-0.048652273563966765,0.22881499167564814
2025-05-13 00:00:00-04:00,29.87510360741956,30.25925369650251,29.79630354097327,30.081954956054688,16825200,27.876533126831056,,,0.31045533205599085,0.023171249707639424,0.28728408234835145
2025-05-14 00:00:00-04:00,29.973602402480832,30.65325410993825,29.865251612942814,30.564603805541992,21883800,28.03068599700928,,,0.4465584278480641,0.10785057374775335,0.33870785410031073
2025-05-15 00:00:00-04:00,30.49565232003279,30.94875408774207,30.397153651121002,30.83055305480957,15563400,28.225223731994628,,,0.5688086536299792,0.20004383450693228,0.3687648191230469
2025-05-16 00:00:00-04:00,30.801002819250126,30.92905221031683,30.564602642767408,30.850252151489258,11394300,28.40449390411377,,,0.6595944567332062,0.2919552707560402,0.36763918597716594
2025-05-19 00:00:00-04:00,30.623704148727988,30.761603790688568,30.51535335647798,30.74190330505371,10553600,28.58918180465698,,,0.7146776582417687,0.3765007135914917,0.338176944650277
2025-05-20 00:00:00-04:00,30.554752948132247,30.879803431463795,30.554752948132247,30.7616024017334,14966100,28.759094524383546,,,0.7512002411368073,0.4514413036367739,0.29975893750003335
2025-05-21 00:00:00-04:00,30.653255559783023,30.653255559783023,29.97360382017928,30.032703399658203,13768900,28.901919841766357,,,0.71399310784048,0.5039520482002109,0.2100410596402691
2025-05-22 00:00:00-04:00,30.062253191528967,30.41685253608904,29.865252094418715,30.180452346801758,18430500,29.025045108795165,,,0.6883077991322963,0.5408234139368736,0.14748438519542273
2025-05-23 00:00:00-04:00,29.806153297542828,30.495653398006493,29.717502989395225,30.35775375366211,21149000,29.17181043624878,,,0.6742802615014156,0.5675149082807026,0.10676535322071301
2025-05-27 00:00:00-04:00,30.63355431542151,31.106354697032923,30.466103945424752,30.95860481262207,17934900,29.347140789031982,,,0.702925559874533,0.594597139926127,0.10832841994840603
2025-05-28 00:00:00-04:00,31.027553275825618,31.19500363849561,30.850252670793665,30.869953155517578,13834500,29.509173679351807,,,0.7103489799550786,0.6177475772247727,0.09260140273030593
2025-05-29 00:00:00-04:00,30.998000779842705,31.185151616556873,30.74190012927109,30.94875144958496,15013300,29.67416133880615,,,0.7142737109866957,0.6370528502041022,0.07722086078259349
2025-05-30 00:00:00-04:00,30.919082414333722,31.423520641866347,30.83995496020394,31.2454833984375,22998700,29.852015590667726,,,0.7326317273608574,0.6561686622540741,0.07646306510678325
2025-06-02 00:00:00-04:00,31.037770276725457,31.077334944035858,30.513551640692853,30.8992977142334,25167500,29.98350305557251,28.900459480285644,,0.7112889716547208,0.667192741028555,0.044096230626165855
2025-06-03 00:00:00-04:00,30.899297862146923,31.56199095039104,30.810279246819565,31.512537002563477,18163200,30.15698003768921,28.912482515970865,,0.7349562461121977,0.6807454586608671,0.05421078745133057
2025-06-04 00:00:00-04:00,31.492755141271747,31.71035704269075,31.314717907946093,31.58177375793457,13669400,30.35263385772705,28.935673713684082,,0.7505904727598178,0.6947144751814287,0.055875997578389125
2025-06-05 00:00:00-04:00,31.561990666760916,31.57188183354698,31.29493482317873,31.393844604492188,11819500,30.525101089477538,28.974283599853514,,0.7393922337679619,0.7036500339099117,0.03574219985805027
2025-06-06 00:00:00-04:00,31.621337203722668,31.997192125768695,31.621337203722668,31.878501892089844,16163900,30.69274377822876,29.020478630065917,,0.7605855600164872,0.715037146279033,0.04554841373745422
2025-06-09 00:00:00-04:00,31.98730195753723,32.02686662536389,31.561991211136686,31.631227493286133,14841700,30.858857727050783,29.069447453816732,,0.7489098610327218,0.7218116926317321,0.027098168400989775
2025-06-10 00:00:00-04:00,31.769698657495663,32.729121057991144,31.5718809867218,32.254356384277344,24562700,30.978805541992188,29.114355023701986,,0.7806412290194871,0.733577604636056,0.047063624383431035
2025-06-11 00:00:00-04:00,32.23457560946054,32.293922611453944,31.809264861243832,31.967519760131836,12114200,31.073083782196044,29.149228668212892,,0.7738372913845346,0.7416295445735456,0.032207746810989035
2025-06-12 00:00:00-04:00,31.888392769455194,32.046647661257445,31.641117378648662,32.0367546081543,9380500,31.14669132232666,29.186405404408774,,0.7651768582733922,0.7463390085243656,0.01883784974902658
2025-06-13 00:00:00-04:00,31.92795782380481,32.12577740761332,31.68068428731786,31.769702911376953,9032700,31.19364881515503,29.222250429789224,,0.7284601721272068,0.7427632405094411,-0.014303068382234274
2025-06-16 00:00:00-04:00,31.888396641585523,32.264249697070895,31.80926729952879,32.20490646362305,11703600,31.261381530761717,29.266826375325522,,0.725957471958381,0.7394020862461497,-0.013444614287768664
2025-06-17 00:00:00-04:00,32.13567046200585,32.165342078993966,31.69057734171039,31.769702911376953,12951300,31.31277151107788,29.310879770914713,,0.6811380642438465,0.7277492803117094,-0.04661121606786289
2025-06-18 00:00:00-04:00,31.83893377740072,32.16533660106077,31.73013660927479,31.888391494750977,12808100,31.36911096572876,29.352314631144207,,0.6476915720498759,0.7117377369731303,-0.06404616492325432
2025-06-20 00:00:00-04:00,32.07632142033674,32.125775369878326,31.492755760319262,31.710357666015625,31011100,31.45299367904663,29.396035575866698,,0.5999489171581445,0.689379971126495,-0.0894310539683505
2025-06-23 00:00:00-04:00,31.83893794634261,32.125776142918255,31.591666306137366,32.066429138183594,12350200,31.547292518615723,29.439616902669272,,0.5840206041925491,0.6683080963194642,-0.08428749212691511
2025-06-24 00:00:00-04:00,32.06643118971066,32.24446844221042,31.937851664201258,32.12577819824219,12913900,31.635693740844726,29.483858998616537,,0.5696037255430113,0.6485672210997477,-0.07896349555673643
2025-06-25 00:00:00-04:00,32.10599050769053,32.16533750632465,31.7499160620742,32.13566589355469,11235100,31.69454679489136,29.541563415527342,,0.55260148301819,0.6293740726555223,-0.07677258963733224
2025-06-26 00:00:00-04:00,32.24446959240959,32.44228918814298,32.09610772543076,32.21479797363281,12447700,31.76178903579712,29.59533338546753,,0.5392779744050529,0.611354852383608,-0.07207687797855511
2025-06-27 00:00:00-04:00,32.224687337340306,32.6203227103928,32.10599332963949,32.55108642578125,20445500,31.841905784606933,29.65290231704712,,0.5494565727561636,0.5989751961163541,-0.04951862336019053
2025-06-30 00:00:00-04:00,32.44228357908752,32.452176632365976,32.204903123724925,32.274139404296875,12112500,31.8933385848999,29.70257215499878,,0.5291216013636664,0.585004476857265,-0.055882875493598605
2025-07-01 00:00:00-04:00,32.38294223431511,33.45116189173436,32.27414128049302,33.10498046875,12862800,32.003622722625735,29.794818528493245,,0.5733057031337871,0.5826647220712295,-0.009359018937442398
2025-07-02 00:00:00-04:00,33.08519907120361,33.332472601222925,32.95661577912707,33.24345397949219,8596900,32.09016857147217,29.90217784245809,,0.6124129048525369,0.5886143587115877,0.023798546140949117
2025-07-03 00:00:00-04:00,33.243451708243015,33.40170660571935,33.164322372957656,33.233558654785156,5638800,32.1727578163147,30.01134220759074,,0.6352827600309539,0.5979480390810045,0.037334720949949385
2025-07-07 00:00:00-04:00,33.1247598989555,33.223667790251696,32.61043056340806,32.68955612182617,11868800,32.237543392181394,30.11800651550293,,0.6026304479798483,0.5988845208692449,0.0037459271106033976
2025-07-08 00:00:00-04:00,32.74890705598321,33.25334339916397,32.62032376337061,33.02585220336914,11249500,32.29491090774536,30.197934913635255,,0.5969676676645648,0.5985011502255344,-0.0015334825609696345
2025-07-09 00:00:00-04:00,33.06541868129378,33.11487263558812,32.79836280039046,32.96651077270508,9174600,32.361675071716306,30.290664291381837,,0.5809991194102437,0.5950007440422103,-0.014001624631966525
2025-07-10 00:00:00-04:00,32.91705064360225,33.60941727249084,32.84781435802285,33.174217224121094,9782600,32.407668113708496,30.38373629252116,,0.5784145711705406,0.5916835094525119,-0.013268938281971288
2025-07-11 00:00:00-04:00,33.035744597755595,34.212765223733044,32.9170505885939,33.72810745239258,27262000,32.49569749832153,30.48177146911621,,0.6139310530306119,0.5961330181846188,0.01779803484599307
2025-07-14 00:00:00-04:00,33.56985229224914,33.797343481776835,33.283017871684805,33.60941696166992,15303800,32.57433061599731,30.583902645111085,,0.6253012778127669,0.6019666701275411,0.023334607685225772
2025-07-15 00:00:00-04:00,33.55006818542019,33.6885445210786,33.08519655011144,33.1148681640625,16506000,32.641588878631595,30.686820475260415,,0.5876700376553856,0.5991073436263293,-0.011437305970943723
2025-07-16 00:00:00-04:00,33.223673087526294,33.332474049156154,32.75879762350591,32.89727020263672,11556300,32.676207065582275,30.780694166819256,,0.5341467214752313,0.5861152191714619,-0.051968497696230576
2025-07-17 00:00:00-04:00,33.99516548105326,34.42047627493267,33.66876636778234,34.123748779296875,28892700,32.79390935897827,30.898620891571046,,0.5838811460428204,0.5856684045450554,-0.0017872585022350451
2025-07-18 00:00:00-04:00,34.95458614700238,35.23153129159009,33.866584130612424,34.01494598388672,24854000,32.90023708343506,31.00948085784912,,0.6075190625819502,0.5900385361577405,0.01748052642420972
2025-07-21 00:00:00-04:00,34.36113209838112,34.36113209838112,33.896256644993024,33.98527526855469,12531900,33.013982963562015,31.122965494791668,,0.6167493327149032,0.595380695474362,0.021368637240541166
2025-07-22 00:00:00-04:00,34.46003715446225,34.87545484801202,34.30178225600123,34.84578323364258,20967000,33.15295066833496,31.241762765248616,,0.6855502297770215,0.6134146023489074,0.07213562742811408
2025-07-23 00:00:00-04:00,34.905132867664975,34.954586819708155,34.52927604056637,34.588623046875,32168300,33.2760929107666,31.361199029286702,,0.7111388278190702,0.6329594474550901,0.07817938036398009
2025-07-24 00:00:00-04:00,35.97335163300408,35.98324468701197,34.558946757443486,34.61829376220703,34910300,33.40022430419922,31.480637296040854,,0.7254473564136745,0.6514570292560062,0.07399032715766829
2025-07-25 00:00:00-04:00,34.994149711684265,35.60738698665464,34.6578575725532,35.37000274658203,31707900,33.55798454284668,31.609649085998534,,0.788323237520224,0.6788302709197405,0.10949296660048358
2025-07-28 00:00:00-04:00,35.370006781097985,35.76564596864982,35.122733232151816,35.320552825927734,21514400,33.696457862854004,31.7375083287557,,0.824657410583086,0.7079956988616926,0.11666171172139339
2025-07-29 00:00:00-04:00,35.59749757621669,35.64695152556564,34.30178297394512,35.03371047973633,42665900,33.83443641662598,31.85993019739787,,0.8208541070843012,0.7305673805119617,0.09028672657233949
2025-07-30 00:00:00-04:00,35.102951871715725,35.26120677950844,34.746877385908455,34.90513229370117,12823600,33.92444400787353,31.970523262023924,,0.7982666033805188,0.7441072250884312,0.05415937829208761
2025-07-31 00:00:00-04:00,34.71720097175365,35.65684110976121,34.62818235292989,35.15240478515625,26361300,34.019891548156735,32.0890133857727,,0.7911900273116785,0.7535237855346152,0.03766624177706335
2025-08-01 00:00:00-04:00,34.88534802662485,34.92491269465557,34.28200004498671,34.62818145751953,19266500,34.08962268829346,32.20500478744507,,0.734825537707728,0.7497841359687503,-0.014958598261022304
2025-08-04 00:00:00-04:00,34.717202033589714,35.28098537901883,34.68753041743911,35.07327651977539,13546400,34.208808708190915,32.32381772994995,,0.7177852401511231,0.7433843568045573,-0.025599116653434173
2025-08-05 00:00:00-04:00,35.112838151764805,35.28098232619504,34.94469397733458,35.26120376586914,11480800,34.32057628631592,32.43607699076335,,0.7112410269394189,0.7369556908309932,-0.025714663891574285
2025-08-06 00:00:00-04:00,35.23152916052428,35.70629385385502,35.12272821084746,35.61727523803711,12126100,34.45311450958252,32.557882436116536,,0.7264045239728532,0.7348454574592245,-0.008440933486371316
2025-08-07 00:00:00-04:00,35.706294710824686,35.79531332877909,34.78643691632732,34.86556625366211,14530800,34.53768196105957,32.64138520558675,,0.6700568071976747,0.7218877274062225,-0.05183092020854785
2025-08-08 00:00:00-04:00,35.013930376062696,35.42934806000755,34.92491176191818,35.043601989746094,10864400,34.60345668792725,32.724079322814944,,0.632472378665824,0.704004657657379,-0.07153227899155501
2025-08-11 00:00:00-04:00,35.04360279999245,35.21174697887848,34.50949110277612,34.84578323364258,14318300,34.66527500152588,32.795432313283285,,0.5800412323124107,0.679211972587538,-0.09917074027512729
2025-08-12 00:00:00-04:00,35.10295270232377,35.637060670578144,34.4798223374165,35.429351806640625,20809900,34.780999183654785,32.87207895914714,,0.5788950754853275,0.6591485931665474,-0.08025351768121991
2025-08-13 00:00:00-04:00,35.58760413738345,35.71618742277486,35.27109433726187,35.68651580810547,21515200,34.92046146392822,32.95268335342407,,0.5919102823966966,0.6457009310122831,-0.05379064861558647
2025-08-14 00:00:00-04:00,35.52826052759792,36.13160857078632,35.340333994922354,35.95357131958008,23862100,35.011952590942386,33.03954448699951,,0.6166614588414916,0.6398930365780231,-0.023231577736531506
2025-08-15 00:00:00-04:00,36.02280851380441,36.05248390514723,35.61728004767151,35.92390060424805,17898100,35.10740032196045,33.12558279037476,,0.6266591930069723,0.6372462678637759,-0.010587074856803658
2025-08-18 00:00:00-04:00,35.75575475928243,35.914009671152755,35.33044397617568,35.59749984741211,19415400,35.18801155090332,33.21832939783732,,0.6013169384253345,0.6300604019760071,-0.028743463550672588
2025-08-19 00:00:00-04:00,35.56782526961013,36.84375764806577,35.56782526961013,36.12171936035156,42854400,35.25180835723877,33.31735051472982,,0.6164212281025314,0.6273325672012876,-0.01091133909875619
2025-08-20 00:00:00-04:00,36.0623715286654,36.33932045425951,35.577717511791484,35.59749984741211,16379300,35.302252197265624,33.40467961629232,,0.5794176415007541,0.6177495820611122,-0.03833194056035805
2025-08-21 00:00:00-04:00,35.47880554199219,35.7557544653093,35.31066135024134,35.47880554199219,9251800,35.34527778625488,33.480016295115156,,0.5343557666163647,0.6010708189720672,-0.06671505235570241
2025-08-22 00:00:00-04:00,35.73597220133896,36.80419190654428,33.21378290836795,34.202877044677734,81210900,35.28692150115967,33.535565026601155,,0.39118943689847185,0.5590945425571555,-0.16790510565868366
2025-08-25 00:00:00-04:00,34.41058483091369,34.539164347982,31.927956513534586,32.452178955078125,64361400,35.14350280761719,33.560622151692705,,0.13492208917610782,0.4742600518806347,-0.3393379627045269
2025-08-26 00:00:00-04:00,31.957629733588362,32.24446413712394,31.690573890494417,32.05653762817383,34655300,34.99464416503906,33.57413972218831,,-0.09895255812887882,0.35961752987839546,-0.4585700880072743
2025-08-27 00:00:00-04:00,31.927956860483196,32.21479505969639,31.720248001643828,32.185123443603516,25271100,34.85864372253418,33.59557015101115,,-0.27080315416997536,0.2335333930684252,-0.5043365472384005
2025-08-28 00:00:00-04:00,32.43239339701298,32.83792178898347,32.15544450933235,32.303810119628906,19026400,34.71621398925781,33.608758036295576,,-0.3928905802559086,0.10824859840332306,-0.5011391786592316
2025-08-29 00:00:00-04:00,32.36339637045887,32.54214510307417,32.03568909793982,32.28395080566406,13465700,34.59900245666504,33.620460987091064,,-0.48564967874909826,-0.010531057027339717,-0.47511862172175856
2025-09-02 00:00:00-04:00,31.93638679317774,32.075412747152704,31.737776663996442,31.966176986694336,10978700,34.44364748001099,33.62999986012777,,-0.5781372397053914,-0.12405229356308654,-0.4540849461423049
2025-09-03 00:00:00-04:00,31.92645626454381,32.05554962158203,31.688123364782687,32.05554962158203,18564700,34.28336477279663,33.632950655619304,,-0.6368814446602116,-0.22661812378261018,-0.4102633208776014
2025-09-04 00:00:00-04:00,32.00589669365857,32.472629884144794,31.8271479733946,32.43290710449219,10947600,34.12414636611938,33.64631198247274,,-0.6455473528293965,-0.3104039695920319,-0.33514338323736453
2025-09-05 00:00:00-04:00,32.38325567931513,32.5322104214676,31.946312677386494,32.303810119628906,9677400,33.996058559417726,33.647136211395264,,-0.655277890744479,-0.37937875382256375,-0.2758991369219152
2025-09-08 00:00:00-04:00,32.2740227117404,32.353468278277006,31.77749928540593,32.20450973510742,16025700,33.85410394668579,33.651086044311526,,-0.6633548872471948,-0.43617398050751793,-0.2271809067396769
2025-09-09 00:00:00-04:00,32.14492469310223,32.29388323225369,31.966175961389684,31.97610855102539,9822600,33.71062021255493,33.65007527669271,,-0.6803425001602434,-0.48500768443808223,-0.19533481572216121
2025-09-10 00:00:00-04:00,31.84701173615482,32.11513483652873,31.578888635780903,31.827150344848633,8497200,33.530510139465335,33.65103273391723,,-0.6977807950200656,-0.5275623065544922,-0.17021848846557341
2025-09-11 00:00:00-04:00,31.80729149294499,32.661312446428255,31.737778511910154,32.62158966064453,10280200,33.37726383209228,33.657977453867595,,-0.6401198791112819,-0.5500738210658558,-0.09004605804542609
2025-09-12 00:00:00-04:00,32.5123552797032,32.67124262292475,32.22437078631005,32.244232177734375,9255300,33.191796875,33.66588627497355,,-0.6177505330520745,-0.5636091634631022,-0.05414136958897231
2025-09-15 00:00:00-04:00,32.33360532069839,32.48256006848085,31.956246474271534,32.27402114868164,7725100,33.00930290222168,33.6723134358724,,-0.5908085242522034,-0.5690490356209233,-0.021759488631280077
2025-09-16 00:00:00-04:00,32.36339673810728,32.58186825560181,32.18464800346139,32.244232177734375,12186400,32.84163951873779,33.68121134440104,,-0.5653434737706178,-0.5683079232508622,0.0029644494802444354
2025-09-17 00:00:00-04:00,32.31374067324154,32.840054214405626,32.254156507230064,32.54214096069336,11842700,32.66266059875488,33.6891398747762,,-0.5151854679446828,-0.5576834321896251,0.04249796424494234
2025-09-18 00:00:00-04:00,32.87977708402037,33.336577660205975,32.482556885840886,33.19755172729492,14664500,32.542663192749025,33.70700276692708,,-0.4177348256497879,-0.5296937108816553,0.11195888523186737
2025-09-19 00:00:00-04:00,33.27699641972492,33.35644198161465,32.66130846777104,32.75068283081055,27076300,32.40625705718994,33.71725304921468,,-0.372270821188323,-0.49820913294298674,0.12593831175466375
2025-09-22 00:00:00-04:00,32.75068285075324,33.22734485786323,32.611656905534446,32.969154357910156,22445000,32.34457092285156,33.7298256556193,,-0.3149809651006592,-0.4615634993745193,0.1465825342738601
2025-09-23 00:00:00-04:00,33.11811202678296,34.081368715333944,33.068460440276596,33.833106994628906,27739500,32.413617324829104,33.7511926651001,,-0.1975884869138511,-0.40876849688238337,0.21118000996853226
2025-09-24 00:00:00-04:00,33.6742170459677,34.06150469426944,33.22734522555303,33.584842681884766,13993500,32.49003257751465,33.77303771972656,,-0.12316676486936728,-0.3516481504797782,0.22848138561041093
2025-09-25 00:00:00-04:00,33.8033145328485,33.98206326281961,33.47560726517716,33.54512023925781,20535900,32.55803241729736,33.78037338256836,,-0.06662422864980755,-0.29464336611378256,0.228019137463975
2025-09-26 00:00:00-04:00,33.54511731540351,33.87282455451129,33.34651100001138,33.77351760864258,12939900,32.631517791748045,33.789207776387535,,-0.003345873119656062,-0.23638386751495605,0.23303799439529999
2025-09-29 00:00:00-04:00,34.68712415454574,35.670238340439994,34.60767859422109,35.580867767333984,34268100,32.79636363983154,33.82832959493001,,0.19044298420888595,-0.15101849717018617,0.3414614813790721
2025-09-30 00:00:00-04:00,35.49149615052451,35.50142495224645,35.01483032806285,35.263092041015625,17212000,32.96120939254761,33.87122186024984,,0.3147522950318731,-0.05786433872977305,0.3726166337616461
2025-10-01 00:00:00-04:00,34.67719201189466,34.92545370884639,34.220391398664965,34.75663757324219,19306400,33.096263790130614,33.900068283081055,,0.3681583332970746,0.02734019567559739,0.3408181376214772
2025-10-02 00:00:00-04:00,34.59775009999579,35.34253518786467,34.59775009999579,35.32267379760742,15787500,33.240752124786376,33.939337666829424,,0.4509584078541593,0.11206383811131049,0.3388945697428488
2025-10-03 00:00:00-04:00,35.34253520601162,35.80926840686441,35.16378648177748,35.759613037109375,13726800,33.4135422706604,33.9824275970459,,0.5455462384317471,0.1987603181753984,0.3467859202563487
2025-10-06 00:00:00-04:00,35.799337568655126,36.01780908410999,35.64045022691696,35.997947692871094,13126100,33.60321416854858,34.02025826772054,,0.6324486751094014,0.28549798956219946,0.34695068554720193
