ts,open,high,low,close,volume
2025-03-10,193.37701686377665,193.37701686377665,191.04717328710464,191.97911071777344,108060.0
2025-03-11,193.84299264214667,196.6388050360238,190.5812115159567,196.17283630371094,936340.0
2025-03-12,197.5707452947443,200.3665577281605,196.17283907803622,199.9005889892578,788017.0
2025-03-13,199.43462165724046,199.90059039943029,196.63880920410156,196.63880920410156,453168.0
2025-03-14,195.70687314688442,197.57074812923568,192.44509192776968,193.3770294189453,365208.0
2025-03-17,193.3770225030913,194.77492868986062,191.51314758739883,194.3089599609375,194210.0
2025-03-18,196.17284046191176,198.03671543067102,194.77493423534233,196.63880920410156,282572.0
2025-03-19,198.03670847191003,199.4346146493588,197.1047710202775,197.57073974609375,620070.0
2025-03-20,198.50267573765348,198.50267573765348,195.7068634033203,195.7068634033203,178211.0
2025-03-21,195.70687171972193,197.5707466884812,194.77493423534233,196.63880920410156,118123.0
2025-03-24,196.63879959142182,198.96864318847656,196.63879959142182,198.96864318847656,189727.0
2025-03-25,200.36655910571233,202.23043407413755,197.57074665307448,201.76446533203125,679291.0
2025-03-26,201.2984867855313,201.76445550494228,198.50267446906562,198.96864318847656,189944.0
2025-03-27,196.63879664018216,197.10476535259966,195.2408905029297,195.2408905029297,203643.0
2025-03-28,193.37702664462003,196.6388078169389,193.37702664462003,194.77493286132812,146435.0
2025-03-31,192.91105234363178,197.10477087284116,190.58120871629325,192.44508361816406,531302.0
2025-04-01,192.4450918564774,198.502685546875,192.4450918564774,198.502685546875,338078.0
2025-04-02,195.70686069786126,198.03670427759772,195.70686069786126,197.10476684570312,132442.0
2025-04-07,177.53409088056313,182.19377830524982,177.53409088056313,181.2618408203125,717234.0
2025-04-08,184.9895824259849,186.387488590413,181.26183265417666,185.45555114746094,932205.0
2025-04-09,186.38748560196314,187.31942302997297,177.5340800358699,181.72779846191406,774584.0
2025-04-10,193.377015356924,198.03670247395831,190.115234375,190.115234375,1226262.0
2025-04-11,189.6492712653578,193.8429897945672,186.38749018708384,192.44508361816406,517389.0
2025-04-14,195.2409016002308,196.17283907803622,192.44508916681463,194.77493286132812,488489.0
2025-04-15,195.70685921534718,198.03670277743464,194.7749217905122,195.2408905029297,734413.0
2025-04-16,195.70687171972193,198.50268417286082,192.91105926658307,196.63880920410156,1067760.0
2025-04-17,198.0,198.0,192.5,193.5,411439.0
2025-04-18,193.5,197.5,193.5,197.0,291206.0
2025-04-21,199.0,199.0,194.0,194.5,196585.0
2025-04-22,194.5,194.5,192.0,192.5,108425.0
2025-04-23,193.0,194.5,193.0,194.5,80192.0
2025-04-24,194.0,194.5,191.5,192.0,183003.0
2025-04-25,195.0,195.0,193.0,193.5,201509.0
2025-04-28,194.0,196.0,193.5,195.0,126046.0
2025-04-29,195.0,198.0,194.0,197.5,159145.0
2025-04-30,197.0,199.5,196.0,199.5,301728.0
2025-05-02,201.5,201.5,198.0,198.5,261100.0
2025-05-05,199.0,204.0,198.5,199.0,530589.0
2025-05-06,200.5,200.5,198.0,198.5,356160.0
2025-05-07,198.0,201.0,198.0,201.0,372487.0
2025-05-08,202.5,202.5,196.5,199.0,410126.0
2025-05-09,198.5,200.5,196.5,198.5,228121.0
2025-05-12,199.0,199.5,197.0,197.5,134235.0
2025-05-13,198.0,199.0,196.5,199.0,298246.0
2025-05-14,199.0,199.0,197.0,198.0,166301.0
2025-05-15,198.5,198.5,196.5,197.0,202249.0
2025-05-16,197.0,200.0,197.0,197.5,275135.0
2025-05-19,198.5,198.5,196.0,196.5,149400.0
2025-05-20,198.0,198.0,197.0,197.0,134170.0
2025-05-21,197.5,199.5,197.5,199.5,188070.0
2025-05-22,198.0,199.0,197.0,197.0,97066.0
2025-05-23,197.0,198.5,197.0,197.5,49200.0
2025-05-26,197.0,198.0,196.0,197.0,118040.0
2025-05-27,196.5,198.0,196.5,196.5,70060.0
