ts,open,high,low,close,volume
2025-03-10 00:00:00-04:00,175.18955313734858,177.1995704651643,173.1098897863827,174.63232421875,1488900
2025-03-11 00:00:00-04:00,174.7218616649154,177.20950141246533,173.40839577355,175.05023193359375,1413700
2025-03-12 00:00:00-04:00,177.5080200112782,177.5080200112782,173.8959622637366,175.1298370361328,802300
2025-03-13 00:00:00-04:00,173.94571815951073,176.1149479007626,173.49794604450148,175.37860107421875,1175700
2025-03-14 00:00:00-04:00,177.74686339862393,178.39364374442385,174.6323331677857,177.8065643310547,1059100
2025-03-17 00:00:00-04:00,177.83641994397425,181.58778553489097,177.55780546233407,180.97084045410156,923300
2025-03-18 00:00:00-04:00,181.67732345998067,182.91119834668473,180.10513318257284,180.85142517089844,1145900
2025-03-19 00:00:00-04:00,181.20963761341494,185.95605869259842,181.07033038932366,184.68238830566406,845000
2025-03-20 00:00:00-04:00,182.66243255977471,185.61773483588914,182.66243255977471,184.4933319091797,765000
2025-03-21 00:00:00-04:00,183.14005321692963,184.16495964521562,180.92108266847396,183.86643981933594,2908900
2025-03-24 00:00:00-04:00,185.1401098018609,188.204883985854,184.96100701676505,187.92626953125,846300
2025-03-25 00:00:00-04:00,188.00588755415788,189.0407391381701,186.86156401685062,188.66262817382812,758800
2025-03-26 00:00:00-04:00,188.58300866125694,189.2695996988813,185.6575417270395,186.76205444335938,540100
2025-03-27 00:00:00-04:00,186.5729991675911,187.5481497919025,183.6773825765062,185.99586486816406,653300
2025-03-28 00:00:00-04:00,184.82170336413034,185.49833414315577,178.60260348331158,180.89122009277344,1276700
2025-03-31 00:00:00-04:00,176.72195484991914,182.3937711152002,175.58759159686292,180.4534149169922,1484000
2025-04-01 00:00:00-04:00,179.36878422441686,183.3291179289118,179.36878422441686,182.75198364257812,758300
2025-04-02 00:00:00-04:00,180.08522613248834,185.6177349250227,180.08522613248834,184.99085998535156,727000
2025-04-03 00:00:00-04:00,177.83640409275787,179.89616205438614,172.57254951115948,172.72181701660156,1217500
2025-04-04 00:00:00-04:00,165.58727900822174,165.58727900822174,157.75617766067,160.15426635742188,1372300
2025-04-07 00:00:00-04:00,156.1342211886618,165.93551245985822,151.0594301463739,160.62191772460938,1779400
2025-04-08 00:00:00-04:00,166.1146491619913,166.1146491619913,156.41285327338827,159.42787170410156,878700
2025-04-09 00:00:00-04:00,157.60691150405816,175.5975249238501,156.78101324255599,174.95074462890625,1641100
2025-04-10 00:00:00-04:00,169.49783175014508,171.00037599516952,163.03992816639652,167.83609008789062,1383900
2025-04-11 00:00:00-04:00,167.95549128180048,172.12477824495213,164.18423581852142,170.90086364746094,862900
2025-04-14 00:00:00-04:00,174.1348069289415,174.2243583285009,171.07997759937996,172.42330932617188,694800
2025-04-15 00:00:00-04:00,172.46311139911938,173.5377585065002,171.16953557601718,171.73670959472656,605900
2025-04-16 00:00:00-04:00,170.65211535755563,171.98548684229274,167.25897052772487,168.8709716796875,761200
2025-04-17 00:00:00-04:00,169.1794409160684,171.8163334850144,168.60230656103755,170.08493041992188,927200
2025-04-21 00:00:00-04:00,167.90577196944744,169.44809677950667,164.35341440043092,166.23406982421875,914000
2025-04-22 00:00:00-04:00,168.93066066356965,171.7466709537734,167.99530559815258,170.9108123779297,894200
2025-04-23 00:00:00-04:00,182.71216396053788,190.79202839049736,178.90109794848283,181.07032775878906,2173800
2025-04-24 00:00:00-04:00,178.3637875930195,185.3590300423902,178.3637875930195,184.46348571777344,1365400
2025-04-25 00:00:00-04:00,183.7271477593711,184.69235333883387,182.18480785112178,183.1201629638672,595500
2025-04-28 00:00:00-04:00,183.36890845934462,185.6077843371747,181.00067044990163,182.3240966796875,830200
2025-04-29 00:00:00-04:00,180.98079737713124,183.91620965786527,180.26435581380866,183.4485321044922,816700
2025-04-30 00:00:00-04:00,181.00068943470012,184.1848809416098,179.16978994657228,183.82666015625,1168300
2025-05-01 00:00:00-04:00,184.08535917868988,187.7471579543447,183.07039781188033,185.99586486816406,864600
2025-05-02 00:00:00-04:00,189.6676136835398,191.5880643633047,188.4436991264008,190.44375610351562,663500
2025-05-05 00:00:00-04:00,188.46359824646763,191.7472860468934,187.76706209082568,189.8467254638672,471100
2025-05-06 00:00:00-04:00,187.86656745651965,190.1750893782018,185.87645554529243,188.254638671875,1047700
2025-05-07 00:00:00-04:00,188.6825091784894,189.53825792458485,187.3789882801769,188.76211547851562,589200
2025-05-08 00:00:00-04:00,191.1602074592186,193.19011500465405,188.47355931427333,190.80198669433594,635100
2025-05-09 00:00:00-04:00,191.76719050477539,192.18511219617034,189.995992067428,191.6676788330078,435100
2025-05-12 00:00:00-04:00,198.0161405020209,201.08091474988325,197.7474711354291,199.99630737304688,1088200
2025-05-13 00:00:00-04:00,201.13066562372643,204.02626692179433,200.22516105805744,202.8421630859375,828100
2025-05-14 00:00:00-04:00,202.3446399297909,203.08097163882437,201.3893795067902,202.7725067138672,1101200
2025-05-15 00:00:00-04:00,201.74758583684977,204.4441940347504,201.70779028110633,203.230224609375,859200
2025-05-16 00:00:00-04:00,203.45911085406237,205.29001033392237,202.22523589153917,204.67308044433594,982900
2025-05-19 00:00:00-04:00,202.07597294785984,206.67312677838171,202.07597294785984,206.13580322265625,603000
2025-05-20 00:00:00-04:00,204.50389873250745,205.27008086565078,202.75259058052612,203.73770141601562,1406900
2025-05-21 00:00:00-04:00,202.81231259844,203.3098405773195,199.40920786155726,199.8171844482422,1009100
2025-05-22 00:00:00-04:00,199.9963041574649,200.60328890431717,198.42411390851385,199.20025634765625,636200
2025-05-23 00:00:00-04:00,196.38424781746826,199.51866806512535,195.02102599050016,198.33456420898438,626300
2025-05-27 00:00:00-04:00,201.0345405418456,202.70834183670243,198.812783334946,202.46922302246094,633000
2025-05-28 00:00:00-04:00,202.99726993262198,203.0570458373933,200.36702370576347,200.58621215820312,902500
2025-05-29 00:00:00-04:00,201.65226740289256,202.07072917461383,199.16150315531524,200.70578002929688,645300
2025-05-30 00:00:00-04:00,200.44672535339186,202.58877630448512,199.12163708601352,201.5725555419922,1785700
2025-06-02 00:00:00-04:00,201.32348141254866,201.65224888490945,198.73308075198065,200.98472595214844,797000
2025-06-03 00:00:00-04:00,200.9847246749629,203.41571277429657,199.52015422499417,202.82789611816406,896600
2025-06-04 00:00:00-04:00,203.74449792494238,204.6710548481743,202.85778653717992,203.1865692138672,596800
2025-06-05 00:00:00-04:00,204.01349988407736,204.5415406304885,202.22014678191834,203.41571044921875,677200
2025-06-06 00:00:00-04:00,206.06589859946416,206.394681286955,204.18288153650212,205.46810913085938,768700
2025-06-09 00:00:00-04:00,205.85666438601297,206.2751109262826,204.28249966647437,204.6112823486328,594400
2025-06-10 00:00:00-04:00,204.87031934712604,205.21901717538591,202.85777783783865,203.76441955566406,646900
2025-06-11 00:00:00-04:00,203.95371832134623,204.51164700377606,202.08065899968912,203.33599853515625,688900
2025-06-12 00:00:00-04:00,202.14043966552563,203.85408648904624,201.9212512204881,203.1068572998047,631500
2025-06-13 00:00:00-04:00,201.31350460401828,203.2562974594123,200.2873110649533,200.954833984375,589300
2025-06-16 00:00:00-04:00,202.57882932694147,204.40207048792493,201.39322317287974,202.74819946289062,645100
2025-06-17 00:00:00-04:00,201.85152688708186,202.41941319139778,199.53013294295837,200.18768310546875,740700
2025-06-18 00:00:00-04:00,199.88878753238126,201.96110490244516,198.98214583252528,200.068115234375,760500
2025-06-20 00:00:00-04:00,200.45667441192,200.83527538718982,197.72680692367527,199.24118041992188,2732100
2025-06-23 00:00:00-04:00,199.31094548785467,201.50281484619254,197.1190761295168,201.4430389404297,788900
2025-06-24 00:00:00-04:00,202.83784531571686,205.37842753424894,201.9212460247892,205.1094207763672,810800
2025-06-25 00:00:00-04:00,205.617554883041,205.7271491072924,201.73195391610557,203.01719665527344,927100
2025-06-26 00:00:00-04:00,203.98361627247468,207.28138541255396,202.29985735746934,205.5278778076172,1055300
2025-06-27 00:00:00-04:00,206.21533056239684,207.88913188970437,204.8603543269258,206.92271423339844,1172000
2025-06-30 00:00:00-04:00,207.01239191434146,209.49319851771074,206.16552600970996,208.57659912109375,1255300
2025-07-01 00:00:00-04:00,207.51053832275994,210.10093907820982,207.40094409381973,208.56661987304688,1121100
2025-07-02 00:00:00-04:00,209.85186562012228,213.1496349158853,209.0747484230357,213.08985900878906,1244600
2025-07-03 00:00:00-04:00,213.2891115030761,215.03264635891446,213.2891115030761,213.57803344726562,577000
