ts,open,high,low,close,volume
2025-03-09 00:00:00+00:00,0.06977599859237671,0.07232099771499634,0.06033200025558472,0.06058499962091446,85107724
2025-03-10 00:00:00+00:00,0.06058499962091446,0.0640769973397255,0.05591199919581413,0.05860299989581108,87383804
2025-03-11 00:00:00+00:00,0.05860299989581108,0.07506600022315979,0.05587400123476982,0.06965799629688263,190947438
2025-03-12 00:00:00+00:00,0.06965799629688263,0.07191599905490875,0.06596300005912781,0.07179400324821472,95967690
2025-03-13 00:00:00+00:00,0.07179100066423416,0.07412800192832947,0.06847099959850311,0.07084500044584274,68298382
2025-03-14 00:00:00+00:00,0.07084500044584274,0.07881899923086166,0.07042200118303299,0.07795400172472,77220857
2025-03-15 00:00:00+00:00,0.07795300334692001,0.08256100118160248,0.0779390037059784,0.08051499724388123,61193859
2025-03-16 00:00:00+00:00,0.08051499724388123,0.08175099641084671,0.0734340026974678,0.07374099642038345,60912503
2025-03-17 00:00:00+00:00,0.07374099642038345,0.07633499801158905,0.07297299802303314,0.07569500058889389,54005625
2025-03-18 00:00:00+00:00,0.07567799836397171,0.07799500226974487,0.07241500169038773,0.07798200100660324,57583981
2025-03-19 00:00:00+00:00,0.07798200100660324,0.08297300338745117,0.07615700364112854,0.08263599872589111,87274977
2025-03-20 00:00:00+00:00,0.08263599872589111,0.08301199972629547,0.07761699706315994,0.0778610035777092,63882632
2025-03-21 00:00:00+00:00,0.0778610035777092,0.0792360007762909,0.0758500024676323,0.07738800346851349,46866081
2025-03-22 00:00:00+00:00,0.07738900184631348,0.08045999705791473,0.07738800346851349,0.07988400012254715,23461515
2025-03-23 00:00:00+00:00,0.07988400012254715,0.08093100041151047,0.07872100174427032,0.08025600016117096,28990992
2025-03-24 00:00:00+00:00,0.08025600016117096,0.08246500045061111,0.07792799919843674,0.07824800163507462,61673312
2025-03-25 00:00:00+00:00,0.07824800163507462,0.07890500128269196,0.07621700316667557,0.07764899730682373,41083829
2025-03-26 00:00:00+00:00,0.07764899730682373,0.07998300343751907,0.07475999742746353,0.07574299722909927,55194393
2025-03-27 00:00:00+00:00,0.07574299722909927,0.07688599824905396,0.07412099838256836,0.07549899816513062,35466435
2025-03-28 00:00:00+00:00,0.07549899816513062,0.07577899843454361,0.06800299882888794,0.06981399655342102,47807303
2025-03-29 00:00:00+00:00,0.06981399655342102,0.07000699639320374,0.06276799738407135,0.06450500339269638,53272443
2025-03-30 00:00:00+00:00,0.06450500339269638,0.06704799830913544,0.06330099701881409,0.0644259974360466,38179571
2025-03-31 00:00:00+00:00,0.0644259974360466,0.06622699648141861,0.06208699941635132,0.06457799673080444,84543645
2025-04-01 00:00:00+00:00,0.06457799673080444,0.06901899725198746,0.0644880011677742,0.06847500056028366,90822705
2025-04-02 00:00:00+00:00,0.06847500056028366,0.06903000175952911,0.062167998403310776,0.06322500109672546,130900644
2025-04-03 00:00:00+00:00,0.06322500109672546,0.06509999930858612,0.0606440007686615,0.06496100127696991,107419382
2025-04-04 00:00:00+00:00,0.06496100127696991,0.06776099652051926,0.0634550005197525,0.06504099816083908,117582352
2025-04-05 00:00:00+00:00,0.06504099816083908,0.0658390000462532,0.06283599883317947,0.06400199979543686,72742554
2025-04-06 00:00:00+00:00,0.06400100141763687,0.0640920028090477,0.05681300163269043,0.057909999042749405,143660783
2025-04-07 00:00:00+00:00,0.057909999042749405,0.0680529996752739,0.053095001727342606,0.061987001448869705,250845332
2025-04-08 00:00:00+00:00,0.061987001448869705,0.0649619996547699,0.05965600162744522,0.06017899885773659,105426838
2025-04-09 00:00:00+00:00,0.06017899885773659,0.07088100165128708,0.05878400057554245,0.06791999936103821,145670844
2025-04-10 00:00:00+00:00,0.06791999936103821,0.07037799805402756,0.06578800082206726,0.06896399706602097,127003684
2025-04-11 00:00:00+00:00,0.06896399706602097,0.07634399831295013,0.06871599704027176,0.07548999786376953,131587851
2025-04-12 00:00:00+00:00,0.07548999786376953,0.07741899788379669,0.07284999638795853,0.0773560032248497,88313377
2025-04-13 00:00:00+00:00,0.0773560032248497,0.07932999730110168,0.07248499989509583,0.07291900366544724,83552406
2025-04-14 00:00:00+00:00,0.07292000204324722,0.07912100106477737,0.07285699993371964,0.07848700135946274,90534550
2025-04-15 00:00:00+00:00,0.07848700135946274,0.07909300178289413,0.0744210034608841,0.07452999800443649,72016504
2025-04-16 00:00:00+00:00,0.07452999800443649,0.07797999680042267,0.07288199663162231,0.07528699934482574,76248218
2025-04-17 00:00:00+00:00,0.07528699934482574,0.07775899767875671,0.07504700124263763,0.07639099657535553,62459354
2025-04-18 00:00:00+00:00,0.07639099657535553,0.07805299758911133,0.07539600133895874,0.07647500187158585,41953600
